time,price,signal,label
2002-01-29,21.01,buy,2.0
2002-01-30,21.48,sell,4.0
2002-02-01,22.15,buy,2.0
2002-02-08,21.59,sell,4.0
2002-02-12,21.63,buy,2.0
2002-02-20,21.71,sell,4.0
2002-02-27,21.36,buy,2.0
2002-02-28,21.7,sell,4.0
2002-03-01,21.25,buy,1.0
2002-03-04,23.11,sell,3.0
2002-03-05,23.33,buy,2.0
2002-03-19,24.25,sell,4.0
2002-03-20,23.75,buy,2.0
2002-03-21,24.23,sell,4.0
2002-03-22,22.17,buy,2.0
2002-03-25,22.87,sell,4.0
2002-04-09,21.79,buy,1.0
2002-05-03,23.14,sell,3.0
2002-05-28,19.39,buy,2.0
2002-06-07,18.8,sell,4.0
2002-06-11,18.04,buy,2.0
2002-06-12,16.97,sell,4.0
2002-06-18,17.57,buy,2.0
2002-06-24,16.63,sell,4.0
2002-07-01,15.72,buy,2.0
2002-07-02,15.52,sell,4.0
2002-07-08,15.78,buy,2.0
2002-07-11,14.45,sell,4.0
2002-07-24,14.44,buy,2.0
2002-08-06,13.99,sell,4.0
2002-08-08,14.83,buy,2.0
2002-08-14,14.48,sell,4.0
2002-08-16,15.2,buy,1.0
2002-08-26,16.9,sell,3.0
2002-08-27,16.57,buy,2.0
2002-08-28,16.32,sell,4.0
2002-09-09,15.85,buy,2.0
2002-09-10,16.31,sell,4.0
2002-09-11,16.35,buy,2.0
2002-09-13,16.18,sell,4.0
2002-10-02,12.28,buy,2.0
2002-10-03,8.99,sell,4.0
2002-10-04,9.0,buy,1.0
2002-10-30,10.28,sell,3.0
2002-11-05,11.4,buy,2.0
2002-11-12,11.38,sell,4.0
2002-11-18,11.51,buy,2.0
2002-11-19,11.51,sell,4.0
2002-11-22,12.65,buy,2.0
2002-12-03,12.31,sell,4.0
2002-12-17,12.41,buy,2.0
2002-12-30,11.95,sell,4.0
2003-01-03,12.69,buy,1.0
2003-01-16,13.34,sell,3.0
2003-02-03,12.53,buy,2.0
2003-02-13,11.22,sell,4.0
2003-02-19,11.93,buy,2.0
2003-02-27,11.82,sell,4.0
2003-03-17,10.44,buy,2.0
2003-03-31,10.59,sell,4.0
2003-04-04,10.94,buy,2.0
2003-04-11,10.84,sell,4.0
2003-04-16,11.95,buy,1.0
2003-05-01,13.17,sell,3.0
2003-05-05,13.64,buy,2.0
2003-05-06,14.09,sell,4.0
2003-05-07,14.03,buy,2.0
2003-05-09,13.9,sell,4.0
2003-05-28,14.29,buy,1.0
2003-06-10,15.59,sell,3.0
2003-06-12,16.56,buy,2.0
2003-06-17,16.2,sell,4.0
2003-06-25,17.14,buy,2.0
2003-07-01,17.86,sell,4.0
2003-07-23,17.15,buy,2.0
2003-08-06,18.0,sell,4.0
2003-08-14,18.42,buy,2.0
2003-08-26,18.35,sell,4.0
2003-09-03,19.01,buy,2.0
2003-09-08,18.66,sell,4.0
2003-09-17,18.87,buy,2.0
2003-09-26,17.79,sell,4.0
2003-10-06,18.6,buy,2.0
2003-10-20,18.94,sell,4.0
2003-10-31,19.83,buy,2.0
2003-11-11,19.85,sell,4.0
2003-11-24,21.0,buy,2.0
2003-12-08,21.97,sell,4.0
2003-12-09,21.15,buy,2.0
2003-12-10,21.0,sell,4.0
2003-12-31,20.58,buy,2.0
2004-01-02,20.63,sell,4.0
2004-01-06,20.5,buy,2.0
2004-01-07,20.4,sell,4.0
2004-01-15,19.7,buy,2.0
2004-01-16,19.51,sell,4.0
2004-01-22,18.97,buy,2.0
2004-01-23,18.78,sell,4.0
2004-01-28,18.3,buy,2.0
2004-01-29,18.5,sell,4.0
2004-01-30,18.26,buy,2.0
2004-02-02,18.3,sell,4.0
2004-02-04,18.26,buy,2.0
2004-02-20,18.06,sell,4.0
2004-02-27,18.55,buy,2.0
2004-03-10,18.27,sell,4.0
2004-03-18,18.65,buy,2.0
2004-03-23,18.3,sell,4.0
2004-03-25,18.94,buy,2.0
