time,price,signal,label
1983-01-11,36.01,buy,2.0
1983-01-18,35.86,sell,4.0
1983-01-26,36.24,buy,2.0
1983-02-03,36.24,sell,4.0
1983-02-04,36.77,buy,2.0
1983-02-17,38.0,sell,4.0
1983-03-02,39.15,buy,2.0
1983-03-09,37.69,sell,4.0
1983-03-22,37.31,buy,2.0
1983-03-28,35.78,sell,4.0
1983-03-31,36.24,buy,2.0
1983-04-05,35.55,sell,4.0
1983-04-11,35.55,buy,2.0
1983-04-19,34.4,sell,4.0
1983-04-21,36.09,buy,2.0
1983-04-29,35.78,sell,4.0
1983-05-02,35.93,buy,1.0
1983-05-10,37.85,sell,3.0
1983-05-24,36.48,buy,2.0
1983-05-25,36.17,sell,4.0
1983-05-27,36.64,buy,2.0
1983-06-06,36.48,sell,4.0
1983-06-15,35.63,buy,1.0
1983-06-29,37.56,sell,3.0
1983-07-12,37.8,buy,2.0
1983-07-18,36.87,sell,4.0
1983-07-22,37.26,buy,2.0
1983-08-01,35.63,sell,4.0
1983-08-11,36.48,buy,2.0
1983-08-19,35.49,sell,4.0
1983-09-06,36.5,buy,2.0
1983-09-15,36.03,sell,4.0
1983-09-19,36.89,buy,2.0
1983-09-28,37.98,sell,4.0
1983-10-06,40.87,buy,2.0
1983-10-13,39.86,sell,4.0
1983-11-02,37.98,buy,1.0
1983-12-01,42.51,sell,3.0
1983-12-08,42.66,buy,2.0
1983-12-12,42.98,sell,4.0
1983-12-13,42.66,buy,2.0
1983-12-15,41.8,sell,4.0
1984-01-04,41.8,buy,2.0
1984-01-18,42.98,sell,4.0
1984-01-19,42.66,buy,2.0
1984-01-20,41.64,sell,4.0
1984-01-27,41.56,buy,2.0
1984-01-30,41.64,sell,4.0
1984-02-01,41.88,buy,2.0
1984-02-06,40.14,sell,4.0
1984-02-17,38.54,buy,2.0
1984-03-02,39.97,sell,4.0
1984-03-05,39.89,buy,2.0
1984-03-07,39.18,sell,4.0
1984-03-15,39.65,buy,2.0
1984-03-22,38.94,sell,4.0
1984-03-29,40.05,buy,2.0
1984-04-10,40.68,sell,4.0
1984-04-11,40.61,buy,2.0
1984-04-23,40.76,sell,4.0
1984-05-02,41.4,buy,2.0
1984-05-10,41.08,sell,4.0
1984-06-01,38.81,buy,2.0
1984-06-15,39.77,sell,4.0
1984-06-25,41.05,buy,2.0
1984-06-29,40.81,sell,4.0
1984-07-19,39.13,buy,2.0
1984-07-20,38.65,sell,4.0
1984-07-26,39.13,buy,1.0
1984-08-13,43.34,sell,3.0
1984-08-22,44.72,buy,2.0
1984-08-30,44.47,sell,4.0
1984-09-14,43.99,buy,2.0
1984-09-24,43.83,sell,4.0
1984-10-08,42.86,buy,2.0
1984-10-10,42.78,sell,4.0
1984-10-12,44.39,buy,2.0
1984-10-25,44.8,sell,4.0
1984-11-05,45.44,buy,2.0
1984-11-13,44.88,sell,4.0
1984-12-03,43.42,buy,2.0
1984-12-04,43.59,sell,4.0
1984-12-14,44.16,buy,2.0
1984-12-24,44.16,sell,4.0
1984-12-31,45.38,buy,2.0
1985-01-03,44.98,sell,4.0
1985-01-04,44.49,buy,2.0
1985-01-07,44.57,sell,4.0
1985-01-14,46.69,buy,1.0
1985-01-28,49.14,sell,3.0
1985-02-11,49.87,buy,2.0
1985-02-22,49.47,sell,4.0
1985-03-04,50.05,buy,2.0
1985-03-12,49.39,sell,4.0
1985-03-21,48.15,buy,2.0
1985-03-28,46.92,sell,4.0
1985-04-08,46.75,buy,2.0
1985-04-29,46.42,sell,4.0
1985-05-13,45.44,buy,2.0
1985-05-28,46.45,sell,4.0
1985-05-30,46.54,buy,2.0
1985-06-11,47.2,sell,4.0
1985-06-25,47.12,buy,2.0
1985-07-10,48.2,sell,4.0
1985-07-19,48.86,buy,2.0
1985-07-31,49.78,sell,4.0
1985-08-05,49.2,buy,2.0
1985-08-06,48.61,sell,4.0
1985-08-19,48.22,buy,2.0
1985-08-27,47.88,sell,4.0
1985-08-29,47.96,buy,2.0
