time,price,signal
1987-01-06 00:00:00,64.75,buy
1987-01-15 00:00:00,66.25,sell
1987-01-16 00:00:00,65.87,buy
1987-01-22 00:00:00,67.87,sell
1987-01-23 00:00:00,67.62,buy
1987-01-26 00:00:00,67.0,sell
1987-02-02 00:00:00,70.75,buy
1987-02-10 00:00:00,68.75,sell
1987-02-18 00:00:00,73.0,buy
1987-03-04 00:00:00,76.5,sell
1987-03-06 00:00:00,78.0,buy
1987-03-10 00:00:00,77.12,sell
1987-03-24 00:00:00,81.75,buy
1987-04-01 00:00:00,78.75,sell
1987-04-07 00:00:00,80.62,buy
1987-04-08 00:00:00,80.87,sell
1987-04-22 00:00:00,78.5,buy
1987-04-28 00:00:00,76.87,sell
1987-04-30 00:00:00,80.0,buy
1987-05-11 00:00:00,80.75,sell
1987-05-26 00:00:00,80.62,buy
1987-06-17 00:00:00,85.5,sell
1987-07-08 00:00:00,54.63,buy
1987-07-14 00:00:00,53.0,sell
1987-07-17 00:00:00,52.5,buy
1987-07-20 00:00:00,51.88,sell
1987-07-23 00:00:00,53.13,buy
1987-08-05 00:00:00,55.25,sell
1987-08-07 00:00:00,56.63,buy
1987-08-20 00:00:00,60.0,sell
1987-09-10 00:00:00,56.38,buy
1987-09-21 00:00:00,53.75,sell
1987-09-24 00:00:00,54.0,buy
1987-09-25 00:00:00,53.88,sell
1987-09-30 00:00:00,54.0,buy
1987-10-01 00:00:00,53.5,sell
1987-10-21 00:00:00,43.5,buy
1987-11-04 00:00:00,41.88,sell
1987-11-13 00:00:00,44.13,buy
1987-11-27 00:00:00,43.63,sell
1987-12-09 00:00:00,44.63,buy
1987-12-29 00:00:00,42.75,sell
1988-01-05 00:00:00,45.5,buy
1988-01-11 00:00:00,42.88,sell
1988-01-18 00:00:00,44.38,buy
1988-01-22 00:00:00,43.88,sell
1988-01-25 00:00:00,44.5,buy
1988-02-04 00:00:00,44.25,sell
1988-02-11 00:00:00,45.88,buy
1988-02-19 00:00:00,45.63,sell
1988-02-24 00:00:00,47.38,buy
1988-02-29 00:00:00,47.5,sell
1988-03-01 00:00:00,48.0,buy
1988-03-04 00:00:00,46.25,sell
1988-03-23 00:00:00,44.63,buy
1988-03-24 00:00:00,43.88,sell
1988-03-30 00:00:00,43.13,buy
1988-04-15 00:00:00,42.75,sell
1988-04-27 00:00:00,43.75,buy
1988-05-09 00:00:00,42.75,sell
1988-05-17 00:00:00,42.75,buy
1988-05-18 00:00:00,42.5,sell
1988-05-23 00:00:00,42.88,buy
1988-05-26 00:00:00,42.88,sell
1988-06-01 00:00:00,44.75,buy
1988-06-14 00:00:00,45.75,sell
1988-06-15 00:00:00,45.13,buy
1988-06-16 00:00:00,44.63,sell
1988-06-23 00:00:00,46.0,buy
1988-06-28 00:00:00,45.63,sell
1988-06-29 00:00:00,45.38,buy
1988-07-08 00:00:00,45.5,sell
1988-07-14 00:00:00,46.38,buy
1988-07-19 00:00:00,44.75,sell
1988-08-01 00:00:00,45.63,buy
1988-08-09 00:00:00,44.25,sell
1988-08-19 00:00:00,44.0,buy
1988-08-24 00:00:00,43.88,sell
1988-08-25 00:00:00,43.38,buy
1988-08-31 00:00:00,43.5,sell
1988-09-06 00:00:00,44.75,buy
1988-09-20 00:00:00,46.88,sell
1988-09-29 00:00:00,47.88,buy
1988-10-13 00:00:00,48.63,sell
1988-10-21 00:00:00,48.38,buy
1988-10-24 00:00:00,48.0,sell
1988-11-02 00:00:00,48.38,buy
1988-11-08 00:00:00,46.25,sell
1988-11-11 00:00:00,45.88,buy
1988-11-14 00:00:00,46.25,sell
1988-11-16 00:00:00,45.13,buy
1988-11-17 00:00:00,45.88,sell
1988-11-18 00:00:00,46.25,buy
1988-12-05 00:00:00,46.88,sell
1988-12-07 00:00:00,47.63,buy
1988-12-13 00:00:00,47.25,sell
1988-12-16 00:00:00,47.75,buy
1988-12-23 00:00:00,47.0,sell
1989-01-03 00:00:00,46.75,buy
1989-01-04 00:00:00,47.5,sell
1989-01-05 00:00:00,47.38,buy
1989-01-10 00:00:00,46.38,sell
1989-01-13 00:00:00,47.63,buy
1989-02-03 00:00:00,52.38,sell
1989-02-22 00:00:00,50.75,buy
1989-02-24 00:00:00,50.25,sell
1989-03-03 00:00:00,50.75,buy
1989-03-13 00:00:00,50.75,sell
1989-03-29 00:00:00,50.75,buy
1989-04-12 00:00:00,52.75,sell
1989-04-13 00:00:00,52.38,buy
1989-04-14 00:00:00,53.75,sell
1989-04-17 00:00:00,53.5,buy
1989-04-25 00:00:00,53.63,sell
1989-05-01 00:00:00,55.38,buy
1989-05-08 00:00:00,55.63,sell
1989-05-12 00:00:00,57.88,buy
1989-05-18 00:00:00,56.88,sell
1989-05-23 00:00:00,58.75,buy
1989-05-25 00:00:00,58.13,sell
1989-05-31 00:00:00,59.63,buy
1989-06-06 00:00:00,58.75,sell
1989-06-30 00:00:00,29.25,buy
1989-07-25 00:00:00,29.37,sell
1989-08-01 00:00:00,30.87,buy
1989-08-04 00:00:00,30.0,sell
1989-08-16 00:00:00,29.12,buy
1989-08-23 00:00:00,29.12,sell
1989-08-25 00:00:00,29.12,buy
1989-09-01 00:00:00,29.12,sell
1989-09-05 00:00:00,28.87,buy
1989-09-25 00:00:00,29.87,sell
1989-10-04 00:00:00,30.0,buy
1989-10-06 00:00:00,30.25,sell
1989-10-09 00:00:00,30.12,buy
1989-10-13 00:00:00,29.0,sell
1989-10-17 00:00:00,30.62,buy
1989-10-27 00:00:00,30.87,sell
1989-11-09 00:00:00,30.87,buy
1989-11-29 00:00:00,32.38,sell
1989-12-04 00:00:00,33.75,buy
1989-12-15 00:00:00,34.25,sell
1989-12-29 00:00:00,34.5,buy
1990-01-08 00:00:00,33.88,sell
1990-01-19 00:00:00,31.87,buy
1990-01-22 00:00:00,31.0,sell
1990-01-29 00:00:00,31.25,buy
1990-02-12 00:00:00,32.5,sell
1990-02-27 00:00:00,31.62,buy
1990-03-14 00:00:00,31.75,sell
1990-03-20 00:00:00,32.38,buy
1990-03-22 00:00:00,31.5,sell
1990-04-04 00:00:00,31.5,buy
1990-04-05 00:00:00,31.5,sell
1990-04-10 00:00:00,32.25,buy
1990-04-20 00:00:00,31.5,sell
1990-05-03 00:00:00,31.25,buy
1990-05-16 00:00:00,31.75,sell
1990-05-21 00:00:00,33.5,buy
1990-05-31 00:00:00,34.63,sell
1990-06-05 00:00:00,35.75,buy
1990-06-06 00:00:00,35.13,sell
1990-06-14 00:00:00,35.63,buy
1990-06-18 00:00:00,35.25,sell
1990-06-29 00:00:00,35.5,buy
1990-07-11 00:00:00,36.0,sell
1990-07-12 00:00:00,37.0,buy
1990-07-23 00:00:00,33.0,sell
1990-08-08 00:00:00,30.12,buy
1990-08-20 00:00:00,28.37,sell
1990-08-28 00:00:00,27.87,buy
1990-09-07 00:00:00,27.87,sell
1990-09-12 00:00:00,27.5,buy
1990-09-14 00:00:00,26.87,sell
1990-09-26 00:00:00,25.87,buy
1990-10-11 00:00:00,25.62,sell
1990-10-19 00:00:00,27.5,buy
1990-10-25 00:00:00,25.75,sell
1990-11-06 00:00:00,26.37,buy
1990-11-23 00:00:00,28.75,sell
1990-12-04 00:00:00,29.37,buy
1990-12-17 00:00:00,29.12,sell
1991-01-02 00:00:00,28.5,buy
1991-01-04 00:00:00,28.25,sell
1991-01-11 00:00:00,27.12,buy
1991-01-14 00:00:00,26.75,sell
1991-01-16 00:00:00,27.0,buy
1991-01-29 00:00:00,26.75,sell
1991-02-01 00:00:00,28.62,buy
1991-02-19 00:00:00,32.13,sell
1991-02-20 00:00:00,31.87,buy
1991-02-21 00:00:00,32.13,sell
1991-02-22 00:00:00,31.12,buy
1991-02-25 00:00:00,31.0,sell
1991-03-04 00:00:00,32.5,buy
1991-03-12 00:00:00,33.88,sell
1991-03-14 00:00:00,35.0,buy
1991-03-18 00:00:00,35.0,sell
1991-03-28 00:00:00,34.75,buy
1991-04-10 00:00:00,34.25,sell
1991-04-18 00:00:00,35.0,buy
1991-04-19 00:00:00,34.5,sell
1991-04-25 00:00:00,34.75,buy
1991-04-26 00:00:00,34.38,sell
1991-05-03 00:00:00,33.5,buy
1991-05-06 00:00:00,33.25,sell
1991-05-09 00:00:00,34.25,buy
1991-05-16 00:00:00,33.0,sell
1991-05-20 00:00:00,34.13,buy
1991-06-06 00:00:00,34.13,sell
1991-06-28 00:00:00,32.88,buy
1991-07-11 00:00:00,33.13,sell
1991-07-18 00:00:00,33.88,buy
1991-07-24 00:00:00,33.13,sell
1991-08-08 00:00:00,33.0,buy
1991-08-16 00:00:00,32.0,sell
1991-08-22 00:00:00,32.25,buy
1991-09-04 00:00:00,31.75,sell
1991-09-12 00:00:00,33.13,buy
1991-10-01 00:00:00,34.88,sell
1991-10-03 00:00:00,35.0,buy
1991-10-04 00:00:00,35.13,sell
1991-10-15 00:00:00,35.75,buy
1991-10-22 00:00:00,35.0,sell
1991-11-05 00:00:00,34.88,buy
1991-11-18 00:00:00,35.0,sell
1991-11-29 00:00:00,33.63,buy
1991-12-30 00:00:00,39.25,sell
1992-01-07 00:00:00,41.13,buy
1992-01-14 00:00:00,43.0,sell
1992-01-15 00:00:00,42.25,buy
1992-01-16 00:00:00,40.88,sell
1992-01-23 00:00:00,42.63,buy
