time,price,signal,label
2021-09-16,35.49,buy,2.0
2021-09-21,33.99,sell,4.0
2021-09-30,34.16,buy,2.0
2021-10-04,32.72,sell,4.0
2021-10-06,34.11,buy,2.0
2021-10-19,34.75,sell,4.0
2021-10-29,36.09,buy,2.0
2021-11-10,35.87,sell,4.0
2021-11-23,35.91,buy,2.0
2021-11-29,35.17,sell,4.0
2021-12-07,34.93,buy,2.0
2021-12-22,35.87,sell,4.0
2021-12-23,35.94,buy,2.0
2022-01-06,37.43,sell,4.0
2022-01-12,38.01,buy,2.0
2022-01-19,38.38,sell,4.0
2022-02-02,38.77,buy,2.0
2022-02-11,38.03,sell,4.0
2022-02-23,38.06,buy,2.0
2022-02-25,38.3,sell,4.0
2022-02-28,38.67,buy,2.0
2022-03-09,37.63,sell,4.0
2022-03-18,37.81,buy,2.0
2022-03-24,37.26,sell,4.0
2022-03-28,38.0,buy,2.0
2022-04-06,37.83,sell,4.0
2022-04-21,37.51,buy,2.0
2022-04-25,37.3,sell,4.0
2022-04-28,37.99,buy,2.0
2022-05-03,37.19,sell,4.0
2022-05-12,36.86,buy,2.0
2022-05-17,35.97,sell,4.0
2022-05-25,35.34,buy,2.0
2022-06-10,35.49,sell,4.0
2022-06-22,34.88,buy,2.0
2022-07-19,36.48,sell,4.0
2022-07-26,37.07,buy,2.0
2022-08-05,38.72,sell,4.0
2022-08-10,39.7,buy,2.0
2022-08-12,39.3,sell,4.0
2022-08-16,40.08,buy,2.0
2022-08-19,39.96,sell,4.0
2022-09-08,38.46,buy,2.0
2022-09-15,37.23,sell,4.0
2022-09-20,37.43,buy,2.0
2022-09-22,37.11,sell,4.0
2022-09-27,35.97,buy,2.0
2022-09-28,36.57,sell,4.0
2022-09-29,36.12,buy,2.0
2022-09-30,35.82,sell,4.0
2022-10-04,37.26,buy,2.0
2022-10-21,37.62,sell,4.0
2022-10-25,38.55,buy,2.0
2022-10-28,39.55,sell,4.0
2022-10-31,38.84,buy,2.0
2022-11-02,36.98,sell,4.0
2022-11-11,37.34,buy,2.0
2022-11-15,36.59,sell,4.0
2022-11-21,38.0,buy,2.0
2022-12-06,37.67,sell,4.0
2022-12-22,36.29,buy,2.0
2022-12-29,35.83,sell,4.0
2022-12-30,35.66,buy,2.0
2023-01-03,35.55,sell,4.0
2023-01-05,35.29,buy,2.0
2023-01-06,36.26,sell,4.0
2023-01-09,36.03,buy,2.0
2023-01-13,35.69,sell,4.0
2023-01-25,34.96,buy,2.0
2023-02-09,34.87,sell,4.0
2023-02-14,35.39,buy,2.0
2023-02-22,35.78,sell,4.0
2023-02-23,36.11,buy,2.0
2023-02-27,35.37,sell,4.0
2023-03-09,34.56,buy,2.0
2023-03-10,34.32,sell,4.0
2023-03-15,34.92,buy,2.0
2023-03-24,34.87,sell,4.0
2023-03-28,35.14,buy,2.0
2023-04-10,35.23,sell,4.0
2023-04-19,35.35,buy,2.0
2023-04-28,32.7,sell,4.0
2023-05-10,32.59,buy,2.0
2023-05-16,31.86,sell,4.0
2023-05-24,31.92,buy,2.0
2023-05-26,31.41,sell,4.0
2023-06-01,31.17,buy,2.0
2023-06-26,31.12,sell,4.0
2023-07-05,31.75,buy,2.0
2023-07-12,31.27,sell,4.0
2023-07-20,32.43,buy,2.0
2023-08-04,33.6,sell,4.0
2023-08-17,33.67,buy,2.0
2023-08-22,33.45,sell,4.0
2023-08-29,33.9,buy,2.0
2023-09-06,33.2,sell,4.0
2023-09-12,33.26,buy,2.0
2023-09-14,33.67,sell,4.0
2023-09-15,33.3,buy,2.0
2023-09-25,32.48,sell,4.0
2023-10-05,30.21,buy,2.0
2023-10-06,30.07,sell,4.0
2023-10-09,29.74,buy,2.0
2023-10-13,28.11,sell,4.0
2023-10-18,28.79,buy,1.0
2023-11-10,30.97,sell,3.0
2023-11-15,31.89,buy,2.0
2023-11-20,31.78,sell,4.0
2023-11-24,32.62,buy,2.0
2023-11-29,31.73,sell,4.0
2023-12-07,32.36,buy,2.0
2023-12-15,31.97,sell,4.0
2023-12-26,33.05,buy,2.0
2024-01-04,32.37,sell,4.0
2024-01-19,31.89,buy,2.0
2024-01-25,31.59,sell,4.0
2024-01-26,31.98,buy,2.0
2024-02-06,31.11,sell,4.0
2024-02-16,30.97,buy,2.0
2024-02-26,29.5,sell,4.0
2024-03-12,29.29,buy,2.0
2024-03-14,29.0,sell,4.0
2024-03-15,28.88,buy,1.0
2024-04-05,30.77,sell,3.0
2024-04-18,31.13,buy,1.0
2024-05-01,33.34,sell,3.0
2024-05-10,34.03,buy,2.0
2024-05-16,34.14,sell,4.0
2024-05-23,33.98,buy,2.0
2024-05-24,34.19,sell,4.0
2024-05-28,33.71,buy,2.0
2024-05-29,33.66,sell,4.0
2024-06-03,34.37,buy,2.0
2024-06-11,33.83,sell,4.0
2024-06-18,34.49,buy,2.0
2024-06-28,33.4,sell,4.0
2024-07-12,32.62,buy,2.0
2024-07-24,32.77,sell,4.0
2024-07-30,34.12,buy,2.0
2024-08-07,34.58,sell,4.0
2024-08-14,35.31,buy,2.0
2024-08-26,36.13,sell,4.0
2024-08-27,36.37,buy,2.0
2024-08-30,36.61,sell,4.0
2024-09-16,37.35,buy,2.0
2024-09-17,37.5,sell,4.0
2024-09-24,37.83,buy,2.0
2024-09-26,37.53,sell,4.0
2024-10-11,36.38,buy,2.0
2024-10-25,34.58,sell,4.0
2024-11-08,32.88,buy,2.0
2024-11-18,31.24,sell,4.0
2024-11-25,32.85,buy,2.0
2024-12-09,33.6,sell,4.0
2024-12-10,33.52,buy,2.0
2024-12-17,33.04,sell,4.0
2025-01-10,30.38,buy,2.0
2025-01-13,30.78,sell,4.0
2025-01-14,31.14,buy,2.0
2025-01-29,31.86,sell,4.0
2025-01-30,32.24,buy,2.0
2025-02-05,31.13,sell,4.0
