time,price,signal
2013-08-05 00:00:00,25.28,buy
2013-08-08 00:00:00,24.98,sell
2013-08-12 00:00:00,24.83,buy
2013-08-13 00:00:00,24.97,sell
2013-08-15 00:00:00,24.72,buy
2013-08-16 00:00:00,24.52,sell
2013-08-27 00:00:00,24.27,buy
2013-09-20 00:00:00,27.17,sell
2013-09-27 00:00:00,27.99,buy
2013-10-08 00:00:00,27.4,sell
2013-10-14 00:00:00,28.17,buy
2013-10-18 00:00:00,27.83,sell
2013-10-22 00:00:00,28.21,buy
2013-11-04 00:00:00,33.91,sell
2013-11-15 00:00:00,34.47,buy
2013-11-19 00:00:00,34.15,sell
2013-11-27 00:00:00,34.77,buy
2013-12-02 00:00:00,33.91,sell
2013-12-16 00:00:00,33.89,buy
2014-01-02 00:00:00,34.16,sell
2014-01-10 00:00:00,34.91,buy
2014-01-22 00:00:00,36.49,sell
2014-02-05 00:00:00,35.52,buy
2014-02-20 00:00:00,38.71,sell
2014-02-21 00:00:00,38.86,buy
2014-02-26 00:00:00,39.25,sell
2014-03-24 00:00:00,35.71,buy
2014-03-25 00:00:00,36.62,sell
2014-03-26 00:00:00,35.84,buy
2014-04-09 00:00:00,37.01,sell
2014-04-22 00:00:00,35.71,buy
2014-05-12 00:00:00,38.03,sell
2014-05-13 00:00:00,37.96,buy
2014-05-15 00:00:00,37.23,sell
2014-05-22 00:00:00,37.95,buy
2014-05-30 00:00:00,37.3,sell
2014-06-10 00:00:00,38.13,buy
2014-06-25 00:00:00,39.37,sell
2014-07-17 00:00:00,36.73,buy
2014-07-18 00:00:00,37.45,sell
2014-07-21 00:00:00,37.65,buy
2014-07-28 00:00:00,36.46,sell
2014-08-07 00:00:00,36.04,buy
2014-08-25 00:00:00,37.82,sell
2014-09-03 00:00:00,37.85,buy
2014-09-08 00:00:00,37.67,sell
2014-09-18 00:00:00,37.77,buy
2014-09-25 00:00:00,36.51,sell
2014-10-07 00:00:00,34.15,buy
2014-10-08 00:00:00,34.63,sell
2014-10-09 00:00:00,33.38,buy
2014-10-10 00:00:00,32.5,sell
2014-10-16 00:00:00,34.04,buy
2014-10-31 00:00:00,36.36,sell
2014-11-03 00:00:00,36.04,buy
2014-11-04 00:00:00,35.94,sell
2014-11-07 00:00:00,37.04,buy
2014-11-19 00:00:00,37.34,sell
2014-11-25 00:00:00,38.39,buy
2014-12-03 00:00:00,38.89,sell
2014-12-04 00:00:00,38.57,buy
2014-12-05 00:00:00,38.59,sell
2014-12-19 00:00:00,38.59,buy
2015-01-02 00:00:00,38.08,sell
2015-01-20 00:00:00,34.4,buy
2015-01-29 00:00:00,34.16,sell
2015-02-03 00:00:00,35.39,buy
2015-02-20 00:00:00,36.03,sell
2015-02-23 00:00:00,35.81,buy
2015-02-24 00:00:00,35.96,sell
2015-03-04 00:00:00,35.69,buy
2015-03-05 00:00:00,35.58,sell
2015-03-17 00:00:00,34.67,buy
2015-03-25 00:00:00,34.74,sell
2015-04-02 00:00:00,35.79,buy
2015-04-10 00:00:00,35.2,sell
2015-04-17 00:00:00,35.14,buy
2015-04-20 00:00:00,35.46,sell
2015-04-21 00:00:00,35.36,buy
2015-05-06 00:00:00,36.53,sell
2015-05-19 00:00:00,36.78,buy
2015-05-27 00:00:00,36.5,sell
2015-06-04 00:00:00,36.42,buy
2015-06-05 00:00:00,36.38,sell
2015-06-12 00:00:00,36.54,buy
2015-06-16 00:00:00,36.45,sell
2015-06-19 00:00:00,36.44,buy
2015-06-29 00:00:00,36.26,sell
2015-07-15 00:00:00,35.95,buy
2015-07-22 00:00:00,34.98,sell
2015-07-30 00:00:00,35.22,buy
2015-08-04 00:00:00,33.74,sell
2015-08-11 00:00:00,33.58,buy
2015-08-12 00:00:00,33.66,sell
2015-08-13 00:00:00,33.49,buy
2015-08-20 00:00:00,32.66,sell
2015-08-27 00:00:00,32.37,buy
2015-09-21 00:00:00,32.63,sell
2015-10-01 00:00:00,32.69,buy
2015-10-14 00:00:00,33.87,sell
2015-10-23 00:00:00,36.19,buy
2015-11-10 00:00:00,36.93,sell
2015-11-11 00:00:00,36.97,buy
2015-11-12 00:00:00,35.8,sell
2015-11-18 00:00:00,37.46,buy
2015-12-01 00:00:00,37.64,sell
2015-12-16 00:00:00,37.46,buy
2015-12-21 00:00:00,36.14,sell
2015-12-24 00:00:00,37.07,buy
2016-01-04 00:00:00,36.08,sell
2016-01-21 00:00:00,33.23,buy
2016-02-08 00:00:00,36.22,sell
2016-02-17 00:00:00,37.66,buy
2016-03-01 00:00:00,37.94,sell
2016-03-02 00:00:00,38.03,buy
2016-03-09 00:00:00,38.15,sell
2016-03-17 00:00:00,39.01,buy
2016-04-05 00:00:00,41.01,sell
2016-04-14 00:00:00,41.99,buy
2016-04-21 00:00:00,41.84,sell
2016-04-28 00:00:00,42.17,buy
2016-04-29 00:00:00,41.78,sell
2016-05-11 00:00:00,42.88,buy
2016-05-20 00:00:00,43.51,sell
2016-05-23 00:00:00,43.5,buy
2016-05-24 00:00:00,44.46,sell
2016-05-25 00:00:00,44.72,buy
2016-06-10 00:00:00,45.92,sell
2016-06-24 00:00:00,44.14,buy
2016-06-27 00:00:00,43.28,sell
2016-07-05 00:00:00,44.84,buy
2016-07-19 00:00:00,47.18,sell
2016-07-27 00:00:00,47.78,buy
2016-08-03 00:00:00,46.23,sell
2016-08-09 00:00:00,47.93,buy
2016-08-23 00:00:00,50.9,sell
2016-09-07 00:00:00,50.94,buy
2016-09-12 00:00:00,49.81,sell
2016-09-16 00:00:00,49.96,buy
2016-09-30 00:00:00,52.45,sell
2016-10-03 00:00:00,52.47,buy
2016-10-05 00:00:00,51.95,sell
2016-10-24 00:00:00,48.64,buy
2016-10-26 00:00:00,48.39,sell
2016-10-27 00:00:00,48.03,buy
2016-11-21 00:00:00,53.46,sell
