time,price,signal,label
1992-09-30,11.24,buy,2.0
1992-10-07,10.99,sell,4.0
1992-10-13,11.74,buy,2.0
1992-10-20,11.49,sell,4.0
1992-10-21,11.49,buy,1.0
1992-11-11,13.36,sell,3.0
1992-11-18,13.49,buy,2.0
1992-11-19,13.24,sell,4.0
1992-12-02,13.36,buy,2.0
1992-12-07,13.49,sell,4.0
1992-12-08,13.24,buy,2.0
1992-12-09,13.61,sell,4.0
1992-12-10,13.74,buy,2.0
1992-12-18,13.86,sell,4.0
1992-12-22,14.24,buy,2.0
1992-12-24,14.24,sell,4.0
1992-12-31,14.49,buy,2.0
1993-01-05,14.49,sell,4.0
1993-01-06,13.99,buy,2.0
1993-01-07,13.99,sell,4.0
1993-01-11,14.24,buy,2.0
1993-01-12,13.86,sell,4.0
1993-01-21,13.99,buy,2.0
1993-01-25,13.99,sell,4.0
1993-01-26,13.49,buy,2.0
1993-01-27,13.99,sell,4.0
1993-01-28,13.74,buy,2.0
1993-02-01,13.74,sell,4.0
1993-02-09,13.99,buy,2.0
1993-02-23,14.49,sell,4.0
1993-02-24,13.99,buy,2.0
1993-02-25,14.24,sell,4.0
1993-03-02,13.99,buy,2.0
1993-03-03,13.74,sell,4.0
1993-03-15,14.49,buy,2.0
1993-03-17,13.99,sell,4.0
1993-03-26,13.24,buy,2.0
1993-03-29,13.24,sell,4.0
1993-04-05,13.49,buy,2.0
1993-04-15,13.24,sell,4.0
1993-04-20,13.24,buy,2.0
1993-04-21,13.24,sell,4.0
1993-04-29,12.49,buy,2.0
1993-04-30,12.24,sell,4.0
1993-05-10,12.49,buy,2.0
1993-05-13,12.36,sell,4.0
1993-05-14,12.74,buy,2.0
1993-05-20,12.24,sell,4.0
1993-05-26,12.11,buy,2.0
1993-05-27,12.24,sell,4.0
1993-06-02,12.11,buy,2.0
1993-06-03,12.11,sell,4.0
1993-06-08,12.11,buy,2.0
1993-06-18,12.36,sell,4.0
1993-06-22,12.49,buy,2.0
1993-06-24,12.49,sell,4.0
1993-06-28,12.99,buy,1.0
1993-07-12,13.99,sell,3.0
1993-07-14,14.74,buy,2.0
1993-07-15,14.24,sell,4.0
1993-08-06,12.99,buy,2.0
1993-08-11,12.36,sell,4.0
1993-08-13,12.11,buy,2.0
1993-08-31,12.36,sell,4.0
1993-09-01,12.49,buy,2.0
1993-09-08,12.61,sell,4.0
1993-09-10,12.74,buy,2.0
1993-09-13,12.74,sell,4.0
1993-09-30,12.11,buy,2.0
1993-10-13,11.86,sell,4.0
1993-10-26,10.61,buy,2.0
1993-10-27,10.99,sell,4.0
1993-11-03,10.61,buy,2.0
1993-11-05,10.37,sell,4.0
1993-11-09,10.37,buy,2.0
1993-11-11,10.37,sell,4.0
1993-11-12,10.37,buy,2.0
1993-11-23,10.12,sell,4.0
1993-11-29,10.37,buy,1.0
1993-12-10,11.99,sell,3.0
1993-12-13,11.74,buy,2.0
1993-12-14,11.61,sell,4.0
1993-12-30,11.36,buy,1.0
1994-01-11,12.11,sell,3.0
1994-01-20,13.74,buy,2.0
