time,price,signal,label
2021-12-07,183.14,buy,2.0
2021-12-15,168.14,sell,4.0
2021-12-23,171.31,buy,2.0
2022-01-06,159.75,sell,4.0
2022-01-12,169.54,buy,2.0
2022-01-19,154.58,sell,4.0
2022-02-01,156.94,buy,1.0
2022-02-15,180.07,sell,3.0
2022-02-16,186.64,buy,2.0
2022-02-22,165.24,sell,4.0
2022-03-10,151.8,buy,1.0
2022-03-31,171.76,sell,3.0
2022-04-14,170.7,buy,2.0
2022-04-22,156.09,sell,4.0
2022-05-05,143.09,buy,2.0
2022-05-09,119.37,sell,4.0
2022-05-16,114.44,buy,2.0
2022-05-17,117.5,sell,4.0
2022-05-20,112.55,buy,2.0
2022-06-10,108.91,sell,4.0
2022-06-27,101.5,buy,2.0
2022-06-30,89.08,sell,4.0
2022-07-06,92.88,buy,1.0
2022-07-27,107.36,sell,3.0
2022-07-28,108.84,buy,1.0
2022-08-09,114.44,sell,3.0
2022-08-16,124.18,buy,2.0
2022-08-18,121.27,sell,4.0
2022-09-02,113.64,buy,2.0
2022-09-19,118.78,sell,4.0
2022-09-29,106.66,buy,1.0
2022-10-12,112.35,sell,3.0
2022-10-13,112.65,buy,2.0
2022-10-17,116.5,sell,4.0
2022-10-18,117.94,buy,2.0
2022-10-27,112.06,sell,4.0
2022-11-11,109.57,buy,2.0
2022-11-21,95.71,sell,4.0
2022-12-01,101.27,buy,2.0
2022-12-07,91.5,sell,4.0
2022-12-13,93.34,buy,2.0
2022-12-14,93.93,sell,4.0
2022-12-30,85.5,buy,1.0
2023-01-20,101.28,sell,3.0
2023-01-24,104.13,buy,1.0
2023-01-31,111.11,sell,3.0
2023-02-03,118.7,buy,2.0
2023-02-09,114.94,sell,4.0
2023-02-15,137.01,buy,2.0
2023-02-22,127.21,sell,4.0
2023-03-07,126.94,buy,2.0
2023-03-10,118.3,sell,4.0
2023-03-17,118.15,buy,2.0
2023-03-29,118.8,sell,4.0
2023-03-31,124.4,buy,2.0
2023-04-05,115.34,sell,4.0
2023-04-17,116.17,buy,2.0
2023-04-25,112.51,sell,4.0
2023-05-01,121.42,buy,2.0
2023-05-11,111.2,sell,4.0
2023-05-23,106.25,buy,2.0
2023-05-26,106.81,sell,4.0
2023-05-30,107.19,buy,1.0
2023-06-26,123.13,sell,3.0
2023-07-05,131.69,buy,2.0
2023-07-07,130.32,sell,4.0
2023-07-10,131.71,buy,1.0
2023-07-25,148.65,sell,3.0
2023-07-27,148.5,buy,2.0
2023-07-28,153.33,sell,4.0
2023-08-23,128.13,buy,1.0
2023-09-14,144.12,sell,3.0
2023-09-29,137.21,buy,2.0
2023-10-04,127.41,sell,4.0
2023-10-10,131.59,buy,2.0
2023-10-16,125.19,sell,4.0
2023-10-18,122.17,buy,2.0
2023-10-19,119.97,sell,4.0
2023-10-25,118.5,buy,2.0
2023-10-27,114.09,sell,4.0
2023-10-31,118.29,buy,2.0
2023-11-10,118.15,sell,4.0
2023-11-15,128.35,buy,2.0
2023-11-29,126.48,sell,4.0
2023-12-04,133.7,buy,1.0
2023-12-19,146.91,sell,3.0
2024-01-08,140.08,buy,2.0
2024-01-17,134.98,sell,4.0
2024-01-22,142.01,buy,2.0
2024-02-01,146.49,sell,4.0
2024-02-09,147.595,buy,1.0
2024-02-15,157.69,sell,3.0
2024-02-16,152.51,buy,2.0
2024-02-21,149.24,sell,4.0
2024-02-23,152.66,buy,2.0
2024-02-27,152.06,sell,4.0
2024-02-29,157.47,buy,1.0
2024-03-12,166.67,sell,3.0
2024-03-13,164.76,buy,2.0
2024-03-14,166.44,sell,4.0
2024-03-15,160.64,buy,2.0
2024-03-18,161.86,sell,4.0
2024-03-22,167.86,buy,2.0
2024-04-01,163.37,sell,4.0
2024-04-12,159.37,buy,2.0
2024-04-16,156.66,sell,4.0
2024-04-19,155.01,buy,2.0
2024-04-22,156.61,sell,4.0
2024-04-24,162.84,buy,2.0
2024-05-02,158.33,sell,4.0
2024-05-07,159.81,buy,2.0
2024-05-09,147.05,sell,4.0
2024-05-28,147.01,buy,2.0
2024-06-14,145.97,sell,4.0
2024-06-24,148.39,buy,2.0
2024-07-05,152.5,sell,4.0
2024-07-23,148.75,buy,2.0
2024-07-25,140.03,sell,4.0
2024-08-07,113.01,buy,2.0
2024-08-08,114.64,sell,4.0
2024-08-14,116.24,buy,2.0
2024-08-27,116.74,sell,4.0
2024-08-29,116.6,buy,2.0
2024-08-30,117.31,sell,4.0
2024-09-03,114.98,buy,2.0
2024-09-04,115.21,sell,4.0
2024-09-10,115.12,buy,1.0
2024-09-30,126.81,sell,3.0
2024-10-08,132.5,buy,2.0
2024-10-23,131.92,sell,4.0
2024-10-30,136.5,buy,2.0
2024-11-01,136.46,sell,4.0
2024-11-04,136.87,buy,2.0
2024-11-11,137.4,sell,4.0
2024-11-21,133.26,buy,2.0
2024-12-06,136.92,sell,4.0
2024-12-12,137.47,buy,2.0
2024-12-16,132.2,sell,4.0
2024-12-23,134.52,buy,2.0
2025-01-03,135.71,sell,4.0
2025-01-06,135.2,buy,2.0
2025-01-08,130.8,sell,4.0
2025-01-17,135.12,buy,2.0
2025-01-27,128.96,sell,4.0
2025-01-30,131.79,buy,2.0
2025-02-04,130.74,sell,4.0
2025-02-05,129.6,buy,2.0
2025-02-06,132.57,sell,4.0
