time,price,signal,label
2011-11-16,22.65,buy,2.0
2011-11-17,21.79,sell,4.0
2011-12-01,20.96,buy,2.0
2011-12-12,20.8,sell,4.0
2011-12-22,20.7,buy,1.0
2012-01-18,24.51,sell,3.0
2012-01-19,24.82,buy,2.0
2012-01-24,24.79,sell,4.0
2012-02-06,26.7,buy,2.0
2012-02-13,25.34,sell,4.0
2012-02-17,27.34,buy,2.0
2012-02-27,26.46,sell,4.0
2012-03-12,25.39,buy,2.0
2012-03-20,25.09,sell,4.0
2012-03-30,25.65,buy,2.0
2012-04-05,24.81,sell,4.0
2012-04-18,24.15,buy,2.0
2012-04-24,22.89,sell,4.0
2012-04-27,23.53,buy,2.0
2012-05-01,23.31,sell,4.0
2012-05-02,22.93,buy,2.0
2012-05-04,22.34,sell,4.0
2012-05-08,22.22,buy,2.0
2012-05-09,22.44,sell,4.0
2012-05-10,22.37,buy,2.0
2012-05-14,21.63,sell,4.0
2012-05-17,21.61,buy,2.0
2012-05-21,21.55,sell,4.0
2012-05-22,21.5,buy,2.0
2012-06-04,21.11,sell,4.0
2012-06-11,21.92,buy,2.0
2012-06-19,21.74,sell,4.0
2012-07-05,20.54,buy,2.0
2012-07-13,19.62,sell,4.0
2012-07-19,20.14,buy,2.0
2012-07-24,19.02,sell,4.0
2012-07-30,19.36,buy,2.0
2012-08-03,20.04,sell,4.0
2012-08-06,19.85,buy,1.0
2012-08-16,21.33,sell,3.0
2012-08-17,22.01,buy,2.0
2012-08-24,21.18,sell,4.0
2012-09-06,22.45,buy,1.0
2012-09-21,24.8,sell,3.0
2012-10-04,24.65,buy,2.0
2012-10-16,24.79,sell,4.0
2012-10-18,25.56,buy,2.0
2012-10-22,24.62,sell,4.0
2012-11-01,25.68,buy,2.0
2012-11-09,25.04,sell,4.0
2012-11-20,24.6,buy,2.0
2012-12-04,25.41,sell,4.0
2012-12-13,25.12,buy,2.0
2012-12-14,24.61,sell,4.0
2012-12-19,27.18,buy,1.0
2013-01-08,29.37,sell,3.0
2013-01-11,30.36,buy,2.0
2013-01-17,29.49,sell,4.0
2013-01-28,28.83,buy,2.0
2013-01-31,28.09,sell,4.0
2013-02-04,27.96,buy,2.0
2013-02-15,27.76,sell,4.0
2013-02-28,27.15,buy,2.0
2013-03-15,28.21,sell,4.0
2013-03-21,28.63,buy,2.0
2013-03-22,28.22,sell,4.0
2013-04-09,27.53,buy,1.0
2013-05-02,31.16,sell,3.0
2013-05-06,31.82,buy,2.0
2013-05-07,31.65,sell,4.0
2013-05-16,32.39,buy,2.0
2013-05-24,32.87,sell,4.0
2013-05-29,34.05,buy,2.0
2013-06-03,34.42,sell,4.0
2013-06-04,34.96,buy,2.0
2013-06-06,34.44,sell,4.0
2013-06-27,33.1,buy,1.0
2013-07-17,36.36,sell,3.0
2013-07-19,36.61,buy,2.0
2013-07-22,36.76,sell,4.0
2013-07-23,36.61,buy,2.0
2013-07-24,37.14,sell,4.0
2013-08-06,35.96,buy,2.0
2013-08-07,35.48,sell,4.0
2013-08-21,34.53,buy,2.0
2013-08-28,33.92,sell,4.0
2013-08-30,34.08,buy,1.0
2013-09-16,36.22,sell,3.0
2013-09-19,37.23,buy,2.0
2013-09-23,37.13,sell,4.0
2013-10-11,35.35,buy,2.0
2013-10-24,35.63,sell,4.0
2013-10-28,35.8,buy,2.0
2013-11-06,36.59,sell,4.0
2013-11-14,38.5,buy,2.0
2013-11-21,38.12,sell,4.0
2013-11-29,38.73,buy,2.0
2013-12-04,38.71,sell,4.0
2013-12-06,40.17,buy,2.0
2013-12-13,40.04,sell,4.0
2013-12-17,41.53,buy,2.0
2013-12-20,40.99,sell,4.0
2013-12-27,40.94,buy,2.0
2013-12-30,40.69,sell,4.0
2014-01-10,40.03,buy,2.0
2014-01-14,40.02,sell,4.0
2014-01-31,36.08,buy,2.0
2014-02-03,35.25,sell,4.0
2014-02-05,35.24,buy,2.0
2014-02-06,35.23,sell,4.0
2014-02-07,36.11,buy,2.0
2014-03-03,36.21,sell,4.0
2014-03-06,37.54,buy,2.0
2014-03-11,35.18,sell,4.0
2014-03-21,35.01,buy,2.0
2014-03-27,34.51,sell,4.0
2014-04-03,35.44,buy,2.0
2014-04-08,34.53,sell,4.0
2014-04-16,33.97,buy,2.0
2014-04-28,33.76,sell,4.0
2014-05-05,34.75,buy,2.0
2014-05-12,34.82,sell,4.0
2014-05-14,34.94,buy,2.0
2014-05-16,34.0,sell,4.0
2014-05-28,34.59,buy,2.0
2014-06-12,35.52,sell,4.0
2014-06-20,36.22,buy,2.0
2014-07-01,37.59,sell,4.0
2014-07-02,37.74,buy,2.0
2014-07-17,37.1,sell,4.0
2014-08-08,33.53,buy,2.0
2014-08-29,34.8,sell,4.0
2014-09-17,33.85,buy,2.0
2014-09-24,33.65,sell,4.0
2014-10-03,33.76,buy,2.0
2014-10-08,32.18,sell,4.0
2014-10-20,30.34,buy,2.0
2014-10-31,31.4,sell,4.0
2014-11-03,31.18,buy,2.0
2014-11-05,30.73,sell,4.0
2014-11-07,31.59,buy,2.0
2014-11-24,32.19,sell,4.0
2014-12-01,32.94,buy,2.0
2014-12-02,33.26,sell,4.0
2014-12-03,33.64,buy,2.0
2014-12-05,33.93,sell,4.0
2014-12-08,32.68,buy,2.0
2014-12-09,32.81,sell,4.0
2014-12-19,32.81,buy,1.0
2015-01-06,34.85,sell,3.0
2015-01-08,36.2,buy,2.0
2015-01-12,35.84,sell,4.0
2015-01-30,32.62,buy,2.0
2015-02-02,33.11,sell,4.0
2015-02-03,33.98,buy,1.0
2015-02-19,37.51,sell,3.0
2015-03-11,37.78,buy,2.0
2015-03-25,37.38,sell,4.0
2015-04-10,36.57,buy,2.0
2015-04-24,35.59,sell,4.0
2015-05-11,35.22,buy,2.0
2015-05-14,34.65,sell,4.0
2015-05-18,35.05,buy,2.0
