time,price,signal,label
2004-07-14,24.43,buy,2.0
2004-07-15,24.33,sell,4.0
2004-08-02,22.13,buy,2.0
2004-08-10,20.1,sell,4.0
2004-08-19,19.97,buy,1.0
2004-09-14,23.46,sell,3.0
2004-09-24,23.73,buy,2.0
2004-09-28,23.68,sell,4.0
2004-09-29,23.79,buy,2.0
2004-10-04,24.01,sell,4.0
2004-10-05,24.17,buy,2.0
2004-10-14,24.06,sell,4.0
2004-10-28,24.6,buy,1.0
2004-11-19,28.27,sell,3.0
2004-11-23,29.13,buy,2.0
2004-12-01,29.23,sell,4.0
2004-12-02,29.11,buy,2.0
2004-12-08,29.87,sell,4.0
2004-12-10,30.33,buy,2.0
2004-12-13,31.2,sell,4.0
2004-12-14,32.8,buy,2.0
2004-12-20,31.83,sell,4.0
2009-09-29,21.23,buy,2.0
2009-10-05,19.86,sell,4.0
2009-10-12,20.6,buy,2.0
2009-10-19,19.5,sell,4.0
2009-10-30,18.72,buy,1.0
2009-11-19,21.35,sell,3.0
2009-12-11,21.0,buy,1.0
2009-12-31,23.12,sell,3.0
2010-01-05,23.9,buy,2.0
2010-01-13,22.74,sell,4.0
2010-02-04,21.22,buy,2.0
2010-02-09,21.51,sell,4.0
2010-02-10,21.37,buy,1.0
2010-03-15,22.88,sell,3.0
2010-03-18,24.73,buy,2.0
2010-03-23,25.41,sell,4.0
2010-04-06,25.39,buy,1.0
2010-04-19,26.84,sell,3.0
2010-04-21,27.75,buy,2.0
2010-04-28,28.5,sell,4.0
2010-04-30,29.17,buy,2.0
2010-05-03,28.56,sell,4.0
2010-05-13,28.8,buy,2.0
2010-05-21,27.12,sell,4.0
2010-06-01,27.16,buy,2.0
2010-06-09,26.43,sell,4.0
2010-06-14,27.21,buy,1.0
2010-06-29,29.49,sell,3.0
2010-07-12,27.55,buy,2.0
2010-07-13,28.36,sell,4.0
2010-07-14,30.21,buy,2.0
2010-07-21,27.24,sell,4.0
2010-07-28,27.86,buy,2.0
2010-07-29,28.51,sell,4.0
2010-07-30,29.81,buy,2.0
2010-08-09,27.74,sell,4.0
2010-08-23,26.07,buy,2.0
