time,price,signal
1983-01-11 00:00:00,16.09,buy
1983-01-18 00:00:00,15.3,sell
1983-01-28 00:00:00,14.5,buy
1983-02-14 00:00:00,14.07,sell
1983-02-15 00:00:00,14.29,buy
1983-02-23 00:00:00,14.14,sell
1983-02-25 00:00:00,15.37,buy
1983-03-10 00:00:00,16.16,sell
1983-03-18 00:00:00,17.11,buy
1983-03-23 00:00:00,16.82,sell
1983-04-12 00:00:00,15.51,buy
1983-04-25 00:00:00,16.31,sell
1983-05-04 00:00:00,15.66,buy
1983-05-05 00:00:00,16.17,sell
1983-05-06 00:00:00,16.09,buy
1983-05-12 00:00:00,15.88,sell
1983-05-18 00:00:00,16.17,buy
1983-06-01 00:00:00,17.19,sell
1983-06-06 00:00:00,17.92,buy
1983-06-08 00:00:00,17.33,sell
1983-06-14 00:00:00,18.07,buy
1983-06-22 00:00:00,18.22,sell
1983-07-01 00:00:00,19.17,buy
1983-07-13 00:00:00,18.07,sell
1983-07-22 00:00:00,17.56,buy
1983-08-01 00:00:00,17.56,sell
1983-08-12 00:00:00,17.04,buy
1983-08-16 00:00:00,16.9,sell
1983-08-17 00:00:00,17.26,buy
1983-08-25 00:00:00,16.75,sell
1983-08-31 00:00:00,16.97,buy
1983-09-26 00:00:00,19.48,sell
1983-09-27 00:00:00,20.44,buy
1983-09-29 00:00:00,19.26,sell
1983-10-07 00:00:00,20.74,buy
1983-10-12 00:00:00,19.93,sell
1983-10-26 00:00:00,19.63,buy
1983-11-04 00:00:00,18.81,sell
1983-11-18 00:00:00,18.59,buy
1983-12-05 00:00:00,18.3,sell
1983-12-22 00:00:00,16.23,buy
1984-01-06 00:00:00,16.23,sell
1984-01-16 00:00:00,16.38,buy
1984-01-27 00:00:00,16.16,sell
1984-02-03 00:00:00,16.46,buy
1984-02-06 00:00:00,16.16,sell
1984-02-14 00:00:00,16.31,buy
1984-02-23 00:00:00,15.49,sell
1984-02-27 00:00:00,15.93,buy
1984-02-29 00:00:00,15.56,sell
1984-03-01 00:00:00,14.74,buy
1984-03-02 00:00:00,14.44,sell
1984-03-09 00:00:00,14.81,buy
1984-03-21 00:00:00,14.67,sell
1984-03-26 00:00:00,14.67,buy
1984-03-27 00:00:00,14.67,sell
1984-03-30 00:00:00,15.35,buy
1984-04-12 00:00:00,15.81,sell
1984-04-18 00:00:00,16.26,buy
1984-04-23 00:00:00,16.49,sell
1984-04-24 00:00:00,16.03,buy
1984-04-25 00:00:00,16.03,sell
1984-05-02 00:00:00,16.11,buy
1984-05-04 00:00:00,15.73,sell
1984-05-15 00:00:00,15.73,buy
1984-05-22 00:00:00,15.05,sell
1984-05-31 00:00:00,14.3,buy
1984-06-13 00:00:00,14.9,sell
1984-06-19 00:00:00,15.9,buy
1984-06-27 00:00:00,15.74,sell
1984-07-06 00:00:00,16.05,buy
1984-07-17 00:00:00,16.36,sell
1984-07-18 00:00:00,16.2,buy
1984-07-19 00:00:00,15.9,sell
1984-08-03 00:00:00,16.2,buy
1984-08-16 00:00:00,16.05,sell
1984-09-07 00:00:00,15.21,buy
1984-09-18 00:00:00,15.44,sell
1984-10-03 00:00:00,15.22,buy
1984-10-04 00:00:00,15.22,sell
1984-10-08 00:00:00,15.68,buy
1984-10-25 00:00:00,16.84,sell
1984-11-05 00:00:00,17.31,buy
1984-11-09 00:00:00,16.46,sell
1984-11-26 00:00:00,16.38,buy
1984-11-30 00:00:00,16.15,sell
1984-12-05 00:00:00,16.15,buy
1984-12-06 00:00:00,15.99,sell
1984-12-12 00:00:00,15.91,buy
1984-12-26 00:00:00,17.25,sell
1984-12-27 00:00:00,17.01,buy
1984-12-28 00:00:00,17.17,sell
1985-01-02 00:00:00,17.01,buy
1985-01-03 00:00:00,16.93,sell
1985-01-16 00:00:00,17.4,buy
1985-01-28 00:00:00,17.25,sell
1985-02-11 00:00:00,17.48,buy
1985-02-20 00:00:00,17.64,sell
1985-03-04 00:00:00,17.95,buy
1985-03-08 00:00:00,17.64,sell
1985-03-20 00:00:00,17.02,buy
1985-04-04 00:00:00,17.97,sell
1985-04-22 00:00:00,17.58,buy
1985-04-30 00:00:00,17.5,sell
1985-05-08 00:00:00,17.34,buy
1985-05-28 00:00:00,18.84,sell
1985-06-04 00:00:00,19.07,buy
1985-06-05 00:00:00,19.31,sell
1985-06-06 00:00:00,19.31,buy
1985-06-10 00:00:00,18.52,sell
1985-06-19 00:00:00,18.68,buy
1985-07-05 00:00:00,18.86,sell
1985-07-11 00:00:00,20.29,buy
1985-07-22 00:00:00,20.45,sell
1985-08-08 00:00:00,18.94,buy
1985-08-23 00:00:00,18.3,sell
1985-09-03 00:00:00,18.94,buy
1985-09-12 00:00:00,19.02,sell
1985-09-18 00:00:00,18.54,buy
1985-09-19 00:00:00,18.7,sell
1985-09-24 00:00:00,18.96,buy
1985-09-30 00:00:00,18.96,sell
1985-10-02 00:00:00,19.12,buy
1985-10-23 00:00:00,20.97,sell
1985-10-30 00:00:00,22.01,buy
1985-11-04 00:00:00,21.21,sell
1985-11-11 00:00:00,23.78,buy
1985-11-18 00:00:00,21.45,sell
1985-11-22 00:00:00,22.89,buy
1985-12-04 00:00:00,23.3,sell
1985-12-05 00:00:00,23.06,buy
1985-12-06 00:00:00,23.14,sell
1985-12-16 00:00:00,23.7,buy
1985-12-23 00:00:00,23.56,sell
1985-12-31 00:00:00,25.9,buy
1986-01-08 00:00:00,24.28,sell
1986-01-27 00:00:00,22.99,buy
1986-02-03 00:00:00,23.64,sell
1986-02-04 00:00:00,23.8,buy
1986-02-20 00:00:00,24.53,sell
1986-02-25 00:00:00,24.61,buy
1986-02-28 00:00:00,24.85,sell
