time,price,signal
1983-01-07 00:00:00,59.13,buy
1983-01-21 00:00:00,62.38,sell
1983-02-14 00:00:00,61.0,buy
1983-02-23 00:00:00,60.75,sell
1983-03-02 00:00:00,62.38,buy
1983-03-11 00:00:00,63.5,sell
1983-03-22 00:00:00,64.75,buy
1983-03-25 00:00:00,61.0,sell
1983-03-31 00:00:00,61.25,buy
1983-04-04 00:00:00,61.13,sell
1983-04-12 00:00:00,61.75,buy
1983-04-19 00:00:00,62.13,sell
1983-04-20 00:00:00,62.75,buy
1983-05-03 00:00:00,63.5,sell
1983-05-09 00:00:00,64.37,buy
1983-05-10 00:00:00,63.75,sell
1983-05-18 00:00:00,64.87,buy
1983-06-02 00:00:00,65.75,sell
1983-06-16 00:00:00,66.0,buy
1983-06-21 00:00:00,64.12,sell
1983-06-27 00:00:00,65.25,buy
1983-06-30 00:00:00,63.75,sell
1983-07-12 00:00:00,61.63,buy
1983-07-13 00:00:00,61.75,sell
1983-07-14 00:00:00,61.38,buy
1983-07-28 00:00:00,60.75,sell
1983-08-03 00:00:00,62.0,buy
1983-08-09 00:00:00,61.25,sell
1983-08-15 00:00:00,62.5,buy
1983-08-19 00:00:00,61.0,sell
1983-08-31 00:00:00,60.75,buy
1983-09-01 00:00:00,60.63,sell
1983-09-07 00:00:00,61.38,buy
1983-09-14 00:00:00,60.75,sell
1983-09-23 00:00:00,62.25,buy
1983-10-13 00:00:00,64.5,sell
1983-10-25 00:00:00,64.87,buy
1983-11-08 00:00:00,67.0,sell
1983-11-17 00:00:00,67.5,buy
1983-11-21 00:00:00,65.0,sell
1983-12-12 00:00:00,58.25,buy
1983-12-23 00:00:00,58.13,sell
1984-01-03 00:00:00,59.5,buy
1984-01-16 00:00:00,61.25,sell
1984-01-24 00:00:00,62.0,buy
1984-02-06 00:00:00,61.5,sell
1984-02-14 00:00:00,62.63,buy
1984-02-23 00:00:00,63.5,sell
1984-02-28 00:00:00,64.25,buy
1984-02-29 00:00:00,63.75,sell
1984-03-19 00:00:00,62.13,buy
1984-03-20 00:00:00,62.38,sell
1984-03-29 00:00:00,63.38,buy
1984-04-23 00:00:00,64.37,sell
1984-05-09 00:00:00,62.25,buy
1984-05-17 00:00:00,61.0,sell
1984-05-31 00:00:00,58.0,buy
1984-06-18 00:00:00,63.0,sell
1984-06-19 00:00:00,62.88,buy
1984-06-26 00:00:00,62.38,sell
1984-07-18 00:00:00,55.0,buy
1984-07-20 00:00:00,54.0,sell
1984-07-25 00:00:00,54.0,buy
1984-08-13 00:00:00,57.5,sell
1984-08-20 00:00:00,57.63,buy
1984-08-21 00:00:00,57.63,sell
1984-08-27 00:00:00,57.38,buy
1984-08-29 00:00:00,57.38,sell
1984-09-04 00:00:00,57.0,buy
1984-09-11 00:00:00,56.5,sell
1984-10-01 00:00:00,57.13,buy
1984-10-25 00:00:00,60.0,sell
1984-10-31 00:00:00,60.63,buy
1984-11-01 00:00:00,61.38,sell
1984-11-02 00:00:00,62.0,buy
1984-11-12 00:00:00,62.75,sell
1984-11-27 00:00:00,62.75,buy
1984-12-11 00:00:00,64.25,sell
1984-12-12 00:00:00,64.62,buy
1984-12-20 00:00:00,66.0,sell
1985-01-10 00:00:00,65.75,buy
1985-01-28 00:00:00,69.12,sell
1985-02-01 00:00:00,72.0,buy
1985-02-08 00:00:00,72.87,sell
1985-02-21 00:00:00,75.75,buy
1985-03-11 00:00:00,78.12,sell
1985-03-14 00:00:00,79.0,buy
1985-03-15 00:00:00,77.25,sell
1985-03-29 00:00:00,77.75,buy
1985-04-09 00:00:00,77.0,sell
1985-04-15 00:00:00,78.25,buy
1985-04-23 00:00:00,76.25,sell
1985-05-06 00:00:00,77.75,buy
1985-05-17 00:00:00,80.75,sell
1985-05-20 00:00:00,82.0,buy
1985-06-03 00:00:00,85.75,sell
1985-06-05 00:00:00,88.0,buy
1985-06-10 00:00:00,88.25,sell
1985-06-25 00:00:00,85.75,buy
1985-07-05 00:00:00,86.12,sell
1985-07-09 00:00:00,86.75,buy
1985-07-17 00:00:00,87.75,sell
1985-08-12 00:00:00,83.25,buy
1985-08-26 00:00:00,85.75,sell
1985-08-30 00:00:00,86.62,buy
1985-09-03 00:00:00,87.0,sell
1985-09-09 00:00:00,86.5,buy
1985-09-10 00:00:00,86.12,sell
1985-09-19 00:00:00,86.5,buy
1985-10-10 00:00:00,87.25,sell
1985-10-15 00:00:00,89.87,buy
1985-10-22 00:00:00,90.62,sell
