time,price,signal,label
2023-12-29,52.2,buy,2.0
2024-01-12,53.85,sell,4.0
2024-01-30,50.69,buy,2.0
2024-02-06,49.66,sell,4.0
2024-02-13,49.19,buy,2.0
2024-02-27,50.2,sell,4.0
2024-03-06,50.68,buy,2.0
2024-03-15,51.6,sell,4.0
2024-03-20,51.77,buy,2.0
2024-03-21,51.79,sell,4.0
2024-03-28,53.38,buy,2.0
2024-04-05,52.2,sell,4.0
2024-04-10,51.68,buy,2.0
2024-04-11,51.46,sell,4.0
2024-04-22,52.26,buy,1.0
2024-05-13,55.74,sell,3.0
2024-06-03,54.29,buy,2.0
2024-06-10,53.05,sell,4.0
2024-06-21,52.66,buy,2.0
2024-07-03,52.46,sell,4.0
2024-07-09,53.24,buy,1.0
2024-07-24,56.22,sell,3.0
2024-07-25,56.33,buy,2.0
2024-08-06,58.78,sell,4.0
2024-08-20,57.85,buy,2.0
2024-08-21,58.34,sell,4.0
2024-08-27,58.65,buy,2.0
2024-08-29,58.71,sell,4.0
2024-09-03,59.7,buy,2.0
2024-09-20,61.65,sell,4.0
2024-09-24,61.71,buy,2.0
2024-09-25,61.75,sell,4.0
2024-10-16,61.15,buy,2.0
2024-10-28,60.97,sell,4.0
2024-11-06,61.05,buy,1.0
2024-11-25,64.49,sell,3.0
2024-11-27,65.0,buy,2.0
2024-11-29,64.63,sell,4.0
2024-12-23,61.32,buy,2.0
2025-01-07,60.54,sell,4.0
2025-01-15,61.68,buy,2.0
2025-01-29,63.02,sell,4.0
2025-01-31,64.17,buy,2.0
2025-02-05,64.97,sell,4.0
2025-02-06,65.52,buy,2.0
2025-02-18,67.07,sell,4.0
