time,price,signal,label
1983-01-11,16.09,buy,2.0
1983-01-18,15.3,sell,4.0
1983-01-28,14.5,buy,2.0
1983-02-14,14.07,sell,4.0
1983-02-15,14.29,buy,2.0
1983-02-23,14.14,sell,4.0
1983-02-25,15.37,buy,1.0
1983-03-10,16.16,sell,3.0
1983-03-18,17.11,buy,2.0
1983-03-23,16.82,sell,4.0
1983-04-12,15.51,buy,1.0
1983-04-25,16.31,sell,3.0
1983-05-04,15.66,buy,2.0
1983-05-05,16.17,sell,4.0
1983-05-06,16.09,buy,2.0
1983-05-12,15.88,sell,4.0
1983-05-18,16.17,buy,1.0
1983-06-01,17.19,sell,3.0
1983-06-06,17.92,buy,2.0
1983-06-08,17.33,sell,4.0
1983-06-14,18.07,buy,2.0
1983-06-22,18.22,sell,4.0
1983-07-01,19.17,buy,2.0
1983-07-13,18.07,sell,4.0
1983-07-22,17.56,buy,2.0
1983-08-01,17.56,sell,4.0
1983-08-12,17.04,buy,2.0
1983-08-16,16.9,sell,4.0
1983-08-17,17.26,buy,2.0
1983-08-25,16.75,sell,4.0
1983-08-31,16.97,buy,1.0
1983-09-26,19.48,sell,3.0
1983-09-27,20.44,buy,2.0
1983-09-29,19.26,sell,4.0
1983-10-07,20.74,buy,2.0
1983-10-12,19.93,sell,4.0
1983-10-26,19.63,buy,2.0
1983-11-04,18.81,sell,4.0
1983-11-18,18.59,buy,2.0
1983-12-05,18.3,sell,4.0
1983-12-22,16.23,buy,2.0
1984-01-06,16.23,sell,4.0
1984-01-16,16.38,buy,2.0
1984-01-27,16.16,sell,4.0
1984-02-03,16.46,buy,2.0
1984-02-06,16.16,sell,4.0
1984-02-14,16.31,buy,2.0
1984-02-23,15.49,sell,4.0
1984-02-27,15.93,buy,2.0
1984-02-29,15.56,sell,4.0
1984-03-01,14.74,buy,2.0
1984-03-02,14.44,sell,4.0
1984-03-09,14.81,buy,2.0
1984-03-21,14.67,sell,4.0
1984-03-26,14.67,buy,2.0
1984-03-27,14.67,sell,4.0
1984-03-30,15.35,buy,2.0
1984-04-12,15.81,sell,4.0
1984-04-18,16.26,buy,2.0
1984-04-23,16.49,sell,4.0
1984-04-24,16.03,buy,2.0
1984-04-25,16.03,sell,4.0
1984-05-02,16.11,buy,2.0
1984-05-04,15.73,sell,4.0
1984-05-15,15.73,buy,2.0
1984-05-22,15.05,sell,4.0
1984-05-31,14.3,buy,2.0
1984-06-13,14.9,sell,4.0
1984-06-19,15.9,buy,2.0
1984-06-27,15.74,sell,4.0
1984-07-06,16.05,buy,2.0
1984-07-17,16.36,sell,4.0
1984-07-18,16.2,buy,2.0
1984-07-19,15.9,sell,4.0
1984-08-03,16.2,buy,2.0
1984-08-16,16.05,sell,4.0
1984-09-07,15.21,buy,2.0
1984-09-18,15.44,sell,4.0
1984-10-03,15.22,buy,2.0
1984-10-04,15.22,sell,4.0
1984-10-08,15.68,buy,1.0
1984-10-25,16.84,sell,3.0
1984-11-05,17.31,buy,2.0
1984-11-09,16.46,sell,4.0
1984-11-26,16.38,buy,2.0
1984-11-30,16.15,sell,4.0
