time,price,signal
1982-12-27 00:00:00,5.76,buy
1983-01-04 00:00:00,5.81,sell
1983-01-05 00:00:00,5.76,buy
1983-01-10 00:00:00,5.95,sell
1983-01-14 00:00:00,6.0,buy
1983-01-24 00:00:00,5.9,sell
1983-01-28 00:00:00,6.05,buy
1983-02-03 00:00:00,6.05,sell
1983-02-04 00:00:00,6.0,buy
1983-02-07 00:00:00,6.05,sell
1983-02-15 00:00:00,6.05,buy
1983-02-17 00:00:00,5.95,sell
1983-02-23 00:00:00,6.05,buy
1983-03-11 00:00:00,6.11,sell
1983-03-23 00:00:00,6.16,buy
1983-03-28 00:00:00,6.11,sell
1983-04-07 00:00:00,6.06,buy
1983-04-25 00:00:00,6.36,sell
1983-05-06 00:00:00,6.36,buy
1983-05-23 00:00:00,6.56,sell
1983-05-25 00:00:00,6.56,buy
1983-06-01 00:00:00,6.51,sell
1983-06-23 00:00:00,6.12,buy
1983-06-24 00:00:00,6.17,sell
1983-07-01 00:00:00,6.07,buy
1983-07-28 00:00:00,6.22,sell
1983-08-10 00:00:00,6.17,buy
1983-08-29 00:00:00,6.48,sell
1983-09-12 00:00:00,6.55,buy
1983-09-19 00:00:00,6.55,sell
1983-09-20 00:00:00,6.66,buy
1983-10-03 00:00:00,6.66,sell
1983-10-06 00:00:00,6.97,buy
1983-10-12 00:00:00,6.71,sell
1983-10-21 00:00:00,6.76,buy
1983-11-04 00:00:00,6.66,sell
1983-11-18 00:00:00,6.61,buy
1983-11-28 00:00:00,6.45,sell
1983-12-12 00:00:00,6.16,buy
1983-12-16 00:00:00,5.94,sell
1983-12-19 00:00:00,6.0,buy
1983-12-27 00:00:00,5.94,sell
1984-01-05 00:00:00,6.32,buy
1984-01-17 00:00:00,6.05,sell
1984-02-01 00:00:00,5.83,buy
1984-02-13 00:00:00,5.62,sell
1984-02-27 00:00:00,5.89,buy
1984-03-08 00:00:00,5.91,sell
1984-03-16 00:00:00,6.02,buy
1984-03-20 00:00:00,5.97,sell
1984-03-30 00:00:00,5.86,buy
1984-04-02 00:00:00,5.8,sell
1984-04-16 00:00:00,5.74,buy
1984-04-26 00:00:00,5.47,sell
1984-05-04 00:00:00,5.63,buy
1984-05-16 00:00:00,5.97,sell
1984-05-17 00:00:00,5.8,buy
1984-05-18 00:00:00,5.8,sell
1984-06-05 00:00:00,5.63,buy
1984-06-13 00:00:00,5.6,sell
1984-06-21 00:00:00,5.26,buy
1984-06-28 00:00:00,4.85,sell
1984-07-06 00:00:00,5.02,buy
1984-07-13 00:00:00,4.91,sell
1984-07-19 00:00:00,4.91,buy
1984-07-20 00:00:00,4.79,sell
1984-07-26 00:00:00,4.91,buy
1984-07-30 00:00:00,4.85,sell
1984-08-03 00:00:00,5.14,buy
1984-08-23 00:00:00,5.72,sell
1984-09-05 00:00:00,5.83,buy
1984-09-07 00:00:00,5.31,sell
1984-09-18 00:00:00,5.58,buy
1984-09-27 00:00:00,5.82,sell
1984-10-08 00:00:00,5.88,buy
1984-10-11 00:00:00,6.0,sell
1984-10-12 00:00:00,6.12,buy
1984-10-22 00:00:00,6.36,sell
1984-11-02 00:00:00,6.18,buy
1984-11-13 00:00:00,6.42,sell
1984-11-26 00:00:00,6.48,buy
1984-12-07 00:00:00,6.51,sell
1984-12-14 00:00:00,6.51,buy
1984-12-17 00:00:00,6.7,sell
1984-12-18 00:00:00,7.01,buy
1984-12-28 00:00:00,6.7,sell
1985-01-03 00:00:00,6.88,buy
1985-01-08 00:00:00,6.63,sell
1985-01-10 00:00:00,6.88,buy
1985-01-16 00:00:00,6.57,sell
1985-01-22 00:00:00,6.76,buy
1985-01-29 00:00:00,6.82,sell
1985-01-30 00:00:00,6.82,buy
1985-02-07 00:00:00,6.94,sell
1985-02-08 00:00:00,7.01,buy
1985-02-19 00:00:00,7.19,sell
1985-03-19 00:00:00,6.78,buy
1985-04-04 00:00:00,7.16,sell
1985-04-08 00:00:00,7.16,buy
1985-04-15 00:00:00,7.1,sell
1985-04-23 00:00:00,7.23,buy
1985-04-25 00:00:00,7.16,sell
1985-05-06 00:00:00,6.97,buy
1985-05-21 00:00:00,7.29,sell
1985-06-04 00:00:00,7.32,buy
1985-06-24 00:00:00,7.46,sell
1985-07-05 00:00:00,7.65,buy
1985-07-17 00:00:00,7.92,sell
1985-08-07 00:00:00,6.27,buy
1985-08-15 00:00:00,5.61,sell
1985-08-21 00:00:00,5.54,buy
1985-08-28 00:00:00,4.75,sell
1985-08-30 00:00:00,5.08,buy
1985-09-12 00:00:00,4.62,sell
1985-09-20 00:00:00,4.88,buy
1985-09-26 00:00:00,4.95,sell
1985-09-30 00:00:00,4.82,buy
1985-10-02 00:00:00,4.62,sell
1985-10-11 00:00:00,5.15,buy
1985-10-25 00:00:00,5.01,sell
1985-10-28 00:00:00,4.95,buy
1985-11-01 00:00:00,4.75,sell
1985-11-07 00:00:00,4.95,buy
1985-11-20 00:00:00,5.15,sell
1985-12-05 00:00:00,5.28,buy
1985-12-17 00:00:00,5.54,sell
1985-12-27 00:00:00,5.67,buy
1986-01-09 00:00:00,5.74,sell
1986-01-20 00:00:00,5.94,buy
1986-01-31 00:00:00,6.27,sell
1986-02-04 00:00:00,6.2,buy
1986-02-05 00:00:00,6.2,sell
1986-02-07 00:00:00,6.4,buy
1986-02-21 00:00:00,6.4,sell
1986-03-06 00:00:00,6.2,buy
1986-03-18 00:00:00,6.33,sell
1986-03-24 00:00:00,6.86,buy
1986-04-07 00:00:00,6.8,sell
1986-04-11 00:00:00,6.99,buy
1986-04-14 00:00:00,6.93,sell
1986-04-25 00:00:00,7.19,buy
1986-04-29 00:00:00,6.86,sell
1986-05-06 00:00:00,6.93,buy
1986-05-13 00:00:00,6.66,sell
1986-05-23 00:00:00,6.66,buy
1986-06-06 00:00:00,6.93,sell
1986-06-23 00:00:00,6.73,buy
1986-07-07 00:00:00,6.8,sell
1986-07-16 00:00:00,6.66,buy
1986-07-18 00:00:00,6.6,sell
1986-07-23 00:00:00,6.93,buy
1986-07-31 00:00:00,6.86,sell
1986-08-12 00:00:00,7.06,buy
1986-08-26 00:00:00,7.52,sell
1986-09-05 00:00:00,7.52,buy
1986-09-09 00:00:00,7.59,sell
1986-09-10 00:00:00,7.52,buy
1986-09-12 00:00:00,6.99,sell
1986-09-23 00:00:00,6.66,buy
1986-10-06 00:00:00,6.66,sell
1986-10-13 00:00:00,6.66,buy
1986-10-21 00:00:00,6.6,sell
1986-10-24 00:00:00,6.8,buy
1986-11-11 00:00:00,7.26,sell
1986-11-21 00:00:00,7.26,buy
1986-11-28 00:00:00,7.32,sell
1986-12-01 00:00:00,7.26,buy
1986-12-02 00:00:00,7.19,sell
1986-12-04 00:00:00,7.32,buy
1986-12-18 00:00:00,7.19,sell
1986-12-24 00:00:00,7.26,buy
1986-12-26 00:00:00,7.19,sell
1987-01-05 00:00:00,7.39,buy
1987-01-20 00:00:00,7.79,sell
1987-01-21 00:00:00,7.85,buy
1987-01-27 00:00:00,7.98,sell
1987-01-29 00:00:00,8.38,buy
1987-02-02 00:00:00,8.31,sell
1987-02-19 00:00:00,8.38,buy
1987-02-26 00:00:00,7.72,sell
1987-03-11 00:00:00,7.52,buy
1987-03-12 00:00:00,7.32,sell
