time,price,signal,label
2002-01-09,14.9,buy,2.0
2002-01-28,15.48,sell,4.0
2002-02-11,15.93,buy,2.0
2002-02-22,15.86,sell,4.0
2002-02-27,15.82,buy,2.0
2002-02-28,15.45,sell,4.0
2002-03-05,16.1,buy,2.0
2002-03-15,16.02,sell,4.0
2002-03-19,16.25,buy,2.0
2002-03-21,16.14,sell,4.0
2002-03-26,16.45,buy,2.0
2002-04-02,16.6,sell,4.0
2002-04-11,17.03,buy,2.0
2002-04-17,16.22,sell,4.0
2002-04-30,16.88,buy,2.0
2002-05-08,16.62,sell,4.0
2002-05-16,16.78,buy,2.0
2002-06-04,17.15,sell,4.0
2002-06-13,17.08,buy,2.0
2002-07-02,17.84,sell,4.0
2002-07-17,16.88,buy,2.0
2002-07-22,16.05,sell,4.0
2002-07-26,16.5,buy,2.0
2002-08-09,16.68,sell,4.0
2002-08-16,16.85,buy,2.0
2002-08-21,16.82,sell,4.0
2002-08-22,16.75,buy,2.0
2002-08-26,17.0,sell,4.0
2002-08-27,16.78,buy,2.0
2002-08-28,17.1,sell,4.0
2002-08-29,17.0,buy,2.0
2002-09-03,16.7,sell,4.0
2002-09-16,16.99,buy,2.0
2002-09-20,17.2,sell,4.0
2002-09-23,16.96,buy,2.0
2002-09-24,17.03,sell,4.0
2002-09-25,17.1,buy,2.0
2002-09-30,17.08,sell,4.0
2002-10-14,15.83,buy,1.0
2002-10-31,16.72,sell,3.0
2002-11-04,16.92,buy,2.0
2002-11-06,17.05,sell,4.0
2002-11-07,16.92,buy,2.0
2002-11-08,17.12,sell,4.0
2002-11-11,16.82,buy,2.0
2002-11-12,17.14,sell,4.0
2002-11-13,17.12,buy,2.0
2002-11-14,17.45,sell,4.0
2002-11-15,17.43,buy,2.0
2002-11-19,17.35,sell,4.0
2002-11-25,17.6,buy,2.0
2002-11-27,17.52,sell,4.0
2002-12-03,17.48,buy,2.0
2002-12-04,17.56,sell,4.0
2002-12-10,17.75,buy,2.0
2002-12-19,17.6,sell,4.0
2002-12-24,17.98,buy,2.0
2002-12-31,17.5,sell,4.0
2003-01-23,16.72,buy,2.0
2003-01-28,16.64,sell,4.0
2003-01-29,16.76,buy,2.0
2003-02-10,16.94,sell,4.0
2003-02-11,16.7,buy,2.0
2003-02-12,16.66,sell,4.0
2003-02-19,17.06,buy,2.0
2003-03-05,17.52,sell,4.0
2003-03-06,17.2,buy,2.0
2003-03-07,17.28,sell,4.0
2003-03-17,17.74,buy,2.0
2003-03-27,18.12,sell,4.0
2003-04-03,18.38,buy,2.0
2003-04-07,18.48,sell,4.0
2003-04-08,18.42,buy,2.0
2003-04-14,18.75,sell,4.0
2003-04-15,18.7,buy,2.0
2003-04-24,18.84,sell,4.0
2003-05-09,18.5,buy,2.0
2003-05-29,18.68,sell,4.0
2003-06-05,19.28,buy,2.0
2003-06-13,19.06,sell,4.0
2003-06-27,19.38,buy,2.0
2003-07-11,20.11,sell,4.0
2003-07-15,20.26,buy,2.0
2003-07-17,19.93,sell,4.0
2003-07-25,20.24,buy,2.0
2003-07-29,20.18,sell,4.0
2003-07-30,20.4,buy,2.0
2003-08-01,19.55,sell,4.0
2003-08-08,19.49,buy,2.0
2003-08-25,19.62,sell,4.0
2003-09-02,20.2,buy,2.0
2003-09-11,19.85,sell,4.0
2003-09-23,20.0,buy,2.0
2003-09-26,19.52,sell,4.0
2003-10-01,19.88,buy,2.0
2003-10-10,20.22,sell,4.0
2003-10-15,20.3,buy,2.0
2003-10-16,20.17,sell,4.0
2003-10-28,19.82,buy,2.0
2003-10-29,19.85,sell,4.0
2003-11-04,20.0,buy,2.0
2003-11-24,20.12,sell,4.0
2003-12-02,20.29,buy,2.0
2003-12-08,20.28,sell,4.0
2003-12-09,20.18,buy,2.0
2003-12-10,20.12,sell,4.0
2003-12-15,20.08,buy,2.0
2003-12-16,20.22,sell,4.0
2003-12-22,20.02,buy,2.0
2003-12-23,19.98,sell,4.0
2003-12-29,20.03,buy,2.0
2004-01-05,19.88,sell,4.0
2004-01-12,20.02,buy,2.0
2004-01-30,20.64,sell,4.0
2004-02-02,20.87,buy,2.0
2004-02-05,20.78,sell,4.0
2004-02-09,21.2,buy,2.0
2004-02-17,21.42,sell,4.0
2004-02-26,21.65,buy,2.0
2004-03-05,21.85,sell,4.0
2004-03-10,22.0,buy,2.0
2004-03-11,21.7,sell,4.0
2004-03-19,22.42,buy,2.0
2004-03-25,22.15,sell,4.0
2004-04-02,22.12,buy,2.0
2004-04-06,20.2,sell,4.0
2004-04-19,19.7,buy,2.0
2004-04-30,19.12,sell,4.0
2004-05-05,19.35,buy,2.0
2004-05-10,18.12,sell,4.0
2004-05-14,18.96,buy,1.0
2004-06-02,19.95,sell,3.0
2004-06-03,19.88,buy,2.0
2004-06-04,19.99,sell,4.0
2004-06-08,19.92,buy,2.0
2004-06-09,19.95,sell,4.0
2004-06-17,20.68,buy,2.0
2004-06-28,21.34,sell,4.0
2004-07-13,21.0,buy,2.0
2004-07-22,20.4,sell,4.0
2004-08-03,20.48,buy,2.0
2004-08-10,20.3,sell,4.0
2004-08-17,20.85,buy,1.0
2004-09-02,22.12,sell,3.0
2004-09-08,22.32,buy,2.0
2004-09-10,22.06,sell,4.0
2004-09-17,22.25,buy,2.0
2004-09-24,22.22,sell,4.0
2004-09-27,22.18,buy,1.0
2004-10-12,23.33,sell,3.0
2004-10-19,23.62,buy,2.0
2004-10-20,23.57,sell,4.0
2004-10-27,24.42,buy,2.0
2004-11-01,24.3,sell,4.0
2004-11-02,23.92,buy,2.0
2004-11-03,24.42,sell,4.0
2004-11-04,24.62,buy,2.0
2004-11-08,23.85,sell,4.0
2004-11-15,24.75,buy,2.0
2004-11-18,24.08,sell,4.0
2004-11-24,25.25,buy,2.0
2004-12-08,25.29,sell,4.0
2004-12-13,26.08,buy,2.0
2004-12-15,25.58,sell,4.0
2004-12-23,25.56,buy,2.0
2004-12-28,25.42,sell,4.0
2007-09-18,28.34,buy,2.0
2007-10-01,28.78,sell,4.0
2007-10-03,29.21,buy,2.0
2007-10-11,29.01,sell,4.0
2007-10-24,28.65,buy,2.0
2007-11-05,27.48,sell,4.0
2007-11-12,28.83,buy,2.0
2007-11-21,28.56,sell,4.0
2007-12-03,28.25,buy,2.0
2007-12-04,27.59,sell,4.0
2007-12-07,28.69,buy,2.0
2007-12-12,27.9,sell,4.0
2007-12-21,28.5,buy,2.0
2007-12-31,27.02,sell,4.0
2008-01-14,22.5,buy,2.0
2008-01-16,22.1,sell,4.0
2008-01-17,21.72,buy,2.0
2008-01-18,21.48,sell,4.0
2008-01-23,24.6,buy,2.0
2008-02-06,23.25,sell,4.0
2008-02-19,23.66,buy,2.0
2008-02-29,23.01,sell,4.0
2008-03-12,23.77,buy,1.0
2008-03-28,25.58,sell,3.0
2008-04-09,25.73,buy,2.0
2008-04-14,25.56,sell,4.0
2008-04-16,27.0,buy,2.0
2008-04-23,27.0,sell,4.0
2008-04-25,27.8,buy,2.0
2008-04-30,26.31,sell,4.0
2008-05-15,25.04,buy,2.0
2008-05-22,23.85,sell,4.0
2008-05-29,24.37,buy,2.0
2008-06-10,23.46,sell,4.0
2008-06-16,23.99,buy,2.0
2008-06-24,23.42,sell,4.0
2008-07-09,22.48,buy,2.0
2008-07-15,22.59,sell,4.0
2008-07-16,24.81,buy,2.0
2008-07-28,24.67,sell,4.0
2008-07-30,25.74,buy,2.0
2008-08-01,25.36,sell,4.0
2008-08-06,25.23,buy,2.0
2008-08-07,24.52,sell,4.0
2008-08-14,25.9,buy,2.0
2008-08-20,25.31,sell,4.0
2008-08-28,26.11,buy,2.0
2008-09-08,25.7,sell,4.0
2008-09-15,24.49,buy,1.0
2008-09-16,26.29,sell,3.0
2008-09-17,25.87,buy,2.0
2008-09-23,27.1,sell,4.0
2008-10-13,25.89,buy,2.0
2008-10-22,20.63,sell,4.0
2008-10-29,21.97,buy,2.0
2008-11-06,20.17,sell,4.0
2008-11-24,20.27,buy,2.0
2008-12-02,18.08,sell,4.0
2008-12-04,18.6,buy,1.0
2008-12-05,20.59,sell,3.0
2008-12-08,22.5,buy,2.0
2008-12-12,20.83,sell,4.0
