time,price,signal
2001-07-17 00:00:00,31.3,buy
2001-07-19 00:00:00,30.75,sell
2001-08-01 00:00:00,29.53,buy
2001-08-09 00:00:00,28.62,sell
2001-08-15 00:00:00,29.25,buy
2001-09-05 00:00:00,29.7,sell
2001-09-26 00:00:00,27.0,buy
2001-10-09 00:00:00,26.99,sell
2001-10-22 00:00:00,26.0,buy
2001-11-05 00:00:00,27.9,sell
2001-11-06 00:00:00,28.0,buy
2001-11-08 00:00:00,27.8,sell
2001-11-27 00:00:00,27.24,buy
2001-12-04 00:00:00,27.75,sell
2001-12-05 00:00:00,27.98,buy
2001-12-24 00:00:00,30.7,sell
2002-01-02 00:00:00,31.03,buy
2002-01-03 00:00:00,31.16,sell
2002-01-16 00:00:00,30.15,buy
2002-01-17 00:00:00,30.23,sell
2002-01-28 00:00:00,30.0,buy
2002-01-30 00:00:00,29.4,sell
2002-01-31 00:00:00,30.38,buy
2002-02-06 00:00:00,28.93,sell
2002-02-11 00:00:00,29.57,buy
2002-02-25 00:00:00,31.3,sell
2002-02-26 00:00:00,31.76,buy
2002-03-04 00:00:00,33.3,sell
2002-03-05 00:00:00,32.82,buy
2002-03-08 00:00:00,32.24,sell
2002-03-27 00:00:00,31.2,buy
2002-04-19 00:00:00,34.5,sell
2002-04-22 00:00:00,34.58,buy
2002-04-24 00:00:00,33.72,sell
2002-05-02 00:00:00,34.1,buy
2002-05-08 00:00:00,31.89,sell
2002-05-20 00:00:00,31.63,buy
2002-05-22 00:00:00,31.02,sell
2002-05-24 00:00:00,31.64,buy
2002-06-07 00:00:00,31.1,sell
2002-06-18 00:00:00,30.43,buy
2002-06-21 00:00:00,29.72,sell
2002-07-01 00:00:00,29.4,buy
2002-07-11 00:00:00,27.95,sell
2002-07-25 00:00:00,24.17,buy
2002-08-07 00:00:00,25.74,sell
2002-08-15 00:00:00,26.76,buy
2002-08-28 00:00:00,26.65,sell
2002-09-23 00:00:00,23.57,buy
2002-09-25 00:00:00,23.1,sell
2002-09-27 00:00:00,22.96,buy
2002-10-07 00:00:00,20.75,sell
2002-10-11 00:00:00,22.64,buy
2002-10-24 00:00:00,24.55,sell
2002-11-06 00:00:00,26.63,buy
2002-11-19 00:00:00,26.08,sell
2002-11-25 00:00:00,26.5,buy
2002-11-27 00:00:00,26.43,sell
2002-12-02 00:00:00,26.8,buy
