time,price,signal,label
2021-11-02,17.37,buy,1.0
2021-11-09,18.33,sell,3.0
2021-11-24,17.52,buy,2.0
2021-12-01,15.36,sell,4.0
2021-12-07,16.58,buy,2.0
2021-12-15,15.81,sell,4.0
2021-12-22,17.21,buy,2.0
2022-01-05,17.38,sell,4.0
2022-01-14,17.94,buy,2.0
2022-01-18,17.7,sell,4.0
2022-01-26,17.05,buy,2.0
2022-01-28,16.78,sell,4.0
2022-01-31,17.34,buy,2.0
2022-02-14,17.93,sell,4.0
2022-02-16,19.31,buy,2.0
2022-02-22,18.59,sell,4.0
2022-03-10,18.25,buy,2.0
2022-03-23,18.36,sell,4.0
2022-03-28,19.1,buy,2.0
2022-04-01,19.55,sell,4.0
2022-04-14,19.58,buy,2.0
2022-05-02,20.13,sell,4.0
2022-05-16,20.18,buy,2.0
2022-05-23,18.73,sell,4.0
2022-05-26,20.36,buy,2.0
2022-06-10,18.64,sell,4.0
2022-06-27,16.02,buy,1.0
2022-08-03,17.34,sell,3.0
2022-08-12,19.53,buy,2.0
2022-08-22,18.4,sell,4.0
2022-09-08,17.67,buy,2.0
2022-09-20,17.7,sell,4.0
2022-10-04,16.85,buy,1.0
2022-10-21,17.84,sell,3.0
2022-10-24,17.84,buy,2.0
2022-11-03,16.99,sell,4.0
2022-11-14,18.09,buy,2.0
2022-11-25,18.46,sell,4.0
2022-11-28,18.2,buy,2.0
2022-11-29,18.66,sell,4.0
2022-11-30,18.94,buy,2.0
2022-12-05,17.68,sell,4.0
2022-12-14,17.58,buy,2.0
2022-12-15,17.12,sell,4.0
2022-12-28,15.84,buy,2.0
2022-12-29,15.81,sell,4.0
2023-01-03,15.93,buy,1.0
2023-02-06,18.52,sell,3.0
2023-03-02,16.98,buy,2.0
2023-03-10,15.9,sell,4.0
2023-03-22,15.08,buy,2.0
2023-03-23,14.86,sell,4.0
2023-03-27,15.14,buy,1.0
2023-04-13,16.3,sell,3.0
2023-04-18,16.63,buy,2.0
2023-04-20,16.1,sell,4.0
2023-05-02,15.98,buy,2.0
2023-05-12,16.74,sell,4.0
2023-06-02,17.6,buy,2.0
2023-06-15,17.11,sell,4.0
2023-06-29,16.69,buy,2.0
2023-07-17,17.44,sell,4.0
2023-07-31,18.4,buy,2.0
2023-08-04,16.59,sell,4.0
2023-08-24,15.64,buy,2.0
2023-08-25,15.44,sell,4.0
2023-08-29,16.14,buy,2.0
2023-09-14,16.26,sell,4.0
2023-09-15,16.6,buy,2.0
2023-09-20,16.2,sell,4.0
2023-09-29,16.07,buy,2.0
2023-10-03,15.47,sell,4.0
2023-10-06,16.15,buy,2.0
2023-10-19,15.75,sell,4.0
2023-11-01,15.6,buy,1.0
2023-11-30,17.47,sell,3.0
2023-12-05,17.68,buy,2.0
2023-12-06,17.58,sell,4.0
2023-12-11,18.36,buy,2.0
2023-12-18,19.25,sell,4.0
2023-12-26,20.11,buy,2.0
2023-12-29,19.47,sell,4.0
2024-01-09,19.84,buy,2.0
2024-01-10,19.74,sell,4.0
2024-01-23,19.59,buy,2.0
2024-01-24,19.46,sell,4.0
2024-01-30,19.68,buy,2.0
2024-02-01,19.42,sell,4.0
2024-02-07,19.23,buy,1.0
2024-02-27,20.23,sell,3.0
2024-03-01,20.95,buy,2.0
2024-03-07,20.81,sell,4.0
2024-03-21,21.15,buy,2.0
2024-03-26,20.27,sell,4.0
2024-04-09,20.72,buy,2.0
2024-04-15,19.57,sell,4.0
2024-04-24,19.33,buy,2.0
2024-05-02,18.45,sell,4.0
2024-05-03,18.65,buy,2.0
2024-05-09,18.42,sell,4.0
2024-05-14,18.53,buy,2.0
2024-05-21,18.34,sell,4.0
2024-06-03,18.15,buy,2.0
2024-06-17,17.96,sell,4.0
2024-06-24,18.11,buy,2.0
2024-06-27,18.02,sell,4.0
2024-07-11,17.86,buy,2.0
2024-07-19,17.86,sell,4.0
2024-07-31,17.51,buy,2.0
2024-08-02,16.2,sell,4.0
2024-08-12,16.05,buy,2.0
2024-08-13,16.09,sell,4.0
2024-08-14,16.16,buy,2.0
2024-09-04,16.93,sell,4.0
2024-09-13,17.42,buy,2.0
2024-09-26,18.24,sell,4.0
2024-10-11,17.81,buy,2.0
2024-10-22,17.59,sell,4.0
2024-10-31,17.24,buy,2.0
2024-11-01,17.33,sell,4.0
2024-11-06,17.99,buy,2.0
2024-11-15,17.26,sell,4.0
2024-11-22,18.25,buy,2.0
2024-12-05,18.8,sell,4.0
2024-12-06,18.8,buy,2.0
2024-12-09,18.94,sell,4.0
2024-12-10,19.07,buy,2.0
2024-12-12,18.82,sell,4.0
2024-12-26,18.28,buy,2.0
2024-12-31,17.52,sell,4.0
2025-01-13,17.16,buy,2.0
2025-01-27,17.18,sell,4.0
2025-02-07,16.76,buy,2.0
2025-02-18,17.05,sell,4.0
