time,price,signal
1989-07-12 00:00:00,23.67,buy
1989-07-25 00:00:00,22.96,sell
1989-07-27 00:00:00,24.27,buy
1989-08-03 00:00:00,23.67,sell
1989-08-09 00:00:00,24.62,buy
1989-08-21 00:00:00,24.62,sell
1989-08-23 00:00:00,25.57,buy
1989-09-07 00:00:00,26.63,sell
1989-09-21 00:00:00,24.98,buy
1989-09-26 00:00:00,24.86,sell
1989-09-27 00:00:00,24.38,buy
1989-09-28 00:00:00,25.09,sell
1989-09-29 00:00:00,25.8,buy
1989-10-12 00:00:00,27.34,sell
1989-10-23 00:00:00,26.63,buy
1989-10-26 00:00:00,17.4,sell
1989-11-09 00:00:00,14.91,buy
1989-11-10 00:00:00,15.15,sell
1989-11-13 00:00:00,15.15,buy
1989-11-30 00:00:00,16.1,sell
1989-12-01 00:00:00,16.1,buy
1989-12-05 00:00:00,15.51,sell
1989-12-21 00:00:00,14.56,buy
1989-12-22 00:00:00,14.68,sell
1989-12-27 00:00:00,15.03,buy
1990-01-10 00:00:00,14.8,sell
1990-01-22 00:00:00,13.61,buy
1990-01-30 00:00:00,13.26,sell
1990-02-01 00:00:00,13.61,buy
1990-02-05 00:00:00,13.38,sell
1990-02-09 00:00:00,13.85,buy
1990-02-22 00:00:00,13.14,sell
1990-03-05 00:00:00,13.05,buy
1990-03-14 00:00:00,13.64,sell
1990-03-27 00:00:00,13.64,buy
1990-03-29 00:00:00,12.57,sell
1990-04-11 00:00:00,12.46,buy
1990-04-23 00:00:00,11.03,sell
1990-05-02 00:00:00,11.98,buy
1990-05-09 00:00:00,11.03,sell
1990-05-17 00:00:00,11.39,buy
1990-06-04 00:00:00,13.31,sell
1990-06-07 00:00:00,14.86,buy
1990-06-12 00:00:00,14.5,sell
1990-06-29 00:00:00,12.84,buy
1990-07-06 00:00:00,12.84,sell
1990-07-09 00:00:00,12.84,buy
1990-07-11 00:00:00,12.48,sell
1990-07-12 00:00:00,13.2,buy
1990-07-24 00:00:00,12.6,sell
1990-08-16 00:00:00,10.1,buy
1990-08-17 00:00:00,9.75,sell
1990-08-21 00:00:00,9.87,buy
1990-08-23 00:00:00,9.39,sell
1990-08-24 00:00:00,9.51,buy
1990-09-13 00:00:00,10.73,sell
1990-09-17 00:00:00,10.85,buy
1990-09-20 00:00:00,10.13,sell
1990-10-02 00:00:00,9.42,buy
1990-10-10 00:00:00,8.11,sell
1990-10-19 00:00:00,8.7,buy
1990-10-31 00:00:00,9.42,sell
1990-11-01 00:00:00,9.3,buy
1990-11-02 00:00:00,9.42,sell
1990-11-06 00:00:00,9.66,buy
1990-11-08 00:00:00,8.94,sell
1990-11-13 00:00:00,10.25,buy
1990-11-21 00:00:00,9.54,sell
1990-11-29 00:00:00,10.13,buy
1990-12-13 00:00:00,11.36,sell
1990-12-24 00:00:00,12.19,buy
1990-12-28 00:00:00,12.07,sell
1990-12-31 00:00:00,12.55,buy
1991-01-04 00:00:00,11.83,sell
1991-01-16 00:00:00,12.31,buy
1991-02-01 00:00:00,14.35,sell
1991-02-06 00:00:00,15.06,buy
1991-02-08 00:00:00,14.23,sell
1991-02-14 00:00:00,14.23,buy
1991-02-15 00:00:00,14.7,sell
1991-03-04 00:00:00,14.02,buy
1991-03-12 00:00:00,13.9,sell
1991-03-18 00:00:00,14.62,buy
1991-04-11 00:00:00,16.17,sell
1991-04-19 00:00:00,16.53,buy
1991-04-23 00:00:00,16.29,sell
1991-05-03 00:00:00,16.17,buy
1991-05-08 00:00:00,16.17,sell
1991-05-09 00:00:00,16.29,buy
1991-05-16 00:00:00,15.57,sell
1991-05-29 00:00:00,15.81,buy
1991-06-04 00:00:00,15.85,sell
1991-06-05 00:00:00,15.61,buy
1991-06-06 00:00:00,15.49,sell
1991-06-24 00:00:00,13.81,buy
1991-06-25 00:00:00,13.21,sell
1991-06-28 00:00:00,13.81,buy
1991-07-09 00:00:00,13.57,sell
1991-07-15 00:00:00,14.41,buy
