time,price,signal,label
2002-01-16,40.01,buy,2.0
2002-01-22,39.96,sell,4.0
2002-01-23,41.88,buy,2.0
2002-02-05,42.12,sell,4.0
2002-02-07,42.48,buy,2.0
2002-02-13,42.11,sell,4.0
2002-03-06,39.03,buy,2.0
2002-03-20,40.91,sell,4.0
2002-04-01,42.31,buy,1.0
2002-04-16,44.45,sell,3.0
2002-04-18,44.66,buy,2.0
2002-04-19,46.6,sell,4.0
2002-04-26,47.9,buy,2.0
2002-04-30,46.55,sell,4.0
2002-05-16,45.12,buy,1.0
2002-06-05,49.39,sell,3.0
2002-06-10,49.7,buy,2.0
2002-06-11,50.67,sell,4.0
2002-06-18,50.98,buy,2.0
2002-06-24,48.9,sell,4.0
2002-07-08,47.21,buy,2.0
2002-07-10,43.45,sell,4.0
2002-07-15,44.5,buy,2.0
2002-07-22,41.95,sell,4.0
2002-07-25,44.08,buy,1.0
2002-08-07,46.45,sell,3.0
2002-08-09,46.18,buy,2.0
2002-08-12,44.98,sell,4.0
2002-08-20,46.18,buy,2.0
2002-08-29,46.35,sell,4.0
2002-09-06,47.39,buy,2.0
2002-09-19,48.0,sell,4.0
2002-09-27,51.4,buy,2.0
2002-10-09,52.0,sell,4.0
2002-10-14,54.75,buy,2.0
2002-10-18,53.32,sell,4.0
2002-11-05,49.5,buy,2.0
2002-11-11,43.0,sell,4.0
2002-11-15,46.7,buy,2.0
2002-11-25,44.0,sell,4.0
2002-12-05,44.99,buy,2.0
2002-12-30,45.35,sell,4.0
2003-01-03,45.95,buy,2.0
2003-01-08,45.22,sell,4.0
2003-01-21,44.53,buy,2.0
2003-01-28,45.48,sell,4.0
2003-01-29,45.58,buy,2.0
2003-02-05,44.44,sell,4.0
2003-02-19,37.78,buy,2.0
2003-03-05,38.62,sell,4.0
2003-03-06,38.05,buy,2.0
2003-03-07,38.01,sell,4.0
2003-03-17,38.59,buy,2.0
2003-04-03,40.34,sell,4.0
2003-04-15,36.95,buy,2.0
2003-04-16,34.77,sell,4.0
2003-04-21,37.5,buy,1.0
2003-05-20,43.63,sell,3.0
2003-05-29,45.0,buy,2.0
2003-06-04,43.55,sell,4.0
2003-06-18,41.18,buy,2.0
2003-06-24,39.8,sell,4.0
2003-07-01,39.76,buy,1.0
2003-07-18,46.8,sell,3.0
2003-07-21,45.95,buy,2.0
2003-07-25,47.83,sell,4.0
2003-07-28,49.1,buy,2.0
2003-08-01,50.59,sell,4.0
2003-08-13,49.6,buy,2.0
2003-08-18,49.02,sell,4.0
2003-08-19,49.66,buy,2.0
2003-08-25,48.45,sell,4.0
2003-08-29,49.78,buy,2.0
2003-09-11,51.17,sell,4.0
2003-09-17,51.0,buy,2.0
2003-09-19,51.15,sell,4.0
2003-10-02,49.99,buy,2.0
2003-10-10,49.44,sell,4.0
2003-10-14,50.25,buy,2.0
2003-10-16,49.66,sell,4.0
2003-10-17,49.3,buy,2.0
2003-10-20,48.68,sell,4.0
2003-10-30,45.28,buy,1.0
2003-12-04,53.16,sell,3.0
2003-12-19,52.35,buy,2.0
2004-01-06,52.4,sell,4.0
2004-01-15,52.74,buy,2.0
2004-01-28,52.4,sell,4.0
2004-02-03,55.06,buy,2.0
2004-02-18,55.36,sell,4.0
2004-03-08,46.12,buy,2.0
2004-03-09,45.42,sell,4.0
2004-03-16,44.76,buy,2.0
2004-03-17,45.5,sell,4.0
2004-03-18,45.64,buy,2.0
2004-03-24,43.97,sell,4.0
2004-03-30,45.9,buy,2.0
2004-04-12,45.2,sell,4.0
2004-04-22,45.52,buy,2.0
2004-04-29,43.73,sell,4.0
2004-05-12,43.65,buy,2.0
2004-05-20,42.8,sell,4.0
2004-05-26,43.43,buy,2.0
2004-06-14,44.09,sell,4.0
2004-06-18,45.15,buy,2.0
2004-06-22,44.23,sell,4.0
2004-07-01,45.48,buy,2.0
2004-07-07,44.62,sell,4.0
2004-07-15,44.95,buy,2.0
2004-07-30,45.51,sell,4.0
2004-08-18,44.03,buy,2.0
2004-08-23,44.29,sell,4.0
2004-08-24,43.82,buy,2.0
2004-09-09,44.86,sell,4.0
2004-09-29,43.02,buy,2.0
2004-10-13,42.55,sell,4.0
2004-10-27,42.01,buy,1.0
2004-11-17,44.47,sell,3.0
2004-11-29,45.65,buy,2.0
2004-12-01,45.56,sell,4.0
2004-12-09,47.79,buy,2.0
2004-12-17,46.31,sell,4.0
2004-12-31,44.5,buy,1.0
2009-09-29,62.8,sell,3.0
2009-10-08,64.88,buy,2.0
2009-10-20,64.12,sell,4.0
2009-11-06,56.93,buy,2.0
2009-11-23,59.32,sell,4.0
2009-12-11,58.22,buy,2.0
2009-12-17,30.3,sell,4.0
2009-12-30,30.72,buy,2.0
2010-01-04,31.11,sell,4.0
2010-01-05,30.94,buy,2.0
2010-01-07,31.28,sell,4.0
2010-01-08,32.61,buy,2.0
2010-01-21,29.21,sell,4.0
2010-02-10,30.87,buy,2.0
2010-02-24,30.4,sell,4.0
2010-03-02,32.04,buy,1.0
2010-03-15,33.86,sell,3.0
2010-03-16,34.15,buy,2.0
2010-03-19,34.46,sell,4.0
2010-03-23,35.95,buy,2.0
2010-03-24,35.17,sell,4.0
2010-04-05,36.63,buy,2.0
2010-04-12,36.5,sell,4.0
2010-04-21,35.99,buy,2.0
2010-04-22,35.87,sell,4.0
2010-04-26,35.97,buy,2.0
2010-04-27,36.89,sell,4.0
2010-04-28,36.75,buy,2.0
2010-05-05,36.01,sell,4.0
2010-05-11,37.48,buy,1.0
2010-05-25,41.84,sell,3.0
2010-05-27,43.06,buy,2.0
2010-06-01,41.9,sell,4.0
2010-06-04,41.57,buy,2.0
2010-06-07,41.24,sell,4.0
2010-06-14,42.28,buy,2.0
2010-06-22,39.23,sell,4.0
2010-07-14,37.59,buy,2.0
2010-07-21,34.95,sell,4.0
2010-07-27,35.43,buy,2.0
2010-07-29,34.28,sell,4.0
2010-08-02,34.92,buy,2.0
2010-08-12,36.0,sell,4.0
2010-09-01,32.06,buy,1.0
2010-10-01,38.69,sell,3.0
2010-10-13,38.92,buy,2.0
2010-10-20,38.45,sell,4.0
2010-10-25,39.21,buy,1.0
2010-11-10,41.71,sell,3.0
2010-11-24,41.01,buy,2.0
2010-12-08,40.98,sell,4.0
2010-12-16,43.17,buy,2.0
2010-12-28,42.65,sell,4.0
2011-01-07,44.28,buy,2.0
2011-01-20,43.48,sell,4.0
2011-02-03,42.81,buy,2.0
2011-02-11,42.79,sell,4.0
2011-02-15,43.85,buy,2.0
2011-02-22,42.26,sell,4.0
2011-02-25,45.22,buy,1.0
2011-03-09,48.48,sell,3.0
2011-03-10,47.31,buy,2.0
2011-03-11,47.07,sell,4.0
2011-03-30,48.79,buy,2.0
2011-04-11,46.99,sell,4.0
2011-04-21,47.74,buy,1.0
2011-05-06,54.39,sell,3.0
2011-05-09,55.41,buy,2.0
2011-05-13,53.99,sell,4.0
2011-05-26,54.15,buy,2.0
2011-06-06,51.53,sell,4.0
2011-06-15,51.87,buy,2.0
2011-06-17,51.94,sell,4.0
2011-06-20,52.56,buy,2.0
2011-06-27,50.53,sell,4.0
2011-07-05,53.13,buy,2.0
2011-07-12,52.93,sell,4.0
2011-07-22,53.56,buy,2.0
2011-07-28,49.95,sell,4.0
2011-08-12,38.11,buy,2.0
2011-08-22,35.41,sell,4.0
2011-08-24,38.19,buy,1.0
2011-09-07,40.57,sell,3.0
2011-09-19,37.24,buy,2.0
2011-09-20,36.71,sell,4.0
2011-09-27,35.97,buy,2.0
2011-09-29,34.87,sell,4.0
2011-09-30,34.0,buy,2.0
2011-10-03,31.91,sell,4.0
2011-10-07,33.49,buy,1.0
2011-10-21,38.09,sell,3.0
2011-10-24,38.65,buy,2.0
2011-10-26,38.12,sell,4.0
2011-10-28,41.04,buy,2.0
2011-11-01,39.23,sell,4.0
2011-11-04,41.29,buy,2.0
2011-11-11,42.73,sell,4.0
2011-11-14,42.48,buy,2.0
2011-11-16,40.4,sell,4.0
2011-11-30,40.22,buy,2.0
2011-12-09,37.44,sell,4.0
2011-12-21,37.7,buy,2.0
2012-01-04,37.01,sell,4.0
2012-01-09,39.04,buy,2.0
2012-01-11,38.76,sell,4.0
2012-01-24,40.44,buy,2.0
2012-02-07,41.65,sell,4.0
2012-02-14,42.73,buy,2.0
2012-02-21,41.24,sell,4.0
2012-02-24,43.91,buy,2.0
2012-03-06,42.72,sell,4.0
2012-03-16,44.52,buy,2.0
2012-03-21,42.41,sell,4.0
2012-04-02,42.36,buy,2.0
2012-04-10,40.98,sell,4.0
2012-04-13,42.23,buy,2.0
2012-04-24,42.67,sell,4.0
2012-04-27,43.72,buy,2.0
2012-05-01,43.25,sell,4.0
2012-05-22,38.3,buy,2.0
2012-06-04,37.89,sell,4.0
2012-06-06,39.27,buy,2.0
2012-06-15,39.42,sell,4.0
2012-06-20,40.44,buy,2.0
2012-06-22,39.76,sell,4.0
2012-07-02,42.9,buy,2.0
2012-07-12,41.45,sell,4.0
2012-07-30,39.69,buy,2.0
2012-08-16,40.29,sell,4.0
2012-08-17,40.09,buy,2.0
2012-08-23,39.85,sell,4.0
2012-09-05,40.41,buy,2.0
2012-09-11,40.4,sell,4.0
2012-09-14,43.65,buy,2.0
2012-09-26,44.91,sell,4.0
2012-09-28,45.73,buy,2.0
2012-10-04,46.21,sell,4.0
2012-11-02,42.75,buy,2.0
2012-11-12,43.31,sell,4.0
2012-11-21,43.55,buy,1.0
2012-12-10,46.03,sell,3.0
2012-12-19,49.46,buy,2.0
2012-12-26,47.85,sell,4.0
2013-01-03,49.84,buy,1.0
2013-01-24,55.2,sell,3.0
2013-01-28,57.08,buy,2.0
2013-01-30,56.82,sell,4.0
2013-02-11,57.38,buy,2.0
2013-02-12,56.3,sell,4.0
2013-02-15,57.42,buy,2.0
2013-02-21,57.03,sell,4.0
2013-02-25,56.01,buy,2.0
2013-02-26,56.68,sell,4.0
2013-02-28,57.89,buy,1.0
2013-03-20,62.69,sell,3.0
2013-04-02,64.6,buy,2.0
2013-04-03,62.82,sell,4.0
2013-04-17,60.56,buy,1.0
2013-05-06,66.75,sell,3.0
2013-05-08,67.6,buy,2.0
2013-05-10,67.46,sell,4.0
2013-05-13,67.6,buy,2.0
2013-05-20,66.65,sell,4.0
2013-05-29,67.49,buy,2.0
2013-06-06,68.82,sell,4.0
2013-06-10,70.85,buy,2.0
2013-06-13,71.2,sell,4.0
2013-06-14,70.34,buy,2.0
2013-06-18,70.07,sell,4.0
2013-07-01,68.09,buy,2.0
2013-07-08,64.64,sell,4.0
2013-07-10,67.26,buy,2.0
2013-07-22,68.11,sell,4.0
2013-07-29,69.85,buy,2.0
2013-08-09,71.87,sell,4.0
2013-08-26,71.21,buy,2.0
2013-08-29,69.22,sell,4.0
2013-09-09,67.6,buy,2.0
2013-09-10,69.67,sell,4.0
2013-09-11,70.44,buy,2.0
2013-09-25,73.69,sell,4.0
2013-10-01,75.67,buy,2.0
