time,price,signal
1999-07-28 00:00:00,21.128,buy
1999-08-03 00:00:00,19.882,sell
1999-08-16 00:00:00,18.938,buy
1999-08-23 00:00:00,18.06,sell
1999-09-09 00:00:00,11.31,buy
1999-09-27 00:00:00,10.5,sell
1999-10-07 00:00:00,9.998,buy
1999-10-08 00:00:00,9.878,sell
1999-10-13 00:00:00,9.998,buy
1999-10-18 00:00:00,9.63,sell
1999-10-21 00:00:00,9.308,buy
1999-11-08 00:00:00,11.498,sell
1999-11-22 00:00:00,12.382,buy
1999-11-29 00:00:00,11.94,sell
1999-12-01 00:00:00,12.562,buy
1999-12-09 00:00:00,11.632,sell
1999-12-14 00:00:00,13.192,buy
1999-12-21 00:00:00,12.81,sell
1999-12-30 00:00:00,14.13,buy
2000-01-05 00:00:00,12.998,sell
2000-01-18 00:00:00,13.252,buy
2000-01-19 00:00:00,12.998,sell
2000-02-07 00:00:00,11.378,buy
2000-02-14 00:00:00,10.44,sell
2000-02-15 00:00:00,10.942,buy
2000-02-29 00:00:00,10.748,sell
2000-03-10 00:00:00,10.942,buy
2000-03-16 00:00:00,10.5,sell
2000-03-21 00:00:00,10.38,buy
2000-03-22 00:00:00,10.56,sell
2000-03-28 00:00:00,10.882,buy
2000-04-13 00:00:00,12.502,sell
2000-04-27 00:00:00,13.252,buy
2000-05-10 00:00:00,14.002,sell
2000-05-12 00:00:00,16.312,buy
2000-05-19 00:00:00,15.248,sell
2000-05-30 00:00:00,16.688,buy
2000-06-06 00:00:00,14.558,sell
2000-06-19 00:00:00,14.378,buy
2000-07-12 00:00:00,16.44,sell
2000-07-13 00:00:00,16.253,buy
2000-07-14 00:00:00,16.56,sell
2000-07-17 00:00:00,16.748,buy
2000-07-20 00:00:00,15.938,sell
2000-07-27 00:00:00,16.5,buy
2000-08-04 00:00:00,15.502,sell
2000-08-08 00:00:00,16.5,buy
2000-08-18 00:00:00,15.502,sell
2000-09-05 00:00:00,15.442,buy
2000-09-15 00:00:00,15.0,sell
2000-10-02 00:00:00,13.312,buy
2000-10-13 00:00:00,12.442,sell
2000-10-23 00:00:00,12.0,buy
2000-11-14 00:00:00,14.692,sell
2000-11-16 00:00:00,15.382,buy
2000-11-20 00:00:00,15.0,sell
2000-12-05 00:00:00,15.69,buy
2000-12-12 00:00:00,14.88,sell
2000-12-20 00:00:00,15.248,buy
2001-01-04 00:00:00,16.38,sell
2001-01-09 00:00:00,16.56,buy
2001-01-10 00:00:00,16.312,sell
2001-01-25 00:00:00,15.81,buy
2001-02-01 00:00:00,14.138,sell
2001-02-05 00:00:00,14.798,buy
2001-02-26 00:00:00,16.253,sell
2001-03-01 00:00:00,16.898,buy
2001-03-12 00:00:00,18.758,sell
2001-03-14 00:00:00,18.45,buy
2001-03-15 00:00:00,18.0,sell
2001-03-29 00:00:00,19.012,buy
2001-04-04 00:00:00,18.0,sell
2001-04-12 00:00:00,18.862,buy
2001-04-18 00:00:00,18.3,sell
2001-04-27 00:00:00,19.058,buy
2001-05-07 00:00:00,18.262,sell
2001-05-11 00:00:00,18.532,buy
2001-05-22 00:00:00,18.458,sell
2001-06-01 00:00:00,18.802,buy
2001-06-18 00:00:00,18.99,sell
2001-06-21 00:00:00,19.552,buy
2001-06-25 00:00:00,18.968,sell
2001-06-29 00:00:00,19.852,buy
2001-07-17 00:00:00,20.078,sell
2001-07-31 00:00:00,19.898,buy
2001-08-09 00:00:00,19.53,sell
2001-08-13 00:00:00,20.348,buy
2001-08-20 00:00:00,19.942,sell
2001-08-28 00:00:00,20.062,buy
2001-09-10 00:00:00,19.102,sell
2001-09-28 00:00:00,16.2,buy
2001-10-02 00:00:00,16.598,sell
2001-10-03 00:00:00,17.002,buy
2001-10-16 00:00:00,17.782,sell
2001-10-17 00:00:00,17.648,buy
2001-10-22 00:00:00,16.95,sell
2001-10-29 00:00:00,16.942,buy
2001-10-30 00:00:00,16.748,sell
2001-11-07 00:00:00,16.958,buy
2001-11-23 00:00:00,17.902,sell
2001-12-07 00:00:00,18.682,buy
2001-12-27 00:00:00,20.152,sell
2002-01-16 00:00:00,19.538,buy
2002-01-25 00:00:00,19.448,sell
2002-02-11 00:00:00,17.002,buy
2002-03-11 00:00:00,18.082,sell
2002-03-20 00:00:00,18.6,buy
2002-04-03 00:00:00,19.072,sell
2002-04-11 00:00:00,19.178,buy
2002-04-12 00:00:00,19.2,sell
2002-04-16 00:00:00,19.388,buy
2002-04-18 00:00:00,18.982,sell
2002-05-01 00:00:00,19.402,buy
2002-05-22 00:00:00,20.04,sell
2002-05-29 00:00:00,21.038,buy
2002-06-05 00:00:00,20.978,sell
2002-06-07 00:00:00,21.36,buy
2002-06-14 00:00:00,20.648,sell
2002-07-08 00:00:00,19.298,buy
2002-07-11 00:00:00,18.36,sell
2002-07-16 00:00:00,18.862,buy
2002-07-22 00:00:00,17.452,sell
2002-07-30 00:00:00,17.602,buy
2002-08-23 00:00:00,20.452,sell
2002-09-11 00:00:00,19.95,buy
2002-09-13 00:00:00,19.252,sell
2002-09-26 00:00:00,19.118,buy
2002-10-08 00:00:00,19.342,sell
2002-10-11 00:00:00,19.702,buy
2002-10-23 00:00:00,19.44,sell
2002-10-25 00:00:00,19.748,buy
2002-11-15 00:00:00,22.05,sell
2002-11-18 00:00:00,22.11,buy
2002-11-20 00:00:00,20.948,sell
2002-12-02 00:00:00,21.398,buy
2002-12-10 00:00:00,20.25,sell
2002-12-18 00:00:00,21.0,buy
2002-12-30 00:00:00,20.85,sell
2003-01-03 00:00:00,21.052,buy
2003-01-07 00:00:00,20.67,sell
2003-01-17 00:00:00,20.318,buy
2003-01-21 00:00:00,20.152,sell
2003-01-23 00:00:00,20.842,buy
2003-01-29 00:00:00,20.108,sell
2003-01-31 00:00:00,20.482,buy
2003-02-04 00:00:00,19.23,sell
2003-02-10 00:00:00,19.328,buy
2003-02-24 00:00:00,19.072,sell
2003-03-06 00:00:00,19.38,buy
2003-03-12 00:00:00,19.102,sell
2003-03-13 00:00:00,19.688,buy
2003-03-25 00:00:00,19.65,sell
2003-03-31 00:00:00,19.838,buy
2003-04-01 00:00:00,20.048,sell
2003-04-03 00:00:00,19.988,buy
2003-04-04 00:00:00,19.95,sell
2003-04-11 00:00:00,20.7,buy
2003-04-22 00:00:00,20.602,sell
2003-05-01 00:00:00,21.158,buy
2003-05-20 00:00:00,22.012,sell
2003-05-23 00:00:00,22.538,buy
2003-05-30 00:00:00,23.91,sell
2003-06-02 00:00:00,23.798,buy
2003-06-09 00:00:00,23.64,sell
2003-06-17 00:00:00,24.188,buy
2003-06-20 00:00:00,23.392,sell
2003-07-08 00:00:00,23.97,buy
2003-07-18 00:00:00,23.67,sell
2003-07-28 00:00:00,23.97,buy
2003-08-07 00:00:00,24.142,sell
2003-08-13 00:00:00,24.12,buy
2003-08-14 00:00:00,24.24,sell
2003-08-19 00:00:00,24.188,buy
2003-08-25 00:00:00,23.948,sell
2003-08-29 00:00:00,24.622,buy
2003-09-03 00:00:00,22.732,sell
2003-09-17 00:00:00,22.388,buy
2003-09-29 00:00:00,22.898,sell
2003-10-07 00:00:00,23.212,buy
2003-10-21 00:00:00,23.43,sell
2003-10-30 00:00:00,23.258,buy
2003-11-19 00:00:00,24.69,sell
2003-11-20 00:00:00,24.6,buy
2003-11-24 00:00:00,25.08,sell
2003-11-25 00:00:00,25.222,buy
2003-12-04 00:00:00,25.672,sell
2003-12-17 00:00:00,24.99,buy
2004-01-02 00:00:00,26.048,sell
2004-01-09 00:00:00,25.808,buy
2004-01-12 00:00:00,25.972,sell
2004-01-26 00:00:00,25.552,buy
2004-01-30 00:00:00,24.952,sell
2004-02-02 00:00:00,25.072,buy
2004-02-17 00:00:00,26.64,sell
2004-02-18 00:00:00,26.812,buy
2004-02-20 00:00:00,26.722,sell
2004-03-03 00:00:00,26.61,buy
2004-03-12 00:00:00,26.588,sell
2004-03-18 00:00:00,27.03,buy
2004-03-22 00:00:00,25.942,sell
2004-03-30 00:00:00,26.94,buy
2004-04-14 00:00:00,27.698,sell
2004-04-20 00:00:00,28.118,buy
2004-04-22 00:00:00,28.298,sell
2004-04-23 00:00:00,28.388,buy
2004-04-27 00:00:00,28.35,sell
2004-05-18 00:00:00,27.892,buy
2004-06-04 00:00:00,28.492,sell
2004-06-16 00:00:00,28.748,buy
2004-06-21 00:00:00,28.298,sell
2004-06-30 00:00:00,28.95,buy
2004-07-13 00:00:00,29.048,sell
2004-07-14 00:00:00,28.988,buy
2004-07-15 00:00:00,29.1,sell
2004-07-21 00:00:00,29.198,buy
2004-07-22 00:00:00,28.942,sell
2004-08-03 00:00:00,27.938,buy
2004-08-04 00:00:00,27.592,sell
2004-08-11 00:00:00,27.668,buy
2004-08-27 00:00:00,28.178,sell
2004-09-03 00:00:00,29.078,buy
2004-09-09 00:00:00,28.762,sell
2004-09-14 00:00:00,28.298,buy
2004-09-15 00:00:00,28.02,sell
2004-09-21 00:00:00,29.16,buy
2004-10-13 00:00:00,29.55,sell
2004-10-22 00:00:00,29.588,buy
2004-11-03 00:00:00,30.9,sell
2004-11-04 00:00:00,31.35,buy
2004-11-11 00:00:00,31.402,sell
2004-11-29 00:00:00,31.582,buy
2004-12-01 00:00:00,31.95,sell
2004-12-02 00:00:00,31.95,buy
2004-12-17 00:00:00,32.452,sell
2004-12-29 00:00:00,33.532,buy
2005-01-05 00:00:00,32.872,sell
2005-01-19 00:00:00,32.67,buy
2005-02-07 00:00:00,32.768,sell
2005-02-22 00:00:00,30.96,buy
2005-03-10 00:00:00,32.34,sell
2005-03-16 00:00:00,32.557,buy
2005-03-17 00:00:00,32.737,sell
2005-03-18 00:00:00,32.333,buy
2005-03-21 00:00:00,32.482,sell
2005-03-24 00:00:00,32.82,buy
2005-03-31 00:00:00,33.472,sell
2005-04-01 00:00:00,33.608,buy
2005-04-14 00:00:00,33.412,sell
