time,price,signal,label
2008-09-12,56.7,buy,2.0
2008-09-15,56.11,sell,4.0
2008-09-19,60.31,buy,2.0
2008-09-24,56.83,sell,4.0
2008-09-26,58.82,buy,2.0
2008-09-30,55.49,sell,4.0
2008-10-09,49.4,buy,2.0
2008-10-15,40.77,sell,4.0
2008-10-17,44.25,buy,2.0
2008-10-23,44.29,sell,4.0
2008-10-24,44.77,buy,1.0
2008-11-05,48.59,sell,3.0
2008-11-18,43.89,buy,2.0
2008-11-20,38.69,sell,4.0
2008-11-25,44.8,buy,1.0
2008-12-12,57.47,sell,3.0
2008-12-17,64.63,buy,2.0
2008-12-19,63.76,sell,4.0
2009-01-05,62.55,buy,2.0
2009-01-08,57.26,sell,4.0
2009-01-29,48.96,buy,2.0
2009-02-11,47.42,sell,4.0
2009-02-13,55.05,buy,2.0
2009-02-27,54.63,sell,4.0
2009-03-11,52.85,buy,1.0
2009-03-31,66.38,sell,3.0
2009-04-13,73.6,buy,1.0
2009-04-24,81.97,sell,3.0
2009-05-18,77.32,buy,1.0
2009-06-09,84.62,sell,3.0
2009-06-22,81.02,buy,2.0
2009-06-24,79.04,sell,4.0
2009-06-26,80.5,buy,2.0
2009-06-30,80.0,sell,4.0
2009-07-02,79.42,buy,2.0
2009-07-06,79.28,sell,4.0
2009-07-10,79.59,buy,1.0
2009-07-30,94.02,sell,3.0
2009-08-05,96.6,buy,2.0
2009-08-07,93.7,sell,4.0
2009-08-21,88.67,buy,2.0
2009-08-27,85.06,sell,4.0
2009-09-04,85.82,buy,1.0
2009-09-28,92.2,sell,3.0
2009-10-01,93.25,buy,2.0
2009-10-02,91.97,sell,4.0
2009-10-15,91.03,buy,2.0
2009-10-21,85.48,sell,4.0
2009-10-23,82.35,buy,2.0
2009-10-26,81.57,sell,4.0
2009-11-03,82.81,buy,2.0
2009-11-19,85.53,sell,4.0
2009-12-03,83.61,buy,1.0
2009-12-24,90.34,sell,3.0
2010-01-11,96.97,buy,2.0
2010-01-25,95.83,sell,4.0
2010-02-09,100.65,buy,2.0
2010-02-23,103.64,sell,4.0
2010-03-02,110.12,buy,2.0
2010-03-05,110.63,sell,4.0
2010-03-08,111.5,buy,2.0
2010-03-16,114.71,sell,4.0
2010-03-18,114.17,buy,2.0
2010-03-19,113.63,sell,4.0
2010-03-24,114.35,buy,2.0
2010-03-25,114.98,sell,4.0
2010-04-06,122.17,buy,2.0
2010-04-20,124.08,sell,4.0
