time,price,signal,label
2019-10-29,199.11,buy,2.0
2019-11-12,205.76,sell,4.0
2019-11-14,208.64,buy,2.0
2019-11-20,206.18,sell,4.0
2019-12-06,205.53,buy,2.0
2019-12-19,209.4,sell,4.0
2019-12-23,211.77,buy,2.0
2019-12-26,212.75,sell,4.0
2019-12-27,212.26,buy,2.0
2019-12-31,212.9,sell,4.0
2020-01-02,210.74,buy,2.0
2020-01-03,205.26,sell,4.0
2020-01-13,211.8,buy,2.0
2020-01-23,209.62,sell,4.0
2020-02-04,213.5,buy,2.0
2020-02-18,223.55,sell,4.0
2020-03-05,196.51,buy,2.0
2020-03-09,173.13,sell,4.0
2020-03-16,158.35,buy,2.0
2020-03-23,150.0,sell,4.0
2020-03-25,165.3,buy,2.0
2020-04-03,162.13,sell,4.0
2020-04-07,179.94,buy,2.0
2020-04-17,188.55,sell,4.0
2020-04-20,185.0,buy,2.0
2020-04-21,178.88,sell,4.0
2020-04-29,188.69,buy,2.0
2020-05-04,182.66,sell,4.0
2020-05-11,186.86,buy,2.0
2020-05-14,179.25,sell,4.0
2020-05-18,192.25,buy,1.0
2020-06-09,214.23,sell,3.0
2020-06-22,209.97,buy,2.0
2020-06-29,211.28,sell,4.0
2020-06-30,212.11,buy,1.0
2020-07-17,242.6,sell,3.0
2020-07-20,240.32,buy,2.0
2020-07-21,244.0,sell,4.0
2020-07-22,245.34,buy,2.0
2020-07-27,246.86,sell,4.0
2020-08-06,246.66,buy,2.0
2020-08-10,243.34,sell,4.0
2020-08-13,249.24,buy,2.0
2020-08-19,247.24,sell,4.0
2020-08-25,250.08,buy,2.0
2020-09-04,247.7,sell,4.0
2020-09-16,248.84,buy,2.0
2020-09-17,250.39,sell,4.0
2020-09-18,246.1,buy,2.0
2020-09-21,238.44,sell,4.0
2020-09-30,238.13,buy,2.0
2020-10-15,229.6,sell,4.0
2020-10-26,227.99,buy,2.0
2020-10-27,225.47,sell,4.0
2020-11-03,234.09,buy,1.0
2020-11-16,255.46,sell,3.0
2020-11-25,253.34,buy,2.0
2020-12-03,246.2,sell,4.0
2020-12-16,250.13,buy,1.0
2021-01-05,262.87,sell,3.0
2021-01-07,270.72,buy,2.0
2021-01-12,266.62,sell,4.0
2021-01-27,242.91,buy,2.0
2021-01-28,249.54,sell,4.0
2021-01-29,245.4,buy,2.0
2021-02-12,252.68,sell,4.0
2021-02-24,254.61,buy,2.0
2021-02-26,244.27,sell,4.0
2021-03-03,247.55,buy,2.0
2021-03-04,245.42,sell,4.0
2021-03-09,262.34,buy,2.0
2021-03-23,267.88,sell,4.0
2021-03-26,281.4,buy,2.0
2021-04-08,282.2,sell,4.0
2021-04-14,285.05,buy,2.0
2021-04-15,287.97,sell,4.0
2021-04-16,289.96,buy,2.0
2021-04-21,291.97,sell,4.0
2021-04-22,288.7,buy,2.0
2021-04-23,291.6,sell,4.0
2021-04-26,289.52,buy,2.0
2021-04-27,290.21,sell,4.0
2021-05-06,296.4,buy,2.0
2021-05-19,296.07,sell,4.0
2021-05-25,301.25,buy,2.0
2021-06-03,298.32,sell,4.0
2021-06-22,290.35,buy,2.0
2021-07-09,292.71,sell,4.0
2021-07-12,292.52,buy,2.0
2021-07-14,291.09,sell,4.0
2021-07-16,290.07,buy,2.0
2021-07-19,284.67,sell,4.0
2021-07-22,295.22,buy,2.0
2021-08-03,302.92,sell,4.0
2021-08-16,311.35,buy,2.0
2021-08-26,311.32,sell,4.0
2021-08-30,315.55,buy,2.0
2021-09-02,315.57,sell,4.0
2021-09-03,313.43,buy,2.0
2021-09-07,315.64,sell,4.0
2021-09-16,313.08,buy,2.0
2021-09-20,302.21,sell,4.0
2021-09-24,310.26,buy,2.0
2021-09-29,299.14,sell,4.0
2021-10-08,296.19,buy,1.0
2021-10-28,317.96,sell,3.0
2021-11-03,328.41,buy,2.0
2021-11-11,335.66,sell,4.0
2021-12-03,320.7,buy,2.0
2021-12-20,330.32,sell,4.0
2021-12-28,343.79,buy,2.0
2022-01-04,344.81,sell,4.0
2022-01-05,346.41,buy,2.0
2022-01-06,338.01,sell,4.0
2022-01-25,313.59,buy,2.0
2022-01-27,311.35,sell,4.0
2022-01-28,314.94,buy,2.0
2022-02-07,296.47,sell,4.0
2022-02-11,294.73,buy,2.0
2022-02-14,293.51,sell,4.0
2022-02-16,303.83,buy,2.0
2022-02-23,291.09,sell,4.0
2022-02-28,293.24,buy,2.0
2022-03-07,270.99,sell,4.0
2022-03-10,283.48,buy,1.0
2022-03-31,319.43,sell,3.0
2022-04-18,317.54,buy,2.0
2022-04-25,313.99,sell,4.0
2022-05-03,314.01,buy,2.0
2022-05-10,299.38,sell,4.0
2022-05-16,309.44,buy,1.0
2022-06-02,333.18,sell,3.0
2022-06-03,331.9,buy,2.0
2022-06-09,318.69,sell,4.0
2022-06-23,296.83,buy,2.0
2022-07-01,285.44,sell,4.0
2022-07-14,269.01,buy,2.0
2022-07-15,276.98,sell,4.0
2022-07-18,277.13,buy,1.0
2022-08-03,300.06,sell,3.0
2022-08-08,300.98,buy,2.0
2022-08-09,300.67,sell,4.0
2022-08-15,312.21,buy,2.0
2022-08-18,310.17,sell,4.0
2022-09-08,283.91,buy,2.0
2022-09-19,285.14,sell,4.0
2022-09-29,269.61,buy,2.0
2022-10-11,271.0,sell,4.0
2022-10-14,275.34,buy,2.0
2022-10-25,288.18,sell,4.0
2022-10-26,294.84,buy,2.0
2022-11-03,297.6,sell,4.0
2022-11-07,313.49,buy,1.0
2022-11-17,330.34,sell,3.0
2022-11-23,342.86,buy,2.0
2022-11-29,331.97,sell,4.0
2022-12-13,342.45,buy,2.0
2022-12-16,329.63,sell,4.0
2022-12-30,326.18,buy,2.0
2023-01-05,305.49,sell,4.0
2023-01-09,321.92,buy,2.0
2023-01-20,328.62,sell,4.0
2023-02-01,331.08,buy,2.0
2023-02-06,322.86,sell,4.0
2023-02-08,334.25,buy,2.0
2023-02-13,334.06,sell,4.0
2023-02-15,332.53,buy,2.0
2023-02-16,323.5,sell,4.0
2023-02-24,347.66,buy,2.0
2023-03-10,341.54,sell,4.0
2023-03-21,341.3,buy,2.0
2023-04-06,356.58,sell,4.0
2023-04-19,365.31,buy,2.0
2023-04-26,365.0,sell,4.0
2023-05-02,370.04,buy,2.0
2023-05-03,363.5,sell,4.0
2023-05-11,367.04,buy,2.0
2023-05-18,368.19,sell,4.0
2023-05-22,366.39,buy,2.0
2023-05-23,353.94,sell,4.0
2023-06-05,362.81,buy,2.0
2023-06-21,370.65,sell,4.0
2023-06-29,379.19,buy,2.0
2023-07-06,364.53,sell,4.0
2023-07-13,377.14,buy,2.0
2023-07-28,388.71,sell,4.0
2023-08-01,388.64,buy,2.0
2023-08-02,383.78,sell,4.0
2023-08-15,379.38,buy,2.0
2023-08-16,377.8,sell,4.0
2023-08-23,378.35,buy,2.0
2023-09-06,383.29,sell,4.0
2023-09-12,387.92,buy,2.0
2023-09-14,389.8,sell,4.0
2023-09-15,387.99,buy,2.0
2023-09-18,387.53,sell,4.0
2023-10-04,378.61,buy,2.0
2023-10-19,370.14,sell,4.0
2023-10-30,378.87,buy,1.0
2023-11-16,408.39,sell,3.0
2023-11-17,407.88,buy,2.0
2023-11-22,411.62,sell,4.0
2023-11-27,412.8,buy,2.0
2023-11-28,410.73,sell,4.0
2023-12-12,426.72,buy,2.0
2023-12-18,409.1,sell,4.0
2023-12-27,411.21,buy,2.0
2024-01-10,405.88,sell,4.0
2024-01-16,406.65,buy,2.0
2024-01-25,403.47,sell,4.0
2024-01-30,407.85,buy,2.0
2024-02-06,415.56,sell,4.0
2024-02-07,416.83,buy,1.0
2024-03-01,449.21,sell,3.0
2024-03-06,463.61,buy,2.0
2024-03-11,469.48,sell,4.0
2024-03-14,473.94,buy,2.0
2024-03-15,468.23,sell,4.0
2024-04-08,461.67,buy,2.0
2024-04-11,453.0,sell,4.0
2024-04-23,445.06,buy,2.0
2024-05-03,423.6,sell,4.0
2024-05-08,427.71,buy,2.0
2024-05-20,432.61,sell,4.0
2024-05-21,435.04,buy,2.0
2024-05-29,426.18,sell,4.0
2024-06-03,434.33,buy,2.0
2024-06-11,435.48,sell,4.0
2024-06-12,434.17,buy,2.0
2024-06-13,439.8,sell,4.0
2024-06-14,436.95,buy,2.0
2024-06-26,438.42,sell,4.0
2024-07-09,431.2,buy,2.0
2024-07-10,434.95,sell,4.0
2024-07-11,434.89,buy,2.0
2024-07-25,443.03,sell,4.0
2024-07-29,449.96,buy,2.0
2024-07-31,453.5,sell,4.0
2024-08-01,453.34,buy,2.0
2024-08-02,454.0,sell,4.0
2024-08-05,443.5,buy,2.0
2024-08-06,445.66,sell,4.0
2024-08-14,451.18,buy,1.0
2024-08-30,478.25,sell,3.0
2024-09-03,474.05,buy,2.0
2024-09-04,472.13,sell,4.0
2024-09-16,474.91,buy,2.0
2024-10-01,475.02,sell,4.0
2024-10-14,477.58,buy,2.0
2024-10-24,474.46,sell,4.0
2024-11-07,465.47,buy,2.0
2024-11-12,455.59,sell,4.0
2024-11-14,453.49,buy,2.0
2024-11-15,449.1,sell,4.0
2024-11-21,455.07,buy,2.0
2024-12-06,449.44,sell,4.0
2024-12-24,425.77,buy,2.0
2025-01-03,413.5,sell,4.0
2025-01-08,420.01,buy,2.0
2025-01-28,435.51,sell,4.0
2025-02-03,454.21,buy,2.0
2025-02-18,465.83,sell,4.0
2025-02-19,462.07,buy,2.0
2025-02-20,461.9,sell,4.0
