time,price,signal
2014-11-12 00:00:00,77.3,buy
2014-11-19 00:00:00,76.38,sell
2014-11-28 00:00:00,78.79,buy
2014-12-11 00:00:00,77.62,sell
2014-12-22 00:00:00,78.46,buy
2015-01-02 00:00:00,77.75,sell
2015-01-09 00:00:00,78.73,buy
2015-01-15 00:00:00,76.1,sell
2015-01-23 00:00:00,78.51,buy
2015-01-30 00:00:00,74.5,sell
2015-02-11 00:00:00,77.02,buy
2015-02-25 00:00:00,82.36,sell
2015-03-03 00:00:00,83.91,buy
2015-03-04 00:00:00,83.15,sell
2015-03-17 00:00:00,82.44,buy
2015-03-25 00:00:00,79.79,sell
2015-04-09 00:00:00,80.22,buy
2015-04-15 00:00:00,78.96,sell
2015-04-21 00:00:00,80.47,buy
2015-05-01 00:00:00,80.95,sell
2015-05-15 00:00:00,80.9,buy
2015-05-26 00:00:00,78.71,sell
2015-06-04 00:00:00,78.48,buy
2015-06-09 00:00:00,77.32,sell
2015-06-17 00:00:00,77.02,buy
2015-06-25 00:00:00,76.16,sell
2015-07-08 00:00:00,73.99,buy
2015-07-22 00:00:00,76.93,sell
2015-07-30 00:00:00,72.64,buy
2015-07-31 00:00:00,72.64,sell
2015-08-11 00:00:00,72.14,buy
2015-08-21 00:00:00,69.34,sell
2015-08-27 00:00:00,71.09,buy
2015-09-10 00:00:00,72.27,sell
2015-09-11 00:00:00,73.01,buy
2015-09-18 00:00:00,69.65,sell
2015-10-01 00:00:00,70.11,buy
2015-10-15 00:00:00,74.86,sell
2015-10-23 00:00:00,75.3,buy
2015-10-26 00:00:00,76.61,sell
2015-10-27 00:00:00,77.99,buy
2015-10-30 00:00:00,76.79,sell
2015-11-11 00:00:00,75.46,buy
2015-11-12 00:00:00,74.52,sell
2015-11-27 00:00:00,71.48,buy
2015-12-01 00:00:00,72.26,sell
2015-12-02 00:00:00,71.69,buy
2015-12-04 00:00:00,71.04,sell
2015-12-07 00:00:00,69.51,buy
2015-12-08 00:00:00,69.58,sell
2015-12-17 00:00:00,66.05,buy
2015-12-18 00:00:00,65.11,sell
2015-12-23 00:00:00,68.87,buy
2016-01-05 00:00:00,65.59,sell
2016-01-21 00:00:00,61.66,buy
2016-02-03 00:00:00,59.39,sell
2016-02-08 00:00:00,59.44,buy
2016-02-09 00:00:00,60.77,sell
2016-02-10 00:00:00,61.38,buy
2016-03-09 00:00:00,68.59,sell
2016-03-15 00:00:00,70.41,buy
2016-03-23 00:00:00,69.6,sell
2016-04-12 00:00:00,67.34,buy
2016-04-25 00:00:00,66.98,sell
2016-04-28 00:00:00,69.24,buy
2016-05-09 00:00:00,69.13,sell
2016-05-11 00:00:00,68.92,buy
2016-05-12 00:00:00,67.97,sell
2016-05-26 00:00:00,65.56,buy
2016-06-10 00:00:00,66.49,sell
2016-06-20 00:00:00,67.84,buy
2016-06-27 00:00:00,63.01,sell
2016-07-01 00:00:00,67.79,buy
2016-07-18 00:00:00,70.39,sell
2016-07-26 00:00:00,71.67,buy
2016-07-28 00:00:00,71.53,sell
2016-07-29 00:00:00,71.7,buy
2016-08-03 00:00:00,71.31,sell
2016-08-05 00:00:00,72.71,buy
2016-08-10 00:00:00,71.86,sell
2016-08-16 00:00:00,72.78,buy
2016-08-23 00:00:00,73.13,sell
2016-09-13 00:00:00,68.41,buy
2016-09-26 00:00:00,67.15,sell
2016-10-07 00:00:00,67.14,buy
2016-10-25 00:00:00,67.21,sell
2016-11-01 00:00:00,68.32,buy
2016-11-14 00:00:00,77.24,sell
2016-11-15 00:00:00,77.71,buy
2016-11-22 00:00:00,77.85,sell
2016-11-23 00:00:00,78.08,buy
2016-11-29 00:00:00,79.11,sell
2016-12-06 00:00:00,82.08,buy
2016-12-15 00:00:00,84.33,sell
2016-12-19 00:00:00,84.86,buy
2016-12-20 00:00:00,85.1,sell
2017-01-10 00:00:00,81.93,buy
2017-02-01 00:00:00,84.64,sell
2017-02-07 00:00:00,85.81,buy
2017-02-17 00:00:00,89.36,sell
2017-03-13 00:00:00,87.03,buy
2017-04-03 00:00:00,92.75,sell
2017-04-18 00:00:00,92.02,buy
