time,price,signal,label
1981-01-14,34.5,buy,2.0
1981-01-23,36.0,sell,4.0
1981-01-28,38.38,buy,1.0
1981-02-09,40.75,sell,3.0
1981-02-24,40.25,buy,1.0
1981-03-16,46.25,sell,3.0
1981-03-19,49.25,buy,1.0
1981-03-25,52.0,sell,3.0
1981-04-08,53.25,buy,2.0
1981-04-22,51.75,sell,4.0
1981-05-08,47.75,buy,2.0
1981-05-12,46.75,sell,4.0
1981-05-15,48.38,buy,1.0
1981-06-08,56.5,sell,3.0
1981-06-23,54.75,buy,2.0
1981-07-01,53.25,sell,4.0
1981-07-15,46.75,buy,2.0
1981-07-16,46.75,sell,4.0
1981-07-21,44.5,buy,2.0
1981-07-22,42.5,sell,4.0
1981-08-03,39.0,buy,2.0
1981-08-13,40.0,sell,4.0
1981-08-24,40.5,buy,2.0
1981-08-26,37.38,sell,4.0
1981-09-03,36.75,buy,2.0
1981-09-21,36.38,sell,4.0
1981-09-30,32.63,buy,2.0
1981-10-14,31.75,sell,4.0
1981-10-21,34.25,buy,2.0
1981-10-26,27.12,sell,4.0
1981-11-04,28.62,buy,1.0
1981-11-17,31.75,sell,3.0
1981-11-18,32.13,buy,2.0
1981-11-23,30.75,sell,4.0
1981-12-01,31.5,buy,2.0
1981-12-02,30.0,sell,4.0
1981-12-18,27.5,buy,2.0
1981-12-30,27.5,sell,4.0
1982-01-04,27.87,buy,2.0
1982-01-06,28.0,sell,4.0
1982-01-11,28.25,buy,2.0
1982-01-21,28.75,sell,4.0
1982-01-25,29.5,buy,1.0
1982-02-03,32.0,sell,3.0
1982-02-04,32.5,buy,2.0
1982-02-05,34.0,sell,4.0
1982-02-08,32.25,buy,2.0
1982-02-09,31.25,sell,4.0
1982-02-19,32.63,buy,1.0
1982-03-09,34.5,sell,3.0
1982-03-11,35.0,buy,2.0
1982-03-15,34.0,sell,4.0
1982-03-23,36.0,buy,2.0
1982-04-07,36.75,sell,4.0
1982-04-23,34.75,buy,2.0
1982-05-06,36.38,sell,4.0
1982-05-07,36.88,buy,2.0
1982-05-13,37.25,sell,4.0
1982-05-18,37.38,buy,2.0
1982-05-19,36.88,sell,4.0
1982-06-04,35.88,buy,1.0
1982-06-21,38.75,sell,3.0
1982-06-24,41.0,buy,2.0
1982-06-28,40.0,sell,4.0
1982-07-07,42.25,buy,2.0
1982-07-13,41.38,sell,4.0
1982-08-03,39.75,buy,2.0
1982-08-05,38.38,sell,4.0
1982-08-16,37.63,buy,1.0
1982-08-31,47.0,sell,3.0
1982-09-01,47.5,buy,1.0
1982-09-08,51.75,sell,3.0
1982-09-29,47.5,buy,1.0
1982-10-15,51.5,sell,3.0
1982-10-28,50.0,buy,2.0
1982-11-01,50.0,sell,4.0
1982-11-04,54.0,buy,2.0
1982-11-15,54.25,sell,4.0
1982-11-22,55.25,buy,2.0
1982-11-24,53.88,sell,4.0
1982-12-01,59.0,buy,2.0
1982-12-10,57.0,sell,4.0
1982-12-23,54.38,buy,2.0
1983-01-05,51.0,sell,4.0
1983-01-10,55.25,buy,2.0
1983-01-20,57.0,sell,4.0
1983-02-04,31.62,buy,2.0
1983-02-17,30.75,sell,4.0
1983-02-24,32.25,buy,2.0
1983-03-09,33.0,sell,4.0
1983-03-23,33.0,buy,2.0
1983-03-29,31.0,sell,4.0
1983-04-11,31.0,buy,2.0
1983-04-25,32.0,sell,4.0
1983-05-02,33.63,buy,2.0
