time,price,signal
1987-01-06 00:00:00,89.5,buy
1987-01-26 00:00:00,98.87,sell
1987-02-17 00:00:00,103.25,buy
1987-02-24 00:00:00,102.0,sell
1987-02-25 00:00:00,102.75,buy
1987-03-12 00:00:00,106.5,sell
1987-03-23 00:00:00,110.25,buy
1987-03-30 00:00:00,105.5,sell
1987-04-06 00:00:00,111.75,buy
1987-04-10 00:00:00,107.0,sell
1987-04-22 00:00:00,103.87,buy
1987-04-29 00:00:00,102.5,sell
1987-05-06 00:00:00,106.37,buy
1987-05-11 00:00:00,102.37,sell
1987-05-15 00:00:00,102.5,buy
1987-05-18 00:00:00,100.87,sell
1987-05-26 00:00:00,53.0,buy
1987-05-27 00:00:00,51.25,sell
1987-06-08 00:00:00,54.0,buy
1987-06-18 00:00:00,53.5,sell
1987-06-23 00:00:00,55.0,buy
1987-07-01 00:00:00,54.0,sell
1987-07-08 00:00:00,56.63,buy
1987-07-13 00:00:00,54.88,sell
1987-07-23 00:00:00,56.75,buy
1987-08-05 00:00:00,59.0,sell
1987-08-07 00:00:00,60.38,buy
1987-08-19 00:00:00,63.88,sell
1987-08-21 00:00:00,65.62,buy
1987-08-24 00:00:00,64.5,sell
1987-09-10 00:00:00,60.75,buy
1987-09-22 00:00:00,62.5,sell
1987-09-23 00:00:00,62.0,buy
1987-10-07 00:00:00,61.38,sell
1987-10-22 00:00:00,47.13,buy
1987-10-27 00:00:00,43.75,sell
1987-10-29 00:00:00,45.63,buy
1987-11-05 00:00:00,46.88,sell
1987-11-06 00:00:00,46.13,buy
1987-11-10 00:00:00,43.38,sell
1987-11-13 00:00:00,46.0,buy
1987-11-20 00:00:00,45.25,sell
1987-11-23 00:00:00,45.25,buy
1987-11-30 00:00:00,42.38,sell
1987-12-09 00:00:00,43.88,buy
1987-12-28 00:00:00,44.88,sell
1988-01-06 00:00:00,47.0,buy
1988-01-11 00:00:00,44.25,sell
1988-01-18 00:00:00,46.25,buy
1988-01-21 00:00:00,43.25,sell
