time,price,signal,label
1981-03-17,50.5,buy,2.0
1981-03-18,50.0,sell,4.0
1981-03-26,50.12,buy,2.0
1981-03-30,49.5,sell,4.0
1981-04-02,50.63,buy,2.0
1981-04-07,48.13,sell,4.0
1981-04-20,50.12,buy,2.0
1981-05-01,50.0,sell,4.0
1981-05-14,48.5,buy,2.0
1981-05-21,47.25,sell,4.0
1981-05-29,49.13,buy,1.0
1981-06-17,53.63,sell,3.0
1981-06-30,53.12,buy,2.0
1981-07-02,51.25,sell,4.0
1981-07-13,47.25,buy,2.0
1981-07-21,45.25,sell,4.0
1981-07-27,45.5,buy,2.0
1981-08-11,44.75,sell,4.0
1981-08-20,45.0,buy,2.0
1981-08-27,42.25,sell,4.0
1981-09-10,39.62,buy,2.0
1981-09-23,38.25,sell,4.0
1981-09-29,38.12,buy,2.0
1981-10-13,38.0,sell,4.0
1981-10-26,36.25,buy,1.0
1981-11-10,39.0,sell,3.0
1981-11-25,38.75,buy,2.0
1981-12-09,40.0,sell,4.0
1981-12-28,37.63,buy,2.0
1981-12-30,37.25,sell,4.0
1982-01-05,37.25,buy,2.0
1982-01-12,36.38,sell,4.0
1982-01-19,35.5,buy,2.0
1982-01-21,35.75,sell,4.0
1982-01-22,36.0,buy,2.0
1982-01-26,35.5,sell,4.0
1982-01-29,36.25,buy,2.0
1982-02-05,36.13,sell,4.0
1982-02-08,35.0,buy,2.0
1982-02-09,35.25,sell,4.0
1982-02-12,36.88,buy,2.0
1982-02-22,35.63,sell,4.0
1982-03-11,33.0,buy,2.0
1982-03-26,33.13,sell,4.0
1982-04-02,35.0,buy,2.0
1982-04-14,35.12,sell,4.0
1982-04-26,35.87,buy,2.0
1982-04-29,35.12,sell,4.0
1982-05-05,35.5,buy,2.0
1982-05-17,35.63,sell,4.0
1982-06-10,32.0,buy,2.0
1982-06-21,31.63,sell,4.0
1982-06-23,32.87,buy,2.0
1982-07-07,32.75,sell,4.0
1982-07-12,33.13,buy,2.0
1982-07-14,31.75,sell,4.0
1982-07-27,30.25,buy,2.0
1982-07-28,30.13,sell,4.0
1982-08-02,31.0,buy,2.0
1982-08-09,30.0,sell,4.0
1982-08-16,31.13,buy,1.0
1982-09-10,35.87,sell,3.0
1982-09-22,36.88,buy,2.0
1982-09-24,36.13,sell,4.0
1982-10-07,37.25,buy,2.0
1982-10-25,38.63,sell,4.0
1982-11-04,41.63,buy,2.0
1982-11-15,40.25,sell,4.0
1982-11-29,36.0,buy,2.0
1982-11-30,37.63,sell,4.0
1982-12-01,37.63,buy,2.0
1982-12-13,36.75,sell,4.0
1982-12-23,36.0,buy,2.0
1983-01-03,35.87,sell,4.0
1983-01-05,37.25,buy,1.0
1983-01-19,40.5,sell,3.0
1983-02-01,39.5,buy,2.0
1983-02-14,41.25,sell,4.0
1983-02-25,40.13,buy,2.0
1983-03-10,41.38,sell,4.0
1983-03-24,40.75,buy,2.0
