time,price,signal
2016-11-08 00:00:00,23.22,buy
2016-11-21 00:00:00,23.12,sell
2016-11-30 00:00:00,23.8,buy
2016-12-13 00:00:00,23.93,sell
2016-12-27 00:00:00,23.74,buy
2016-12-29 00:00:00,23.34,sell
2017-01-05 00:00:00,23.56,buy
2017-01-10 00:00:00,22.95,sell
2017-01-11 00:00:00,22.76,buy
2017-01-12 00:00:00,22.75,sell
2017-01-17 00:00:00,22.69,buy
2017-01-18 00:00:00,22.86,sell
2017-01-19 00:00:00,22.77,buy
2017-01-30 00:00:00,22.15,sell
2017-02-01 00:00:00,22.59,buy
2017-02-24 00:00:00,22.96,sell
2017-03-16 00:00:00,22.64,buy
2017-03-23 00:00:00,22.8,sell
2017-03-24 00:00:00,22.77,buy
2017-04-04 00:00:00,17.9,sell
2017-04-17 00:00:00,18.11,buy
2017-05-10 00:00:00,19.0,sell
2017-05-11 00:00:00,18.86,buy
2017-05-12 00:00:00,18.88,sell
2017-05-17 00:00:00,18.8,buy
2017-05-18 00:00:00,18.78,sell
2017-05-25 00:00:00,18.84,buy
2017-06-02 00:00:00,17.4,sell
2017-06-20 00:00:00,16.64,buy
2017-07-07 00:00:00,16.61,sell
2017-07-11 00:00:00,16.81,buy
2017-07-27 00:00:00,17.55,sell
2017-08-08 00:00:00,17.61,buy
2017-08-11 00:00:00,17.3,sell
2017-08-15 00:00:00,17.75,buy
2017-08-18 00:00:00,17.18,sell
2017-08-23 00:00:00,17.71,buy
2017-09-05 00:00:00,14.04,sell
2017-09-15 00:00:00,13.52,buy
2017-10-02 00:00:00,14.97,sell
2017-10-03 00:00:00,14.69,buy
2017-10-04 00:00:00,14.8,sell
2017-10-12 00:00:00,14.8,buy
2017-10-13 00:00:00,14.89,sell
2017-10-30 00:00:00,13.98,buy
2017-10-31 00:00:00,13.92,sell
2017-11-07 00:00:00,13.57,buy
2017-11-15 00:00:00,13.16,sell
2017-11-20 00:00:00,14.09,buy
2017-11-27 00:00:00,13.47,sell
2017-11-29 00:00:00,13.97,buy
2017-12-14 00:00:00,14.24,sell
2017-12-19 00:00:00,14.8,buy
2017-12-21 00:00:00,14.72,sell
2018-01-05 00:00:00,15.05,buy
2018-01-10 00:00:00,15.19,sell
2018-01-11 00:00:00,15.45,buy
2018-01-26 00:00:00,16.71,sell
2018-02-15 00:00:00,16.35,buy
2018-03-02 00:00:00,18.78,sell
2018-03-05 00:00:00,18.98,buy
2018-03-09 00:00:00,19.16,sell
2018-04-05 00:00:00,17.2,buy
2018-04-09 00:00:00,16.81,sell
2018-04-11 00:00:00,17.24,buy
2018-04-23 00:00:00,17.42,sell
2018-05-07 00:00:00,17.3,buy
2018-05-21 00:00:00,17.51,sell
2018-06-06 00:00:00,16.02,buy
2018-06-15 00:00:00,15.95,sell
2018-06-18 00:00:00,15.91,buy
2018-06-19 00:00:00,15.9,sell
2018-07-05 00:00:00,14.82,buy
2018-07-20 00:00:00,15.47,sell
2018-08-03 00:00:00,15.98,buy
2018-08-14 00:00:00,15.99,sell
2018-08-17 00:00:00,16.67,buy
