time,price,signal
1985-09-10 00:00:00,44.25,buy
1985-09-17 00:00:00,43.63,sell
1985-10-02 00:00:00,43.81,buy
1985-10-09 00:00:00,42.13,sell
1985-10-11 00:00:00,43.25,buy
1985-10-23 00:00:00,43.13,sell
1985-10-28 00:00:00,43.88,buy
1985-11-11 00:00:00,47.88,sell
1985-11-13 00:00:00,48.63,buy
1985-11-25 00:00:00,50.13,sell
1985-12-02 00:00:00,50.88,buy
1985-12-05 00:00:00,51.75,sell
1985-12-19 00:00:00,51.0,buy
1985-12-27 00:00:00,51.31,sell
1985-12-31 00:00:00,51.75,buy
1986-01-10 00:00:00,51.75,sell
1986-01-27 00:00:00,52.81,buy
1986-02-05 00:00:00,53.5,sell
1986-02-07 00:00:00,54.5,buy
1986-02-21 00:00:00,60.13,sell
1986-02-24 00:00:00,60.13,buy
1986-02-26 00:00:00,59.0,sell
1986-03-05 00:00:00,60.0,buy
1986-03-10 00:00:00,59.94,sell
1986-03-12 00:00:00,61.81,buy
1986-03-19 00:00:00,64.06,sell
1986-03-20 00:00:00,65.56,buy
1986-03-25 00:00:00,61.25,sell
1986-04-11 00:00:00,61.0,buy
1986-04-24 00:00:00,61.63,sell
1986-05-06 00:00:00,61.25,buy
1986-05-13 00:00:00,59.0,sell
1986-05-28 00:00:00,58.88,buy
1986-06-06 00:00:00,56.63,sell
1986-06-16 00:00:00,58.0,buy
1986-06-30 00:00:00,60.5,sell
1986-07-02 00:00:00,62.0,buy
1986-07-08 00:00:00,57.75,sell
1986-07-22 00:00:00,58.25,buy
1986-07-25 00:00:00,55.5,sell
1986-08-06 00:00:00,56.0,buy
1986-08-20 00:00:00,58.81,sell
1986-08-27 00:00:00,59.75,buy
1986-08-28 00:00:00,59.5,sell
1986-09-16 00:00:00,52.13,buy
1986-10-01 00:00:00,56.0,sell
1986-10-02 00:00:00,56.25,buy
1986-10-14 00:00:00,57.75,sell
1986-10-28 00:00:00,56.0,buy
1986-10-30 00:00:00,56.25,sell
1986-10-31 00:00:00,56.0,buy
1986-11-14 00:00:00,54.75,sell
1986-11-25 00:00:00,54.88,buy
1986-12-15 00:00:00,56.0,sell
1986-12-19 00:00:00,56.5,buy
1986-12-22 00:00:00,55.44,sell
1987-01-05 00:00:00,58.25,buy
1987-01-19 00:00:00,60.75,sell
1987-02-06 00:00:00,58.0,buy
1987-02-25 00:00:00,57.88,sell
1987-03-09 00:00:00,56.63,buy
1987-03-11 00:00:00,56.25,sell
1987-03-18 00:00:00,56.5,buy
1987-03-30 00:00:00,54.63,sell
1987-04-06 00:00:00,55.88,buy
1987-04-13 00:00:00,51.5,sell
1987-04-28 00:00:00,50.0,buy
1987-05-11 00:00:00,49.13,sell
1987-05-26 00:00:00,48.0,buy
1987-05-29 00:00:00,24.62,sell
1987-06-09 00:00:00,25.5,buy
1987-06-26 00:00:00,26.5,sell
1987-07-07 00:00:00,26.5,buy
1987-07-15 00:00:00,27.0,sell
1987-07-16 00:00:00,27.5,buy
1987-07-22 00:00:00,26.75,sell
1987-07-29 00:00:00,28.0,buy
1987-08-05 00:00:00,27.0,sell
1987-08-12 00:00:00,27.75,buy
1987-08-20 00:00:00,29.37,sell
1987-08-21 00:00:00,29.75,buy
1987-09-02 00:00:00,28.62,sell
1987-09-15 00:00:00,28.25,buy
1987-09-17 00:00:00,27.62,sell
1987-09-24 00:00:00,28.12,buy
1987-10-07 00:00:00,27.62,sell
1987-10-15 00:00:00,27.75,buy
1987-10-19 00:00:00,23.62,sell
1987-10-22 00:00:00,24.62,buy
1987-10-27 00:00:00,23.0,sell
1987-11-02 00:00:00,23.12,buy
1987-11-06 00:00:00,22.5,sell
1987-11-10 00:00:00,20.5,buy
1987-11-11 00:00:00,20.75,sell
1987-11-13 00:00:00,22.37,buy
1987-11-30 00:00:00,23.37,sell
1987-12-18 00:00:00,22.12,buy
1987-12-31 00:00:00,22.87,sell
1988-01-08 00:00:00,23.5,buy
1988-01-11 00:00:00,22.75,sell
1988-01-18 00:00:00,24.0,buy
1988-01-22 00:00:00,22.37,sell
1988-01-29 00:00:00,22.87,buy
1988-02-12 00:00:00,24.37,sell
1988-02-17 00:00:00,25.25,buy
1988-02-25 00:00:00,26.5,sell
1988-03-04 00:00:00,26.5,buy
1988-03-07 00:00:00,26.25,sell
1988-03-24 00:00:00,25.37,buy
1988-03-28 00:00:00,24.12,sell
1988-04-04 00:00:00,24.75,buy
1988-04-15 00:00:00,24.87,sell
1988-04-26 00:00:00,24.5,buy
1988-04-28 00:00:00,24.37,sell
1988-05-02 00:00:00,23.75,buy
1988-05-04 00:00:00,23.25,sell
1988-05-13 00:00:00,24.0,buy
1988-05-26 00:00:00,24.25,sell
1988-05-27 00:00:00,24.12,buy
1988-06-10 00:00:00,25.62,sell
1988-06-24 00:00:00,25.62,buy
1988-07-08 00:00:00,26.5,sell
1988-07-11 00:00:00,26.75,buy
1988-07-13 00:00:00,26.75,sell
1988-07-27 00:00:00,26.87,buy
1988-08-05 00:00:00,27.12,sell
1988-08-17 00:00:00,26.87,buy
1988-08-26 00:00:00,26.75,sell
1988-09-01 00:00:00,27.0,buy
1988-09-02 00:00:00,27.0,sell
1988-09-08 00:00:00,27.75,buy
1988-09-14 00:00:00,27.12,sell
1988-09-28 00:00:00,27.12,buy
1988-10-14 00:00:00,27.75,sell
1988-10-18 00:00:00,28.12,buy
1988-10-21 00:00:00,28.5,sell
1988-10-24 00:00:00,28.5,buy
1988-10-28 00:00:00,28.0,sell
1988-11-10 00:00:00,28.5,buy
1988-11-15 00:00:00,27.5,sell
1988-11-30 00:00:00,27.5,buy
1988-12-09 00:00:00,27.37,sell
1988-12-12 00:00:00,27.12,buy
