time,price,signal,label
2006-01-18,19.82,buy,2.0
2006-01-31,20.44,sell,4.0
2006-02-01,20.17,buy,2.0
2006-02-02,20.01,sell,4.0
2006-02-16,20.7,buy,1.0
2006-03-02,21.82,sell,3.0
2006-03-03,21.71,buy,2.0
2006-03-07,20.51,sell,4.0
2006-03-16,21.69,buy,2.0
2006-03-24,20.56,sell,4.0
2006-03-31,20.91,buy,2.0
2006-04-07,20.0,sell,4.0
2006-04-18,20.85,buy,1.0
2006-05-02,22.14,sell,3.0
2006-05-04,22.41,buy,2.0
2006-05-05,22.5,sell,4.0
2006-05-09,22.41,buy,2.0
2006-05-10,21.36,sell,4.0
2006-05-26,19.63,buy,2.0
2006-05-31,19.69,sell,4.0
2006-06-01,20.21,buy,2.0
2006-06-08,19.14,sell,4.0
2006-06-16,19.69,buy,2.0
2006-07-07,20.42,sell,4.0
2006-07-11,20.52,buy,2.0
2006-07-12,20.13,sell,4.0
2006-07-26,19.43,buy,2.0
2006-07-28,19.19,sell,4.0
2006-07-31,19.15,buy,2.0
2006-08-02,17.7,sell,4.0
2006-08-08,18.38,buy,2.0
2006-08-23,18.36,sell,4.0
2006-09-05,18.53,buy,2.0
2006-09-07,17.8,sell,4.0
2006-09-13,18.0,buy,2.0
2006-09-14,17.81,sell,4.0
2006-09-19,17.84,buy,2.0
2006-09-29,17.9,sell,4.0
2006-10-06,18.04,buy,2.0
2006-10-12,17.86,sell,4.0
2006-10-16,18.78,buy,1.0
2006-10-31,20.61,sell,3.0
2006-11-03,20.95,buy,2.0
2006-11-09,20.25,sell,4.0
2006-11-20,21.02,buy,2.0
2006-12-04,21.95,sell,4.0
2006-12-06,22.82,buy,2.0
2006-12-08,22.97,sell,4.0
2006-12-14,25.02,buy,2.0
2006-12-22,25.17,sell,4.0
2007-01-16,25.68,buy,1.0
2007-02-06,27.82,sell,3.0
2007-02-12,28.5,buy,2.0
2007-02-23,29.61,sell,4.0
2007-03-07,29.91,buy,2.0
2007-03-16,30.15,sell,4.0
2007-04-04,31.05,buy,1.0
2007-04-20,32.74,sell,3.0
2007-05-02,34.69,buy,2.0
2007-05-16,35.41,sell,4.0
2007-05-29,36.21,buy,2.0
2007-06-08,36.9,sell,4.0
2007-06-25,38.06,buy,1.0
2007-07-10,40.86,sell,3.0
2007-07-13,41.95,buy,2.0
2007-07-18,41.25,sell,4.0
2007-08-02,37.05,buy,2.0
2007-08-03,37.02,sell,4.0
2007-08-09,32.77,buy,2.0
2007-08-10,33.5,sell,4.0
2007-08-13,35.5,buy,2.0
2007-08-17,32.58,sell,4.0
2007-08-21,33.31,buy,1.0
2007-09-10,35.02,sell,3.0
2007-09-19,36.73,buy,2.0
2007-09-26,38.41,sell,4.0
2007-09-27,38.75,buy,1.0
2007-10-09,40.75,sell,3.0
2007-10-10,40.88,buy,2.0
2007-10-12,40.84,sell,4.0
2007-10-25,41.38,buy,2.0
2007-11-06,42.07,sell,4.0
2007-11-26,36.2,buy,1.0
2007-12-12,42.87,sell,3.0
2007-12-13,44.09,buy,2.0
2007-12-19,41.55,sell,4.0
2008-01-03,41.59,buy,2.0
2008-01-04,40.17,sell,4.0
2008-01-24,35.13,buy,1.0
2008-02-07,39.26,sell,3.0
2008-02-14,39.86,buy,2.0
2008-02-15,40.45,sell,4.0
2008-02-19,40.91,buy,2.0
2008-02-27,40.6,sell,4.0
2008-03-13,38.45,buy,2.0
2008-03-18,38.35,sell,4.0
2008-03-19,37.31,buy,1.0
2008-04-02,40.46,sell,3.0
2008-04-09,41.74,buy,2.0
2008-04-10,42.03,sell,4.0
2008-04-11,40.5,buy,2.0
2008-04-14,41.58,sell,4.0
2008-04-17,42.57,buy,1.0
2008-04-30,44.75,sell,3.0
2008-05-07,44.93,buy,2.0
2008-05-08,45.59,sell,4.0
2008-05-09,46.35,buy,2.0
2008-05-15,47.17,sell,4.0
2008-06-02,48.33,buy,2.0
2008-06-04,47.78,sell,4.0
2008-06-06,47.57,buy,2.0
2008-06-09,48.15,sell,4.0
2008-06-16,49.64,buy,2.0
2008-06-25,49.72,sell,4.0
