time,price,signal,label
1988-12-28,16.25,buy,2.0
1989-01-18,17.0,sell,4.0
1989-01-20,18.0,buy,2.0
1989-01-24,17.75,sell,4.0
1989-02-01,18.75,buy,2.0
1989-02-08,18.25,sell,4.0
1989-02-16,18.75,buy,2.0
1989-02-24,18.75,sell,4.0
1989-02-27,18.75,buy,2.0
1989-03-02,19.25,sell,4.0
1989-03-03,19.25,buy,2.0
1989-03-08,19.75,sell,4.0
1989-03-27,19.0,buy,2.0
1989-04-07,19.5,sell,4.0
1989-04-10,19.5,buy,2.0
1989-04-18,20.0,sell,4.0
1989-04-25,21.0,buy,2.0
1989-05-01,22.0,sell,4.0
1989-05-03,22.0,buy,2.0
1989-05-04,21.5,sell,4.0
1989-05-12,22.25,buy,2.0
1989-05-17,21.5,sell,4.0
1989-06-01,22.0,buy,1.0
1989-06-16,24.0,sell,3.0
1989-07-10,23.25,buy,1.0
1989-08-01,25.0,sell,3.0
1989-08-22,24.25,buy,2.0
1989-08-23,24.25,sell,4.0
1989-08-28,25.0,buy,2.0
1989-09-08,24.75,sell,4.0
1989-09-13,26.5,buy,2.0
1989-09-19,25.75,sell,4.0
1989-09-29,26.12,buy,2.0
1989-10-03,22.25,sell,4.0
1989-10-13,21.25,buy,2.0
1989-10-16,21.0,sell,4.0
1989-10-19,21.5,buy,2.0
1989-11-07,20.5,sell,4.0
1989-11-10,20.75,buy,2.0
1989-11-20,21.5,sell,4.0
1989-11-21,21.0,buy,2.0
1989-11-22,21.37,sell,4.0
1989-11-24,21.37,buy,1.0
1989-12-12,24.0,sell,3.0
1989-12-13,23.75,buy,2.0
1989-12-14,24.0,sell,4.0
1989-12-15,24.0,buy,2.0
1989-12-19,23.25,sell,4.0
1989-12-27,24.0,buy,2.0
1990-01-09,24.25,sell,4.0
1990-02-01,20.75,buy,2.0
1990-02-20,21.75,sell,4.0
1990-03-05,21.75,buy,2.0
1990-03-13,20.75,sell,4.0
1990-03-19,21.25,buy,2.0
1990-03-20,21.62,sell,4.0
1990-03-21,22.0,buy,2.0
1990-03-26,21.25,sell,4.0
1990-03-28,21.75,buy,2.0
1990-03-30,21.5,sell,4.0
1990-04-03,21.87,buy,1.0
1990-04-17,23.0,sell,3.0
1990-05-03,22.75,buy,1.0
1990-05-24,25.87,sell,3.0
1990-05-29,25.75,buy,2.0
1990-05-30,26.37,sell,4.0
1990-05-31,26.5,buy,2.0
1990-06-07,26.0,sell,4.0
1990-06-14,26.75,buy,2.0
1990-06-21,27.0,sell,4.0
1990-06-29,27.0,buy,2.0
1990-07-02,27.25,sell,4.0
1990-07-03,27.5,buy,2.0
1990-07-17,27.75,sell,4.0
1990-07-26,29.0,buy,2.0
1990-08-03,28.25,sell,4.0
1990-08-16,26.5,buy,2.0
1990-08-20,26.0,sell,4.0
1990-08-28,24.5,buy,1.0
1990-09-21,26.37,sell,3.0
1990-10-16,21.5,buy,1.0
1990-11-01,24.5,sell,3.0
1990-11-15,23.87,buy,1.0
1990-12-07,27.25,sell,3.0
1990-12-24,26.75,buy,2.0
1991-01-04,27.5,sell,4.0
1991-01-07,27.5,buy,2.0
1991-01-09,26.37,sell,4.0
1991-01-16,27.0,buy,1.0
1991-01-29,29.5,sell,3.0
1991-01-31,30.5,buy,2.0
1991-02-08,31.75,sell,4.0
1991-02-12,33.13,buy,2.0
1991-02-25,34.75,sell,4.0
1991-03-07,35.75,buy,2.0
1991-03-13,33.25,sell,4.0
1991-03-18,34.75,buy,2.0
1991-03-22,33.5,sell,4.0
1991-03-27,35.75,buy,2.0
1991-04-10,37.5,sell,4.0
1991-04-15,38.0,buy,2.0
1991-04-18,37.88,sell,4.0
1991-05-03,35.75,buy,2.0
1991-05-15,36.0,sell,4.0
1991-05-20,37.75,buy,2.0
1991-06-03,38.0,sell,4.0
1991-06-11,40.75,buy,2.0
1991-06-20,39.25,sell,4.0
1991-07-03,40.75,buy,2.0
1991-07-23,42.0,sell,4.0
1991-08-06,42.0,buy,1.0
1991-08-21,45.25,sell,3.0
1991-09-05,45.0,buy,2.0
1991-09-10,42.75,sell,4.0
1991-09-16,46.0,buy,2.0
1991-09-30,47.25,sell,4.0
1991-10-14,35.0,buy,2.0
1991-10-22,32.5,sell,4.0
1991-11-01,30.0,buy,2.0
1991-11-15,31.0,sell,4.0
1991-12-03,27.75,buy,2.0
1991-12-09,25.25,sell,4.0
1991-12-16,23.75,buy,2.0
1991-12-24,23.75,sell,4.0
1991-12-26,26.5,buy,1.0
1992-01-09,28.5,sell,3.0
1992-01-22,28.75,buy,1.0
1992-02-11,32.75,sell,3.0
1992-02-13,33.63,buy,2.0
1992-02-18,32.0,sell,4.0
1992-03-10,31.25,buy,2.0
1992-03-18,30.25,sell,4.0
1992-04-01,29.5,buy,2.0
1992-04-06,28.5,sell,4.0
1992-04-14,27.87,buy,2.0
1992-04-16,27.25,sell,4.0
1992-04-29,25.0,buy,1.0
1992-05-18,28.5,sell,3.0
1992-05-26,29.37,buy,2.0
1992-05-27,29.0,sell,4.0
1992-06-04,29.12,buy,2.0
1992-06-17,28.25,sell,4.0
1992-06-23,29.25,buy,2.0
1992-07-08,30.25,sell,4.0
1992-08-03,30.0,buy,2.0
1992-08-11,29.25,sell,4.0
1992-08-19,29.5,buy,2.0
1992-08-20,30.0,sell,4.0
1992-08-21,28.75,buy,2.0
1992-08-24,28.0,sell,4.0
1992-08-31,28.25,buy,2.0
1992-09-16,28.5,sell,4.0
1992-09-22,28.5,buy,2.0
1992-09-23,29.0,sell,4.0
1992-09-28,28.5,buy,2.0
1992-09-29,29.0,sell,4.0
1992-10-08,27.5,buy,2.0
1992-10-12,25.75,sell,4.0
1992-10-16,25.25,buy,2.0
1992-10-19,26.5,sell,4.0
1992-10-20,27.25,buy,2.0
1992-10-27,26.0,sell,4.0
1992-11-02,27.0,buy,2.0
1992-11-10,26.25,sell,4.0
1992-11-13,27.5,buy,2.0
1992-11-27,27.37,sell,4.0
1992-12-09,27.25,buy,1.0
1992-12-22,29.5,sell,3.0
1992-12-23,30.25,buy,2.0
1992-12-28,29.5,sell,4.0
1993-01-04,29.5,buy,2.0
1993-01-05,29.75,sell,4.0
1993-01-21,27.5,buy,2.0
1993-02-08,28.25,sell,4.0
1993-02-26,25.75,buy,1.0
1993-03-23,28.25,sell,3.0
1993-03-29,28.0,buy,2.0
1993-03-30,28.5,sell,4.0
1993-03-31,29.75,buy,2.0
1993-04-05,28.25,sell,4.0
1993-04-19,27.0,buy,1.0
1993-05-05,29.5,sell,3.0
1993-05-06,29.12,buy,2.0
1993-05-07,29.12,sell,4.0
1993-05-12,29.0,buy,2.0
1993-05-13,29.25,sell,4.0
1993-05-25,28.75,buy,2.0
1993-05-27,28.5,sell,4.0
1993-06-02,28.75,buy,2.0
1993-06-07,28.25,sell,4.0
1993-06-15,27.0,buy,1.0
1993-07-01,29.0,sell,3.0
1993-07-15,28.0,buy,2.0
1993-07-19,27.37,sell,4.0
1993-07-22,27.62,buy,2.0
1993-07-26,28.0,sell,4.0
1993-07-27,28.25,buy,2.0
1993-08-04,28.5,sell,4.0
1993-08-10,29.75,buy,1.0
1993-08-24,33.63,sell,3.0
1993-08-31,36.0,buy,2.0
1993-09-02,35.5,sell,4.0
1993-09-20,36.75,buy,2.0
1993-09-21,36.75,sell,4.0
1993-09-23,37.0,buy,2.0
1993-09-24,37.0,sell,4.0
1993-09-27,36.5,buy,2.0
1993-09-28,36.0,sell,4.0
1993-10-06,37.25,buy,1.0
1993-10-12,40.0,sell,3.0
1993-10-13,43.25,buy,2.0
1993-10-25,44.5,sell,4.0
1993-11-04,44.5,buy,2.0
1993-11-16,46.0,sell,4.0
1993-12-06,44.5,buy,2.0
1993-12-09,43.0,sell,4.0
1993-12-10,43.0,buy,2.0
1993-12-16,44.25,sell,4.0
1993-12-17,44.0,buy,2.0
1994-01-04,45.75,sell,4.0
1994-01-26,43.0,buy,1.0
1994-02-18,47.5,sell,3.0
1994-02-24,48.75,buy,2.0
1994-03-01,49.0,sell,4.0
1994-03-03,50.5,buy,2.0
1994-03-09,49.38,sell,4.0
1994-03-18,50.0,buy,2.0
1994-03-22,48.5,sell,4.0
1994-04-06,47.25,buy,2.0
1994-04-18,45.75,sell,4.0
1994-05-04,48.38,buy,2.0
1994-05-16,46.75,sell,4.0
1994-05-18,48.0,buy,2.0
1994-05-24,47.0,sell,4.0
1994-06-01,48.5,buy,2.0
1994-06-09,48.0,sell,4.0
1994-06-29,49.25,buy,2.0
1994-07-05,38.5,sell,4.0
1994-07-13,40.25,buy,2.0
1994-07-14,39.5,sell,4.0
1994-07-15,39.25,buy,2.0
1994-07-20,38.5,sell,4.0
1994-07-27,38.25,buy,2.0
1994-08-10,38.5,sell,4.0
1994-08-12,38.75,buy,2.0
1994-08-22,37.63,sell,4.0
1994-08-30,39.06,buy,2.0
1994-09-06,38.5,sell,4.0
1994-09-09,39.88,buy,2.0
1994-09-16,39.13,sell,4.0
1994-09-22,40.25,buy,2.0
1994-10-04,41.13,sell,4.0
1994-10-07,43.0,buy,2.0
1994-10-13,42.88,sell,4.0
1994-10-18,45.38,buy,2.0
1994-10-24,43.75,sell,4.0
1994-10-28,45.88,buy,2.0
1994-11-03,45.88,sell,4.0
1994-11-08,45.75,buy,2.0
1994-11-09,45.25,sell,4.0
1994-11-18,48.25,buy,2.0
1994-11-23,44.25,sell,4.0
1994-12-01,44.63,buy,2.0
1994-12-12,42.25,sell,4.0
1994-12-21,43.75,buy,2.0
1995-01-05,45.88,sell,4.0
1995-01-18,45.63,buy,2.0
1995-01-23,45.25,sell,4.0
1995-01-24,46.13,buy,1.0
1995-02-09,48.88,sell,3.0
1995-02-16,50.88,buy,2.0
1995-02-21,50.0,sell,4.0
1995-03-03,50.0,buy,2.0
1995-03-08,49.38,sell,4.0
1995-03-15,50.0,buy,2.0
1995-03-22,49.0,sell,4.0
1995-04-06,46.0,buy,2.0
1995-04-19,45.13,sell,4.0
1995-04-24,47.0,buy,2.0
1995-05-01,46.75,sell,4.0
1995-05-02,46.75,buy,2.0
1995-05-05,46.0,sell,4.0
1995-05-18,44.0,buy,2.0
1995-06-06,44.63,sell,4.0
1995-06-19,45.38,buy,2.0
1995-07-03,47.5,sell,4.0
1995-07-24,44.5,buy,1.0
1995-08-16,53.25,sell,3.0
1995-08-18,54.63,buy,2.0
1995-08-21,54.88,sell,4.0
1995-09-13,54.5,buy,2.0
1995-09-27,55.63,sell,4.0
1995-10-06,56.13,buy,2.0
1995-10-19,57.0,sell,4.0
1995-11-02,54.0,buy,2.0
1995-11-15,53.63,sell,4.0
1995-11-30,54.0,buy,2.0
1995-12-13,56.25,sell,4.0
1995-12-28,54.75,buy,2.0
1996-01-05,53.5,sell,4.0
1996-01-17,53.38,buy,1.0
1996-02-05,59.75,sell,3.0
1996-02-16,58.75,buy,2.0
1996-03-05,60.25,sell,4.0
1996-03-18,60.0,buy,1.0
1996-04-04,63.63,sell,3.0
1996-04-17,63.0,buy,2.0
1996-04-26,62.0,sell,4.0
1996-05-02,62.75,buy,2.0
1996-05-13,63.13,sell,4.0
1996-05-16,64.87,buy,2.0
1996-05-21,63.25,sell,4.0
1996-05-28,64.5,buy,2.0
1996-05-30,63.88,sell,4.0
1996-06-04,70.37,buy,1.0
1996-06-17,74.75,sell,3.0
1996-07-10,69.75,buy,2.0
1996-07-25,67.37,sell,4.0
1996-07-29,70.87,buy,2.0
1996-08-09,69.5,sell,4.0
1996-08-14,71.12,buy,2.0
1996-08-27,74.37,sell,4.0
1996-08-29,74.0,buy,2.0
1996-08-30,73.37,sell,4.0
1996-09-11,77.0,buy,2.0
1996-09-23,76.37,sell,4.0
1996-09-26,79.5,buy,2.0
1996-10-04,82.25,sell,4.0
1996-10-07,82.62,buy,2.0
1996-10-09,80.12,sell,4.0
1996-10-15,84.75,buy,2.0
1996-10-17,84.0,sell,4.0
1996-11-05,81.87,buy,1.0
1996-11-22,86.0,sell,3.0
1996-11-25,86.5,buy,2.0
1996-11-26,86.5,sell,4.0
1996-12-10,87.0,buy,2.0
1996-12-18,56.75,sell,4.0
1996-12-31,58.25,buy,1.0
1997-01-17,63.13,sell,3.0
1997-01-31,62.64,buy,2.0
1997-02-06,61.88,sell,4.0
1997-02-18,62.63,buy,2.0
1997-02-26,62.38,sell,4.0
1997-03-10,62.25,buy,2.0
1997-03-17,60.5,sell,4.0
1997-03-20,61.38,buy,2.0
1997-03-21,61.0,sell,4.0
1997-04-04,57.13,buy,2.0
1997-04-17,56.0,sell,4.0
1997-04-25,53.75,buy,2.0
1997-04-29,51.63,sell,4.0
1997-05-05,55.25,buy,2.0
1997-05-19,53.88,sell,4.0
1997-05-27,57.75,buy,2.0
1997-06-06,58.5,sell,4.0
1997-06-09,60.13,buy,2.0
1997-06-12,58.0,sell,4.0
1997-06-25,58.19,buy,2.0
1997-06-26,58.13,sell,4.0
1997-07-07,58.81,buy,2.0
1997-07-11,59.88,sell,4.0
1997-07-14,62.75,buy,2.0
1997-07-22,63.75,sell,4.0
1997-07-23,64.56,buy,2.0
1997-07-28,62.38,sell,4.0
1997-08-18,57.44,buy,1.0
1997-09-10,69.56,sell,3.0
1997-09-22,70.19,buy,2.0
1997-10-03,72.94,sell,4.0
1997-10-08,73.75,buy,2.0
1997-10-10,74.06,sell,4.0
1997-10-13,72.94,buy,2.0
1997-10-14,72.94,sell,4.0
1997-10-21,73.75,buy,2.0
1997-10-28,71.81,sell,4.0
1997-11-03,75.0,buy,2.0
1997-11-12,72.69,sell,4.0
1997-11-19,76.56,buy,2.0
1997-11-28,75.75,sell,4.0
1997-12-05,76.62,buy,2.0
1997-12-09,75.81,sell,4.0
1997-12-18,72.56,buy,2.0
1997-12-22,70.0,sell,4.0
1997-12-24,71.44,buy,2.0
1998-01-09,70.94,sell,4.0
1998-01-26,72.37,buy,1.0
1998-02-06,79.12,sell,3.0
1998-02-11,81.31,buy,2.0
1998-02-18,81.5,sell,4.0
1998-02-19,81.37,buy,1.0
1998-02-23,86.0,sell,3.0
1998-02-24,79.81,buy,2.0
1998-02-25,81.37,sell,4.0
1998-03-10,83.06,buy,2.0
1998-03-20,85.12,sell,4.0
1998-03-24,87.06,buy,2.0
1998-03-26,87.25,sell,4.0
1998-04-01,91.06,buy,2.0
1998-04-09,92.94,sell,4.0
1998-04-23,93.0,buy,2.0
1998-04-28,89.75,sell,4.0
1998-04-30,96.25,buy,2.0
1998-05-11,93.19,sell,4.0
1998-05-18,90.0,buy,2.0
1998-05-19,89.87,sell,4.0
1998-05-29,89.25,buy,2.0
1998-06-04,87.0,sell,4.0
1998-06-08,86.62,buy,2.0
1998-06-19,89.62,sell,4.0
1998-06-22,89.12,buy,2.0
1998-06-23,89.75,sell,4.0
1998-06-26,93.62,buy,2.0
1998-07-10,97.31,sell,4.0
1998-07-17,101.87,buy,2.0
1998-07-21,96.5,sell,4.0
1998-07-30,97.64,buy,2.0
1998-08-05,92.81,sell,4.0
1998-08-10,97.19,buy,2.0
1998-08-24,96.94,sell,4.0
1998-09-11,85.81,buy,1.0
1998-10-01,99.25,sell,3.0
1998-10-16,93.25,buy,2.0
1998-10-27,87.19,sell,4.0
1998-10-30,94.62,buy,2.0
