time,price,signal,label
2002-01-04,36.37,buy,2.0
2002-01-07,35.18,sell,4.0
2002-01-25,34.57,buy,2.0
2002-02-01,32.16,sell,4.0
2002-02-04,31.54,buy,2.0
2002-02-08,30.9,sell,4.0
2002-02-11,31.14,buy,2.0
2002-02-19,28.92,sell,4.0
2002-03-01,27.81,buy,1.0
2002-03-21,29.29,sell,3.0
2002-04-03,27.95,buy,2.0
2002-04-05,27.05,sell,4.0
2002-04-09,27.95,buy,2.0
2002-04-15,28.21,sell,4.0
2002-04-16,28.71,buy,2.0
2002-04-22,27.53,sell,4.0
2002-05-03,26.85,buy,2.0
2002-05-07,25.39,sell,4.0
2002-05-09,27.03,buy,1.0
2002-05-22,31.7,sell,3.0
2002-05-24,31.27,buy,2.0
2002-05-28,31.44,sell,4.0
2002-06-13,28.16,buy,2.0
2002-06-14,29.13,sell,4.0
2002-06-17,30.3,buy,2.0
2002-06-25,26.55,sell,4.0
2002-06-28,28.22,buy,2.0
2002-07-03,24.63,sell,4.0
2002-07-15,23.98,buy,2.0
2002-07-24,24.0,sell,4.0
2002-07-26,25.66,buy,2.0
2002-08-06,26.74,sell,4.0
2002-08-09,28.25,buy,1.0
2002-08-14,29.85,sell,3.0
2002-08-15,30.68,buy,2.0
2002-08-26,31.07,sell,4.0
2002-09-09,29.9,buy,2.0
2002-09-20,29.65,sell,4.0
2002-09-26,31.51,buy,2.0
2002-10-07,30.7,sell,4.0
2002-10-16,32.4,buy,2.0
2002-10-24,30.65,sell,4.0
2002-10-31,33.0,buy,2.0
2002-11-08,32.09,sell,4.0
2002-11-15,32.5,buy,2.0
2002-11-20,32.8,sell,4.0
2002-11-21,34.09,buy,2.0
2002-11-27,31.52,sell,4.0
2002-12-12,29.73,buy,2.0
2002-12-30,28.42,sell,4.0
2003-01-13,27.55,buy,2.0
2003-01-22,25.61,sell,4.0
2003-01-29,22.6,buy,2.0
2003-01-30,22.8,sell,4.0
2003-01-31,22.82,buy,2.0
2003-02-05,21.87,sell,4.0
2003-02-11,21.85,buy,2.0
2003-02-13,20.89,sell,4.0
2003-02-18,22.0,buy,2.0
2003-02-27,21.79,sell,4.0
2003-02-28,21.72,buy,2.0
2003-03-06,21.29,sell,4.0
2003-03-14,22.13,buy,2.0
2003-03-21,22.27,sell,4.0
2003-04-10,19.14,buy,1.0
2003-05-08,25.57,sell,3.0
2003-05-23,26.07,buy,1.0
2003-06-05,30.46,sell,3.0
2003-06-06,29.98,buy,2.0
2003-06-09,29.51,sell,4.0
2003-06-26,30.59,buy,1.0
2003-07-15,33.13,sell,3.0
2003-07-29,32.33,buy,2.0
2003-08-04,31.14,sell,4.0
2003-08-13,33.69,buy,2.0
2003-08-26,34.96,sell,4.0
2003-09-05,34.26,buy,2.0
2003-09-08,34.6,sell,4.0
2003-09-09,34.64,buy,2.0
2003-09-11,33.58,sell,4.0
2003-09-17,34.65,buy,2.0
2003-09-25,32.8,sell,4.0
2003-10-07,33.06,buy,2.0
2003-10-21,33.93,sell,4.0
2003-10-28,33.9,buy,2.0
2003-11-11,33.84,sell,4.0
2003-11-24,35.8,buy,2.0
2003-12-10,37.04,sell,4.0
2003-12-12,38.51,buy,2.0
2003-12-16,38.15,sell,4.0
2003-12-24,38.17,buy,2.0
2003-12-26,38.35,sell,4.0
2003-12-30,38.93,buy,2.0
2004-01-02,38.0,sell,4.0
2004-01-13,37.71,buy,2.0
2004-01-23,38.36,sell,4.0
2004-01-27,38.85,buy,2.0
2004-01-28,38.27,sell,4.0
2004-02-10,39.9,buy,2.0
2004-02-23,39.3,sell,4.0
2004-02-27,40.49,buy,2.0
2004-03-09,40.2,sell,4.0
2004-03-26,39.23,buy,2.0
2004-04-08,40.74,sell,4.0
2004-04-22,41.24,buy,2.0
2004-04-29,39.77,sell,4.0
2004-05-06,40.56,buy,2.0
2004-05-10,37.48,sell,4.0
2004-05-13,39.24,buy,2.0
2004-05-18,39.1,sell,4.0
2004-05-19,38.45,buy,2.0
2004-05-21,38.91,sell,4.0
2004-05-24,38.99,buy,2.0
2004-06-01,39.02,sell,4.0
2004-06-03,39.23,buy,2.0
2004-06-04,39.66,sell,4.0
2004-06-17,40.68,buy,2.0
2004-07-06,40.91,sell,4.0
2004-07-16,40.77,buy,2.0
2004-07-19,40.4,sell,4.0
2004-07-21,39.41,buy,2.0
2004-07-22,39.57,sell,4.0
2004-07-28,38.85,buy,2.0
2004-08-04,38.4,sell,4.0
2004-08-12,37.59,buy,2.0
2004-08-31,38.74,sell,4.0
2004-09-10,40.95,buy,2.0
2004-09-20,40.1,sell,4.0
2004-10-04,39.84,buy,2.0
2004-10-11,38.0,sell,4.0
2004-10-22,35.66,buy,2.0
2004-10-25,34.96,sell,4.0
2004-10-27,36.44,buy,2.0
2004-11-17,37.82,sell,4.0
2004-11-26,38.54,buy,2.0
2004-12-01,37.99,sell,4.0
2004-12-10,39.31,buy,2.0
2004-12-21,39.36,sell,4.0
2004-12-29,39.5,buy,2.0
2004-12-30,39.14,sell,4.0
2009-09-17,62.79,buy,2.0
2009-09-29,62.64,sell,4.0
2009-10-06,63.71,buy,2.0
2009-10-13,64.24,sell,4.0
2009-10-14,65.17,buy,2.0
2009-10-19,65.02,sell,4.0
2009-11-04,63.54,buy,1.0
2009-11-23,67.26,sell,3.0
2009-12-03,69.05,buy,2.0
2009-12-09,67.9,sell,4.0
2009-12-22,69.0,buy,2.0
2010-01-04,68.45,sell,4.0
2010-01-15,67.2,buy,2.0
2010-01-19,67.43,sell,4.0
2010-01-28,65.89,buy,2.0
2010-02-05,61.48,sell,4.0
2010-02-17,62.06,buy,2.0
2010-03-09,65.03,sell,4.0
2010-03-18,65.97,buy,2.0
2010-03-22,66.21,sell,4.0
2010-03-23,66.93,buy,2.0
2010-03-25,65.96,sell,4.0
2010-04-14,63.01,buy,2.0
2010-04-29,65.95,sell,4.0
2010-04-30,66.25,buy,2.0
2010-05-03,66.4,sell,4.0
2010-05-14,61.96,buy,2.0
2010-05-17,62.4,sell,4.0
2010-05-18,61.32,buy,2.0
2010-05-19,61.55,sell,4.0
2010-05-27,60.8,buy,2.0
2010-06-08,58.0,sell,4.0
2010-06-14,59.56,buy,2.0
2010-06-23,58.48,sell,4.0
2010-07-08,58.16,buy,2.0
2010-07-19,56.77,sell,4.0
2010-07-27,59.16,buy,2.0
2010-08-11,60.1,sell,4.0
2010-09-02,59.25,buy,2.0
2010-09-22,60.89,sell,4.0
2010-10-01,61.8,buy,2.0
2010-10-11,61.75,sell,4.0
2010-10-19,61.59,buy,2.0
2010-10-20,62.84,sell,4.0
2010-10-21,63.93,buy,2.0
2010-10-27,60.95,sell,4.0
2010-11-11,60.82,buy,2.0
2010-11-17,60.12,sell,4.0
2010-11-19,60.16,buy,2.0
2010-11-24,60.65,sell,4.0
2010-11-26,60.65,buy,2.0
2010-12-09,61.37,sell,4.0
2010-12-13,63.31,buy,2.0
2010-12-31,65.67,sell,4.0
2011-01-18,67.49,buy,2.0
2011-01-31,68.95,sell,4.0
2011-02-16,68.66,buy,2.0
2011-02-25,71.57,sell,4.0
2011-02-28,71.69,buy,2.0
2011-03-11,72.09,sell,4.0
2011-03-22,71.14,buy,2.0
2011-04-11,73.77,sell,4.0
2011-04-21,75.4,buy,2.0
2011-05-05,77.51,sell,4.0
2011-05-13,79.75,buy,2.0
2011-05-24,80.38,sell,4.0
2011-05-31,81.5,buy,2.0
2011-06-01,80.77,sell,4.0
