time,price,signal,label
2016-01-22,2.02,buy,2.0
2016-02-04,2.09,sell,4.0
2016-02-19,1.91,buy,1.0
2016-03-07,2.47,sell,3.0
2016-03-08,2.3,buy,2.0
2016-03-09,2.26,sell,4.0
2016-03-15,2.49,buy,1.0
2016-03-16,2.63,sell,3.0
2016-03-17,2.8,buy,2.0
2016-03-24,2.79,sell,4.0
2016-04-13,2.8,buy,2.0
2016-04-18,2.76,sell,4.0
2016-04-19,2.62,buy,2.0
2016-04-20,2.7,sell,4.0
2016-04-25,3.45,buy,1.0
2016-05-05,3.66,sell,3.0
2016-05-17,3.79,buy,1.0
2016-06-02,4.24,sell,3.0
2016-06-17,5.26,buy,2.0
2016-06-24,4.88,sell,4.0
2016-07-13,5.09,buy,1.0
2016-07-22,5.84,sell,3.0
2016-07-25,6.7,buy,2.0
2016-08-02,6.26,sell,4.0
2016-08-15,6.95,buy,1.0
2016-08-25,7.46,sell,3.0
2016-09-20,6.17,buy,1.0
2016-10-06,6.96,sell,3.0
2016-10-19,6.77,buy,2.0
2016-10-24,7.0,sell,4.0
2016-10-25,7.5,buy,2.0
2016-11-02,6.76,sell,4.0
2016-11-15,6.97,buy,1.0
2016-12-01,8.39,sell,3.0
2016-12-07,9.56,buy,1.0
2016-12-29,11.59,sell,3.0
2017-01-25,10.35,buy,1.0
2017-02-14,13.26,sell,3.0
2017-02-22,14.28,buy,2.0
2017-03-03,13.03,sell,4.0
2017-03-14,14.1,buy,2.0
2017-03-20,14.4,sell,4.0
2017-03-21,13.82,buy,2.0
2017-03-24,13.7,sell,4.0
2017-03-31,14.55,buy,2.0
2017-04-07,13.52,sell,4.0
2017-04-20,13.11,buy,2.0
2017-05-03,10.39,sell,4.0
2017-05-15,11.42,buy,2.0
2017-05-23,10.89,sell,4.0
2017-06-01,10.93,buy,1.0
2017-06-14,11.77,sell,3.0
2017-06-21,13.98,buy,2.0
2017-06-29,12.6,sell,4.0
2017-07-10,13.81,buy,2.0
2017-07-19,13.55,sell,4.0
2017-07-25,14.11,buy,2.0
2017-07-28,13.95,sell,4.0
2017-08-15,13.02,buy,2.0
2017-08-22,12.17,sell,4.0
2017-08-24,12.5,buy,2.0
2017-08-30,12.67,sell,4.0
2017-08-31,13.0,buy,2.0
2017-09-08,12.25,sell,4.0
2017-09-19,13.12,buy,2.0
2017-09-26,12.45,sell,4.0
2017-10-04,13.31,buy,2.0
2017-10-19,13.95,sell,4.0
2017-11-07,12.05,buy,2.0
2017-11-14,11.12,sell,4.0
2017-11-20,11.34,buy,2.0
2017-11-30,10.89,sell,4.0
2017-12-12,9.9,buy,2.0
2017-12-13,10.11,sell,4.0
2017-12-14,10.13,buy,2.0
2017-12-27,10.53,sell,4.0
2018-01-03,11.55,buy,1.0
2018-01-17,12.18,sell,3.0
2018-01-19,12.59,buy,2.0
2018-01-26,12.95,sell,4.0
2018-01-29,13.32,buy,2.0
2018-01-31,13.74,sell,4.0
2018-02-01,13.25,buy,2.0
2018-02-02,12.45,sell,4.0
2018-02-15,12.19,buy,2.0
2018-03-01,11.9,sell,4.0
2018-04-05,10.02,buy,2.0
2018-04-20,9.99,sell,4.0
2018-04-27,11.11,buy,1.0
2018-05-21,12.99,sell,3.0
2018-05-25,13.54,buy,2.0
2018-05-30,13.82,sell,4.0
2018-06-04,14.85,buy,2.0
2018-06-08,15.25,sell,4.0
2018-06-13,16.32,buy,2.0
2018-06-15,16.34,sell,4.0
2018-06-19,16.69,buy,2.0
2018-06-20,16.52,sell,4.0
2018-07-06,16.36,buy,2.0
2018-07-23,16.66,sell,4.0
2018-07-27,18.94,buy,2.0
2018-08-02,18.79,sell,4.0
2018-08-03,18.49,buy,1.0
2018-08-06,19.43,sell,3.0
2018-08-07,19.56,buy,2.0
2018-08-10,19.06,sell,4.0
2018-08-14,20.02,buy,2.0
2018-08-17,19.77,sell,4.0
2018-08-21,20.4,buy,1.0
2018-08-29,25.2,sell,3.0
2018-09-05,28.51,buy,2.0
2018-09-07,27.38,sell,4.0
2018-09-11,30.1,buy,1.0
2018-09-14,32.72,sell,3.0
2018-10-15,26.26,buy,2.0
2018-10-22,25.03,sell,4.0
2018-11-02,20.23,buy,2.0
2018-11-14,20.81,sell,4.0
2018-11-16,20.66,buy,2.0
2018-11-20,19.21,sell,4.0
2018-11-27,21.05,buy,2.0
2018-12-06,21.3,sell,4.0
2018-12-27,17.49,buy,1.0
2019-01-17,20.25,sell,3.0
2019-01-25,21.93,buy,2.0
2019-01-29,19.25,sell,4.0
2019-01-31,24.41,buy,2.0
2019-02-08,23.05,sell,4.0
2019-02-19,23.95,buy,2.0
2019-02-27,23.48,sell,4.0
2019-03-12,23.49,buy,1.0
2019-03-26,25.69,sell,3.0
2019-04-04,29.09,buy,2.0
2019-04-10,27.83,sell,4.0
2019-04-23,27.97,buy,2.0
2019-04-29,27.69,sell,4.0
2019-05-06,27.42,buy,2.0
2019-05-08,27.09,sell,4.0
2019-05-13,26.24,buy,2.0
2019-05-14,27.32,sell,4.0
2019-05-15,27.58,buy,2.0
2019-05-21,27.35,sell,4.0
2019-05-22,27.41,buy,2.0
2019-05-24,26.44,sell,4.0
2019-05-29,28.09,buy,2.0
2019-06-03,27.58,sell,4.0
2019-06-05,29.5,buy,1.0
2019-06-13,31.39,sell,3.0
2019-06-27,30.74,buy,1.0
2019-07-17,33.6,sell,3.0
2019-07-29,33.48,buy,2.0
2019-07-30,33.87,sell,4.0
2019-07-31,30.45,buy,2.0
2019-08-01,29.86,sell,4.0
2019-08-09,34.19,buy,2.0
2019-08-15,29.67,sell,4.0
2019-08-23,29.54,buy,2.0
2019-08-26,30.28,sell,4.0
2019-08-29,31.45,buy,2.0
2019-09-09,30.5,sell,4.0
2019-09-17,30.99,buy,2.0
2019-09-23,30.64,sell,4.0
2019-09-24,29.52,buy,2.0
2019-09-25,29.54,sell,4.0
2019-10-07,28.93,buy,1.0
2019-10-24,31.72,sell,3.0
2019-10-28,33.69,buy,2.0
2019-10-30,33.13,sell,4.0
2019-11-01,34.89,buy,2.0
2019-11-07,36.28,sell,4.0
2019-11-13,37.52,buy,1.0
2019-11-18,39.88,sell,3.0
2019-11-19,41.29,buy,2.0
2019-11-22,39.15,sell,4.0
2019-12-05,39.62,buy,1.0
2019-12-30,45.52,sell,3.0
2020-01-03,48.6,buy,2.0
2020-01-07,48.25,sell,4.0
2020-01-21,51.05,buy,2.0
2020-01-27,49.26,sell,4.0
2020-02-06,49.32,buy,2.0
2020-02-24,49.12,sell,4.0
2020-03-05,48.11,buy,2.0
2020-03-13,43.9,sell,4.0
2020-03-24,46.22,buy,2.0
2020-04-02,44.49,sell,4.0
2020-04-08,48.79,buy,1.0
2020-04-22,55.92,sell,3.0
2020-05-11,55.74,buy,2.0
2020-05-27,52.74,sell,4.0
2020-06-03,52.73,buy,2.0
2020-06-04,52.63,sell,4.0
2020-06-08,52.97,buy,2.0
2020-06-12,53.5,sell,4.0
2020-07-01,52.58,buy,2.0
2020-07-14,54.72,sell,4.0
2020-07-21,57.0,buy,1.0
2020-08-11,76.88,sell,3.0
2020-08-21,83.81,buy,2.0
2020-08-28,85.55,sell,4.0
2020-08-31,90.82,buy,2.0
2020-09-04,82.01,sell,4.0
2020-09-22,77.7,buy,1.0
2020-10-12,84.29,sell,3.0
2020-10-26,82.23,buy,2.0
2020-10-29,78.02,sell,4.0
2020-11-05,83.0,buy,2.0
2020-11-19,85.54,sell,4.0
2020-11-20,84.64,buy,1.0
2020-12-04,94.04,sell,3.0
2020-12-16,96.85,buy,2.0
2020-12-22,93.16,sell,4.0
2021-01-05,92.77,buy,2.0
2021-01-07,95.16,sell,4.0
2021-01-08,94.58,buy,2.0
2021-01-14,90.79,sell,4.0
2021-01-25,94.13,buy,2.0
2021-01-29,85.64,sell,4.0
2021-02-09,90.91,buy,2.0
2021-02-18,88.64,sell,4.0
2021-03-02,84.13,buy,2.0
2021-03-04,77.75,sell,4.0
2021-03-12,81.05,buy,2.0
2021-03-22,80.3,sell,4.0
2021-04-01,81.09,buy,2.0
2021-04-13,80.19,sell,4.0
2021-04-19,81.11,buy,2.0
2021-04-20,79.27,sell,4.0
2021-04-26,85.41,buy,2.0
2021-04-30,81.62,sell,4.0
2021-05-17,74.65,buy,1.0
2021-06-04,81.58,sell,3.0
2021-06-18,84.65,buy,1.0
