time,price,signal,label
2002-01-08,96.0,buy,1.0
2002-01-09,108.16,sell,3.0
2002-01-10,103.36,buy,2.0
2002-01-14,91.84,sell,4.0
2002-01-28,73.92,buy,2.0
2002-02-05,58.88,sell,4.0
2002-02-11,71.04,buy,2.0
2002-02-20,49.92,sell,4.0
2002-03-08,38.08,buy,2.0
2002-03-20,38.4,sell,4.0
2002-04-19,26.24,buy,2.0
2002-04-26,20.48,sell,4.0
2002-05-03,17.6,buy,2.0
2002-05-09,17.28,sell,4.0
2002-05-10,16.0,buy,2.0
2002-05-13,15.04,sell,4.0
2002-05-16,15.68,buy,2.0
2002-05-29,12.16,sell,4.0
2002-06-03,14.4,buy,2.0
2002-06-12,13.44,sell,4.0
2002-06-25,11.58,buy,2.0
2002-07-02,10.24,sell,4.0
2002-07-08,13.12,buy,1.0
2002-07-22,14.08,sell,3.0
2002-08-02,14.72,buy,2.0
2002-08-12,11.84,sell,4.0
2002-09-03,8.64,buy,1.0
2002-09-04,10.56,sell,3.0
2002-09-05,10.24,buy,2.0
2002-09-11,8.32,sell,4.0
2002-09-19,8.0,buy,1.0
2002-10-04,9.28,sell,3.0
2002-10-22,7.36,buy,1.0
2002-11-04,9.92,sell,3.0
2002-11-05,10.56,buy,2.0
2002-11-08,9.28,sell,4.0
2002-11-22,8.96,buy,2.0
2002-12-04,9.28,sell,4.0
2002-12-18,7.68,buy,2.0
2002-12-20,8.0,sell,4.0
2002-12-23,7.36,buy,2.0
2003-01-02,5.24,sell,4.0
2003-01-08,6.99,buy,2.0
2003-01-16,5.38,sell,4.0
2003-02-03,3.23,buy,1.0
2003-02-20,3.99,sell,3.0
2003-02-21,3.86,buy,2.0
2003-02-25,3.7,sell,4.0
2003-03-05,3.37,buy,2.0
2003-03-07,3.12,sell,4.0
2003-03-12,3.53,buy,2.0
2003-03-24,3.6,sell,4.0
2003-04-07,3.1,buy,2.0
2003-04-11,2.95,sell,4.0
2003-04-15,3.25,buy,1.0
2003-05-08,4.1,sell,3.0
2003-05-15,5.27,buy,1.0
2003-06-05,8.05,sell,3.0
2003-06-18,9.3,buy,2.0
2003-06-27,8.8,sell,4.0
2003-07-09,10.09,buy,1.0
2003-07-22,13.58,sell,3.0
2003-07-23,17.51,buy,1.0
2003-07-28,19.98,sell,3.0
2003-07-29,18.74,buy,2.0
2003-07-30,19.4,sell,4.0
2003-08-18,15.89,buy,1.0
2003-09-04,19.71,sell,3.0
2003-09-19,22.0,buy,2.0
2003-09-26,18.95,sell,4.0
2003-10-08,19.72,buy,2.0
2003-10-16,19.37,sell,4.0
2003-10-27,19.81,buy,2.0
2003-10-30,18.5,sell,4.0
2003-11-10,19.47,buy,1.0
2003-11-24,24.5,sell,3.0
2003-12-02,28.21,buy,2.0
2003-12-04,25.78,sell,4.0
2003-12-16,26.04,buy,2.0
2003-12-17,26.36,sell,4.0
2003-12-19,27.47,buy,2.0
2003-12-24,27.0,sell,4.0
2003-12-30,27.94,buy,1.0
2004-01-14,35.8,sell,3.0
2004-01-20,36.44,buy,2.0
2004-01-22,34.0,sell,4.0
2004-02-11,31.01,buy,2.0
2004-02-20,28.07,sell,4.0
2004-02-26,27.73,buy,1.0
2004-03-12,33.2,sell,3.0
2004-03-15,31.44,buy,2.0
2004-03-16,29.8,sell,4.0
2004-03-26,33.93,buy,2.0
2004-04-06,33.05,sell,4.0
2004-04-23,32.6,buy,2.0
2004-05-03,31.3,sell,4.0
2004-05-04,30.0,buy,2.0
2004-05-05,30.14,sell,4.0
2004-05-14,28.3,buy,2.0
2004-05-17,27.86,sell,4.0
2004-05-21,29.41,buy,1.0
2004-06-04,31.81,sell,3.0
2004-06-17,31.8,buy,1.0
2004-06-29,33.79,sell,3.0
2004-06-30,33.94,buy,2.0
2004-07-06,30.94,sell,4.0
2004-07-21,28.15,buy,2.0
2004-07-22,28.29,sell,4.0
2004-07-23,28.15,buy,2.0
2004-07-27,28.2,sell,4.0
2004-07-28,28.16,buy,1.0
2004-08-09,29.71,sell,3.0
2004-08-17,30.2,buy,2.0
2004-08-27,31.23,sell,4.0
2004-09-16,30.99,buy,2.0
2004-09-28,31.0,sell,4.0
2004-10-04,32.53,buy,1.0
2004-10-18,35.5,sell,3.0
2004-10-19,36.8,buy,2.0
2004-10-21,37.58,sell,4.0
2004-10-22,36.3,buy,2.0
2004-10-25,35.5,sell,4.0
2004-10-28,38.26,buy,2.0
2004-11-01,37.15,sell,4.0
2004-11-10,37.7,buy,2.0
2004-11-19,38.68,sell,4.0
2004-12-02,39.6,buy,2.0
2004-12-09,38.63,sell,4.0
2004-12-13,38.52,buy,2.0
2004-12-14,39.3,sell,4.0
2004-12-15,39.02,buy,2.0
2004-12-21,39.58,sell,4.0
2004-12-22,39.89,buy,1.0
2009-09-16,86.79,sell,3.0
2009-09-17,86.79,buy,2.0
2009-09-28,89.74,sell,4.0
