time,price,signal,label
2002-01-10,15.48,buy,2.0
2002-01-15,15.1,sell,4.0
2002-01-28,15.17,buy,2.0
2002-02-08,15.48,sell,4.0
2002-02-12,15.91,buy,2.0
2002-02-21,15.9,sell,4.0
2002-03-05,16.02,buy,2.0
2002-03-06,16.27,sell,4.0
2002-03-07,16.37,buy,2.0
2002-03-12,15.84,sell,4.0
2002-03-18,16.52,buy,2.0
2002-03-27,16.57,sell,4.0
2002-04-04,17.3,buy,2.0
2002-04-15,17.35,sell,4.0
2002-05-03,16.46,buy,2.0
2002-05-13,16.33,sell,4.0
2002-05-14,16.64,buy,2.0
2002-05-30,16.82,sell,4.0
2002-06-18,15.24,buy,2.0
2002-07-03,14.08,sell,4.0
2002-07-19,13.13,buy,2.0
2002-08-05,13.0,sell,4.0
2002-08-12,13.94,buy,2.0
2002-08-14,13.26,sell,4.0
2002-08-19,13.61,buy,2.0
2002-08-26,13.48,sell,4.0
2002-08-27,13.35,buy,1.0
2002-09-17,14.5,sell,3.0
2002-10-03,12.74,buy,2.0
2002-10-08,12.43,sell,4.0
2002-10-11,12.85,buy,2.0
2002-10-28,13.36,sell,4.0
2002-11-18,13.24,buy,1.0
2002-12-04,14.85,sell,3.0
2002-12-18,14.2,buy,2.0
2003-01-08,14.13,sell,4.0
2003-01-31,12.97,buy,2.0
2003-02-10,12.09,sell,4.0
2003-02-19,12.29,buy,2.0
2003-03-05,12.27,sell,4.0
2003-03-14,12.53,buy,2.0
2003-03-27,13.08,sell,4.0
2003-04-04,13.37,buy,2.0
2003-04-09,13.44,sell,4.0
2003-04-21,14.55,buy,2.0
2003-04-25,14.01,sell,4.0
2003-05-05,14.65,buy,2.0
2003-05-15,14.73,sell,4.0
2003-05-28,14.81,buy,2.0
2003-06-10,15.54,sell,4.0
2003-06-17,16.08,buy,2.0
2003-06-24,15.95,sell,4.0
2003-07-07,16.16,buy,2.0
2003-07-11,15.84,sell,4.0
2003-07-17,16.31,buy,2.0
2003-07-29,16.37,sell,4.0
2003-08-13,16.39,buy,2.0
2003-08-26,16.99,sell,4.0
2003-09-03,17.71,buy,2.0
2003-09-09,17.15,sell,4.0
2003-09-16,17.47,buy,2.0
2003-09-25,16.58,sell,4.0
2003-10-06,16.66,buy,2.0
2003-10-15,16.23,sell,4.0
2003-10-17,17.6,buy,2.0
2003-10-23,16.27,sell,4.0
2003-11-04,16.82,buy,2.0
2003-11-11,16.3,sell,4.0
2003-11-17,16.85,buy,1.0
2003-12-08,18.42,sell,3.0
2003-12-09,18.53,buy,2.0
2003-12-11,18.53,sell,4.0
2003-12-23,18.36,buy,2.0
2003-12-24,18.2,sell,4.0
2003-12-30,18.57,buy,2.0
2004-01-05,18.88,sell,4.0
2004-01-06,18.53,buy,2.0
2004-01-07,18.63,sell,4.0
2004-01-09,18.46,buy,2.0
2004-01-12,18.71,sell,4.0
2004-01-15,19.13,buy,2.0
2004-01-23,19.12,sell,4.0
2004-01-27,18.93,buy,2.0
2004-01-28,18.88,sell,4.0
2004-02-09,19.05,buy,2.0
2004-02-20,18.7,sell,4.0
2004-02-26,19.08,buy,2.0
2004-03-09,18.69,sell,4.0
2004-03-19,18.24,buy,1.0
2004-04-08,19.46,sell,3.0
2004-04-20,19.67,buy,1.0
2004-04-30,21.02,sell,3.0
2004-05-17,19.68,buy,2.0
2004-05-18,19.8,sell,4.0
2004-05-24,20.29,buy,1.0
2004-06-10,21.84,sell,3.0
2004-06-21,21.73,buy,2.0
2004-06-22,22.04,sell,4.0
2004-06-25,22.02,buy,2.0
2004-06-28,22.28,sell,4.0
2004-06-29,22.6,buy,2.0
2004-07-06,21.94,sell,4.0
2004-07-16,21.5,buy,2.0
2004-07-20,21.71,sell,4.0
2004-07-21,20.93,buy,2.0
2004-07-22,20.78,sell,4.0
2004-07-28,21.22,buy,2.0
2004-08-06,20.08,sell,4.0
2004-08-17,20.26,buy,2.0
2004-09-01,20.81,sell,4.0
2004-09-02,21.37,buy,1.0
2004-09-20,22.61,sell,3.0
2004-10-04,23.79,buy,2.0
2004-10-11,23.31,sell,4.0
2004-10-19,23.48,buy,1.0
2004-11-16,25.34,sell,3.0
2004-11-22,26.83,buy,2.0
2004-12-01,26.76,sell,4.0
2004-12-03,27.15,buy,2.0
2004-12-07,26.58,sell,4.0
2004-12-16,26.65,buy,2.0
2004-12-17,26.98,sell,4.0
2004-12-20,27.04,buy,2.0
2004-12-28,27.05,sell,4.0
2004-12-29,26.94,buy,2.0
2004-12-30,26.85,sell,4.0
2007-09-18,38.46,buy,2.0
2007-09-28,36.39,sell,4.0
2007-10-10,38.23,buy,2.0
2007-10-15,38.02,sell,4.0
2007-10-30,35.33,buy,2.0
2007-11-12,34.71,sell,4.0
2007-11-15,36.17,buy,2.0
2007-11-20,33.82,sell,4.0
2007-11-29,35.29,buy,2.0
2007-12-12,36.32,sell,4.0
2007-12-24,37.23,buy,2.0
2008-01-03,35.68,sell,4.0
2008-01-23,29.78,buy,2.0
2008-02-06,29.31,sell,4.0
2008-02-14,30.87,buy,2.0
2008-02-29,30.16,sell,4.0
2008-03-13,30.52,buy,2.0
2008-03-18,29.83,sell,4.0
2008-03-19,28.97,buy,2.0
2008-03-20,29.16,sell,4.0
2008-03-25,30.97,buy,1.0
2008-04-10,33.21,sell,3.0
2008-04-11,32.23,buy,2.0
2008-04-14,32.68,sell,4.0
2008-04-17,33.51,buy,2.0
2008-04-23,34.9,sell,4.0
2008-04-24,35.83,buy,2.0
2008-05-06,36.87,sell,4.0
2008-05-14,37.8,buy,2.0
2008-05-22,36.9,sell,4.0
2008-05-29,38.22,buy,2.0
2008-06-09,38.03,sell,4.0
2008-06-16,39.7,buy,2.0
2008-06-23,38.49,sell,4.0
2008-07-15,32.64,buy,1.0
2008-08-01,38.17,sell,3.0
2008-08-07,38.78,buy,2.0
2008-08-08,39.43,sell,4.0
2008-08-11,40.1,buy,2.0
2008-08-19,38.87,sell,4.0
2008-09-19,33.6,buy,2.0
2008-09-30,31.02,sell,4.0
2008-10-14,25.48,buy,2.0
2008-10-23,20.55,sell,4.0
2008-10-29,20.89,buy,1.0
2008-11-11,22.09,sell,3.0
2008-11-25,21.38,buy,2.0
2008-12-12,22.11,sell,4.0
2008-12-17,23.33,buy,2.0
2008-12-23,21.91,sell,4.0
2008-12-31,24.15,buy,2.0
2009-01-09,23.9,sell,4.0
2009-01-23,22.69,buy,2.0
2009-02-03,22.93,sell,4.0
2009-02-09,22.27,buy,2.0
2009-02-11,21.33,sell,4.0
2009-02-13,22.25,buy,2.0
2009-02-19,20.5,sell,4.0
2009-03-05,17.26,buy,2.0
2009-03-06,17.53,sell,4.0
2009-03-11,18.72,buy,1.0
2009-03-31,21.87,sell,3.0
2009-04-06,22.9,buy,2.0
2009-04-07,22.34,sell,4.0
2009-04-13,23.25,buy,2.0
2009-04-15,22.72,sell,4.0
2009-04-17,23.27,buy,2.0
2009-04-21,21.93,sell,4.0
2009-04-23,23.67,buy,1.0
2009-05-07,24.9,sell,3.0
2009-05-11,25.5,buy,2.0
2009-05-12,25.0,sell,4.0
2009-05-27,23.5,buy,2.0
2009-06-15,24.58,sell,4.0
2009-06-26,24.94,buy,2.0
2009-07-07,22.88,sell,4.0
2009-07-15,24.63,buy,1.0
2009-08-03,27.98,sell,3.0
2009-08-04,28.25,buy,2.0
2009-08-06,27.6,sell,4.0
2009-08-10,28.13,buy,2.0
2009-08-12,27.41,sell,4.0
2009-08-21,27.6,buy,2.0
2009-09-01,26.26,sell,4.0
2009-09-08,28.14,buy,2.0
2009-09-22,28.25,sell,4.0
2009-10-07,27.43,buy,1.0
2009-10-26,30.4,sell,3.0
2009-11-06,29.73,buy,2.0
2009-11-19,30.22,sell,4.0
2009-12-03,30.45,buy,2.0
2009-12-17,31.53,sell,4.0
2009-12-22,32.31,buy,2.0
2009-12-28,31.97,sell,4.0
2010-01-08,32.22,buy,2.0
2010-01-15,31.26,sell,4.0
2010-02-05,29.02,buy,1.0
2010-02-26,31.0,sell,3.0
2010-03-02,31.77,buy,2.0
2010-03-05,32.17,sell,4.0
2010-03-08,32.3,buy,2.0
2010-03-16,32.57,sell,4.0
2010-03-24,32.56,buy,2.0
2010-03-25,32.2,sell,4.0
2010-03-30,33.42,buy,2.0
2010-04-09,33.68,sell,4.0
2010-04-12,34.0,buy,2.0
2010-04-20,34.21,sell,4.0
2010-04-23,34.83,buy,2.0
2010-04-27,34.33,sell,4.0
2010-05-11,32.97,buy,2.0
2010-05-20,30.06,sell,4.0
2010-05-28,30.54,buy,2.0
2010-06-08,28.97,sell,4.0
2010-06-11,30.85,buy,2.0
2010-06-23,30.45,sell,4.0
2010-07-08,28.99,buy,1.0
2010-07-21,31.11,sell,3.0
2010-07-23,32.43,buy,2.0
2010-07-30,32.17,sell,4.0
2010-08-03,32.59,buy,2.0
2010-08-11,31.5,sell,4.0
2010-08-19,31.27,buy,2.0
2010-08-20,31.29,sell,4.0
2010-08-30,29.86,buy,2.0
2010-08-31,29.79,sell,4.0
2010-09-02,32.22,buy,1.0
2010-09-23,34.14,sell,3.0
2010-09-29,35.32,buy,2.0
