time,price,signal,label
2012-02-28,35.21,buy,2.0
2012-03-07,34.8,sell,4.0
2012-03-09,36.6,buy,2.0
2012-03-22,37.01,sell,4.0
2012-04-04,37.02,buy,2.0
2012-04-09,36.76,sell,4.0
2012-04-18,35.71,buy,2.0
2012-04-19,35.5,sell,4.0
2012-04-25,36.09,buy,2.0
2012-05-03,36.22,sell,4.0
2012-05-21,33.34,buy,2.0
2012-06-04,33.13,sell,4.0
2012-06-20,32.84,buy,2.0
2012-06-27,32.19,sell,4.0
2012-06-28,32.69,buy,2.0
2012-07-12,33.07,sell,4.0
2012-07-19,34.35,buy,2.0
2012-07-23,33.31,sell,4.0
2012-08-02,32.23,buy,2.0
2012-08-03,33.29,sell,4.0
2012-08-06,33.41,buy,1.0
2012-08-21,35.56,sell,3.0
2012-09-05,35.82,buy,2.0
2012-09-12,36.25,sell,4.0
2012-09-13,36.44,buy,2.0
2012-09-19,36.0,sell,4.0
2012-09-28,35.79,buy,2.0
2012-10-03,28.27,sell,4.0
2012-10-17,27.44,buy,2.0
2012-11-01,27.75,sell,4.0
2012-11-02,26.88,buy,2.0
2012-11-05,27.25,sell,4.0
2012-11-19,26.24,buy,1.0
2012-12-11,29.49,sell,3.0
2012-12-18,30.99,buy,2.0
2012-12-27,30.67,sell,4.0
2013-01-03,31.97,buy,2.0
2013-01-15,32.36,sell,4.0
2013-01-16,31.97,buy,2.0
2013-01-17,31.79,sell,4.0
2013-01-23,33.06,buy,2.0
2013-02-04,33.23,sell,4.0
2013-02-07,33.48,buy,2.0
2013-02-08,33.99,sell,4.0
2013-02-28,33.13,buy,2.0
2013-03-22,33.77,sell,4.0
2013-03-28,33.93,buy,2.0
2013-04-02,33.13,sell,4.0
2013-04-11,33.57,buy,2.0
2013-04-18,32.41,sell,4.0
2013-04-24,33.23,buy,2.0
2013-05-06,33.33,sell,4.0
2013-05-09,33.86,buy,2.0
2013-05-21,34.72,sell,4.0
2013-05-30,35.73,buy,2.0
2013-06-04,34.98,sell,4.0
2013-06-19,33.98,buy,2.0
2013-06-20,33.45,sell,4.0
2013-07-01,34.12,buy,2.0
2013-07-25,35.39,sell,4.0
2013-08-02,37.45,buy,2.0
2013-08-15,37.55,sell,4.0
2013-08-22,38.5,buy,2.0
2013-08-28,38.08,sell,4.0
2013-09-06,38.76,buy,2.0
2013-09-23,40.24,sell,4.0
2013-10-14,39.72,buy,2.0
2013-10-31,40.77,sell,4.0
2013-11-12,41.91,buy,2.0
2013-11-21,43.86,sell,4.0
2013-11-22,44.08,buy,2.0
2013-12-02,44.71,sell,4.0
2013-12-24,43.34,buy,2.0
2014-01-07,43.54,sell,4.0
2014-01-10,43.78,buy,2.0
2014-01-14,43.66,sell,4.0
2014-01-17,44.22,buy,2.0
2014-01-27,42.22,sell,4.0
2014-02-12,42.26,buy,2.0
2014-02-26,43.83,sell,4.0
2014-03-05,45.14,buy,2.0
2014-03-14,45.21,sell,4.0
2014-04-01,43.81,buy,2.0
2014-04-11,41.72,sell,4.0
2014-04-17,42.17,buy,2.0
2014-04-30,40.54,sell,4.0
2014-05-08,41.42,buy,2.0
2014-05-16,42.28,sell,4.0
2014-05-27,43.41,buy,2.0
2014-06-19,44.92,sell,4.0
2014-07-01,46.55,buy,2.0
2014-07-10,45.93,sell,4.0
2014-07-21,46.69,buy,2.0
2014-07-29,46.4,sell,4.0
2014-08-13,44.92,buy,2.0
2014-08-28,45.87,sell,4.0
2014-09-11,46.79,buy,2.0
2014-09-18,48.98,sell,4.0
2014-10-03,47.52,buy,2.0
2014-10-08,45.65,sell,4.0
2014-10-17,43.41,buy,1.0
2014-11-04,46.89,sell,3.0
2014-11-06,47.54,buy,2.0
2014-11-14,47.9,sell,4.0
2014-11-24,48.92,buy,2.0
2014-12-01,47.67,sell,4.0
2014-12-18,47.57,buy,2.0
2015-01-02,47.69,sell,4.0
2015-01-08,51.22,buy,1.0
2015-01-22,54.37,sell,3.0
2015-01-27,54.28,buy,2.0
2015-01-28,53.89,sell,4.0
2015-02-04,55.13,buy,2.0
2015-02-24,57.65,sell,4.0
2015-03-13,56.74,buy,1.0
2015-03-30,60.92,sell,3.0
2015-04-01,61.04,buy,2.0
2015-04-08,61.83,sell,4.0
2015-04-23,62.25,buy,2.0
2015-05-01,62.35,sell,4.0
2015-05-15,62.48,buy,2.0
2015-05-28,62.65,sell,4.0
2015-06-11,62.0,buy,2.0
2015-06-30,61.55,sell,4.0
2015-07-13,64.14,buy,2.0
2015-07-28,66.0,sell,4.0
2015-07-31,68.16,buy,2.0
2015-08-04,66.96,sell,4.0
2015-08-20,62.74,buy,2.0
2015-08-21,61.35,sell,4.0
2015-08-27,61.65,buy,2.0
2015-09-08,60.92,sell,4.0
2015-09-09,60.09,buy,2.0
2015-09-21,61.82,sell,4.0
2015-09-22,60.97,buy,2.0
2015-09-23,61.41,sell,4.0
2015-09-24,60.47,buy,2.0
2015-09-25,61.32,sell,4.0
2015-10-06,58.61,buy,1.0
2015-10-23,61.8,sell,3.0
2015-10-26,62.77,buy,2.0
2015-10-28,63.05,sell,4.0
2015-10-29,65.52,buy,2.0
2015-11-05,68.62,sell,4.0
2015-11-18,69.4,buy,2.0
2015-12-03,69.64,sell,4.0
2015-12-17,70.89,buy,2.0
2015-12-31,72.13,sell,4.0
2016-01-22,66.99,buy,2.0
2016-02-04,66.89,sell,4.0
2016-02-11,65.26,buy,1.0
2016-02-29,70.52,sell,3.0
2016-03-14,69.71,buy,1.0
2016-04-06,74.91,sell,3.0
2016-04-07,73.72,buy,2.0
2016-04-08,73.44,sell,4.0
2016-04-18,75.6,buy,2.0
2016-04-26,75.97,sell,4.0
2016-04-27,76.36,buy,2.0
2016-04-29,75.94,sell,4.0
2016-05-10,77.37,buy,2.0
2016-05-16,74.99,sell,4.0
2016-05-23,76.31,buy,2.0
2016-06-06,77.36,sell,4.0
2016-06-23,76.66,buy,2.0
2016-06-28,73.81,sell,4.0
2016-06-30,77.12,buy,1.0
2016-07-19,81.97,sell,3.0
2016-07-20,82.56,buy,2.0
2016-07-22,82.93,sell,4.0
2016-07-25,82.97,buy,2.0
2016-07-28,84.85,sell,4.0
2016-08-08,86.11,buy,2.0
2016-08-11,86.13,sell,4.0
2016-08-16,86.65,buy,2.0
2016-08-17,87.0,sell,4.0
2016-08-19,87.32,buy,2.0
2016-08-29,89.78,sell,4.0
2016-08-30,89.97,buy,2.0
2016-09-02,89.55,sell,4.0
2016-09-21,86.74,buy,2.0
2016-09-28,84.9,sell,4.0
2016-10-11,80.1,buy,2.0
2016-10-27,79.6,sell,4.0
2016-11-08,81.08,buy,2.0
2016-11-15,77.51,sell,4.0
2016-11-18,79.69,buy,2.0
2016-12-01,77.14,sell,4.0
2016-12-06,79.49,buy,2.0
2016-12-15,80.54,sell,4.0
2017-01-05,81.64,buy,2.0
2017-01-13,82.4,sell,4.0
2017-01-17,81.1,buy,2.0
2017-01-18,82.29,sell,4.0
2017-01-24,82.21,buy,2.0
2017-02-01,83.75,sell,4.0
2017-02-03,91.65,buy,2.0
2017-02-10,91.22,sell,4.0
2017-02-24,95.54,buy,2.0
2017-03-01,95.88,sell,4.0
2017-03-02,94.95,buy,2.0
2017-03-03,95.44,sell,4.0
2017-03-15,99.31,buy,2.0
2017-03-17,97.33,sell,4.0
2017-03-29,96.4,buy,2.0
2017-04-17,97.99,sell,4.0
2017-04-18,97.7,buy,2.0
2017-05-05,99.54,sell,4.0
2017-05-22,99.36,buy,2.0
2017-06-08,103.6,sell,4.0
2017-06-14,105.39,buy,2.0
2017-06-15,105.69,sell,4.0
2017-06-20,103.58,buy,2.0
2017-06-21,101.83,sell,4.0
2017-06-29,104.07,buy,2.0
2017-07-03,102.79,sell,4.0
2017-07-11,105.37,buy,2.0
2017-07-28,110.32,sell,4.0
2017-08-17,110.34,buy,2.0
2017-08-30,112.99,sell,4.0
2017-09-01,115.45,buy,2.0
2017-09-06,112.09,sell,4.0
2017-09-11,115.77,buy,2.0
2017-09-14,113.46,sell,4.0
2017-09-22,117.42,buy,1.0
2017-10-16,123.48,sell,3.0
2017-11-03,126.04,buy,2.0
2017-11-16,125.38,sell,4.0
2017-11-22,127.5,buy,2.0
2017-11-30,128.7,sell,4.0
2017-12-21,128.62,buy,2.0
2017-12-27,125.47,sell,4.0
2018-01-02,127.68,buy,1.0
2018-01-17,135.8,sell,3.0
2018-01-22,139.27,buy,2.0
2018-01-25,137.86,sell,4.0
2018-02-14,145.65,buy,2.0
2018-02-27,142.84,sell,4.0
2018-03-06,148.99,buy,2.0
2018-03-23,154.07,sell,4.0
2018-04-11,148.25,buy,2.0
2018-04-25,149.21,sell,4.0
2018-04-30,149.83,buy,2.0
