time,price,signal,label
1998-06-10,28.5,buy,2.0
1998-06-11,28.25,sell,4.0
1998-06-15,27.5,buy,2.0
1998-06-16,27.31,sell,4.0
1998-06-23,28.06,buy,2.0
1998-07-02,27.38,sell,4.0
1998-07-09,28.31,buy,2.0
1998-07-23,27.0,sell,4.0
1998-08-04,26.31,buy,2.0
1998-08-05,26.75,sell,4.0
1998-08-10,26.62,buy,2.0
1998-08-18,26.38,sell,4.0
1998-09-02,23.19,buy,2.0
1998-09-08,20.94,sell,4.0
1998-09-14,23.38,buy,2.0
1998-09-23,20.62,sell,4.0
1998-10-05,19.69,buy,2.0
1998-10-08,17.5,sell,4.0
1998-10-12,20.56,buy,2.0
1998-10-23,21.38,sell,4.0
1998-11-03,22.0,buy,2.0
1998-11-06,19.88,sell,4.0
1998-11-19,19.81,buy,2.0
1998-12-01,19.0,sell,4.0
1998-12-17,16.37,buy,2.0
1998-12-21,16.0,sell,4.0
1998-12-23,17.12,buy,1.0
1999-01-12,21.06,sell,3.0
1999-01-21,22.63,buy,2.0
1999-01-27,22.5,sell,4.0
1999-01-29,24.88,buy,2.0
1999-02-03,21.75,sell,4.0
1999-02-17,20.44,buy,2.0
1999-03-02,20.06,sell,4.0
1999-03-05,21.13,buy,2.0
1999-03-15,20.69,sell,4.0
1999-03-29,19.81,buy,2.0
1999-03-31,19.88,sell,4.0
1999-04-01,19.56,buy,1.0
1999-04-05,21.13,sell,3.0
1999-04-06,20.44,buy,1.0
1999-04-21,22.25,sell,3.0
1999-04-28,23.38,buy,2.0
1999-04-30,22.25,sell,4.0
1999-05-05,23.0,buy,2.0
1999-05-17,22.81,sell,4.0
1999-05-20,23.81,buy,2.0
1999-05-26,21.06,sell,4.0
1999-06-10,19.56,buy,2.0
1999-06-24,18.94,sell,4.0
1999-07-01,18.88,buy,2.0
1999-07-08,18.0,sell,4.0
1999-07-13,18.81,buy,1.0
1999-07-27,19.94,sell,3.0
1999-07-29,19.56,buy,2.0
1999-07-30,19.5,sell,4.0
1999-08-11,19.5,buy,2.0
1999-08-27,19.94,sell,4.0
1999-09-13,19.69,buy,2.0
1999-09-16,18.62,sell,4.0
1999-09-28,18.0,buy,1.0
1999-10-04,19.0,sell,3.0
1999-10-05,19.37,buy,2.0
1999-10-13,17.62,sell,4.0
1999-10-20,18.38,buy,2.0
1999-10-28,18.81,sell,4.0
1999-11-10,16.37,buy,2.0
1999-11-11,16.75,sell,4.0
1999-11-12,16.94,buy,2.0
1999-11-26,17.62,sell,4.0
1999-11-29,17.5,buy,2.0
1999-12-03,17.5,sell,4.0
1999-12-21,16.63,buy,2.0
2000-01-05,17.06,sell,4.0
2000-01-11,17.62,buy,2.0
2000-01-13,16.44,sell,4.0
2000-01-28,15.38,buy,2.0
2000-02-02,14.56,sell,4.0
2000-02-08,16.44,buy,2.0
2000-02-14,15.5,sell,4.0
2000-02-15,15.56,buy,2.0
2000-02-18,15.0,sell,4.0
2000-02-29,16.75,buy,2.0
2000-03-07,15.88,sell,4.0
2000-03-16,17.31,buy,1.0
2000-03-28,18.44,sell,3.0
2000-03-29,20.06,buy,2.0
2000-04-03,20.31,sell,4.0
2000-04-04,19.37,buy,2.0
2000-04-05,17.94,sell,4.0
2000-04-19,15.88,buy,2.0
2000-05-09,16.56,sell,4.0
2000-05-17,16.56,buy,2.0
2000-05-19,16.0,sell,4.0
2000-06-05,14.31,buy,2.0
2000-06-21,13.94,sell,4.0
2000-06-26,15.06,buy,2.0
2000-07-03,15.56,sell,4.0
2000-07-07,16.44,buy,2.0
2000-07-19,17.25,sell,4.0
2000-07-26,17.0,buy,2.0
2000-07-27,17.19,sell,4.0
2000-07-28,16.25,buy,2.0
2000-07-31,16.19,sell,4.0
2000-08-07,17.19,buy,1.0
2000-08-21,19.75,sell,3.0
2000-08-31,19.38,buy,2.0
2000-09-01,19.38,sell,4.0
2000-09-15,19.0,buy,2.0
2000-09-19,17.81,sell,4.0
2000-10-03,16.25,buy,1.0
2000-10-24,18.94,sell,3.0
2000-10-30,19.25,buy,1.0
2000-11-10,21.25,sell,3.0
2000-11-27,23.0,buy,2.0
2000-11-30,20.94,sell,4.0
2000-12-12,21.44,buy,2.0
2000-12-14,21.44,sell,4.0
2000-12-19,22.06,buy,2.0
2000-12-21,21.5,sell,4.0
2000-12-28,23.0,buy,1.0
2001-01-10,24.69,sell,3.0
2001-01-25,26.56,buy,2.0
2001-01-30,25.65,sell,4.0
2001-02-09,26.98,buy,1.0
2001-02-22,30.0,sell,3.0
2001-02-23,29.18,buy,2.0
2001-02-26,30.45,sell,4.0
2001-02-27,29.25,buy,2.0
2001-02-28,29.3,sell,4.0
2001-03-20,27.01,buy,2.0
2001-03-22,25.26,sell,4.0
2001-03-28,26.21,buy,2.0
2001-04-09,26.8,sell,4.0
2001-04-10,26.9,buy,2.0
2001-04-12,24.49,sell,4.0
2001-04-19,26.0,buy,1.0
2001-05-10,27.37,sell,3.0
2001-05-22,28.66,buy,2.0
2001-06-01,27.89,sell,4.0
2001-06-21,27.49,buy,2.0
2001-06-27,25.9,sell,4.0
2001-06-29,25.8,buy,2.0
2001-07-02,26.16,sell,4.0
2001-07-05,25.98,buy,2.0
2001-07-09,25.06,sell,4.0
2001-07-13,25.6,buy,2.0
2001-07-26,25.63,sell,4.0
2001-08-06,24.5,buy,2.0
2001-08-08,25.1,sell,4.0
2001-08-09,24.57,buy,2.0
2001-08-22,23.72,sell,4.0
2001-08-30,23.08,buy,2.0
2001-08-31,23.72,sell,4.0
2001-09-06,23.16,buy,2.0
2001-09-07,23.0,sell,4.0
2001-09-26,19.4,buy,1.0
2001-10-22,21.4,sell,3.0
2001-10-29,21.3,buy,2.0
2001-10-30,21.06,sell,4.0
2001-11-05,21.95,buy,1.0
2001-11-21,26.6,sell,3.0
2001-12-06,25.33,buy,2.0
2001-12-14,25.3,sell,4.0
2001-12-17,24.39,buy,2.0
2001-12-18,25.25,sell,4.0
2001-12-19,25.61,buy,2.0
2001-12-26,25.97,sell,4.0
2001-12-27,26.13,buy,2.0
2002-01-03,26.61,sell,4.0
2002-01-04,28.41,buy,2.0
2002-01-10,27.94,sell,4.0
2002-01-25,27.71,buy,2.0
2002-02-05,25.95,sell,4.0
2002-02-12,28.19,buy,2.0
2002-02-25,28.22,sell,4.0
2002-03-04,28.51,buy,2.0
2002-03-15,29.02,sell,4.0
2002-03-18,29.0,buy,2.0
2002-03-19,29.66,sell,4.0
2002-03-20,29.53,buy,2.0
2002-03-22,28.54,sell,4.0
2002-04-10,29.37,buy,2.0
2002-04-23,29.7,sell,4.0
2002-05-10,28.52,buy,2.0
2002-05-23,26.99,sell,4.0
2002-06-11,24.61,buy,2.0
2002-06-12,24.87,sell,4.0
2002-06-13,24.71,buy,2.0
2002-06-24,23.68,sell,4.0
2002-06-25,22.19,buy,2.0
2002-06-26,22.3,sell,4.0
2002-06-27,22.36,buy,2.0
2002-07-05,21.85,sell,4.0
2002-07-09,22.41,buy,2.0
2002-07-12,19.98,sell,4.0
2002-07-25,19.57,buy,2.0
2002-08-06,19.9,sell,4.0
2002-08-08,21.6,buy,1.0
2002-08-23,23.85,sell,3.0
2002-09-09,23.31,buy,2.0
2002-09-19,22.55,sell,4.0
2002-10-14,17.49,buy,1.0
2002-10-31,19.04,sell,3.0
2002-11-04,18.6,buy,2.0
2002-11-05,19.01,sell,4.0
2002-11-07,21.3,buy,1.0
2002-11-20,23.18,sell,3.0
2002-11-21,24.39,buy,2.0
2002-11-25,24.14,sell,4.0
2002-12-31,21.76,buy,2.0
2003-01-16,22.01,sell,4.0
2003-01-30,20.57,buy,2.0
2003-02-11,20.02,sell,4.0
2003-02-21,20.35,buy,2.0
2003-03-03,20.2,sell,4.0
2003-03-10,20.0,buy,2.0
2003-03-12,20.59,sell,4.0
2003-03-13,20.84,buy,2.0
2003-03-25,20.43,sell,4.0
2003-03-28,22.35,buy,2.0
2003-04-09,22.41,sell,4.0
2003-04-22,22.91,buy,2.0
2003-05-02,22.99,sell,4.0
2003-05-14,23.4,buy,2.0
2003-05-20,23.35,sell,4.0
2003-05-22,24.15,buy,1.0
2003-06-04,26.83,sell,3.0
2003-06-17,26.58,buy,2.0
2003-06-20,25.81,sell,4.0
2003-07-01,26.05,buy,2.0
2003-07-11,26.43,sell,4.0
2003-07-15,26.58,buy,1.0
2003-07-16,28.33,sell,3.0
2003-07-17,27.4,buy,2.0
2003-07-18,27.15,sell,4.0
2003-08-01,26.2,buy,2.0
2003-08-05,25.06,sell,4.0
2003-08-07,27.5,buy,2.0
2003-08-25,28.68,sell,4.0
2003-08-29,29.3,buy,2.0
2003-09-05,28.46,sell,4.0
2003-09-17,28.0,buy,2.0
2003-09-25,26.6,sell,4.0
2003-10-02,27.53,buy,1.0
2003-10-21,30.2,sell,3.0
2003-10-30,30.31,buy,2.0
2003-11-07,30.17,sell,4.0
2003-11-24,29.0,buy,2.0
2003-12-05,28.52,sell,4.0
2003-12-15,28.16,buy,2.0
2003-12-16,27.95,sell,4.0
2003-12-24,28.07,buy,2.0
2004-01-09,27.98,sell,4.0
2004-01-16,30.1,buy,2.0
2004-01-30,30.2,sell,4.0
2004-02-09,30.51,buy,2.0
2004-02-20,31.03,sell,4.0
2004-02-27,33.57,buy,2.0
2004-03-11,32.74,sell,4.0
2004-03-18,33.65,buy,2.0
2004-03-23,33.44,sell,4.0
2004-03-24,33.61,buy,1.0
