time,price,signal,label
2020-08-13 23:00:00,3.75,buy,2.0
2020-08-14 01:00:00,3.638,sell,4.0
2020-08-14 03:15:00,3.629,buy,2.0
2020-08-14 06:15:00,3.65,sell,4.0
2020-08-14 10:15:00,3.577,buy,2.0
2020-08-14 12:30:00,3.6,sell,4.0
2020-08-14 14:30:00,3.606,buy,2.0
2020-08-14 15:15:00,3.566,sell,4.0
2020-08-14 16:00:00,3.579,buy,2.0
2020-08-14 16:15:00,3.57,sell,4.0
2020-08-14 18:00:00,3.403,buy,2.0
2020-08-14 19:30:00,3.349,sell,4.0
2020-08-14 20:00:00,3.379,buy,2.0
2020-08-14 22:45:00,3.433,sell,4.0
2020-08-15 01:45:00,3.324,buy,2.0
2020-08-15 04:30:00,3.26,sell,4.0
2020-08-15 06:00:00,3.42,buy,2.0
2020-08-15 10:30:00,3.57,sell,4.0
2020-08-15 13:30:00,3.469,buy,2.0
2020-08-15 17:00:00,3.415,sell,4.0
2020-08-15 17:45:00,3.44,buy,2.0
2020-08-15 18:15:00,3.41,sell,4.0
2020-08-15 20:30:00,3.38,buy,2.0
2020-08-15 22:00:00,3.246,sell,4.0
2020-08-16 00:30:00,3.21,buy,2.0
2020-08-16 02:30:00,3.21,sell,4.0
2020-08-16 03:45:00,3.197,buy,2.0
2020-08-16 06:15:00,3.33,sell,4.0
2020-08-16 07:00:00,3.432,buy,2.0
2020-08-16 07:30:00,3.366,sell,4.0
2020-08-16 08:15:00,3.36,buy,2.0
2020-08-16 08:30:00,3.365,sell,4.0
2020-08-16 10:15:00,3.389,buy,2.0
2020-08-16 11:30:00,3.408,sell,4.0
2020-08-16 12:00:00,3.419,buy,2.0
2020-08-16 12:30:00,3.387,sell,4.0
2020-08-16 14:45:00,3.365,buy,2.0
2020-08-16 19:30:00,3.448,sell,4.0
2020-08-16 22:30:00,3.382,buy,2.0
2020-08-16 23:00:00,3.387,sell,4.0
2020-08-16 23:15:00,3.382,buy,2.0
2020-08-16 23:45:00,3.38,sell,4.0
2020-08-17 00:00:00,3.388,buy,2.0
2020-08-17 01:15:00,3.365,sell,4.0
2020-08-17 03:00:00,3.348,buy,2.0
2020-08-17 04:45:00,3.306,sell,4.0
2020-08-17 05:00:00,3.29,buy,2.0
2020-08-17 05:30:00,3.291,sell,4.0
2020-08-17 06:00:00,3.282,buy,2.0
2020-08-17 06:15:00,3.275,sell,4.0
2020-08-17 08:30:00,3.302,buy,2.0
2020-08-17 10:30:00,3.28,sell,4.0
2020-08-17 12:00:00,3.289,buy,2.0
2020-08-17 13:45:00,3.213,sell,4.0
2020-08-17 16:30:00,3.15,buy,2.0
2020-08-17 18:30:00,3.145,sell,4.0
2020-08-17 19:45:00,3.155,buy,2.0
2020-08-17 22:30:00,3.161,sell,4.0
2020-08-18 01:45:00,3.014,buy,2.0
2020-08-18 03:45:00,3.016,sell,4.0
2020-08-18 05:15:00,3.03,buy,2.0
2020-08-18 06:00:00,3.012,sell,4.0
2020-08-18 07:00:00,2.916,buy,2.0
2020-08-18 07:15:00,2.954,sell,4.0
2020-08-18 07:30:00,2.912,buy,2.0
2020-08-18 07:45:00,2.894,sell,4.0
2020-08-18 08:15:00,2.963,buy,1.0
2020-08-18 11:00:00,3.127,sell,3.0
2020-08-18 13:45:00,3.06,buy,2.0
2020-08-18 14:30:00,2.872,sell,4.0
2020-08-18 15:00:00,3.322,buy,2.0
2020-08-18 16:45:00,3.33,sell,4.0
2020-08-18 18:45:00,3.453,buy,2.0
2020-08-18 21:00:00,3.428,sell,4.0
2020-08-19 00:30:00,3.478,buy,2.0
2020-08-19 03:00:00,3.33,sell,4.0
2020-08-19 05:15:00,2.992,buy,2.0
2020-08-19 09:15:00,3.138,sell,4.0
2020-08-19 09:30:00,3.105,buy,2.0
2020-08-19 09:45:00,3.102,sell,4.0
2020-08-19 12:45:00,3.046,buy,2.0
2020-08-19 14:15:00,3.041,sell,4.0
2020-08-19 14:45:00,3.082,buy,2.0
2020-08-19 15:15:00,3.002,sell,4.0
2020-08-19 17:15:00,3.012,buy,2.0
2020-08-19 18:45:00,2.932,sell,4.0
2020-08-19 20:00:00,2.94,buy,2.0
2020-08-19 20:15:00,2.936,sell,4.0
2020-08-19 21:30:00,2.92,buy,2.0
2020-08-19 23:30:00,2.903,sell,4.0
2020-08-20 00:30:00,3.005,buy,2.0
2020-08-20 02:45:00,3.029,sell,4.0
2020-08-20 05:00:00,2.975,buy,2.0
2020-08-20 06:30:00,2.97,sell,4.0
2020-08-20 06:45:00,3.029,buy,2.0
2020-08-20 08:00:00,2.998,sell,4.0
2020-08-20 09:00:00,3.075,buy,2.0
