time,price,signal
2002-01-09 00:00:00,6.62,buy
2002-01-17 00:00:00,6.35,sell
2002-01-28 00:00:00,5.81,buy
2002-01-29 00:00:00,5.48,sell
2002-02-04 00:00:00,5.55,buy
2002-02-07 00:00:00,5.71,sell
2002-02-11 00:00:00,6.12,buy
2002-02-21 00:00:00,6.16,sell
2002-03-04 00:00:00,6.13,buy
2002-03-14 00:00:00,6.11,sell
2002-03-15 00:00:00,6.31,buy
2002-03-25 00:00:00,6.24,sell
2002-04-01 00:00:00,6.72,buy
2002-04-03 00:00:00,6.14,sell
2002-04-15 00:00:00,6.63,buy
2002-04-23 00:00:00,6.24,sell
2002-04-26 00:00:00,6.41,buy
2002-04-29 00:00:00,6.4,sell
2002-04-30 00:00:00,6.38,buy
2002-05-01 00:00:00,6.26,sell
2002-05-09 00:00:00,6.38,buy
2002-05-23 00:00:00,6.93,sell
2002-06-06 00:00:00,6.25,buy
2002-06-07 00:00:00,6.27,sell
2002-06-18 00:00:00,5.56,buy
2002-06-19 00:00:00,5.64,sell
2002-06-27 00:00:00,5.0,buy
2002-07-03 00:00:00,4.6,sell
2002-07-08 00:00:00,4.59,buy
2002-07-11 00:00:00,4.41,sell
2002-07-17 00:00:00,4.3,buy
2002-07-19 00:00:00,4.23,sell
2002-07-24 00:00:00,4.78,buy
2002-08-05 00:00:00,4.9,sell
2002-08-09 00:00:00,5.42,buy
2002-08-12 00:00:00,5.63,sell
2002-08-21 00:00:00,5.85,buy
2002-08-28 00:00:00,5.1,sell
2002-09-10 00:00:00,5.74,buy
2002-09-18 00:00:00,4.55,sell
2002-09-27 00:00:00,4.32,buy
2002-09-30 00:00:00,4.31,sell
2002-10-01 00:00:00,3.99,buy
2002-10-02 00:00:00,3.81,sell
2002-10-08 00:00:00,4.05,buy
2002-10-30 00:00:00,4.78,sell
2002-11-01 00:00:00,4.98,buy
2002-11-06 00:00:00,5.31,sell
2002-11-21 00:00:00,5.25,buy
2002-12-02 00:00:00,5.02,sell
2002-12-12 00:00:00,5.12,buy
2002-12-17 00:00:00,4.72,sell
2002-12-23 00:00:00,5.21,buy
2003-01-06 00:00:00,5.04,sell
2003-01-08 00:00:00,5.42,buy
2003-01-17 00:00:00,5.25,sell
2003-02-05 00:00:00,5.25,buy
2003-02-25 00:00:00,5.84,sell
2003-02-26 00:00:00,5.86,buy
2003-02-28 00:00:00,5.94,sell
2003-03-17 00:00:00,5.84,buy
2003-03-28 00:00:00,6.1,sell
2003-04-03 00:00:00,6.18,buy
2003-04-17 00:00:00,6.45,sell
2003-04-25 00:00:00,6.5,buy
2003-04-28 00:00:00,6.53,sell
2003-05-05 00:00:00,7.24,buy
2003-05-15 00:00:00,7.1,sell
2003-05-28 00:00:00,6.92,buy
2003-06-09 00:00:00,6.89,sell
2003-06-17 00:00:00,7.22,buy
2003-06-30 00:00:00,7.82,sell
2003-07-01 00:00:00,7.91,buy
2003-07-11 00:00:00,8.35,sell
2003-07-25 00:00:00,8.18,buy
2003-07-28 00:00:00,8.38,sell
