time,price,signal,label
1987-07-07,31.11,buy,2.0
1987-07-22,30.95,sell,4.0
1987-07-30,31.92,buy,2.0
1987-08-04,31.76,sell,4.0
1987-08-06,32.89,buy,2.0
1987-08-19,33.86,sell,4.0
1987-08-24,34.78,buy,2.0
1987-08-25,35.27,sell,4.0
1987-08-26,34.95,buy,2.0
1987-08-27,35.27,sell,4.0
1987-08-28,35.11,buy,2.0
1987-09-01,34.3,sell,4.0
1987-09-14,33.48,buy,1.0
1987-10-13,37.06,sell,3.0
1987-10-14,36.57,buy,2.0
1987-10-19,30.23,sell,4.0
1987-11-02,33.16,buy,2.0
1987-11-11,32.02,sell,4.0
1987-11-30,29.75,buy,2.0
1987-12-01,30.4,sell,4.0
1987-12-02,30.56,buy,2.0
1987-12-07,29.58,sell,4.0
1987-12-10,28.93,buy,2.0
1987-12-14,28.61,sell,4.0
1987-12-16,29.58,buy,2.0
1987-12-29,29.22,sell,4.0
1987-12-31,30.2,buy,2.0
1988-01-07,29.05,sell,4.0
1988-01-15,30.53,buy,1.0
1988-01-29,32.17,sell,3.0
1988-02-17,31.6,buy,2.0
1988-02-22,30.53,sell,4.0
1988-03-03,31.35,buy,2.0
1988-03-10,29.71,sell,4.0
1988-03-21,29.96,buy,2.0
1988-03-31,28.88,sell,4.0
1988-04-11,28.71,buy,2.0
1988-04-13,28.47,sell,4.0
1988-04-15,27.39,buy,2.0
1988-04-18,26.89,sell,4.0
1988-04-26,27.22,buy,2.0
1988-05-10,27.39,sell,4.0
1988-05-17,27.55,buy,2.0
1988-05-19,26.56,sell,4.0
1988-05-25,27.55,buy,1.0
1988-06-14,29.54,sell,3.0
1988-06-17,29.71,buy,2.0
1988-06-20,29.21,sell,4.0
1988-07-01,28.89,buy,2.0
1988-07-08,28.22,sell,4.0
1988-07-13,28.55,buy,2.0
1988-07-21,28.55,sell,4.0
1988-07-25,28.55,buy,2.0
1988-07-26,28.89,sell,4.0
1988-07-27,28.38,buy,2.0
1988-07-28,28.3,sell,4.0
1988-08-01,29.06,buy,2.0
1988-08-09,28.89,sell,4.0
1988-08-22,28.22,buy,2.0
1988-08-31,28.22,sell,4.0
1988-09-01,27.71,buy,2.0
1988-09-02,28.47,sell,4.0
1988-09-06,28.72,buy,2.0
1988-09-16,28.72,sell,4.0
1988-09-22,29.22,buy,2.0
1988-09-27,28.38,sell,4.0
1988-09-30,29.57,buy,2.0
1988-10-05,29.06,sell,4.0
1988-10-10,29.06,buy,2.0
1988-10-11,29.06,sell,4.0
1988-10-19,29.06,buy,2.0
1988-11-01,29.4,sell,4.0
1988-11-22,27.87,buy,2.0
1988-11-28,27.87,sell,4.0
1988-11-29,28.04,buy,2.0
1988-12-14,28.72,sell,4.0
1988-12-20,29.06,buy,2.0
1989-01-04,29.91,sell,4.0
1989-01-10,30.42,buy,2.0
1989-01-11,30.6,sell,4.0
1989-01-12,30.77,buy,2.0
1989-01-24,31.88,sell,4.0
1989-01-25,32.31,buy,2.0
1989-01-30,33.17,sell,4.0
1989-01-31,33.17,buy,2.0
1989-02-01,32.83,sell,4.0
1989-02-06,33.35,buy,2.0
1989-02-08,33.26,sell,4.0
1989-02-22,33.0,buy,2.0
1989-02-24,32.49,sell,4.0
1989-03-15,32.31,buy,1.0
1989-04-11,34.51,sell,3.0
1989-04-17,35.12,buy,2.0
1989-04-20,35.12,sell,4.0
1989-05-16,34.42,buy,2.0
1989-05-26,34.77,sell,4.0
1989-06-01,34.95,buy,2.0
1989-06-02,35.29,sell,4.0
1989-06-05,35.12,buy,2.0
1989-06-07,35.47,sell,4.0
1989-06-08,36.16,buy,2.0
1989-06-21,35.99,sell,4.0
1989-07-03,37.42,buy,2.0
1989-07-17,37.86,sell,4.0
1989-07-26,39.0,buy,2.0
1989-08-11,40.94,sell,4.0
1989-08-25,41.99,buy,2.0
1989-09-08,41.46,sell,4.0
1989-09-19,41.64,buy,2.0
1989-09-26,41.14,sell,4.0
1989-10-02,42.03,buy,2.0
1989-10-12,42.92,sell,4.0
1989-10-20,42.74,buy,2.0
1989-10-31,42.21,sell,4.0
1989-11-09,43.09,buy,2.0
1989-11-24,44.69,sell,4.0
1989-11-27,45.04,buy,2.0
