time,price,signal,label
2020-08-10,84.79,buy,2.0
2020-08-14,85.48,sell,4.0
2020-08-26,84.16,buy,2.0
2020-09-02,82.98,sell,4.0
2020-09-15,83.39,buy,2.0
2020-09-22,79.47,sell,4.0
2020-09-29,79.01,buy,2.0
2020-10-14,81.52,sell,4.0
2020-10-19,82.68,buy,2.0
2020-10-20,83.45,sell,4.0
2020-10-21,84.13,buy,2.0
2020-10-27,81.35,sell,4.0
2020-11-04,83.75,buy,1.0
2020-11-20,93.29,sell,3.0
2020-11-24,97.52,buy,2.0
2020-11-30,93.1,sell,4.0
2020-12-18,92.81,buy,2.0
2020-12-21,92.25,sell,4.0
2020-12-22,91.75,buy,1.0
2021-01-06,97.47,sell,3.0
2021-01-07,96.97,buy,2.0
2021-01-12,95.65,sell,4.0
2021-01-15,96.08,buy,2.0
2021-01-21,95.71,sell,4.0
2021-02-03,90.84,buy,2.0
2021-02-26,93.4,sell,4.0
2021-03-09,99.05,buy,2.0
2021-03-19,98.96,sell,4.0
2021-04-05,98.69,buy,1.0
2021-04-21,105.37,sell,3.0
2021-04-22,102.11,buy,2.0
2021-04-23,103.08,sell,4.0
2021-05-05,105.23,buy,2.0
2021-05-12,102.12,sell,4.0
2021-05-17,105.79,buy,2.0
2021-05-20,104.69,sell,4.0
2021-05-24,105.34,buy,2.0
2021-05-26,103.99,sell,4.0
2021-06-01,105.98,buy,2.0
2021-06-10,103.55,sell,4.0
2021-06-24,96.3,buy,2.0
2021-07-07,94.64,sell,4.0
2021-07-13,94.07,buy,2.0
2021-07-20,93.1,sell,4.0
2021-07-21,93.85,buy,2.0
2021-08-02,92.7,sell,4.0
2021-08-09,94.28,buy,2.0
2021-08-19,94.87,sell,4.0
2021-08-26,95.6,buy,2.0
2021-08-27,96.95,sell,4.0
2021-08-30,95.98,buy,2.0
2021-08-31,96.07,sell,4.0
2021-09-21,86.57,buy,2.0
2021-09-22,87.91,sell,4.0
2021-09-23,89.0,buy,2.0
2021-10-22,93.2,sell,4.0
2021-11-03,92.49,buy,2.0
2021-11-18,93.15,sell,4.0
2021-11-24,93.56,buy,2.0
2021-11-29,88.47,sell,4.0
2021-12-06,91.44,buy,2.0
2021-12-17,89.68,sell,4.0
2021-12-23,92.7,buy,1.0
2022-01-06,98.99,sell,3.0
2022-01-07,100.72,buy,1.0
2022-01-14,105.97,sell,3.0
2022-01-18,105.12,buy,2.0
2022-01-19,104.1,sell,4.0
2022-02-02,104.01,buy,2.0
2022-02-14,104.03,sell,4.0
2022-02-28,100.96,buy,2.0
2022-03-02,99.94,sell,4.0
2022-03-10,96.08,buy,1.0
2022-03-25,102.27,sell,3.0
2022-03-28,102.03,buy,2.0
2022-04-01,100.5,sell,4.0
2022-04-11,102.82,buy,2.0
2022-04-26,100.03,sell,4.0
2022-05-05,99.46,buy,2.0
2022-05-11,97.16,sell,4.0
2022-05-18,95.81,buy,2.0
2022-05-20,93.56,sell,4.0
2022-05-24,94.74,buy,2.0
2022-06-09,95.43,sell,4.0
2022-06-22,94.41,buy,2.0
2022-07-06,98.43,sell,4.0
2022-07-12,100.14,buy,2.0
2022-07-14,97.23,sell,4.0
2022-07-20,99.73,buy,2.0
2022-07-29,100.73,sell,4.0
2022-08-01,99.09,buy,2.0
2022-08-02,97.82,sell,4.0
2022-08-10,101.59,buy,2.0
2022-08-23,100.29,sell,4.0
2022-09-08,100.92,buy,2.0
2022-09-23,99.95,sell,4.0
2022-10-04,106.66,buy,2.0
2022-10-17,110.64,sell,4.0
2022-10-19,112.56,buy,2.0
2022-10-21,113.5,sell,4.0
2022-10-25,114.64,buy,2.0
2022-10-28,113.71,sell,4.0
2022-11-11,109.71,buy,2.0
2022-11-14,110.64,sell,4.0
2022-11-17,112.88,buy,1.0
2022-12-06,119.21,sell,3.0
2022-12-20,118.19,buy,2.0
2023-01-04,120.01,sell,4.0
2023-01-09,120.28,buy,2.0
2023-01-10,121.53,sell,4.0
2023-01-26,121.32,buy,2.0
2023-02-03,120.16,sell,4.0
2023-02-07,121.71,buy,2.0
2023-02-17,122.93,sell,4.0
2023-02-21,120.79,buy,2.0
2023-02-22,120.49,sell,4.0
2023-03-02,120.81,buy,2.0
2023-03-03,120.58,sell,4.0
2023-03-17,105.05,buy,2.0
2023-03-20,107.55,sell,4.0
2023-03-22,107.04,buy,2.0
2023-04-06,107.74,sell,4.0
2023-04-18,109.69,buy,2.0
2023-04-25,106.22,sell,4.0
2023-05-01,109.01,buy,2.0
2023-05-04,105.85,sell,4.0
2023-05-08,108.29,buy,2.0
2023-05-17,107.93,sell,4.0
2023-05-19,108.28,buy,2.0
2023-05-22,108.38,sell,4.0
2023-06-05,105.97,buy,2.0
2023-06-15,108.32,sell,4.0
2023-06-28,107.45,buy,2.0
2023-07-13,110.27,sell,4.0
2023-07-20,114.67,buy,2.0
2023-07-28,112.19,sell,4.0
2023-08-04,113.58,buy,2.0
2023-08-10,113.53,sell,4.0
2023-08-14,114.77,buy,2.0
2023-08-16,113.49,sell,4.0
2023-08-30,112.31,buy,2.0
2023-09-06,108.63,sell,4.0
2023-09-13,109.81,buy,2.0
2023-09-22,110.22,sell,4.0
2023-09-26,109.77,buy,2.0
2023-09-27,109.43,sell,4.0
2023-10-05,110.08,buy,2.0
2023-10-19,113.59,sell,4.0
