time,price,signal,label
2002-01-25,24.99,buy,2.0
2002-01-29,24.78,sell,4.0
2002-01-30,24.65,buy,2.0
2002-01-31,25.81,sell,4.0
2002-02-01,25.29,buy,2.0
2002-02-06,23.68,sell,4.0
2002-02-14,23.75,buy,2.0
2002-02-20,22.2,sell,4.0
2002-02-28,22.86,buy,1.0
2002-03-14,24.6,sell,3.0
2002-03-25,25.97,buy,2.0
2002-04-03,26.18,sell,4.0
2002-04-10,26.83,buy,2.0
2002-04-12,26.04,sell,4.0
2002-05-02,22.44,buy,2.0
2002-05-06,20.11,sell,4.0
2002-05-09,21.21,buy,1.0
2002-05-23,22.52,sell,3.0
2002-06-10,19.0,buy,2.0
2002-06-12,18.65,sell,4.0
2002-06-17,20.54,buy,2.0
2002-06-25,18.72,sell,4.0
2002-07-01,18.58,buy,2.0
2002-07-02,17.34,sell,4.0
2002-07-11,16.92,buy,2.0
2002-07-12,16.81,sell,4.0
2002-07-17,17.08,buy,2.0
2002-07-23,15.15,sell,4.0
2002-07-25,16.72,buy,2.0
2002-08-02,15.93,sell,4.0
2002-08-15,15.35,buy,1.0
2002-08-28,16.33,sell,3.0
2002-09-10,15.76,buy,2.0
2002-09-13,15.33,sell,4.0
2002-09-18,17.34,buy,1.0
2002-10-01,18.64,sell,3.0
2002-10-02,16.96,buy,2.0
2002-10-03,15.91,sell,4.0
2002-10-14,17.2,buy,1.0
2002-10-29,18.88,sell,3.0
2002-11-06,20.0,buy,2.0
2002-11-11,18.38,sell,4.0
2002-11-14,19.83,buy,2.0
2002-11-27,20.43,sell,4.0
2002-11-29,20.61,buy,2.0
2002-12-04,21.53,sell,4.0
2002-12-23,18.68,buy,2.0
2002-12-30,18.68,sell,4.0
2002-12-31,18.86,buy,1.0
2003-01-14,19.87,sell,3.0
2003-01-15,19.34,buy,2.0
2003-01-16,19.09,sell,4.0
2003-01-30,17.51,buy,2.0
2003-01-31,18.14,sell,4.0
2003-02-03,17.76,buy,2.0
2003-02-06,17.54,sell,4.0
2003-02-14,17.14,buy,2.0
2003-02-27,16.68,sell,4.0
2003-03-10,16.31,buy,2.0
2003-03-11,16.48,sell,4.0
2003-03-14,16.78,buy,1.0
2003-04-01,21.2,sell,3.0
2003-04-03,22.54,buy,2.0
2003-04-04,22.34,sell,4.0
2003-04-16,22.76,buy,2.0
2003-04-28,23.24,sell,4.0
2003-04-29,23.32,buy,2.0
2003-05-01,22.99,sell,4.0
2003-05-05,23.69,buy,2.0
2003-05-06,23.83,sell,4.0
2003-05-12,24.19,buy,2.0
2003-05-19,23.78,sell,4.0
2003-05-28,24.91,buy,1.0
2003-06-10,26.33,sell,3.0
2003-06-18,28.4,buy,1.0
2003-07-11,31.31,sell,3.0
2003-07-29,30.44,buy,2.0
2003-08-07,29.36,sell,4.0
2003-08-14,30.84,buy,2.0
2003-08-27,32.11,sell,4.0
2003-09-03,34.65,buy,2.0
2003-09-05,33.29,sell,4.0
2003-09-16,33.48,buy,2.0
2003-09-18,31.3,sell,4.0
2003-10-01,30.69,buy,2.0
2003-10-14,30.08,sell,4.0
2003-10-29,29.27,buy,2.0
2003-11-17,28.03,sell,4.0
2003-12-01,28.17,buy,2.0
2003-12-08,26.19,sell,4.0
2003-12-15,27.15,buy,2.0
2003-12-18,25.23,sell,4.0
2003-12-30,25.38,buy,2.0
2004-01-09,24.98,sell,4.0
2004-01-23,25.47,buy,2.0
2004-02-04,23.98,sell,4.0
2004-02-11,25.52,buy,2.0
2004-02-23,25.11,sell,4.0
2004-03-08,25.38,buy,1.0
2004-03-23,26.83,sell,3.0
2004-03-26,27.71,buy,2.0
2004-04-05,28.61,sell,4.0
2004-04-06,28.43,buy,2.0
2004-04-08,28.3,sell,4.0
2004-04-22,28.37,buy,2.0
2004-04-27,27.58,sell,4.0
2004-05-06,27.14,buy,2.0
2004-05-18,26.91,sell,4.0
2004-05-21,27.49,buy,1.0
2004-06-10,29.48,sell,3.0
2004-06-17,33.42,buy,2.0
2004-06-25,31.35,sell,4.0
2004-07-16,28.48,buy,2.0
2004-07-27,28.75,sell,4.0
2004-07-28,28.31,buy,2.0
2004-07-29,28.89,sell,4.0
2004-07-30,28.78,buy,2.0
2004-08-06,27.26,sell,4.0
2004-08-11,28.73,buy,2.0
2004-08-30,30.09,sell,4.0
2004-09-03,30.42,buy,2.0
2004-09-07,30.68,sell,4.0
2004-09-08,30.27,buy,2.0
2004-09-09,29.96,sell,4.0
2004-09-22,32.47,buy,2.0
2004-09-30,32.15,sell,4.0
2004-10-07,33.69,buy,2.0
2004-10-13,32.75,sell,4.0
2004-10-27,33.44,buy,1.0
2004-11-12,35.92,sell,3.0
2004-11-29,35.03,buy,2.0
2004-12-01,34.95,sell,4.0
2004-12-02,35.22,buy,2.0
2004-12-07,33.88,sell,4.0
