time,price,signal
2002-01-28 00:00:00,14.95,buy
2002-02-06 00:00:00,14.69,sell
2002-02-14 00:00:00,15.4,buy
2002-02-22 00:00:00,15.64,sell
2002-02-27 00:00:00,16.24,buy
2002-03-11 00:00:00,17.0,sell
2002-03-28 00:00:00,16.58,buy
2002-04-03 00:00:00,16.41,sell
2002-04-04 00:00:00,16.5,buy
2002-04-09 00:00:00,16.14,sell
2002-04-11 00:00:00,16.45,buy
2002-04-23 00:00:00,16.78,sell
2002-04-29 00:00:00,16.83,buy
2002-04-30 00:00:00,17.0,sell
2002-05-02 00:00:00,18.8,buy
2002-05-20 00:00:00,19.52,sell
2002-05-24 00:00:00,21.24,buy
2002-05-30 00:00:00,20.49,sell
2002-06-18 00:00:00,18.65,buy
2002-06-20 00:00:00,18.75,sell
2002-06-21 00:00:00,18.8,buy
2002-07-03 00:00:00,17.87,sell
2002-07-17 00:00:00,16.85,buy
2002-07-19 00:00:00,14.91,sell
2002-07-25 00:00:00,15.4,buy
2002-08-14 00:00:00,16.8,sell
2002-08-16 00:00:00,16.55,buy
2002-08-19 00:00:00,17.43,sell
2002-08-20 00:00:00,17.65,buy
2002-08-28 00:00:00,16.84,sell
2002-09-11 00:00:00,18.7,buy
2002-09-18 00:00:00,17.97,sell
2002-09-26 00:00:00,17.78,buy
2002-09-30 00:00:00,18.16,sell
2002-10-01 00:00:00,17.9,buy
2002-10-08 00:00:00,17.5,sell
2002-10-16 00:00:00,15.25,buy
2002-10-25 00:00:00,14.25,sell
2002-11-04 00:00:00,14.13,buy
2002-11-05 00:00:00,15.0,sell
2002-11-06 00:00:00,15.78,buy
2002-11-13 00:00:00,15.02,sell
2002-11-14 00:00:00,15.1,buy
2002-11-19 00:00:00,14.6,sell
2002-11-22 00:00:00,14.99,buy
2002-12-04 00:00:00,14.28,sell
2002-12-12 00:00:00,15.35,buy
2002-12-26 00:00:00,15.03,sell
2003-01-02 00:00:00,15.78,buy
2003-01-09 00:00:00,15.2,sell
2003-01-31 00:00:00,12.55,buy
