time,price,signal
1984-04-04 00:00:00,28.25,buy
1984-04-06 00:00:00,28.12,sell
1984-04-09 00:00:00,28.5,buy
1984-04-24 00:00:00,29.0,sell
1984-04-30 00:00:00,29.25,buy
1984-05-01 00:00:00,29.62,sell
1984-05-02 00:00:00,29.37,buy
1984-05-04 00:00:00,28.37,sell
1984-05-16 00:00:00,28.12,buy
1984-05-22 00:00:00,26.5,sell
1984-05-29 00:00:00,26.75,buy
1984-06-01 00:00:00,27.75,sell
1984-06-04 00:00:00,28.5,buy
1984-06-13 00:00:00,29.0,sell
1984-06-18 00:00:00,29.75,buy
1984-06-27 00:00:00,31.5,sell
1984-07-11 00:00:00,31.5,buy
1984-07-23 00:00:00,31.62,sell
1984-07-31 00:00:00,33.0,buy
1984-08-13 00:00:00,35.38,sell
1984-08-24 00:00:00,34.75,buy
1984-09-05 00:00:00,33.5,sell
1984-09-11 00:00:00,35.0,buy
1984-09-20 00:00:00,34.0,sell
1984-10-11 00:00:00,32.25,buy
1984-10-25 00:00:00,34.63,sell
1984-11-05 00:00:00,35.0,buy
1984-11-13 00:00:00,32.88,sell
1984-11-26 00:00:00,34.25,buy
1984-11-30 00:00:00,33.13,sell
1984-12-11 00:00:00,32.5,buy
1984-12-13 00:00:00,32.13,sell
1984-12-14 00:00:00,32.0,buy
1984-12-28 00:00:00,31.25,sell
1985-01-08 00:00:00,31.87,buy
1985-01-31 00:00:00,36.0,sell
1985-02-07 00:00:00,37.88,buy
1985-02-13 00:00:00,37.88,sell
1985-02-14 00:00:00,39.25,buy
1985-02-22 00:00:00,37.75,sell
1985-03-07 00:00:00,37.25,buy
1985-03-11 00:00:00,37.0,sell
1985-03-13 00:00:00,37.75,buy
1985-03-19 00:00:00,37.38,sell
1985-03-21 00:00:00,38.25,buy
1985-03-27 00:00:00,38.13,sell
1985-03-28 00:00:00,38.13,buy
1985-04-03 00:00:00,38.38,sell
1985-04-17 00:00:00,38.63,buy
1985-04-30 00:00:00,37.88,sell
1985-05-08 00:00:00,40.0,buy
1985-05-22 00:00:00,42.63,sell
1985-05-23 00:00:00,42.25,buy
1985-05-24 00:00:00,42.88,sell
1985-05-28 00:00:00,42.38,buy
1985-05-29 00:00:00,42.38,sell
1985-06-03 00:00:00,43.88,buy
1985-06-10 00:00:00,43.5,sell
1985-06-24 00:00:00,42.88,buy
1985-07-01 00:00:00,42.13,sell
1985-07-11 00:00:00,40.25,buy
1985-07-12 00:00:00,40.0,sell
1985-07-16 00:00:00,41.75,buy
1985-07-25 00:00:00,39.5,sell
1985-08-02 00:00:00,39.0,buy
1985-08-19 00:00:00,39.75,sell
1985-08-21 00:00:00,40.0,buy
1985-08-23 00:00:00,38.88,sell
1985-08-30 00:00:00,39.63,buy
1985-09-04 00:00:00,38.63,sell
1985-09-09 00:00:00,39.75,buy
1985-09-12 00:00:00,38.38,sell
1985-09-20 00:00:00,38.5,buy
1985-09-26 00:00:00,37.25,sell
1985-10-02 00:00:00,38.63,buy
1985-10-21 00:00:00,40.0,sell
1985-11-05 00:00:00,40.0,buy
1985-11-19 00:00:00,42.75,sell
1985-11-29 00:00:00,44.88,buy
1985-12-17 00:00:00,46.75,sell
1986-01-02 00:00:00,45.75,buy
1986-01-07 00:00:00,45.63,sell
1986-01-08 00:00:00,44.5,buy
1986-01-09 00:00:00,43.0,sell
1986-01-20 00:00:00,42.38,buy
1986-01-31 00:00:00,45.5,sell
1986-02-18 00:00:00,43.5,buy
1986-02-25 00:00:00,42.38,sell
1986-02-26 00:00:00,43.5,buy
