time,price,signal
2020-12-07 00:00:00,47.86,buy
2020-12-09 00:00:00,47.88,sell
2020-12-10 00:00:00,47.95,buy
2020-12-14 00:00:00,45.91,sell
2020-12-17 00:00:00,47.1,buy
2020-12-21 00:00:00,46.32,sell
2020-12-24 00:00:00,46.99,buy
2021-01-20 00:00:00,51.63,sell
2021-02-03 00:00:00,51.52,buy
2021-02-26 00:00:00,56.96,sell
2021-03-12 00:00:00,59.92,buy
2021-03-17 00:00:00,58.58,sell
2021-03-29 00:00:00,57.31,buy
2021-04-14 00:00:00,59.69,sell
2021-04-27 00:00:00,58.3,buy
2021-05-11 00:00:00,60.49,sell
2021-05-18 00:00:00,61.19,buy
2021-05-19 00:00:00,60.38,sell
2021-05-28 00:00:00,61.78,buy
2021-06-03 00:00:00,60.8,sell
2021-06-17 00:00:00,54.33,buy
2021-06-18 00:00:00,52.81,sell
2021-06-22 00:00:00,54.36,buy
2021-07-07 00:00:00,53.68,sell
2021-07-12 00:00:00,55.6,buy
2021-07-20 00:00:00,54.07,sell
2021-07-22 00:00:00,54.33,buy
2021-08-03 00:00:00,55.31,sell
2021-08-06 00:00:00,56.6,buy
2021-08-17 00:00:00,56.19,sell
2021-08-26 00:00:00,56.98,buy
2021-09-02 00:00:00,56.6,sell
2021-09-16 00:00:00,55.28,buy
2021-09-22 00:00:00,54.74,sell
2021-09-23 00:00:00,57.09,buy
2021-10-08 00:00:00,60.83,sell
2021-10-11 00:00:00,60.23,buy
2021-10-12 00:00:00,60.23,sell
2021-10-18 00:00:00,61.76,buy
2021-10-28 00:00:00,63.89,sell
2021-11-04 00:00:00,63.76,buy
2021-11-05 00:00:00,64.29,sell
2021-11-23 00:00:00,62.91,buy
2021-12-01 00:00:00,58.35,sell
2021-12-08 00:00:00,59.76,buy
2021-12-14 00:00:00,58.66,sell
2021-12-17 00:00:00,57.11,buy
2021-12-20 00:00:00,55.67,sell
2021-12-22 00:00:00,57.34,buy
2022-01-19 00:00:00,64.58,sell
2022-02-02 00:00:00,64.57,buy
2022-02-14 00:00:00,63.0,sell
2022-02-28 00:00:00,62.22,buy
2022-03-02 00:00:00,60.69,sell
2022-03-03 00:00:00,60.55,buy
2022-03-08 00:00:00,56.85,sell
2022-03-15 00:00:00,58.02,buy
2022-03-24 00:00:00,58.79,sell
2022-03-28 00:00:00,59.56,buy
2022-03-31 00:00:00,56.7,sell
2022-04-19 00:00:00,52.01,buy
2022-05-02 00:00:00,48.94,sell
2022-05-05 00:00:00,49.45,buy
2022-05-10 00:00:00,47.46,sell
2022-05-18 00:00:00,46.36,buy
2022-05-20 00:00:00,45.68,sell
2022-05-24 00:00:00,46.81,buy
2022-06-09 00:00:00,47.71,sell
2022-06-22 00:00:00,47.23,buy
2022-07-01 00:00:00,48.2,sell
2022-07-06 00:00:00,47.65,buy
2022-07-07 00:00:00,48.01,sell
2022-07-18 00:00:00,47.1,buy
2022-08-03 00:00:00,50.4,sell
2022-08-04 00:00:00,49.27,buy
2022-08-05 00:00:00,50.1,sell
2022-08-12 00:00:00,51.75,buy
2022-08-18 00:00:00,51.45,sell
2022-09-08 00:00:00,48.05,buy
2022-09-21 00:00:00,46.0,sell
2022-09-30 00:00:00,43.54,buy
2022-10-11 00:00:00,42.43,sell
2022-10-17 00:00:00,44.43,buy
2022-10-21 00:00:00,41.51,sell
2022-10-25 00:00:00,43.85,buy
2022-11-04 00:00:00,43.66,sell
2022-11-11 00:00:00,47.26,buy
2022-11-17 00:00:00,45.12,sell
2022-11-23 00:00:00,46.43,buy
2022-11-25 00:00:00,46.92,sell
2022-11-28 00:00:00,45.32,buy
2022-11-29 00:00:00,45.91,sell
2022-12-01 00:00:00,46.22,buy
2022-12-05 00:00:00,42.59,sell
2022-12-14 00:00:00,42.22,buy
2022-12-15 00:00:00,41.49,sell
2022-12-22 00:00:00,42.48,buy
2023-01-19 00:00:00,47.71,sell
2023-01-23 00:00:00,48.84,buy
2023-01-25 00:00:00,48.78,sell
2023-02-07 00:00:00,50.03,buy
2023-02-10 00:00:00,48.38,sell
2023-02-28 00:00:00,46.95,buy
2023-03-03 00:00:00,46.24,sell
2023-03-06 00:00:00,46.14,buy
2023-03-08 00:00:00,43.77,sell
2023-03-17 00:00:00,30.56,buy
2023-04-04 00:00:00,31.95,sell
2023-04-12 00:00:00,33.21,buy
2023-04-21 00:00:00,31.47,sell
2023-05-08 00:00:00,28.75,buy
2023-05-12 00:00:00,27.3,sell
2023-05-15 00:00:00,27.87,buy
2023-06-01 00:00:00,30.96,sell
2023-06-05 00:00:00,31.74,buy
2023-06-13 00:00:00,32.4,sell
2023-06-30 00:00:00,30.35,buy
2023-07-21 00:00:00,33.05,sell
2023-08-08 00:00:00,32.41,buy
2023-08-11 00:00:00,31.73,sell
2023-08-14 00:00:00,30.57,buy
2023-08-15 00:00:00,29.6,sell
2023-08-25 00:00:00,28.81,buy
2023-09-07 00:00:00,29.27,sell
2023-09-26 00:00:00,28.25,buy
2023-10-03 00:00:00,27.19,sell
2023-10-09 00:00:00,27.43,buy
2023-10-20 00:00:00,27.16,sell
2023-10-27 00:00:00,27.62,buy
2023-10-30 00:00:00,28.18,sell
2023-10-31 00:00:00,28.36,buy
2023-11-10 00:00:00,29.39,sell
2023-11-15 00:00:00,31.91,buy
2023-11-28 00:00:00,31.56,sell
2023-12-04 00:00:00,33.28,buy
2023-12-07 00:00:00,33.96,sell
2023-12-08 00:00:00,34.33,buy
2023-12-19 00:00:00,36.72,sell
2023-12-27 00:00:00,37.24,buy
2023-12-28 00:00:00,37.29,sell
2024-01-03 00:00:00,36.51,buy
2024-01-04 00:00:00,36.97,sell
2024-01-08 00:00:00,38.0,buy
2024-01-12 00:00:00,36.74,sell
2024-01-22 00:00:00,37.01,buy
2024-02-01 00:00:00,36.5,sell
2024-02-15 00:00:00,36.33,buy
2024-02-26 00:00:00,34.53,sell
2024-03-04 00:00:00,36.17,buy
2024-03-14 00:00:00,35.02,sell
2024-03-21 00:00:00,38.05,buy
2024-04-03 00:00:00,37.95,sell
2024-04-10 00:00:00,37.5,buy
2024-04-11 00:00:00,37.3,sell
2024-04-22 00:00:00,38.06,buy
2024-05-08 00:00:00,39.39,sell
2024-05-16 00:00:00,40.15,buy
2024-05-21 00:00:00,39.54,sell
2024-06-11 00:00:00,35.68,buy
2024-07-08 00:00:00,38.25,sell
2024-07-12 00:00:00,40.51,buy
2024-07-22 00:00:00,43.78,sell
2024-07-23 00:00:00,44.15,buy
2024-07-25 00:00:00,44.12,sell
2024-07-30 00:00:00,44.94,buy
2024-08-01 00:00:00,43.35,sell
2024-08-15 00:00:00,42.37,buy
2024-08-23 00:00:00,43.84,sell
2024-08-26 00:00:00,44.22,buy
2024-09-05 00:00:00,43.15,sell
2024-09-19 00:00:00,42.93,buy
2024-09-25 00:00:00,41.73,sell
2024-09-30 00:00:00,42.77,buy
2024-10-02 00:00:00,41.77,sell
2024-10-07 00:00:00,42.0,buy
2024-10-18 00:00:00,43.67,sell
2024-10-31 00:00:00,43.05,buy
2024-11-04 00:00:00,42.07,sell
2024-11-07 00:00:00,46.2,buy
2024-11-20 00:00:00,46.18,sell
2024-11-25 00:00:00,48.1,buy
2024-11-27 00:00:00,47.75,sell
2024-12-24 00:00:00,43.99,buy
2025-01-13 00:00:00,43.12,sell
2025-01-16 00:00:00,44.98,buy
2025-01-29 00:00:00,47.44,sell
2025-01-31 00:00:00,47.62,buy
2025-02-03 00:00:00,46.89,sell
2025-02-07 00:00:00,47.68,buy
2025-02-11 00:00:00,47.34,sell
2025-02-19 00:00:00,47.53,buy
2025-02-21 00:00:00,45.66,sell
