time,price,signal
2016-06-30 00:00:00,120.38,buy
2016-07-18 00:00:00,124.82,sell
2016-08-01 00:00:00,131.06,buy
2016-08-11 00:00:00,129.5,sell
2016-08-24 00:00:00,127.8,buy
2016-09-02 00:00:00,129.4,sell
2016-09-07 00:00:00,129.97,buy
2016-09-12 00:00:00,126.55,sell
2016-09-22 00:00:00,128.87,buy
2016-10-12 00:00:00,127.04,sell
2016-10-25 00:00:00,125.59,buy
2016-10-26 00:00:00,121.08,sell
2016-11-10 00:00:00,100.68,buy
2016-11-14 00:00:00,97.99,sell
2016-11-15 00:00:00,101.45,buy
2016-12-02 00:00:00,100.2,sell
2016-12-07 00:00:00,104.42,buy
2016-12-16 00:00:00,103.5,sell
2016-12-29 00:00:00,103.5,buy
2017-01-23 00:00:00,114.16,sell
2017-02-22 00:00:00,116.9,buy
2017-03-07 00:00:00,117.07,sell
2017-03-10 00:00:00,120.08,buy
2017-03-23 00:00:00,120.4,sell
2017-04-03 00:00:00,121.35,buy
2017-04-06 00:00:00,120.2,sell
2017-04-18 00:00:00,119.57,buy
2017-04-28 00:00:00,119.65,sell
2017-05-11 00:00:00,121.02,buy
2017-05-18 00:00:00,117.26,sell
2017-05-26 00:00:00,119.23,buy
2017-06-19 00:00:00,127.09,sell
2017-06-20 00:00:00,127.22,buy
2017-06-21 00:00:00,128.52,sell
2017-06-22 00:00:00,129.39,buy
2017-06-23 00:00:00,129.09,sell
2017-07-14 00:00:00,132.47,buy
2017-07-24 00:00:00,128.84,sell
2017-08-14 00:00:00,112.51,buy
2017-09-14 00:00:00,115.99,sell
2017-09-28 00:00:00,115.66,buy
2017-10-10 00:00:00,118.41,sell
2017-10-13 00:00:00,119.7,buy
2017-10-17 00:00:00,119.93,sell
2017-10-19 00:00:00,121.88,buy
2017-10-24 00:00:00,121.21,sell
2017-10-30 00:00:00,121.35,buy
2017-10-31 00:00:00,121.62,sell
2017-11-14 00:00:00,112.21,buy
2017-12-04 00:00:00,114.82,sell
2017-12-18 00:00:00,114.43,buy
2018-01-10 00:00:00,122.53,sell
2018-01-23 00:00:00,124.51,buy
2018-02-05 00:00:00,123.18,sell
2018-02-16 00:00:00,120.48,buy
2018-03-01 00:00:00,113.55,sell
2018-03-06 00:00:00,118.09,buy
2018-03-14 00:00:00,116.24,sell
2018-04-03 00:00:00,107.14,buy
2018-04-16 00:00:00,107.24,sell
2018-04-17 00:00:00,108.82,buy
2018-05-04 00:00:00,116.22,sell
2018-05-08 00:00:00,115.99,buy
2018-05-09 00:00:00,116.21,sell
2018-06-01 00:00:00,112.61,buy
2018-06-14 00:00:00,114.88,sell
2018-06-27 00:00:00,110.06,buy
2018-06-28 00:00:00,111.27,sell
2018-06-29 00:00:00,111.44,buy
2018-07-17 00:00:00,113.76,sell
2018-07-25 00:00:00,117.14,buy
2018-08-08 00:00:00,123.98,sell
2018-08-20 00:00:00,124.67,buy
2018-08-31 00:00:00,123.63,sell
2018-09-13 00:00:00,129.66,buy
2018-09-25 00:00:00,130.51,sell
2018-10-16 00:00:00,127.68,buy
2018-10-25 00:00:00,122.15,sell
2018-11-07 00:00:00,118.16,buy
2018-11-14 00:00:00,112.33,sell
2018-11-19 00:00:00,113.5,buy
2018-11-21 00:00:00,112.69,sell
2018-11-29 00:00:00,114.96,buy
2018-12-06 00:00:00,112.91,sell
2018-12-13 00:00:00,112.36,buy
2018-12-17 00:00:00,107.25,sell
2018-12-27 00:00:00,101.71,buy
2019-01-23 00:00:00,104.78,sell
2019-01-28 00:00:00,105.84,buy
2019-01-29 00:00:00,105.66,sell
2019-01-31 00:00:00,109.56,buy
2019-02-15 00:00:00,123.65,sell
2019-02-21 00:00:00,123.48,buy
2019-02-22 00:00:00,124.44,sell
2019-02-25 00:00:00,123.9,buy
2019-02-26 00:00:00,123.36,sell
2019-03-04 00:00:00,124.43,buy
2019-03-05 00:00:00,124.11,sell
2019-03-14 00:00:00,122.94,buy
2019-03-26 00:00:00,126.92,sell
2019-04-09 00:00:00,128.66,buy
2019-04-15 00:00:00,127.9,sell
2019-04-25 00:00:00,124.72,buy
2019-04-30 00:00:00,123.16,sell
2019-05-01 00:00:00,121.22,buy
2019-05-09 00:00:00,121.91,sell
2019-05-28 00:00:00,112.14,buy
2019-05-29 00:00:00,112.22,sell
2019-05-31 00:00:00,113.93,buy
2019-06-14 00:00:00,117.45,sell
2019-07-01 00:00:00,117.31,buy
2019-07-22 00:00:00,122.81,sell
2019-07-24 00:00:00,125.83,buy
2019-07-26 00:00:00,134.5,sell
2019-07-30 00:00:00,136.67,buy
2019-08-06 00:00:00,135.15,sell
2019-08-09 00:00:00,138.31,buy
2019-08-12 00:00:00,138.51,sell
2019-08-21 00:00:00,137.43,buy
2019-08-23 00:00:00,133.64,sell
2019-08-29 00:00:00,138.18,buy
2019-09-10 00:00:00,138.52,sell
2019-09-12 00:00:00,142.61,buy
2019-09-16 00:00:00,137.66,sell
2019-09-23 00:00:00,141.65,buy
2019-09-25 00:00:00,137.36,sell
2019-10-08 00:00:00,131.22,buy
