time,price,signal
1998-05-29 00:00:00,31.69,buy
1998-06-10 00:00:00,29.81,sell
1998-06-22 00:00:00,30.06,buy
1998-06-30 00:00:00,29.94,sell
1998-07-01 00:00:00,30.0,buy
1998-07-13 00:00:00,30.19,sell
1998-07-17 00:00:00,31.0,buy
1998-07-21 00:00:00,30.38,sell
1998-08-03 00:00:00,29.44,buy
1998-08-13 00:00:00,29.13,sell
1998-08-18 00:00:00,30.63,buy
1998-08-27 00:00:00,29.94,sell
1998-09-10 00:00:00,27.94,buy
1998-09-15 00:00:00,26.31,sell
1998-09-21 00:00:00,27.06,buy
1998-10-01 00:00:00,27.06,sell
1998-10-07 00:00:00,28.0,buy
1998-10-09 00:00:00,26.75,sell
1998-10-22 00:00:00,26.44,buy
1998-10-26 00:00:00,26.63,sell
1998-10-27 00:00:00,26.44,buy
1998-11-17 00:00:00,29.5,sell
1998-11-18 00:00:00,29.94,buy
1998-11-23 00:00:00,29.94,sell
1998-11-25 00:00:00,30.5,buy
1998-12-03 00:00:00,30.69,sell
1998-12-07 00:00:00,30.81,buy
1998-12-08 00:00:00,30.88,sell
1998-12-15 00:00:00,31.63,buy
1998-12-17 00:00:00,31.5,sell
1998-12-29 00:00:00,31.19,buy
1998-12-30 00:00:00,31.5,sell
1999-01-27 00:00:00,28.75,buy
1999-02-12 00:00:00,28.75,sell
1999-02-16 00:00:00,28.5,buy
1999-02-18 00:00:00,28.13,sell
1999-02-26 00:00:00,29.25,buy
1999-03-03 00:00:00,28.19,sell
1999-03-10 00:00:00,28.63,buy
1999-03-12 00:00:00,28.69,sell
1999-03-15 00:00:00,28.25,buy
1999-03-16 00:00:00,27.56,sell
1999-04-01 00:00:00,27.0,buy
1999-04-08 00:00:00,26.25,sell
1999-04-09 00:00:00,25.5,buy
1999-04-12 00:00:00,26.31,sell
1999-04-13 00:00:00,26.06,buy
1999-04-29 00:00:00,28.0,sell
1999-05-03 00:00:00,28.06,buy
1999-05-07 00:00:00,28.5,sell
1999-05-10 00:00:00,29.25,buy
1999-05-18 00:00:00,30.56,sell
1999-05-21 00:00:00,31.63,buy
1999-05-25 00:00:00,30.81,sell
1999-06-02 00:00:00,32.13,buy
1999-06-11 00:00:00,31.94,sell
1999-06-25 00:00:00,31.25,buy
1999-07-02 00:00:00,31.19,sell
1999-07-15 00:00:00,30.94,buy
1999-07-27 00:00:00,30.31,sell
1999-08-04 00:00:00,29.69,buy
1999-08-05 00:00:00,30.19,sell
1999-08-06 00:00:00,30.25,buy
1999-08-11 00:00:00,29.44,sell
1999-08-13 00:00:00,29.81,buy
1999-08-19 00:00:00,29.25,sell
1999-08-27 00:00:00,29.56,buy
1999-09-14 00:00:00,31.13,sell
1999-09-28 00:00:00,29.94,buy
1999-10-01 00:00:00,29.63,sell
1999-10-04 00:00:00,29.75,buy
1999-10-14 00:00:00,28.63,sell
1999-10-21 00:00:00,28.88,buy
1999-10-26 00:00:00,27.88,sell
1999-10-28 00:00:00,28.56,buy
1999-11-11 00:00:00,29.63,sell
1999-11-22 00:00:00,30.0,buy
1999-11-26 00:00:00,29.25,sell
1999-12-02 00:00:00,29.44,buy
1999-12-07 00:00:00,29.13,sell
1999-12-09 00:00:00,29.31,buy
1999-12-14 00:00:00,28.56,sell
1999-12-20 00:00:00,28.69,buy
2000-01-05 00:00:00,30.0,sell
2000-01-19 00:00:00,30.25,buy
2000-01-25 00:00:00,29.94,sell
