time,price,signal,label
2002-01-07,22.23,buy,2.0
2002-01-08,22.87,sell,4.0
2002-01-11,22.4,buy,2.0
2002-01-15,20.62,sell,4.0
2002-01-25,20.93,buy,2.0
2002-02-06,21.01,sell,4.0
2002-02-12,22.17,buy,2.0
2002-02-20,21.98,sell,4.0
2002-02-27,24.56,buy,1.0
2002-03-14,29.4,sell,3.0
2002-04-01,27.09,buy,2.0
2002-04-04,26.71,sell,4.0
2002-04-05,26.97,buy,1.0
2002-04-16,28.6,sell,3.0
2002-04-17,27.67,buy,2.0
2002-04-18,27.35,sell,4.0
2002-05-02,25.76,buy,2.0
2002-05-06,24.95,sell,4.0
2002-05-09,24.37,buy,2.0
2002-05-10,24.0,sell,4.0
2002-05-15,25.66,buy,2.0
2002-05-22,23.05,sell,4.0
2002-06-03,22.82,buy,2.0
2002-06-04,22.42,sell,4.0
2002-06-07,22.78,buy,2.0
2002-06-24,21.47,sell,4.0
2002-07-15,16.62,buy,2.0
2002-07-23,14.13,sell,4.0
2002-07-30,15.0,buy,2.0
2002-08-05,12.7,sell,4.0
2002-08-09,13.5,buy,2.0
2002-08-14,13.74,sell,4.0
2002-08-15,14.31,buy,2.0
2002-08-28,15.0,sell,4.0
2002-09-27,8.95,buy,2.0
2002-09-30,8.44,sell,4.0
2002-10-09,7.1,buy,2.0
2002-10-24,6.65,sell,4.0
2002-11-05,7.0,buy,1.0
2002-11-26,9.35,sell,3.0
2002-12-18,9.42,buy,1.0
2003-01-06,11.95,sell,3.0
2003-01-10,12.38,buy,2.0
2003-01-15,11.92,sell,4.0
2003-01-30,10.23,buy,2.0
2003-02-06,9.99,sell,4.0
2003-02-11,10.0,buy,2.0
2003-02-13,9.22,sell,4.0
2003-02-20,9.13,buy,2.0
2003-02-21,9.36,sell,4.0
2003-02-24,8.91,buy,1.0
2003-03-25,9.73,sell,3.0
2003-04-09,9.81,buy,2.0
2003-04-28,10.05,sell,4.0
2003-05-07,10.55,buy,2.0
2003-05-13,10.45,sell,4.0
2003-05-16,11.75,buy,1.0
2003-06-03,13.05,sell,3.0
2003-06-05,13.75,buy,2.0
2003-06-09,13.23,sell,4.0
2003-06-13,14.23,buy,2.0
