time,price,signal,label
1987-07-15,24.94,buy,2.0
1987-07-24,24.21,sell,4.0
1987-08-07,23.58,buy,2.0
1987-08-10,23.68,sell,4.0
1987-08-12,25.88,buy,1.0
1987-08-27,27.44,sell,3.0
1987-09-11,26.19,buy,2.0
1987-09-24,25.77,sell,4.0
1987-10-14,22.78,buy,2.0
1987-10-15,22.88,sell,4.0
1987-10-22,18.91,buy,2.0
1987-10-26,16.51,sell,4.0
1987-10-30,18.49,buy,2.0
1987-11-12,18.18,sell,4.0
1987-12-02,15.36,buy,2.0
1987-12-04,14.42,sell,4.0
1987-12-08,15.36,buy,1.0
1987-12-28,16.61,sell,3.0
1988-01-05,18.19,buy,2.0
1988-01-12,17.98,sell,4.0
1988-01-18,19.34,buy,2.0
1988-01-22,18.4,sell,4.0
1988-02-02,21.02,buy,2.0
1988-02-10,20.29,sell,4.0
1988-02-22,20.71,buy,2.0
1988-03-01,21.44,sell,4.0
1988-03-14,21.44,buy,2.0
1988-03-16,21.13,sell,4.0
1988-03-30,20.28,buy,2.0
1988-04-05,19.44,sell,4.0
1988-04-11,19.65,buy,2.0
1988-04-22,19.12,sell,4.0
1988-05-09,17.96,buy,2.0
1988-05-12,18.07,sell,4.0
1988-05-13,18.28,buy,2.0
1988-05-19,17.43,sell,4.0
1988-05-26,17.85,buy,1.0
1988-06-13,19.65,sell,3.0
1988-06-24,20.49,buy,2.0
1988-07-12,20.07,sell,4.0
1988-07-22,19.86,buy,1.0
1988-08-05,21.14,sell,3.0
1988-08-19,21.24,buy,2.0
1988-08-24,21.03,sell,4.0
1988-08-31,21.24,buy,2.0
1988-09-16,21.24,sell,4.0
1988-09-21,21.67,buy,2.0
1988-10-04,22.74,sell,4.0
1988-10-06,23.38,buy,2.0
1988-10-13,22.63,sell,4.0
1988-10-21,23.17,buy,2.0
1988-10-27,21.56,sell,4.0
1988-11-04,22.31,buy,2.0
1988-11-08,21.67,sell,4.0
1988-11-18,21.35,buy,2.0
1988-12-05,21.14,sell,4.0
1988-12-19,21.35,buy,1.0
1989-01-12,22.87,sell,3.0
1989-01-27,23.08,buy,1.0
1989-02-08,24.58,sell,3.0
1989-02-21,24.05,buy,2.0
1989-02-23,24.37,sell,4.0
1989-02-24,23.83,buy,2.0
1989-02-28,23.83,sell,4.0
1989-03-09,23.83,buy,2.0
1989-03-21,23.94,sell,4.0
1989-03-29,23.85,buy,1.0
1989-04-13,25.25,sell,3.0
1989-04-17,26.0,buy,2.0
1989-04-21,26.87,sell,4.0
1989-04-24,26.98,buy,2.0
1989-04-28,26.22,sell,4.0
1989-05-12,26.44,buy,1.0
1989-05-30,28.05,sell,3.0
1989-06-05,29.24,buy,2.0
1989-06-06,28.7,sell,4.0
1989-06-13,29.13,buy,2.0
1989-06-14,29.35,sell,4.0
1989-07-05,26.99,buy,2.0
1989-07-25,28.3,sell,4.0
1989-07-28,29.71,buy,1.0
1989-08-15,31.87,sell,3.0
1989-08-29,31.87,buy,2.0
1989-09-07,31.66,sell,4.0
1989-09-20,31.33,buy,2.0
1989-09-26,31.25,sell,4.0
1989-09-27,31.68,buy,1.0
1989-10-11,34.19,sell,3.0
1989-10-23,34.19,buy,2.0
