time,price,signal
2016-01-22 00:00:00,2.02,buy
2016-02-04 00:00:00,2.09,sell
2016-02-19 00:00:00,1.91,buy
2016-03-07 00:00:00,2.47,sell
2016-03-08 00:00:00,2.3,buy
2016-03-09 00:00:00,2.26,sell
2016-03-15 00:00:00,2.49,buy
2016-03-16 00:00:00,2.63,sell
2016-03-17 00:00:00,2.8,buy
2016-03-24 00:00:00,2.79,sell
2016-04-13 00:00:00,2.8,buy
2016-04-18 00:00:00,2.76,sell
2016-04-19 00:00:00,2.62,buy
2016-04-20 00:00:00,2.7,sell
2016-04-25 00:00:00,3.45,buy
2016-05-05 00:00:00,3.66,sell
2016-05-17 00:00:00,3.79,buy
2016-06-02 00:00:00,4.24,sell
2016-06-17 00:00:00,5.26,buy
2016-06-24 00:00:00,4.88,sell
2016-07-13 00:00:00,5.09,buy
2016-07-22 00:00:00,5.84,sell
2016-07-25 00:00:00,6.7,buy
2016-08-02 00:00:00,6.26,sell
2016-08-15 00:00:00,6.95,buy
2016-08-25 00:00:00,7.46,sell
2016-09-20 00:00:00,6.17,buy
2016-10-06 00:00:00,6.96,sell
2016-10-19 00:00:00,6.77,buy
2016-10-24 00:00:00,7.0,sell
2016-10-25 00:00:00,7.5,buy
2016-11-02 00:00:00,6.76,sell
2016-11-15 00:00:00,6.97,buy
2016-12-01 00:00:00,8.39,sell
2016-12-07 00:00:00,9.56,buy
2016-12-29 00:00:00,11.59,sell
2017-01-25 00:00:00,10.35,buy
2017-02-14 00:00:00,13.26,sell
2017-02-22 00:00:00,14.28,buy
2017-03-03 00:00:00,13.03,sell
2017-03-14 00:00:00,14.1,buy
2017-03-20 00:00:00,14.4,sell
2017-03-21 00:00:00,13.82,buy
2017-03-24 00:00:00,13.7,sell
2017-03-31 00:00:00,14.55,buy
2017-04-07 00:00:00,13.52,sell
2017-04-20 00:00:00,13.11,buy
2017-05-03 00:00:00,10.39,sell
2017-05-15 00:00:00,11.42,buy
2017-05-23 00:00:00,10.89,sell
2017-06-01 00:00:00,10.93,buy
2017-06-14 00:00:00,11.77,sell
2017-06-21 00:00:00,13.98,buy
2017-06-29 00:00:00,12.6,sell
2017-07-10 00:00:00,13.81,buy
2017-07-19 00:00:00,13.55,sell
2017-07-25 00:00:00,14.11,buy
2017-07-28 00:00:00,13.95,sell
2017-08-15 00:00:00,13.02,buy
2017-08-22 00:00:00,12.17,sell
2017-08-24 00:00:00,12.5,buy
2017-08-30 00:00:00,12.67,sell
