time,price,signal,label
2020-06-17,98.69,buy,2.0
2020-06-29,98.1,sell,4.0
2020-07-06,106.39,buy,2.0
2020-07-14,105.61,sell,4.0
2020-07-28,105.73,buy,2.0
2020-08-10,97.0,sell,4.0
2020-08-18,107.1,buy,1.0
2020-09-03,129.25,sell,3.0
2020-09-17,128.58,buy,1.0
2020-09-25,136.39,sell,3.0
2020-10-02,139.87,buy,2.0
2020-10-05,144.88,sell,4.0
2020-10-06,145.13,buy,2.0
2020-10-09,143.57,sell,4.0
2020-10-13,152.8,buy,2.0
2020-10-15,145.36,sell,4.0
2020-11-04,136.32,buy,2.0
2020-11-11,130.96,sell,4.0
2020-11-13,132.18,buy,1.0
2020-12-02,141.84,sell,3.0
2020-12-07,170.72,buy,1.0
2020-12-10,179.99,sell,3.0
2020-12-11,175.92,buy,2.0
2020-12-16,179.79,sell,4.0
2020-12-17,185.25,buy,1.0
2020-12-29,205.93,sell,3.0
2021-01-08,223.73,buy,2.0
2021-01-19,221.92,sell,4.0
2021-02-01,215.01,buy,1.0
2021-02-18,239.25,sell,3.0
2021-03-03,210.62,buy,2.0
2021-03-04,192.99,sell,4.0
2021-03-10,194.86,buy,2.0
2021-03-22,195.73,sell,4.0
2021-04-01,187.03,buy,1.0
2021-04-20,206.6,sell,3.0
2021-04-27,221.25,buy,2.0
2021-04-30,208.51,sell,4.0
2021-05-12,189.27,buy,2.0
2021-05-14,190.64,sell,4.0
2021-05-17,188.53,buy,1.0
2021-06-03,216.0,sell,3.0
2021-06-11,231.27,buy,1.0
2021-06-22,256.61,sell,3.0
2021-06-23,252.9,buy,2.0
2021-06-28,255.09,sell,4.0
2021-07-08,263.39,buy,2.0
2021-07-13,261.16,sell,4.0
2021-07-23,268.96,buy,2.0
2021-08-02,253.91,sell,4.0
2021-08-06,260.74,buy,2.0
2021-08-11,239.88,sell,4.0
2021-08-24,265.63,buy,2.0
2021-09-03,278.23,sell,4.0
2021-09-17,263.09,buy,2.0
2021-09-28,241.86,sell,4.0
2021-10-07,249.88,buy,1.0
2021-10-26,287.08,sell,3.0
2021-11-09,293.18,buy,2.0
2021-11-16,262.51,sell,4.0
2021-12-07,204.32,buy,2.0
2021-12-29,206.87,sell,4.0
2022-01-11,196.11,buy,2.0
2022-01-14,176.7,sell,4.0
2022-01-25,158.59,buy,2.0
2022-01-26,160.94,sell,4.0
2022-01-27,159.81,buy,1.0
2022-02-14,180.6,sell,3.0
2022-02-25,181.75,buy,2.0
2022-03-07,167.4,sell,4.0
2022-03-14,183.12,buy,1.0
2022-03-31,227.08,sell,3.0
2022-04-14,235.22,buy,2.0
2022-04-21,209.85,sell,4.0
2022-05-05,180.98,buy,2.0
2022-05-09,143.69,sell,4.0
2022-05-16,146.39,buy,1.0
2022-06-10,169.32,sell,3.0
2022-06-23,174.9,buy,2.0
2022-07-01,179.25,sell,4.0
2022-07-06,185.92,buy,2.0
2022-07-13,174.97,sell,4.0
2022-07-21,189.0,buy,2.0
2022-07-27,176.96,sell,4.0
2022-08-01,183.3,buy,1.0
2022-08-10,200.8,sell,3.0
2022-08-11,198.06,buy,2.0
2022-08-18,195.76,sell,4.0
2022-08-26,194.56,buy,2.0
2022-08-30,193.3,sell,4.0
2022-09-12,195.1,buy,2.0
2022-09-19,175.39,sell,4.0
2022-09-29,165.7,buy,2.0
2022-10-11,155.79,sell,4.0
2022-10-20,153.88,buy,2.0
2022-11-02,147.99,sell,4.0
2022-11-14,142.01,buy,2.0
2022-11-23,140.89,sell,4.0
2022-12-05,118.33,buy,2.0
2022-12-06,113.83,sell,4.0
2022-12-13,120.99,buy,2.0
2022-12-19,108.09,sell,4.0
2022-12-30,105.29,buy,2.0
2023-01-06,94.72,sell,4.0
2023-01-12,97.98,buy,2.0
2023-01-30,101.37,sell,4.0
2023-02-01,110.5,buy,2.0
2023-02-10,108.96,sell,4.0
2023-02-16,115.12,buy,2.0
2023-02-21,112.43,sell,4.0
2023-02-24,117.28,buy,1.0
2023-03-08,128.92,sell,3.0
2023-03-16,133.52,buy,2.0
2023-03-27,131.39,sell,4.0
2023-04-03,136.55,buy,2.0
2023-04-06,127.82,sell,4.0
2023-04-13,136.1,buy,2.0
2023-04-21,132.25,sell,4.0
2023-05-08,132.41,buy,1.0
2023-05-24,149.2,sell,3.0
2023-05-25,149.61,buy,2.0
2023-06-02,151.32,sell,4.0
2023-06-15,159.81,buy,2.0
2023-06-21,143.85,sell,4.0
2023-07-03,145.96,buy,2.0
2023-07-21,150.9,sell,4.0
2023-07-31,161.66,buy,2.0
2023-08-04,150.49,sell,4.0
2023-08-15,149.63,buy,2.0
2023-08-18,146.8,sell,4.0
2023-08-21,153.9,buy,2.0
2023-08-29,146.7,sell,4.0
2023-09-01,161.23,buy,1.0
2023-09-14,170.73,sell,3.0
2023-09-29,167.38,buy,1.0
2023-10-20,178.76,sell,3.0
2023-11-02,182.8,buy,1.0
2023-11-17,207.09,sell,3.0
2023-11-21,208.98,buy,2.0
2023-11-28,212.35,sell,4.0
2023-11-30,236.99,buy,2.0
