time,price,signal
1987-09-24 00:00:00,19.75,buy
1987-09-29 00:00:00,18.75,sell
1987-10-01 00:00:00,19.25,buy
1987-10-13 00:00:00,20.0,sell
1987-11-02 00:00:00,14.0,buy
1987-11-12 00:00:00,13.0,sell
1987-11-23 00:00:00,12.75,buy
1987-11-25 00:00:00,12.0,sell
1987-12-01 00:00:00,11.75,buy
1987-12-03 00:00:00,12.25,sell
1987-12-04 00:00:00,11.75,buy
1987-12-30 00:00:00,16.5,sell
1988-01-06 00:00:00,17.25,buy
1988-01-11 00:00:00,16.38,sell
1988-01-20 00:00:00,17.25,buy
1988-01-28 00:00:00,17.5,sell
1988-02-03 00:00:00,18.0,buy
1988-02-09 00:00:00,18.0,sell
1988-02-26 00:00:00,18.0,buy
1988-03-11 00:00:00,18.75,sell
1988-03-16 00:00:00,19.0,buy
1988-03-17 00:00:00,19.25,sell
1988-03-21 00:00:00,20.0,buy
1988-04-06 00:00:00,21.0,sell
1988-04-08 00:00:00,21.0,buy
1988-04-14 00:00:00,21.5,sell
1988-04-15 00:00:00,21.0,buy
1988-04-18 00:00:00,21.5,sell
1988-04-28 00:00:00,21.88,buy
1988-05-06 00:00:00,22.0,sell
1988-05-27 00:00:00,19.5,buy
1988-06-16 00:00:00,20.25,sell
1988-06-21 00:00:00,20.25,buy
1988-06-22 00:00:00,21.25,sell
1988-06-23 00:00:00,20.75,buy
1988-06-24 00:00:00,20.75,sell
1988-06-29 00:00:00,21.38,buy
1988-07-13 00:00:00,21.75,sell
1988-07-27 00:00:00,20.75,buy
1988-08-11 00:00:00,20.5,sell
1988-08-31 00:00:00,18.75,buy
1988-09-02 00:00:00,18.38,sell
1988-09-06 00:00:00,18.0,buy
1988-09-29 00:00:00,19.25,sell
1988-09-30 00:00:00,19.25,buy
1988-10-04 00:00:00,19.0,sell
1988-10-11 00:00:00,19.75,buy
1988-10-13 00:00:00,19.5,sell
1988-10-14 00:00:00,20.0,buy
1988-10-25 00:00:00,19.25,sell
1988-11-11 00:00:00,18.25,buy
1988-11-14 00:00:00,18.75,sell
1988-11-15 00:00:00,18.38,buy
1988-11-18 00:00:00,18.5,sell
1988-11-22 00:00:00,18.25,buy
1988-11-23 00:00:00,18.25,sell
1988-11-29 00:00:00,18.63,buy
1988-12-12 00:00:00,19.0,sell
1988-12-27 00:00:00,19.25,buy
1988-12-29 00:00:00,18.75,sell
1989-01-05 00:00:00,19.0,buy
