time,price,signal,label
1988-10-31,17.87,buy,2.0
1988-11-14,18.0,sell,4.0
1988-11-18,18.37,buy,2.0
1988-11-23,18.0,sell,4.0
1988-11-29,18.37,buy,2.0
1988-12-05,18.87,sell,4.0
1988-12-15,19.0,buy,2.0
1988-12-20,17.87,sell,4.0
1989-01-04,18.5,buy,1.0
1989-01-25,19.5,sell,3.0
1989-01-31,20.87,buy,2.0
1989-02-07,21.37,sell,4.0
1989-02-08,21.5,buy,2.0
1989-02-13,21.25,sell,4.0
1989-03-07,20.25,buy,2.0
1989-03-20,20.25,sell,4.0
1989-03-29,21.12,buy,2.0
1989-04-06,20.62,sell,4.0
1989-04-13,21.0,buy,2.0
1989-04-18,21.5,sell,4.0
1989-04-19,22.5,buy,2.0
1989-04-26,21.75,sell,4.0
1989-05-22,22.0,buy,2.0
1989-06-01,21.62,sell,4.0
1989-06-02,22.0,buy,2.0
1989-06-16,22.5,sell,4.0
1989-07-03,22.0,buy,1.0
1989-07-19,23.5,sell,3.0
1989-07-20,23.62,buy,2.0
1989-07-24,23.25,sell,4.0
1989-08-04,22.5,buy,2.0
1989-08-07,22.5,sell,4.0
1989-08-11,21.75,buy,2.0
1989-08-14,22.0,sell,4.0
1989-08-16,22.12,buy,2.0
1989-08-24,21.87,sell,4.0
1989-08-28,21.87,buy,2.0
1989-08-29,21.75,sell,4.0
1989-09-01,22.12,buy,2.0
1989-09-12,22.5,sell,4.0
1989-09-13,22.0,buy,2.0
1989-09-14,22.12,sell,4.0
1989-10-05,21.75,buy,2.0
1989-10-17,21.0,sell,4.0
1989-10-26,21.0,buy,2.0
1989-11-01,21.0,sell,4.0
1989-11-02,21.0,buy,2.0
1989-11-15,21.12,sell,4.0
1989-11-17,21.37,buy,2.0
1989-11-22,21.25,sell,4.0
1989-12-04,21.37,buy,2.0
1989-12-12,21.0,sell,4.0
1990-01-03,19.5,buy,2.0
1990-01-16,19.12,sell,4.0
1990-01-26,19.0,buy,2.0
1990-01-31,18.0,sell,4.0
1990-02-06,18.5,buy,2.0
1990-02-23,18.62,sell,4.0
1990-03-02,19.12,buy,2.0
1990-03-21,19.62,sell,4.0
1990-03-29,19.75,buy,2.0
1990-04-02,19.5,sell,4.0
1990-04-09,18.62,buy,2.0
1990-04-10,18.62,sell,4.0
1990-04-30,17.25,buy,2.0
1990-05-01,17.37,sell,4.0
