time,price,signal,label
2015-11-18,31.23,buy,2.0
2015-12-03,29.05,sell,4.0
2015-12-17,28.46,buy,2.0
2016-01-04,27.81,sell,4.0
2016-01-21,23.33,buy,2.0
2016-02-03,22.39,sell,4.0
2016-02-16,22.6,buy,1.0
2016-03-08,26.74,sell,3.0
2016-03-18,27.74,buy,2.0
2016-03-24,27.0,sell,4.0
2016-04-04,27.35,buy,2.0
2016-04-05,26.9,sell,4.0
2016-04-14,27.32,buy,2.0
2016-04-22,27.43,sell,4.0
2016-04-25,26.92,buy,2.0
2016-04-26,27.29,sell,4.0
2016-04-28,26.45,buy,2.0
2016-04-29,26.08,sell,4.0
2016-05-11,25.84,buy,1.0
2016-06-08,31.7,sell,3.0
2016-06-23,31.03,buy,2.0
2016-06-28,28.93,sell,4.0
2016-07-11,28.53,buy,2.0
2016-07-27,29.76,sell,4.0
2016-08-09,28.79,buy,2.0
2016-08-25,29.98,sell,4.0
2016-08-30,30.46,buy,2.0
2016-09-06,30.4,sell,4.0
2016-09-20,30.66,buy,2.0
2016-10-04,31.28,sell,4.0
2016-10-17,31.65,buy,2.0
2016-10-31,32.8,sell,4.0
2016-11-08,33.21,buy,1.0
2016-11-22,36.6,sell,3.0
2016-11-23,37.65,buy,2.0
2016-11-30,36.83,sell,4.0
2016-12-09,37.12,buy,2.0
2016-12-16,36.3,sell,4.0
2016-12-27,37.0,buy,2.0
2017-01-04,36.88,sell,4.0
2017-01-05,36.45,buy,2.0
2017-01-09,36.1,sell,4.0
2017-01-13,36.93,buy,2.0
2017-01-18,35.9,sell,4.0
2017-01-24,36.95,buy,2.0
2017-02-02,36.13,sell,4.0
2017-02-09,36.99,buy,2.0
2017-02-24,37.55,sell,4.0
2017-03-03,38.28,buy,2.0
2017-03-08,37.9,sell,4.0
2017-03-13,38.44,buy,2.0
2017-03-15,39.06,sell,4.0
2017-03-16,39.12,buy,2.0
2017-03-21,36.61,sell,4.0
2017-04-05,36.26,buy,2.0
2017-04-06,36.44,sell,4.0
2017-04-07,35.94,buy,2.0
2017-04-10,35.69,sell,4.0
2017-04-18,35.77,buy,1.0
2017-05-15,39.23,sell,3.0
2017-05-30,39.1,buy,2.0
2017-06-08,38.3,sell,4.0
2017-06-20,37.95,buy,2.0
2017-07-05,39.15,sell,4.0
2017-07-06,38.69,buy,2.0
2017-07-07,40.07,sell,4.0
2017-07-10,40.49,buy,2.0
2017-07-21,41.98,sell,4.0
2017-07-25,42.84,buy,2.0
2017-07-27,42.22,sell,4.0
2017-08-08,42.79,buy,2.0
2017-08-11,41.49,sell,4.0
2017-08-29,39.45,buy,2.0
