time,price,signal,label
2000-11-06,56.5,buy,2.0
2000-11-10,49.13,sell,4.0
2000-12-06,32.38,buy,2.0
2000-12-15,33.31,sell,4.0
2000-12-28,23.87,buy,2.0
2001-01-02,19.75,sell,4.0
2001-01-04,20.88,buy,2.0
2001-01-08,18.62,sell,4.0
2001-01-11,24.5,buy,1.0
2001-01-23,32.12,sell,3.0
2001-01-24,35.38,buy,2.0
2001-01-26,29.75,sell,4.0
2001-02-13,22.94,buy,2.0
2001-02-14,21.75,sell,4.0
2001-02-16,21.25,buy,2.0
2001-02-20,19.8,sell,4.0
2001-02-26,20.06,buy,2.0
2001-03-01,17.0,sell,4.0
2001-03-02,14.81,buy,2.0
2001-03-05,13.25,sell,4.0
2001-03-14,11.25,buy,2.0
2001-03-16,8.22,sell,4.0
2001-03-20,8.88,buy,2.0
2001-04-03,5.81,sell,4.0
2001-04-06,7.22,buy,1.0
2001-04-24,9.24,sell,3.0
2001-05-03,10.14,buy,2.0
2001-05-11,9.34,sell,4.0
2001-05-18,10.01,buy,1.0
2001-05-29,11.13,sell,3.0
2001-06-13,8.53,buy,2.0
2001-06-14,7.6,sell,4.0
2001-06-21,6.94,buy,1.0
2001-07-06,7.86,sell,3.0
2001-07-16,7.92,buy,1.0
2001-07-17,8.64,sell,3.0
2001-07-18,7.96,buy,2.0
2001-07-24,8.03,sell,4.0
2001-08-02,8.13,buy,2.0
2001-08-08,6.89,sell,4.0
2001-08-22,4.95,buy,2.0
2001-08-31,4.21,sell,4.0
2001-09-19,2.95,buy,2.0
2001-10-02,2.8,sell,4.0
2001-10-04,3.72,buy,2.0
2001-10-17,3.6,sell,4.0
2001-11-05,3.19,buy,1.0
2001-11-23,5.9,sell,3.0
2001-11-27,6.27,buy,2.0
2001-11-29,5.87,sell,4.0
2001-12-07,5.85,buy,2.0
2001-12-10,5.59,sell,4.0
2001-12-19,5.31,buy,1.0
2002-01-08,5.65,sell,3.0
2002-01-28,4.88,buy,2.0
2002-02-05,3.59,sell,4.0
2002-02-13,3.91,buy,2.0
2002-02-19,3.24,sell,4.0
2002-02-28,3.11,buy,2.0
2002-03-01,3.19,sell,4.0
2002-03-04,3.92,buy,1.0
2002-03-14,4.16,sell,3.0
2002-03-25,4.09,buy,2.0
2002-03-26,4.06,sell,4.0
2002-04-09,3.77,buy,2.0
2002-04-22,3.35,sell,4.0
2002-05-06,2.0,buy,2.0
2002-05-07,1.9,sell,4.0
2002-05-09,2.12,buy,1.0
2002-05-23,2.25,sell,3.0
2002-06-11,1.65,buy,2.0
2002-06-13,1.56,sell,4.0
2002-06-17,1.64,buy,2.0
2002-06-20,1.09,sell,4.0
2002-06-27,1.12,buy,1.0
2002-07-11,1.34,sell,3.0
2002-07-12,1.26,buy,2.0
2002-07-15,1.29,sell,4.0
2002-07-17,1.5,buy,2.0
2002-07-22,1.2,sell,4.0
2002-08-07,1.11,buy,2.0
2002-08-14,0.9,sell,4.0
2002-08-20,0.89,buy,1.0
2002-08-29,0.96,sell,3.0
2002-09-11,1.0,buy,2.0
2002-09-17,0.94,sell,4.0
2002-09-27,0.89,buy,2.0
2002-09-30,0.83,sell,4.0
2002-10-01,0.85,buy,2.0
2002-10-07,0.67,sell,4.0
2002-10-09,0.71,buy,1.0
2002-10-21,0.84,sell,3.0
2002-10-28,0.95,buy,2.0
2002-10-30,0.92,sell,4.0
2002-10-31,0.97,buy,2.0
2002-11-11,0.96,sell,4.0
2002-11-19,1.22,buy,1.0
2002-11-27,2.11,sell,3.0
2002-12-13,1.65,buy,2.0
2002-12-31,1.73,sell,4.0
2003-01-15,1.76,buy,2.0
2003-01-17,1.54,sell,4.0
2003-01-30,1.39,buy,2.0
2003-02-05,1.26,sell,4.0
2003-02-07,1.43,buy,2.0
