time,price,signal,label
2012-03-12,36.01,buy,2.0
2012-03-20,34.96,sell,4.0
2012-03-27,37.94,buy,2.0
2012-04-03,38.01,sell,4.0
2012-04-04,35.0,buy,2.0
2012-04-05,34.48,sell,4.0
2012-04-20,33.16,buy,2.0
2012-04-25,32.91,sell,4.0
2012-04-26,33.49,buy,2.0
2012-05-04,31.83,sell,4.0
2012-05-14,30.06,buy,2.0
2012-05-15,29.43,sell,4.0
2012-05-23,31.02,buy,2.0
2012-06-04,27.88,sell,4.0
2012-06-11,29.12,buy,1.0
2012-06-27,31.96,sell,3.0
2012-07-11,31.51,buy,2.0
2012-07-19,32.27,sell,4.0
2012-08-06,28.27,buy,2.0
2012-08-20,29.51,sell,4.0
2012-08-24,29.5,buy,2.0
2012-08-27,28.32,sell,4.0
2012-09-10,27.37,buy,2.0
2012-09-12,28.28,sell,4.0
2012-09-13,29.48,buy,2.0
2012-09-24,30.66,sell,4.0
2012-10-03,29.3,buy,2.0
2012-10-10,28.4,sell,4.0
2012-10-18,28.04,buy,2.0
2012-10-26,27.38,sell,4.0
2012-11-01,29.24,buy,1.0
2012-11-16,31.84,sell,3.0
2012-11-19,32.92,buy,2.0
2012-11-26,32.27,sell,4.0
2012-11-30,33.82,buy,2.0
2012-12-06,33.9,sell,4.0
2012-12-11,35.28,buy,2.0
2012-12-14,33.81,sell,4.0
2013-01-03,34.77,buy,2.0
2013-01-09,33.64,sell,4.0
2013-01-16,34.1,buy,1.0
2013-02-01,38.3,sell,3.0
2013-02-04,37.74,buy,2.0
2013-02-05,38.13,sell,4.0
2013-02-07,39.48,buy,2.0
2013-02-11,38.42,sell,4.0
2013-03-06,37.69,buy,2.0
2013-03-15,35.29,sell,4.0
2013-03-26,37.86,buy,1.0
2013-04-05,41.37,sell,3.0
2013-04-15,43.3,buy,1.0
2013-04-29,54.94,sell,3.0
2013-04-30,53.99,buy,2.0
2013-05-01,53.28,sell,4.0
2013-05-07,55.51,buy,2.0
