time,price,signal,label
1987-01-05,13.49,buy,2.0
1987-01-16,13.54,sell,4.0
1987-01-28,14.41,buy,2.0
1987-02-06,14.09,sell,4.0
1987-02-20,14.21,buy,2.0
1987-03-02,13.84,sell,4.0
1987-03-05,14.07,buy,2.0
1987-03-10,13.93,sell,4.0
1987-03-23,14.21,buy,2.0
1987-03-30,13.37,sell,4.0
1987-04-16,12.86,buy,2.0
1987-04-27,12.25,sell,4.0
1987-05-01,12.62,buy,2.0
1987-05-12,12.75,sell,4.0
1987-05-15,12.61,buy,2.0
1987-05-18,12.61,sell,4.0
1987-05-27,12.32,buy,2.0
1987-06-04,12.32,sell,4.0
1987-06-08,12.75,buy,2.0
1987-06-23,12.89,sell,4.0
1987-06-24,12.7,buy,2.0
1987-06-25,12.8,sell,4.0
1987-06-30,12.7,buy,2.0
1987-07-01,12.7,sell,4.0
1987-07-13,12.56,buy,2.0
1987-07-22,12.61,sell,4.0
1987-07-31,12.61,buy,1.0
1987-08-20,13.52,sell,3.0
1987-09-14,12.89,buy,2.0
1987-09-21,12.5,sell,4.0
1987-09-23,12.79,buy,2.0
1987-09-30,12.74,sell,4.0
1987-10-01,12.79,buy,2.0
1987-10-13,13.38,sell,4.0
1987-10-14,13.18,buy,2.0
1987-10-16,12.6,sell,4.0
1987-10-23,12.01,buy,2.0
1987-10-27,11.81,sell,4.0
1987-10-29,12.45,buy,2.0
1987-11-10,12.19,sell,4.0
1987-11-24,12.24,buy,2.0
1987-11-27,12.14,sell,4.0
1987-12-03,11.89,buy,2.0
1987-12-04,11.79,sell,4.0
1987-12-09,11.79,buy,2.0
1987-12-14,12.04,sell,4.0
1987-12-15,11.94,buy,2.0
1987-12-18,11.69,sell,4.0
1987-12-24,11.64,buy,2.0
1987-12-28,11.84,sell,4.0
1987-12-29,11.84,buy,2.0
1988-01-11,12.34,sell,4.0
1988-01-20,12.39,buy,2.0
1988-01-21,12.44,sell,4.0
1988-01-25,12.89,buy,2.0
1988-02-08,13.23,sell,4.0
1988-02-11,13.27,buy,2.0
1988-02-12,13.27,sell,4.0
1988-03-03,12.97,buy,2.0
1988-03-09,12.41,sell,4.0
1988-03-16,12.81,buy,2.0
1988-03-24,12.35,sell,4.0
1988-04-06,12.71,buy,2.0
1988-04-15,12.35,sell,4.0
1988-04-26,12.56,buy,2.0
1988-05-06,12.56,sell,4.0
1988-05-17,12.55,buy,1.0
1988-06-08,13.29,sell,3.0
1988-06-09,13.29,buy,2.0
1988-06-15,13.55,sell,4.0
1988-06-16,13.34,buy,2.0
1988-06-17,13.23,sell,4.0
1988-07-05,12.97,buy,2.0
1988-07-13,12.97,sell,4.0
1988-07-14,13.13,buy,2.0
1988-07-28,13.29,sell,4.0
1988-07-29,13.34,buy,2.0
1988-08-08,13.39,sell,4.0
1988-08-22,12.64,buy,2.0
1988-09-01,12.48,sell,4.0
1988-09-19,12.37,buy,2.0
1988-10-04,12.59,sell,4.0
1988-10-10,12.75,buy,2.0
1988-10-12,12.69,sell,4.0
1988-10-18,12.8,buy,2.0
1988-10-20,12.59,sell,4.0
1988-11-01,12.64,buy,2.0
1988-11-10,12.58,sell,4.0
1988-11-25,12.19,buy,2.0
1988-12-09,12.09,sell,4.0
1988-12-20,11.76,buy,2.0
1988-12-21,11.87,sell,4.0
1988-12-22,11.92,buy,2.0
1989-01-09,12.19,sell,4.0
1989-01-19,12.36,buy,2.0
1989-01-23,12.36,sell,4.0
1989-01-24,12.41,buy,2.0
1989-02-03,12.63,sell,4.0
1989-02-16,12.53,buy,2.0
1989-02-27,12.41,sell,4.0
1989-03-14,12.41,buy,2.0
1989-03-20,12.24,sell,4.0
1989-03-23,12.24,buy,2.0
1989-03-27,12.19,sell,4.0
1989-03-30,12.36,buy,2.0
1989-04-12,12.53,sell,4.0
1989-04-18,12.81,buy,2.0
1989-05-01,13.15,sell,4.0
1989-05-12,13.55,buy,2.0
1989-05-24,13.72,sell,4.0
1989-06-06,13.78,buy,1.0
1989-06-20,15.06,sell,3.0
1989-07-10,15.0,buy,1.0
1989-08-02,15.98,sell,3.0
1989-08-21,15.63,buy,2.0
1989-09-07,15.92,sell,4.0
1989-09-18,16.04,buy,2.0
1989-09-27,15.92,sell,4.0
1989-10-04,16.1,buy,2.0
1989-10-16,16.1,sell,4.0
1989-10-23,16.16,buy,2.0
1989-11-02,16.81,sell,4.0
1989-11-03,16.75,buy,2.0
1989-11-07,16.81,sell,4.0
1989-11-09,16.75,buy,2.0
1989-11-10,16.81,sell,4.0
1989-11-29,16.63,buy,2.0
1989-12-11,16.87,sell,4.0
1989-12-15,17.17,buy,2.0
1989-12-19,17.23,sell,4.0
1989-12-20,17.23,buy,2.0
1989-12-22,17.17,sell,4.0
1990-01-11,16.81,buy,2.0
1990-01-23,16.32,sell,4.0
1990-01-31,16.38,buy,2.0
1990-02-13,16.5,sell,4.0
1990-02-16,16.81,buy,2.0
1990-02-20,16.62,sell,4.0
1990-03-02,16.62,buy,2.0
1990-03-14,16.62,sell,4.0
1990-03-28,16.44,buy,2.0
1990-04-06,15.88,sell,4.0
1990-04-12,16.07,buy,2.0
1990-04-18,15.57,sell,4.0
1990-04-24,16.0,buy,2.0
1990-05-09,16.5,sell,4.0
1990-05-14,16.94,buy,2.0
1990-05-21,16.18,sell,4.0
1990-06-04,16.81,buy,2.0
1990-06-18,16.43,sell,4.0
1990-06-28,16.75,buy,2.0
1990-07-11,16.68,sell,4.0
1990-07-25,16.62,buy,2.0
1990-08-06,16.3,sell,4.0
1990-08-10,16.99,buy,2.0
1990-08-20,17.06,sell,4.0
1990-09-04,16.41,buy,2.0
1990-09-17,16.54,sell,4.0
1990-09-18,16.47,buy,2.0
1990-09-21,16.41,sell,4.0
1990-10-02,16.73,buy,1.0
1990-10-19,18.28,sell,3.0
1990-10-22,18.35,buy,2.0
1990-10-29,18.28,sell,4.0
1990-11-21,18.73,buy,2.0
1990-12-07,19.06,sell,4.0
1990-12-13,19.39,buy,2.0
1990-12-17,19.19,sell,4.0
1990-12-20,19.19,buy,2.0
1990-12-21,19.19,sell,4.0
1990-12-28,19.32,buy,2.0
1990-12-31,19.39,sell,4.0
1991-01-02,19.39,buy,2.0
1991-01-04,19.26,sell,4.0
1991-01-18,18.99,buy,2.0
1991-01-31,19.19,sell,4.0
1991-02-05,19.39,buy,2.0
1991-02-14,20.11,sell,4.0
1991-03-12,19.31,buy,2.0
1991-03-22,19.24,sell,4.0
1991-03-26,19.44,buy,2.0
1991-04-02,19.58,sell,4.0
1991-04-03,19.64,buy,2.0
1991-04-10,19.78,sell,4.0
1991-04-11,19.91,buy,2.0
1991-04-19,19.91,sell,4.0
1991-05-02,20.11,buy,2.0
1991-05-13,20.37,sell,4.0
1991-05-28,20.24,buy,2.0
1991-05-30,20.24,sell,4.0
1991-05-31,20.17,buy,2.0
1991-06-06,19.69,sell,4.0
1991-06-17,19.62,buy,2.0
1991-06-20,19.28,sell,4.0
1991-06-25,19.69,buy,2.0
1991-07-12,20.1,sell,4.0
1991-07-15,20.24,buy,2.0
1991-07-22,20.44,sell,4.0
1991-07-25,20.65,buy,2.0
1991-07-29,20.92,sell,4.0
1991-07-30,21.06,buy,2.0
1991-08-02,21.2,sell,4.0
1991-08-05,21.26,buy,2.0
1991-08-07,21.54,sell,4.0
1991-08-08,21.54,buy,2.0
1991-08-12,21.33,sell,4.0
1991-08-30,20.91,buy,2.0
1991-09-19,21.53,sell,4.0
1991-09-30,22.23,buy,2.0
1991-10-08,22.16,sell,4.0
1991-10-22,21.67,buy,2.0
1991-11-05,21.88,sell,4.0
1991-11-07,22.58,buy,2.0
1991-11-18,22.58,sell,4.0
1991-11-27,23.29,buy,2.0
1991-12-16,23.93,sell,4.0
1991-12-24,24.64,buy,2.0
1992-01-06,24.71,sell,4.0
1992-01-22,24.43,buy,2.0
1992-02-03,24.5,sell,4.0
1992-02-13,24.0,buy,2.0
1992-02-14,24.14,sell,4.0
1992-02-18,24.21,buy,2.0
1992-02-24,23.49,sell,4.0
1992-02-28,24.07,buy,2.0
1992-03-04,23.56,sell,4.0
1992-03-11,24.36,buy,2.0
1992-03-19,24.21,sell,4.0
1992-03-23,24.43,buy,2.0
1992-03-26,24.21,sell,4.0
1992-04-01,24.65,buy,2.0
1992-04-07,24.79,sell,4.0
1992-04-16,25.3,buy,2.0
1992-04-27,25.23,sell,4.0
1992-04-29,25.45,buy,2.0
1992-04-30,25.59,sell,4.0
1992-05-04,25.74,buy,2.0
1992-05-08,25.81,sell,4.0
1992-05-21,25.36,buy,2.0
1992-05-27,25.29,sell,4.0
1992-05-29,25.36,buy,2.0
1992-06-02,25.29,sell,4.0
1992-06-11,25.65,buy,2.0
1992-06-25,25.8,sell,4.0
1992-07-02,26.24,buy,2.0
1992-07-13,26.54,sell,4.0
1992-07-14,26.39,buy,2.0
1992-07-21,26.32,sell,4.0
1992-07-27,26.83,buy,2.0
1992-08-05,26.83,sell,4.0
1992-08-18,26.61,buy,2.0
1992-08-26,26.24,sell,4.0
1992-08-31,26.61,buy,2.0
1992-09-04,26.39,sell,4.0
1992-09-08,26.46,buy,2.0
1992-09-16,26.54,sell,4.0
1992-09-28,26.91,buy,2.0
1992-10-02,26.31,sell,4.0
1992-10-14,26.01,buy,2.0
1992-10-23,26.01,sell,4.0
1992-10-28,26.31,buy,2.0
1992-11-10,26.68,sell,4.0
1992-11-18,27.14,buy,2.0
1992-11-27,26.99,sell,4.0
1992-12-07,27.14,buy,2.0
1992-12-29,28.28,sell,4.0
1993-01-14,27.9,buy,2.0
1993-01-28,28.28,sell,4.0
1993-02-01,28.59,buy,2.0
1993-02-09,29.2,sell,4.0
1993-02-22,30.05,buy,2.0
1993-02-26,29.27,sell,4.0
1993-03-11,29.12,buy,2.0
1993-03-16,28.96,sell,4.0
1993-03-18,29.04,buy,2.0
1993-03-30,28.96,sell,4.0
1993-04-07,29.27,buy,2.0
1993-04-21,29.04,sell,4.0
1993-05-05,29.2,buy,2.0
1993-05-12,28.65,sell,4.0
1993-05-21,27.86,buy,2.0
1993-06-07,27.86,sell,4.0
1993-06-25,27.31,buy,2.0
1993-07-21,28.65,sell,4.0
1993-07-30,28.96,buy,2.0
1993-08-02,29.12,sell,4.0
1993-08-06,29.12,buy,2.0
1993-08-09,28.96,sell,4.0
1993-08-20,29.12,buy,2.0
1993-09-03,29.76,sell,4.0
1993-09-14,29.92,buy,2.0
1993-09-21,30.0,sell,4.0
1993-10-15,31.12,buy,2.0
1993-10-26,30.48,sell,4.0
1993-11-02,31.52,buy,2.0
1993-11-05,31.2,sell,4.0
1993-11-17,30.56,buy,2.0
1993-11-22,29.9,sell,4.0
1993-12-03,29.66,buy,2.0
1993-12-31,30.96,sell,4.0
1994-01-20,28.85,buy,2.0
1994-01-25,28.6,sell,4.0
1994-01-26,28.77,buy,2.0
1994-02-09,29.25,sell,4.0
1994-03-03,26.44,buy,2.0
1994-03-11,26.2,sell,4.0
1994-03-29,23.97,buy,2.0
1994-03-31,23.47,sell,4.0
1994-04-04,23.22,buy,2.0
1994-04-11,22.89,sell,4.0
1994-04-14,22.89,buy,2.0
1994-04-15,23.14,sell,4.0
1994-04-19,23.72,buy,2.0
1994-04-29,23.8,sell,4.0
1994-05-18,21.3,buy,2.0
1994-06-08,22.23,sell,4.0
1994-06-14,22.91,buy,2.0
1994-06-17,22.07,sell,4.0
1994-06-29,22.15,buy,2.0
1994-07-21,23.08,sell,4.0
1994-08-01,24.26,buy,2.0
1994-08-10,23.75,sell,4.0
1994-08-29,24.01,buy,2.0
1994-09-07,23.75,sell,4.0
1994-09-09,24.45,buy,2.0
1994-09-21,24.54,sell,4.0
1994-10-03,24.54,buy,2.0
1994-10-06,24.36,sell,4.0
1994-10-11,24.98,buy,2.0
1994-10-20,24.71,sell,4.0
1994-11-01,24.27,buy,2.0
1994-11-03,24.36,sell,4.0
1994-11-04,24.27,buy,2.0
1994-11-11,23.81,sell,4.0
1994-11-25,24.35,buy,1.0
1994-12-16,25.88,sell,3.0
1995-01-06,26.15,buy,1.0
1995-01-30,28.59,sell,3.0
1995-02-02,29.04,buy,2.0
1995-02-06,28.95,sell,4.0
1995-02-22,29.6,buy,2.0
1995-02-24,28.68,sell,4.0
1995-03-09,27.67,buy,2.0
1995-03-20,27.58,sell,4.0
1995-03-27,28.22,buy,2.0
1995-04-04,28.4,sell,4.0
1995-04-05,28.77,buy,2.0
1995-04-18,28.77,sell,4.0
1995-04-24,29.23,buy,2.0
1995-04-28,28.96,sell,4.0
1995-05-02,29.23,buy,2.0
1995-05-17,30.53,sell,4.0
1995-05-26,31.84,buy,2.0
1995-06-08,31.84,sell,4.0
1995-06-20,31.93,buy,2.0
1995-06-27,31.84,sell,4.0
1995-06-29,32.03,buy,2.0
1995-06-30,31.56,sell,4.0
1995-07-07,32.12,buy,2.0
1995-07-12,32.03,sell,4.0
1995-07-14,32.31,buy,2.0
1995-07-24,32.4,sell,4.0
1995-07-25,32.77,buy,2.0
1995-07-27,32.87,sell,4.0
1995-07-28,32.96,buy,2.0
1995-08-02,32.59,sell,4.0
1995-08-14,32.58,buy,2.0
1995-08-15,32.49,sell,4.0
1995-08-18,33.15,buy,2.0
1995-08-23,32.3,sell,4.0
1995-08-29,32.3,buy,2.0
1995-08-30,32.39,sell,4.0
1995-09-06,32.58,buy,2.0
1995-09-18,32.96,sell,4.0
1995-09-26,33.73,buy,2.0
1995-10-13,34.77,sell,4.0
1995-10-23,35.44,buy,2.0
1995-10-30,35.63,sell,4.0
1995-11-14,35.24,buy,2.0
1995-11-15,35.24,sell,4.0
1995-11-20,35.44,buy,2.0
1995-12-01,35.82,sell,4.0
1995-12-04,36.31,buy,2.0
1995-12-11,18.4,sell,4.0
1995-12-22,18.88,buy,2.0
1996-01-05,19.56,sell,4.0
1996-01-08,19.75,buy,2.0
1996-01-11,19.36,sell,4.0
1996-01-18,19.36,buy,2.0
1996-01-19,19.46,sell,4.0
1996-02-02,18.59,buy,2.0
1996-02-14,18.39,sell,4.0
1996-02-23,18.1,buy,2.0
1996-02-27,17.8,sell,4.0
1996-02-28,17.9,buy,2.0
1996-03-11,17.51,sell,4.0
1996-03-19,17.7,buy,2.0
1996-03-29,17.01,sell,4.0
1996-04-04,17.6,buy,2.0
1996-04-09,17.31,sell,4.0
1996-04-23,16.72,buy,1.0
1996-05-17,18.19,sell,3.0
1996-06-06,18.39,buy,2.0
1996-06-18,18.19,sell,4.0
1996-06-25,18.49,buy,2.0
1996-07-08,18.59,sell,4.0
1996-07-17,18.49,buy,2.0
1996-07-18,18.29,sell,4.0
1996-07-31,18.09,buy,2.0
1996-08-13,18.19,sell,4.0
1996-08-28,17.78,buy,2.0
1996-08-29,17.88,sell,4.0
1996-08-30,17.68,buy,2.0
1996-09-03,17.48,sell,4.0
1996-09-06,17.38,buy,1.0
1996-09-27,18.29,sell,3.0
