time,price,signal,label
2015-08-10,34.62,buy,2.0
2015-08-21,33.72,sell,4.0
2015-09-04,31.6,buy,2.0
2015-09-08,32.28,sell,4.0
2015-09-24,30.83,buy,2.0
2015-10-08,32.36,sell,4.0
2015-10-21,32.46,buy,2.0
2015-10-30,30.76,sell,4.0
2015-11-04,32.08,buy,2.0
2015-11-11,30.93,sell,4.0
2015-11-20,31.35,buy,2.0
2015-12-04,32.03,sell,4.0
2015-12-17,30.01,buy,2.0
2015-12-21,29.73,sell,4.0
2015-12-23,30.51,buy,2.0
2016-01-05,30.11,sell,4.0
2016-01-19,28.03,buy,2.0
2016-02-03,26.34,sell,4.0
2016-02-16,26.14,buy,1.0
2016-03-01,27.53,sell,3.0
2016-03-03,28.56,buy,2.0
2016-03-09,27.68,sell,4.0
2016-03-14,28.45,buy,2.0
2016-03-16,27.62,sell,4.0
2016-03-21,28.79,buy,2.0
2016-04-06,28.65,sell,4.0
2016-04-14,29.08,buy,1.0
2016-05-02,31.33,sell,3.0
2016-05-03,31.08,buy,2.0
2016-05-04,30.24,sell,4.0
2016-05-19,29.94,buy,2.0
2016-06-06,31.03,sell,4.0
2016-06-09,31.41,buy,2.0
2016-06-10,30.8,sell,4.0
2016-06-30,25.28,buy,1.0
2016-07-21,28.26,sell,3.0
2016-08-05,28.22,buy,2.0
2016-08-11,27.61,sell,4.0
2016-08-30,27.3,buy,2.0
2016-09-12,27.41,sell,4.0
2016-09-22,27.48,buy,2.0
2016-10-05,27.94,sell,4.0
2016-10-06,26.99,buy,2.0
2016-10-07,26.67,sell,4.0
2016-10-19,27.0,buy,1.0
2016-11-02,28.42,sell,3.0
2016-11-10,31.61,buy,1.0
2016-11-29,33.8,sell,3.0
2016-12-07,36.18,buy,2.0
2016-12-13,36.27,sell,4.0
2016-12-20,37.26,buy,2.0
2016-12-23,36.97,sell,4.0
2017-01-05,36.91,buy,2.0
2017-01-09,36.9,sell,4.0
2017-01-23,35.77,buy,2.0
2017-01-24,36.08,sell,4.0
2017-01-25,35.91,buy,2.0
2017-02-01,36.0,sell,4.0
2017-02-06,36.45,buy,2.0
2017-02-09,36.49,sell,4.0
2017-02-10,36.22,buy,2.0
2017-02-21,36.86,sell,4.0
2017-03-02,35.97,buy,2.0
2017-03-03,36.05,sell,4.0
2017-03-13,36.03,buy,2.0
2017-03-21,33.02,sell,4.0
2017-03-29,33.78,buy,2.0
2017-04-07,33.16,sell,4.0
2017-04-20,33.85,buy,2.0
2017-04-28,27.8,sell,4.0
2017-05-16,26.84,buy,2.0
2017-05-18,26.5,sell,4.0
2017-05-22,26.91,buy,1.0
2017-06-20,29.44,sell,3.0
2017-06-22,29.3,buy,2.0
2017-06-23,28.97,sell,4.0
2017-07-18,29.34,buy,2.0
2017-07-28,29.94,sell,4.0
2017-08-09,30.25,buy,2.0
2017-08-11,29.2,sell,4.0
2017-08-16,30.87,buy,2.0
2017-08-28,30.29,sell,4.0
2017-08-31,30.79,buy,2.0
2017-09-06,29.96,sell,4.0
2017-09-19,29.09,buy,1.0
2017-10-09,31.44,sell,3.0
2017-10-19,31.71,buy,2.0
2017-10-26,32.87,sell,4.0
2017-11-03,33.11,buy,2.0
2017-11-08,32.07,sell,4.0
2017-11-15,32.53,buy,1.0
2017-11-28,34.49,sell,3.0
2017-11-29,35.35,buy,2.0
2017-12-13,36.64,sell,4.0
2017-12-22,38.77,buy,2.0
2018-01-02,38.86,sell,4.0
2018-01-04,39.4,buy,2.0
2018-01-09,39.44,sell,4.0
2018-01-23,39.78,buy,2.0
2018-02-02,38.68,sell,4.0
2018-02-15,36.84,buy,2.0
2018-03-01,35.85,sell,4.0
2018-03-09,37.28,buy,2.0
2018-03-16,35.2,sell,4.0
2018-04-02,32.66,buy,2.0
2018-04-03,33.43,sell,4.0
2018-04-04,33.91,buy,2.0
2018-04-24,34.35,sell,4.0
2018-05-07,32.72,buy,1.0
2018-05-29,34.47,sell,3.0
2018-06-07,35.55,buy,2.0
2018-06-13,34.94,sell,4.0
2018-07-02,33.84,buy,2.0
2018-07-13,32.44,sell,4.0
2018-07-24,33.82,buy,2.0
2018-07-27,29.92,sell,4.0
2018-08-08,30.05,buy,1.0
2018-08-30,31.61,sell,3.0
2018-09-12,32.29,buy,2.0
2018-09-14,32.59,sell,4.0
2018-09-17,32.5,buy,2.0
2018-09-25,32.98,sell,4.0
2018-10-17,30.07,buy,2.0
2018-10-25,28.83,sell,4.0
2018-11-01,29.44,buy,2.0
2018-11-05,26.72,sell,4.0
2018-11-08,27.48,buy,2.0
2018-11-19,25.53,sell,4.0
2018-11-27,26.08,buy,2.0
2018-12-06,25.14,sell,4.0
2018-12-27,23.42,buy,1.0
2019-01-16,26.38,sell,3.0
2019-01-28,29.98,buy,2.0
2019-01-30,30.07,sell,4.0
2019-01-31,30.04,buy,2.0
2019-02-04,29.72,sell,4.0
2019-02-12,30.44,buy,2.0
2019-02-13,30.77,sell,4.0
2019-02-14,30.83,buy,2.0
2019-02-26,32.01,sell,4.0
2019-03-01,32.46,buy,2.0
2019-03-04,32.46,sell,4.0
2019-03-14,32.84,buy,2.0
2019-03-22,31.83,sell,4.0
2019-04-02,32.42,buy,2.0
2019-04-12,33.0,sell,4.0
2019-04-15,32.95,buy,2.0
2019-05-02,34.15,sell,4.0
2019-05-13,33.99,buy,2.0
2019-05-14,34.77,sell,4.0
2019-05-15,34.86,buy,2.0
2019-05-24,34.81,sell,4.0
2019-06-06,34.33,buy,2.0
2019-06-11,34.05,sell,4.0
2019-06-12,33.79,buy,2.0
2019-06-20,34.24,sell,4.0
2019-06-21,34.31,buy,2.0
2019-06-25,33.9,sell,4.0
2019-06-28,34.67,buy,2.0
2019-07-12,35.96,sell,4.0
2019-07-15,35.84,buy,2.0
2019-07-16,36.03,sell,4.0
2019-07-25,36.51,buy,2.0
2019-08-01,35.52,sell,4.0
2019-08-12,33.9,buy,2.0
2019-08-13,34.68,sell,4.0
2019-08-20,32.94,buy,2.0
2019-08-21,33.04,sell,4.0
2019-08-29,32.26,buy,2.0
2019-09-20,33.86,sell,4.0
2019-10-11,33.04,buy,1.0
2019-10-31,35.37,sell,3.0
2019-11-05,36.28,buy,2.0
2019-11-12,36.89,sell,4.0
2019-11-26,37.39,buy,2.0
2019-12-04,37.48,sell,4.0
2019-12-05,37.49,buy,2.0
2019-12-11,37.14,sell,4.0
2019-12-16,37.18,buy,2.0
2019-12-17,36.91,sell,4.0
2020-01-03,35.69,buy,2.0
2020-01-08,35.45,sell,4.0
2020-01-09,35.43,buy,2.0
2020-01-27,32.2,sell,4.0
2020-02-06,33.19,buy,2.0
2020-02-19,33.37,sell,4.0
2020-03-05,29.26,buy,2.0
2020-03-09,25.02,sell,4.0
2020-03-16,17.85,buy,2.0
2020-03-17,17.46,sell,4.0
2020-03-20,13.41,buy,2.0
2020-03-23,12.8,sell,4.0
2020-03-25,16.66,buy,2.0
2020-04-03,13.25,sell,4.0
2020-04-08,16.82,buy,2.0
2020-04-16,14.17,sell,4.0
2020-04-24,16.97,buy,1.0
2020-05-05,18.0,sell,3.0
2020-05-18,17.96,buy,1.0
2020-06-01,21.1,sell,3.0
2020-06-03,23.69,buy,2.0
2020-06-10,24.37,sell,4.0
2020-07-07,21.79,buy,2.0
2020-07-21,22.64,sell,4.0
2020-07-24,23.56,buy,2.0
2020-08-03,22.72,sell,4.0
2020-08-07,23.69,buy,1.0
2020-08-14,24.93,sell,3.0
2020-08-25,24.9,buy,2.0
2020-08-27,25.58,sell,4.0
2020-08-28,25.78,buy,2.0
2020-09-03,25.12,sell,4.0
2020-09-08,25.53,buy,2.0
2020-09-10,25.4,sell,4.0
2020-09-15,26.49,buy,2.0
2020-09-22,25.61,sell,4.0
2020-10-01,26.65,buy,1.0
2020-10-15,29.1,sell,3.0
2020-10-16,29.38,buy,2.0
2020-10-20,27.61,sell,4.0
2020-11-03,26.66,buy,1.0
2020-11-20,29.45,sell,3.0
2020-11-25,31.38,buy,2.0
2020-12-01,31.47,sell,4.0
2020-12-03,32.35,buy,2.0
2020-12-10,32.98,sell,4.0
2020-12-11,32.27,buy,2.0
2020-12-14,31.91,sell,4.0
2020-12-17,33.3,buy,2.0
2020-12-21,33.38,sell,4.0
2020-12-24,33.96,buy,2.0
2021-01-05,34.77,sell,4.0
2021-01-06,36.88,buy,2.0
2021-01-11,36.29,sell,4.0
2021-01-14,38.91,buy,2.0
2021-01-22,37.37,sell,4.0
2021-02-04,37.14,buy,2.0
2021-02-18,36.65,sell,4.0
2021-02-23,38.48,buy,2.0
2021-03-01,40.0,sell,4.0
2021-03-02,39.56,buy,2.0
2021-03-05,40.1,sell,4.0
2021-03-09,40.17,buy,2.0
2021-03-19,40.97,sell,4.0
2021-03-29,40.3,buy,2.0
2021-03-30,41.06,sell,4.0
2021-03-31,40.66,buy,2.0
2021-04-14,41.5,sell,4.0
2021-04-27,40.73,buy,1.0
2021-05-12,44.13,sell,3.0
2021-05-18,45.85,buy,2.0
2021-05-19,45.87,sell,4.0
2021-05-25,46.26,buy,2.0
2021-05-26,46.75,sell,4.0
2021-05-27,47.7,buy,2.0
2021-06-10,48.99,sell,4.0
2021-06-24,49.0,buy,2.0
2021-07-07,47.96,sell,4.0
2021-07-12,49.5,buy,2.0
2021-07-16,46.73,sell,4.0
2021-07-22,45.91,buy,2.0
2021-08-03,47.12,sell,4.0
2021-08-06,49.4,buy,2.0
2021-08-18,49.95,sell,4.0
2021-08-26,50.77,buy,2.0
2021-08-31,49.75,sell,4.0
2021-09-13,48.69,buy,2.0
2021-10-01,49.91,sell,4.0
2021-10-15,50.18,buy,2.0
2021-10-22,49.19,sell,4.0
2021-11-04,47.99,buy,2.0
2021-11-17,48.59,sell,4.0
2021-11-26,47.68,buy,2.0
2021-11-29,47.12,sell,4.0
2021-12-07,47.59,buy,2.0
2021-12-20,44.22,sell,4.0
2021-12-28,46.46,buy,2.0
2022-01-06,47.56,sell,4.0
2022-01-10,48.3,buy,2.0
2022-01-18,47.24,sell,4.0
2022-01-27,44.42,buy,2.0
2022-01-28,41.42,sell,4.0
2022-02-02,42.7,buy,2.0
2022-02-18,43.42,sell,4.0
2022-02-28,42.78,buy,2.0
2022-03-02,39.76,sell,4.0
2022-03-15,36.14,buy,2.0
2022-03-25,36.67,sell,4.0
2022-04-07,35.65,buy,1.0
2022-04-22,37.98,sell,3.0
2022-05-05,39.33,buy,2.0
2022-05-10,36.16,sell,4.0
2022-05-18,33.08,buy,2.0
2022-05-19,32.56,sell,4.0
2022-05-24,32.91,buy,2.0
2022-06-09,33.85,sell,4.0
2022-06-27,29.45,buy,2.0
2022-07-01,28.59,sell,4.0
2022-07-06,28.56,buy,1.0
2022-07-27,32.58,sell,3.0
2022-08-01,33.74,buy,2.0
2022-08-03,34.0,sell,4.0
2022-08-04,33.76,buy,1.0
2022-08-10,35.66,sell,3.0
2022-08-11,36.11,buy,2.0
2022-08-16,36.03,sell,4.0
2022-08-26,33.65,buy,2.0
2022-08-29,32.73,sell,4.0
2022-09-09,33.42,buy,2.0
2022-09-15,32.6,sell,4.0
2022-09-16,32.51,buy,2.0
2022-09-21,30.63,sell,4.0
2022-09-30,28.19,buy,1.0
2022-10-03,29.86,sell,3.0
2022-10-04,31.68,buy,2.0
2022-10-17,32.17,sell,4.0
2022-10-25,34.95,buy,2.0
2022-11-03,34.02,sell,4.0
2022-11-08,36.09,buy,1.0
2022-11-10,38.73,sell,3.0
2022-11-11,40.23,buy,2.0
2022-11-15,35.92,sell,4.0
2022-11-28,36.42,buy,2.0
2022-12-05,34.39,sell,4.0
2022-12-13,35.39,buy,2.0
2022-12-15,33.59,sell,4.0
2022-12-28,32.1,buy,2.0
2023-01-10,32.84,sell,4.0
2023-01-11,33.76,buy,2.0
2023-01-20,35.41,sell,4.0
2023-01-23,34.56,buy,1.0
2023-02-02,37.79,sell,3.0
2023-02-03,37.05,buy,2.0
2023-02-07,36.95,sell,4.0
2023-02-27,35.5,buy,2.0
2023-02-28,35.71,sell,4.0
2023-03-01,35.98,buy,2.0
2023-03-08,34.48,sell,4.0
2023-03-22,28.94,buy,2.0
2023-03-24,28.04,sell,4.0
2023-03-27,28.32,buy,2.0
2023-04-21,29.72,sell,4.0
2023-05-09,27.46,buy,1.0
2023-05-26,30.9,sell,3.0
2023-05-30,31.23,buy,1.0
2023-06-12,33.74,sell,3.0
2023-06-29,34.07,buy,2.0
2023-07-10,33.95,sell,4.0
2023-07-11,34.72,buy,2.0
2023-07-21,34.67,sell,4.0
2023-08-07,34.75,buy,2.0
2023-08-16,32.87,sell,4.0
2023-08-29,32.54,buy,2.0
2023-09-08,31.28,sell,4.0
2023-09-12,32.28,buy,2.0
2023-09-22,31.38,sell,4.0
2023-10-09,29.36,buy,2.0
2023-10-20,28.37,sell,4.0
2023-10-31,28.05,buy,2.0
2023-11-16,28.91,sell,4.0
2023-11-29,31.22,buy,1.0
2023-12-18,37.55,sell,3.0
2023-12-20,37.33,buy,2.0
2023-12-21,38.05,sell,4.0
2023-12-27,38.35,buy,2.0
2024-01-02,37.96,sell,4.0
2024-01-09,38.5,buy,2.0
2024-01-11,37.97,sell,4.0
2024-01-23,37.44,buy,2.0
2024-02-02,38.95,sell,4.0
2024-02-13,38.65,buy,2.0
2024-02-14,39.33,sell,4.0
2024-02-15,39.85,buy,2.0
2024-02-22,39.7,sell,4.0
2024-02-28,40.87,buy,2.0
2024-03-05,40.85,sell,4.0
2024-03-11,42.54,buy,2.0
2024-03-18,41.75,sell,4.0
2024-04-01,41.75,buy,2.0
2024-04-03,41.21,sell,4.0
2024-04-09,42.33,buy,2.0
2024-04-12,40.41,sell,4.0
2024-04-22,42.15,buy,1.0
2024-05-02,45.25,sell,3.0
2024-05-03,45.6,buy,2.0
2024-05-08,45.61,sell,4.0
2024-06-03,43.56,buy,2.0
2024-06-05,42.8,sell,4.0
2024-06-07,43.7,buy,2.0
2024-06-12,43.65,sell,4.0
2024-06-13,42.85,buy,2.0
2024-06-14,41.69,sell,4.0
2024-06-20,44.93,buy,1.0
2024-07-08,47.67,sell,3.0
2024-07-10,48.09,buy,2.0
2024-07-19,49.97,sell,4.0
2024-08-01,48.56,buy,2.0
2024-08-02,44.99,sell,4.0
2024-08-09,46.57,buy,1.0
2024-09-04,49.19,sell,3.0
2024-09-17,49.19,buy,2.0
2024-09-25,48.2,sell,4.0
2024-10-07,51.57,buy,1.0
2024-10-22,55.67,sell,3.0
2024-11-06,67.51,buy,2.0
2024-11-19,63.65,sell,4.0
2024-11-25,67.04,buy,2.0
2024-12-04,66.82,sell,4.0
2024-12-13,68.06,buy,2.0
2024-12-18,63.59,sell,4.0
2024-12-26,66.81,buy,2.0
2024-12-31,65.0,sell,4.0
2025-01-06,67.67,buy,2.0
2025-01-10,63.77,sell,4.0
2025-01-16,67.81,buy,2.0
2025-01-29,68.77,sell,4.0
2025-02-20,63.85,buy,2.0
2025-02-21,61.41,sell,4.0
