time,price,signal,label
2003-08-29,27.92,buy,2.0
2003-09-08,28.36,sell,4.0
2003-09-09,28.54,buy,2.0
2003-09-12,28.24,sell,4.0
2003-10-02,27.98,buy,2.0
2003-10-21,28.72,sell,4.0
2003-11-03,28.49,buy,2.0
2003-11-12,28.53,sell,4.0
2003-11-26,28.68,buy,1.0
2003-12-16,30.48,sell,3.0
2003-12-18,31.98,buy,2.0
2003-12-22,31.72,sell,4.0
2003-12-29,32.43,buy,2.0
2004-01-05,33.62,sell,4.0
2004-01-06,33.26,buy,2.0
2004-01-07,33.08,sell,4.0
2004-01-21,33.6,buy,2.0
2004-01-30,32.94,sell,4.0
2004-02-10,33.42,buy,2.0
2004-02-23,34.42,sell,4.0
2004-02-24,34.46,buy,2.0
2004-02-26,34.42,sell,4.0
2004-03-02,34.77,buy,2.0
2004-03-03,34.86,sell,4.0
2004-03-10,34.61,buy,2.0
2004-03-11,34.02,sell,4.0
2004-03-19,34.64,buy,2.0
2004-03-24,33.62,sell,4.0
2004-03-31,34.9,buy,2.0
2004-04-14,36.03,sell,4.0
2004-04-16,36.4,buy,2.0
2004-04-21,35.3,sell,4.0
2004-04-27,36.93,buy,2.0
2004-04-30,35.65,sell,4.0
2004-05-04,36.96,buy,2.0
2004-05-10,35.89,sell,4.0
2004-05-18,36.1,buy,2.0
2004-05-19,35.62,sell,4.0
2004-05-25,36.88,buy,2.0
2004-06-07,37.9,sell,4.0
2004-06-08,37.38,buy,2.0
2004-06-09,37.05,sell,4.0
2004-06-17,38.22,buy,2.0
2004-06-28,38.03,sell,4.0
2004-07-08,38.53,buy,2.0
2004-07-22,38.9,sell,4.0
2004-08-02,39.46,buy,2.0
2004-08-05,37.95,sell,4.0
2004-08-19,36.98,buy,2.0
2004-08-26,36.35,sell,4.0
2004-08-30,36.59,buy,1.0
2004-09-16,39.14,sell,3.0
2004-09-22,40.75,buy,2.0
2004-09-23,40.6,sell,4.0
2004-09-29,40.78,buy,2.0
2004-09-30,41.42,sell,4.0
2004-10-04,42.34,buy,2.0
2004-10-08,44.04,sell,4.0
2004-10-25,42.46,buy,2.0
2004-11-02,41.72,sell,4.0
2004-11-04,43.68,buy,2.0
