time,price,signal,label
2007-09-12,30.8,buy,2.0
2007-09-24,30.06,sell,4.0
2007-10-03,30.71,buy,2.0
2007-10-12,29.56,sell,4.0
2007-10-26,27.02,buy,2.0
2007-11-05,25.06,sell,4.0
2007-11-12,25.22,buy,2.0
2007-11-19,23.77,sell,4.0
2007-11-28,25.89,buy,2.0
2007-12-12,24.65,sell,4.0
2007-12-26,24.48,buy,2.0
2008-01-02,23.28,sell,4.0
2008-01-11,20.47,buy,2.0
2008-01-22,20.13,sell,4.0
2008-01-23,21.84,buy,1.0
2008-02-06,23.69,sell,3.0
2008-02-21,22.48,buy,2.0
2008-02-22,23.11,sell,4.0
2008-02-25,23.11,buy,2.0
2008-02-29,21.2,sell,4.0
2008-03-12,21.37,buy,2.0
2008-03-18,20.01,sell,4.0
2008-03-20,21.72,buy,2.0
2008-03-31,19.75,sell,4.0
2008-04-03,21.81,buy,2.0
2008-04-09,20.18,sell,4.0
2008-04-17,21.69,buy,1.0
2008-05-06,22.86,sell,3.0
2008-05-29,18.57,buy,2.0
2008-06-03,16.68,sell,4.0
2008-06-16,13.75,buy,2.0
2008-06-30,10.91,sell,4.0
2008-07-01,11.59,buy,2.0
2008-07-07,9.64,sell,4.0
2008-07-09,9.6,buy,2.0
2008-07-10,9.48,sell,4.0
2008-07-17,9.79,buy,2.0
2008-07-28,8.68,sell,4.0
2008-08-07,9.47,buy,2.0
2008-08-13,8.36,sell,4.0
2008-08-28,8.92,buy,1.0
2008-09-10,11.24,sell,3.0
2008-09-19,19.8,buy,2.0
2008-09-24,13.02,sell,4.0
2008-10-06,12.13,buy,2.0
2008-10-09,7.6,sell,4.0
2008-10-15,11.67,buy,2.0
2008-10-24,8.94,sell,4.0
2008-10-29,11.36,buy,2.0
2008-11-07,10.96,sell,4.0
2008-11-25,9.41,buy,2.0
2008-12-10,8.97,sell,4.0
2008-12-29,7.94,buy,2.0
2008-12-30,7.89,sell,4.0
2009-01-02,8.61,buy,2.0
2009-01-09,7.17,sell,4.0
2009-01-26,4.1,buy,2.0
2009-01-27,4.08,sell,4.0
2009-01-29,4.14,buy,2.0
2009-01-30,3.46,sell,4.0
2009-02-06,4.2,buy,2.0
2009-02-18,2.99,sell,4.0
2009-02-25,3.76,buy,2.0
2009-03-06,2.94,sell,4.0
2009-03-12,3.76,buy,1.0
2009-03-23,4.5,sell,3.0
2009-04-06,4.23,buy,2.0
2009-04-07,3.99,sell,4.0
2009-04-13,5.03,buy,1.0
2009-04-23,5.82,sell,3.0
2009-05-06,5.83,buy,2.0
2009-05-14,4.98,sell,4.0
2009-06-01,3.99,buy,2.0
2009-06-02,4.0,sell,4.0
2009-06-03,4.04,buy,2.0
2009-06-17,3.99,sell,4.0
2009-06-29,4.07,buy,2.0
2009-07-06,3.84,sell,4.0
2009-07-10,3.9,buy,2.0
2009-07-22,3.5,sell,4.0
2009-07-28,3.91,buy,1.0
2009-08-12,4.82,sell,3.0
2009-08-14,5.64,buy,2.0
2009-08-18,5.44,sell,4.0
2009-08-24,5.7,buy,2.0
2009-08-26,5.84,sell,4.0
2009-08-31,5.86,buy,2.0
2009-09-01,5.54,sell,4.0
2009-09-10,5.6,buy,1.0
2009-09-28,6.58,sell,3.0
2009-10-13,5.96,buy,2.0
2009-10-19,5.7,sell,4.0
2009-11-09,4.93,buy,1.0
2009-12-03,5.53,sell,3.0
2009-12-21,5.48,buy,2.0
