time,price,signal,label
1991-02-14,58.5,buy,2.0
1991-02-15,58.5,sell,4.0
1991-03-01,57.0,buy,2.0
1991-03-08,55.5,sell,4.0
1991-04-01,22.25,buy,1.0
1991-04-23,31.0,sell,3.0
1991-04-25,31.25,buy,2.0
1991-04-26,30.5,sell,4.0
1991-05-06,31.5,buy,2.0
1991-05-15,28.25,sell,4.0
1991-05-24,31.75,buy,2.0
1991-06-10,32.75,sell,4.0
1991-06-12,32.5,buy,2.0
1991-06-13,33.25,sell,4.0
1991-06-14,34.0,buy,2.0
1991-06-20,33.88,sell,4.0
1991-07-02,31.75,buy,1.0
1991-07-24,35.5,sell,3.0
1991-07-30,38.75,buy,2.0
1991-08-08,38.88,sell,4.0
1991-08-15,41.5,buy,2.0
1991-08-16,42.75,sell,4.0
1991-08-19,41.75,buy,2.0
1991-08-20,41.38,sell,4.0
1991-08-22,45.13,buy,2.0
1991-09-03,44.75,sell,4.0
1991-09-13,44.0,buy,2.0
1991-09-18,44.0,sell,4.0
1991-09-19,44.75,buy,2.0
1991-09-26,40.25,sell,4.0
1991-10-08,41.75,buy,2.0
1991-10-10,38.88,sell,4.0
1991-10-14,42.5,buy,2.0
1991-10-25,43.5,sell,4.0
1991-10-31,48.75,buy,2.0
1991-11-05,48.5,sell,4.0
1991-11-06,48.75,buy,1.0
1991-11-18,51.75,sell,3.0
1991-12-03,53.0,buy,1.0
1991-12-23,56.5,sell,3.0
1991-12-26,63.75,buy,1.0
1992-01-13,73.0,sell,3.0
1992-01-16,75.88,buy,2.0
1992-01-20,70.25,sell,4.0
1992-01-27,74.5,buy,1.0
1992-02-11,83.0,sell,3.0
1992-02-28,81.5,buy,2.0
1992-03-05,79.0,sell,4.0
1992-03-11,78.75,buy,2.0
1992-03-12,79.13,sell,4.0
1992-03-13,79.25,buy,2.0
1992-03-24,41.0,sell,4.0
1992-04-03,40.0,buy,2.0
1992-04-21,36.25,sell,4.0
1992-05-01,36.88,buy,1.0
1992-05-14,40.25,sell,3.0
1992-05-15,40.88,buy,2.0
1992-05-26,41.0,sell,4.0
1992-05-29,45.75,buy,2.0
1992-06-05,46.25,sell,4.0
1992-06-25,45.13,buy,2.0
1992-07-08,45.75,sell,4.0
1992-07-15,49.63,buy,2.0
1992-07-23,50.25,sell,4.0
1992-07-27,50.75,buy,2.0
1992-07-28,52.0,sell,4.0
1992-07-29,52.5,buy,2.0
1992-08-06,50.13,sell,4.0
1992-08-20,49.0,buy,2.0
1992-08-24,45.0,sell,4.0
1992-08-27,46.5,buy,1.0
1992-09-16,52.5,sell,3.0
