time,price,signal,label
1994-08-10,22.41,buy,2.0
1994-08-22,22.24,sell,4.0
1994-08-30,22.76,buy,2.0
1994-09-09,22.59,sell,4.0
1994-09-20,21.99,buy,2.0
1994-09-28,21.89,sell,4.0
1994-10-04,21.1,buy,2.0
1994-10-06,21.28,sell,4.0
1994-10-10,21.63,buy,2.0
1994-10-17,21.28,sell,4.0
1994-10-20,21.71,buy,2.0
1994-10-27,21.37,sell,4.0
1994-11-14,19.53,buy,2.0
1994-11-18,18.84,sell,4.0
1994-11-21,18.66,buy,2.0
1994-11-22,18.05,sell,4.0
1994-11-25,19.01,buy,2.0
1994-12-07,18.66,sell,4.0
1994-12-09,19.45,buy,1.0
1994-12-22,20.84,sell,3.0
1995-01-18,19.88,buy,2.0
1995-01-20,19.52,sell,4.0
1995-01-25,19.17,buy,2.0
1995-01-27,19.17,sell,4.0
1995-01-30,18.99,buy,2.0
1995-02-01,18.9,sell,4.0
1995-02-06,18.19,buy,1.0
1995-02-21,19.35,sell,3.0
1995-02-23,19.35,buy,2.0
1995-02-24,19.26,sell,4.0
1995-03-03,19.17,buy,2.0
1995-03-06,19.17,sell,4.0
1995-03-22,19.26,buy,2.0
1995-04-03,18.82,sell,4.0
1995-04-06,18.73,buy,2.0
1995-04-07,18.82,sell,4.0
1995-04-25,19.01,buy,1.0
1995-05-12,20.91,sell,3.0
1995-06-02,21.18,buy,2.0
1995-06-12,20.72,sell,4.0
1995-06-19,21.09,buy,2.0
1995-06-23,20.45,sell,4.0
1995-07-03,20.74,buy,2.0
1995-07-20,21.21,sell,4.0
1995-07-28,21.76,buy,2.0
1995-08-09,21.67,sell,4.0
1995-08-25,21.39,buy,2.0
1995-09-11,22.03,sell,4.0
1995-09-12,21.94,buy,2.0
1995-09-19,22.96,sell,4.0
1995-09-20,22.77,buy,2.0
1995-09-28,22.87,sell,4.0
1995-10-09,22.31,buy,2.0
1995-10-10,21.94,sell,4.0
1995-10-25,21.28,buy,2.0
1995-10-31,21.09,sell,4.0
1995-11-02,21.28,buy,1.0
1995-11-30,23.25,sell,3.0
1995-12-01,23.15,buy,2.0
1995-12-08,23.53,sell,4.0
1995-12-12,23.72,buy,2.0
1995-12-13,23.62,sell,4.0
1995-12-29,23.41,buy,2.0
1996-01-04,22.55,sell,4.0
1996-01-12,22.93,buy,2.0
1996-01-25,22.93,sell,4.0
1996-01-29,23.03,buy,2.0
1996-02-02,23.12,sell,4.0
1996-02-06,23.41,buy,1.0
1996-02-14,24.65,sell,3.0
1996-02-15,24.46,buy,2.0
1996-02-16,24.56,sell,4.0
1996-02-20,24.37,buy,2.0
1996-02-21,24.27,sell,4.0
1996-02-29,24.27,buy,2.0
1996-03-13,25.03,sell,4.0
1996-03-22,24.75,buy,2.0
1996-04-01,24.52,sell,4.0
1996-04-11,24.62,buy,2.0
1996-04-24,25.2,sell,4.0
1996-05-08,24.91,buy,2.0
1996-05-16,24.33,sell,4.0
1996-05-31,24.13,buy,2.0
1996-06-03,24.13,sell,4.0
1996-06-06,24.81,buy,2.0
1996-06-21,25.5,sell,4.0
1996-06-25,25.98,buy,2.0
1996-06-28,26.05,sell,4.0
1996-07-03,26.45,buy,2.0
1996-07-09,26.35,sell,4.0
1996-07-15,26.75,buy,2.0
1996-07-17,26.75,sell,4.0
1996-07-19,26.95,buy,2.0
1996-07-24,26.75,sell,4.0
1996-08-02,27.84,buy,2.0
1996-08-09,27.24,sell,4.0
1996-08-21,27.74,buy,2.0
1996-08-30,28.03,sell,4.0
1996-09-24,28.23,buy,2.0
1996-10-08,29.11,sell,4.0
1996-10-11,29.72,buy,2.0
1996-10-22,30.12,sell,4.0
1996-11-05,30.52,buy,2.0
1996-11-20,31.83,sell,4.0
1996-11-29,32.33,buy,1.0
1996-12-09,34.65,sell,3.0
1996-12-10,34.55,buy,2.0
1996-12-17,33.75,sell,4.0
1996-12-20,34.35,buy,2.0
1996-12-23,34.35,sell,4.0
1997-01-07,34.45,buy,2.0
1997-01-20,34.25,sell,4.0
1997-01-31,35.17,buy,2.0
1997-02-12,35.07,sell,4.0
1997-02-13,36.39,buy,2.0
1997-02-28,37.01,sell,4.0
1997-03-06,37.72,buy,2.0
1997-03-14,38.95,sell,4.0
1997-04-07,37.71,buy,2.0
1997-04-15,36.89,sell,4.0
1997-04-25,35.12,buy,2.0
1997-05-08,35.54,sell,4.0
1997-05-16,37.2,buy,2.0
1997-06-03,38.54,sell,4.0
1997-06-17,38.85,buy,1.0
1997-07-10,41.48,sell,3.0
1997-07-14,41.95,buy,2.0
1997-07-21,42.27,sell,4.0
1997-07-28,43.42,buy,2.0
1997-07-29,43.06,sell,4.0
1997-08-06,44.11,buy,2.0
1997-08-12,42.85,sell,4.0
1997-08-20,43.79,buy,2.0
1997-08-25,42.37,sell,4.0
1997-09-05,42.06,buy,2.0
1997-09-18,42.43,sell,4.0
1997-09-24,43.22,buy,1.0
1997-10-07,46.4,sell,3.0
1997-10-09,46.19,buy,2.0
1997-10-10,45.93,sell,4.0
1997-10-29,43.16,buy,2.0
1997-11-12,42.21,sell,4.0
1997-11-19,42.31,buy,2.0
1997-12-01,42.31,sell,4.0
1997-12-04,42.52,buy,2.0
1997-12-22,42.78,sell,4.0
1997-12-31,43.37,buy,2.0
1998-01-12,43.32,sell,4.0
1998-01-16,44.71,buy,2.0
1998-01-22,42.99,sell,4.0
1998-01-29,43.8,buy,2.0
1998-02-06,43.32,sell,4.0
1998-02-24,42.03,buy,2.0
1998-02-25,42.08,sell,4.0
1998-03-04,41.6,buy,2.0
1998-03-18,41.81,sell,4.0
1998-03-23,42.67,buy,2.0
1998-04-01,43.74,sell,4.0
1998-04-09,44.56,buy,2.0
1998-04-15,44.56,sell,4.0
1998-04-30,42.71,buy,2.0
1998-05-18,42.38,sell,4.0
1998-05-29,42.55,buy,2.0
1998-06-12,42.33,sell,4.0
1998-06-30,41.8,buy,2.0
1998-07-10,40.64,sell,4.0
1998-07-22,40.37,buy,2.0
1998-07-23,40.14,sell,4.0
1998-08-06,36.95,buy,2.0
1998-08-21,36.67,sell,4.0
1998-09-16,33.15,buy,1.0
1998-10-01,37.65,sell,3.0
1998-10-14,36.58,buy,2.0
1998-10-23,36.19,sell,4.0
1998-11-02,37.98,buy,2.0
1998-11-10,38.32,sell,4.0
1998-11-11,38.55,buy,2.0
1998-11-13,38.21,sell,4.0
1998-11-24,38.66,buy,2.0
1998-12-02,38.1,sell,4.0
1998-12-16,37.84,buy,2.0
1998-12-23,36.92,sell,4.0
1999-01-05,37.49,buy,2.0
1999-01-14,37.15,sell,4.0
1999-01-21,38.18,buy,2.0
1999-01-25,37.44,sell,4.0
1999-02-09,37.38,buy,2.0
1999-02-17,36.98,sell,4.0
1999-02-23,37.44,buy,2.0
1999-03-08,37.55,sell,4.0
1999-03-10,37.27,buy,2.0
1999-03-11,37.27,sell,4.0
1999-03-18,37.98,buy,2.0
1999-03-25,37.98,sell,4.0
1999-03-29,38.33,buy,2.0
1999-03-31,38.39,sell,4.0
1999-04-13,38.16,buy,1.0
1999-04-27,41.3,sell,3.0
1999-05-04,43.22,buy,2.0
1999-05-12,44.15,sell,4.0
1999-05-24,44.32,buy,2.0
1999-06-07,44.15,sell,4.0
1999-06-16,43.82,buy,2.0
1999-06-21,42.88,sell,4.0
1999-06-29,42.46,buy,2.0
1999-07-08,41.22,sell,4.0
1999-07-12,42.58,buy,2.0
1999-07-15,40.87,sell,4.0
1999-08-02,38.8,buy,2.0
1999-08-04,38.68,sell,4.0
1999-08-05,38.8,buy,1.0
1999-08-26,40.87,sell,3.0
1999-09-02,41.46,buy,2.0
1999-09-14,41.11,sell,4.0
1999-09-20,41.89,buy,2.0
1999-09-22,41.41,sell,4.0
1999-10-05,40.99,buy,2.0
1999-10-11,40.39,sell,4.0
1999-10-28,39.25,buy,2.0
1999-11-09,40.15,sell,4.0
1999-11-29,38.41,buy,2.0
1999-12-10,38.17,sell,4.0
1999-12-20,39.9,buy,1.0
2000-01-05,41.92,sell,3.0
2000-01-06,42.35,buy,2.0
2000-01-12,43.03,sell,4.0
2000-01-28,41.07,buy,2.0
2000-02-01,41.19,sell,4.0
2000-02-02,41.13,buy,2.0
2000-02-11,39.72,sell,4.0
2000-02-16,39.1,buy,2.0
2000-02-18,38.92,sell,4.0
2000-03-01,39.23,buy,2.0
2000-03-09,38.61,sell,4.0
2000-03-17,39.69,buy,2.0
2000-03-29,40.19,sell,4.0
2000-03-30,40.44,buy,2.0
2000-04-04,40.88,sell,4.0
2000-04-07,42.13,buy,1.0
2000-04-18,44.38,sell,3.0
2000-04-19,44.38,buy,2.0
2000-05-03,46.0,sell,4.0
2000-06-06,45.31,buy,2.0
2000-06-19,46.38,sell,4.0
2000-06-29,47.28,buy,2.0
2000-07-03,46.84,sell,4.0
2000-07-05,48.09,buy,2.0
2000-07-17,47.38,sell,4.0
2000-07-25,48.94,buy,2.0
2000-08-07,49.31,sell,4.0
2000-08-14,50.81,buy,2.0
2000-08-22,50.25,sell,4.0
2000-09-07,49.06,buy,2.0
2000-09-18,47.56,sell,4.0
2000-09-28,48.38,buy,2.0
2000-10-04,46.0,sell,4.0
2000-10-17,45.69,buy,2.0
2000-10-26,45.44,sell,4.0
2000-10-27,46.44,buy,2.0
2000-11-10,47.81,sell,4.0
2000-11-14,48.25,buy,2.0
2000-11-15,48.69,sell,4.0
2000-11-16,48.44,buy,2.0
2000-11-17,48.75,sell,4.0
2000-11-22,49.06,buy,2.0
2000-11-24,49.44,sell,4.0
2000-11-27,49.44,buy,2.0
2000-11-29,50.06,sell,4.0
2000-12-06,52.75,buy,2.0
2000-12-18,54.12,sell,4.0
2000-12-28,57.19,buy,2.0
2001-01-02,27.06,sell,4.0
2001-01-18,25.97,buy,2.0
2001-01-23,25.16,sell,4.0
2001-01-25,26.0,buy,2.0
2001-02-07,25.88,sell,4.0
2001-02-16,25.75,buy,2.0
2001-02-22,24.82,sell,4.0
2001-02-27,25.8,buy,2.0
2001-03-12,26.55,sell,4.0
2001-03-13,26.8,buy,2.0
2001-03-15,26.54,sell,4.0
2001-03-20,26.48,buy,2.0
2001-03-21,25.94,sell,4.0
2001-04-03,25.85,buy,2.0
2001-04-11,25.32,sell,4.0
2001-04-18,26.4,buy,2.0
2001-04-25,26.02,sell,4.0
2001-04-27,26.55,buy,2.0
2001-05-02,25.7,sell,4.0
2001-05-15,25.86,buy,2.0
2001-05-30,26.54,sell,4.0
2001-06-04,26.9,buy,1.0
2001-06-21,28.42,sell,3.0
2001-07-03,28.5,buy,2.0
2001-07-10,27.75,sell,4.0
2001-07-16,28.2,buy,2.0
2001-07-27,28.32,sell,4.0
2001-08-02,28.68,buy,2.0
2001-08-10,28.75,sell,4.0
2001-08-16,29.22,buy,2.0
2001-08-24,29.68,sell,4.0
2001-09-19,28.62,buy,2.0
2001-09-21,28.08,sell,4.0
2001-09-27,28.7,buy,2.0
2001-10-04,27.78,sell,4.0
2001-10-15,27.68,buy,2.0
2001-10-18,26.75,sell,4.0
2001-10-26,25.65,buy,2.0
2001-11-12,26.79,sell,4.0
2001-11-13,26.92,buy,2.0
2001-11-21,27.19,sell,4.0
2001-11-27,27.93,buy,2.0
2001-11-30,28.95,sell,4.0
2001-12-03,28.69,buy,2.0
2001-12-11,29.19,sell,4.0
2001-12-27,28.55,buy,2.0
2002-01-09,28.29,sell,4.0
2002-01-23,27.55,buy,2.0
2002-01-31,26.78,sell,4.0
2002-02-06,26.14,buy,2.0
2002-02-07,26.02,sell,4.0
2002-02-12,26.33,buy,1.0
2002-03-12,28.58,sell,3.0
2002-03-15,29.15,buy,2.0
2002-03-19,28.74,sell,4.0
2002-03-22,29.08,buy,2.0
2002-03-26,28.85,sell,4.0
2002-04-03,29.35,buy,2.0
2002-04-16,29.72,sell,4.0
2002-05-02,29.22,buy,2.0
2002-05-10,28.19,sell,4.0
2002-05-15,29.06,buy,2.0
2002-06-03,28.73,sell,4.0
2002-06-12,29.16,buy,2.0
2002-06-19,28.25,sell,4.0
2002-06-28,28.75,buy,2.0
2002-07-03,27.84,sell,4.0
2002-07-17,25.65,buy,2.0
2002-07-18,25.05,sell,4.0
2002-07-25,24.01,buy,2.0
2002-08-07,25.0,sell,4.0
2002-08-15,25.79,buy,1.0
2002-09-04,27.23,sell,3.0
2002-10-02,23.3,buy,2.0
2002-10-07,22.73,sell,4.0
2002-10-11,23.73,buy,2.0
2002-10-24,23.49,sell,4.0
2002-11-04,24.46,buy,2.0
2002-11-12,24.74,sell,4.0
2002-11-13,24.63,buy,2.0
2002-11-20,25.0,sell,4.0
2002-11-22,26.23,buy,2.0
2002-12-04,25.98,sell,4.0
2002-12-24,24.4,buy,2.0
2003-01-14,25.1,sell,4.0
2003-01-30,23.88,buy,2.0
2003-02-07,23.55,sell,4.0
2003-02-18,23.55,buy,2.0
2003-03-05,24.35,sell,4.0
2003-03-18,24.45,buy,2.0
2003-03-25,24.69,sell,4.0
2003-04-03,25.14,buy,2.0
2003-04-14,25.2,sell,4.0
2003-04-17,26.2,buy,2.0
2003-04-28,26.35,sell,4.0
2003-05-06,27.24,buy,2.0
2003-05-19,27.08,sell,4.0
2003-05-27,27.52,buy,2.0
2003-05-29,25.95,sell,4.0
2003-06-04,27.02,buy,2.0
2003-06-13,26.74,sell,4.0
2003-06-30,25.95,buy,2.0
2003-07-11,26.85,sell,4.0
2003-07-25,27.1,buy,2.0
2003-08-13,28.31,sell,4.0
2003-08-20,29.13,buy,2.0
2003-08-25,28.35,sell,4.0
2003-08-29,29.08,buy,2.0
2003-09-10,28.98,sell,4.0
2003-09-17,28.97,buy,2.0
2003-09-18,29.25,sell,4.0
2003-09-22,29.3,buy,2.0
2003-09-25,29.11,sell,4.0
2003-10-01,29.5,buy,2.0
2003-10-14,29.7,sell,4.0
2003-10-28,28.58,buy,2.0
2003-11-07,28.95,sell,4.0
2003-11-17,28.95,buy,2.0
2003-11-24,28.83,sell,4.0
2003-11-25,29.37,buy,2.0
2003-12-05,29.24,sell,4.0
2003-12-15,29.6,buy,2.0
2003-12-18,29.44,sell,4.0
2003-12-30,29.65,buy,2.0
2004-01-08,29.49,sell,4.0
2004-01-26,29.07,buy,2.0
2004-02-05,28.8,sell,4.0
2004-02-10,29.55,buy,2.0
2004-02-17,29.17,sell,4.0
2004-02-26,29.72,buy,2.0
2004-03-11,29.62,sell,4.0
2004-03-24,29.74,buy,2.0
2004-03-25,29.92,sell,4.0
2004-03-26,29.25,buy,2.0
2004-03-29,29.5,sell,4.0
2004-03-31,29.85,buy,2.0
2004-04-07,29.03,sell,4.0
2004-04-19,28.12,buy,2.0
2004-04-30,27.46,sell,4.0
2004-05-14,27.47,buy,1.0
2004-06-07,29.51,sell,3.0
2004-06-08,29.61,buy,2.0
2004-06-10,29.49,sell,4.0
2004-06-23,29.66,buy,2.0
2004-07-01,29.8,sell,4.0
2004-07-06,30.35,buy,2.0
2004-07-09,30.06,sell,4.0
2004-07-16,30.47,buy,2.0
2004-07-22,29.69,sell,4.0
2004-08-02,29.93,buy,2.0
2004-08-12,30.04,sell,4.0
2004-08-19,30.44,buy,1.0
2004-09-02,32.36,sell,3.0
2004-09-08,32.94,buy,2.0
2004-09-09,32.17,sell,4.0
2004-09-29,30.68,buy,1.0
2004-10-20,32.88,sell,3.0
2004-10-28,33.6,buy,2.0
2004-11-01,33.75,sell,4.0
2004-11-02,32.97,buy,2.0
2004-11-03,33.13,sell,4.0
2004-11-09,33.24,buy,2.0
2004-11-18,33.57,sell,4.0
2004-12-02,34.15,buy,2.0
2004-12-17,35.75,sell,4.0
2004-12-22,36.4,buy,2.0
2004-12-27,36.1,sell,4.0
2004-12-30,36.57,buy,1.0
2007-09-17,39.97,sell,3.0
2007-09-18,41.35,buy,2.0
2007-10-01,42.9,sell,4.0
2007-10-04,44.08,buy,2.0
2007-10-09,44.28,sell,4.0
2007-10-29,38.9,buy,2.0
2007-10-30,39.87,sell,4.0
2007-10-31,41.78,buy,2.0
2007-11-06,38.7,sell,4.0
2007-11-14,38.43,buy,2.0
2007-11-20,35.93,sell,4.0
2007-11-26,34.49,buy,2.0
2007-11-27,34.74,sell,4.0
2007-11-29,36.29,buy,2.0
2007-12-12,36.73,sell,4.0
2007-12-24,38.86,buy,2.0
2008-01-03,34.89,sell,4.0
2008-01-11,33.64,buy,1.0
2008-02-06,37.49,sell,3.0
2008-02-13,38.85,buy,2.0
2008-02-28,38.82,sell,4.0
2008-03-12,38.24,buy,1.0
2008-03-28,40.35,sell,3.0
2008-04-02,43.26,buy,2.0
2008-04-08,42.11,sell,4.0
2008-04-17,42.39,buy,2.0
2008-04-30,41.52,sell,4.0
2008-05-05,43.38,buy,2.0
2008-05-08,41.85,sell,4.0
2008-05-14,43.86,buy,2.0
2008-05-21,41.93,sell,4.0
2008-06-04,43.67,buy,2.0
2008-06-10,41.78,sell,4.0
2008-06-17,41.51,buy,2.0
2008-06-18,40.74,sell,4.0
2008-07-02,37.29,buy,2.0
2008-07-03,37.83,sell,4.0
2008-07-07,37.79,buy,1.0
2008-07-16,40.48,sell,3.0
2008-07-17,41.31,buy,2.0
2008-07-25,42.72,sell,4.0
2008-08-05,46.87,buy,2.0
2008-08-08,45.6,sell,4.0
2008-08-12,45.3,buy,2.0
2008-08-14,45.57,sell,4.0
2008-08-29,42.2,buy,2.0
2008-09-11,42.37,sell,4.0
2008-09-19,47.53,buy,2.0
2008-09-24,42.74,sell,4.0
2008-09-29,41.52,buy,1.0
2008-09-30,44.41,sell,3.0
2008-10-13,39.44,buy,2.0
2008-10-16,32.32,sell,4.0
2008-10-29,31.93,buy,2.0
2008-11-07,33.06,sell,4.0
2008-11-24,29.94,buy,1.0
2008-12-12,31.65,sell,3.0
2008-12-18,28.86,buy,2.0
2008-12-19,29.53,sell,4.0
2009-01-02,28.23,buy,2.0
2009-01-08,26.92,sell,4.0
2009-01-16,27.27,buy,2.0
2009-01-27,25.02,sell,4.0
2009-01-28,27.36,buy,2.0
2009-02-02,24.19,sell,4.0
2009-02-10,21.05,buy,1.0
2009-02-11,22.29,sell,3.0
2009-02-13,21.05,buy,2.0
2009-02-17,19.21,sell,4.0
2009-02-23,18.49,buy,1.0
2009-02-24,20.2,sell,3.0
2009-02-25,19.46,buy,2.0
2009-02-27,17.6,sell,4.0
2009-03-05,16.71,buy,2.0
2009-03-06,17.09,sell,4.0
2009-03-09,17.59,buy,2.0
2009-03-20,16.99,sell,4.0
2009-04-03,21.67,buy,2.0
2009-04-09,22.74,sell,4.0
2009-04-13,22.92,buy,2.0
2009-04-15,22.4,sell,4.0
2009-04-16,22.72,buy,2.0
2009-04-21,22.9,sell,4.0
2009-04-27,20.99,buy,2.0
2009-04-28,21.53,sell,4.0
2009-04-30,22.89,buy,2.0
2009-05-04,23.76,sell,4.0
2009-05-05,22.99,buy,1.0
2009-05-08,24.26,sell,3.0
2009-05-11,22.79,buy,2.0
2009-05-12,22.65,sell,4.0
2009-05-19,23.38,buy,2.0
2009-05-26,23.65,sell,4.0
2009-05-27,22.51,buy,2.0
2009-05-28,23.44,sell,4.0
2009-06-01,25.25,buy,2.0
2009-06-04,24.99,sell,4.0
2009-06-05,24.64,buy,2.0
2009-06-08,24.74,sell,4.0
2009-06-10,24.12,buy,2.0
2009-06-11,23.06,sell,4.0
2009-06-26,22.27,buy,2.0
2009-07-06,21.57,sell,4.0
2009-07-14,20.24,buy,1.0
2009-08-11,27.76,sell,3.0
2009-08-25,27.36,buy,2.0
2009-09-02,25.91,sell,4.0
2009-09-09,28.77,buy,1.0
2009-09-24,30.39,sell,3.0
2009-10-12,30.2,buy,2.0
2009-10-19,29.61,sell,4.0
2009-10-30,28.88,buy,1.0
2009-11-23,31.88,sell,3.0
2009-12-02,32.89,buy,2.0
2009-12-09,31.73,sell,4.0
2009-12-21,33.48,buy,2.0
2009-12-31,33.91,sell,4.0
2010-01-14,33.75,buy,2.0
2010-01-22,31.93,sell,4.0
2010-02-04,32.72,buy,2.0
2010-02-10,32.26,sell,4.0
2010-02-16,34.39,buy,2.0
2010-03-03,35.84,sell,4.0
2010-03-08,37.62,buy,2.0
2010-03-15,38.11,sell,4.0
2010-03-17,39.91,buy,2.0
2010-03-19,39.31,sell,4.0
2010-04-06,41.56,buy,2.0
2010-04-20,42.01,sell,4.0
2010-04-23,44.6,buy,2.0
2010-04-28,43.92,sell,4.0
2010-04-30,45.27,buy,2.0
2010-05-03,47.52,sell,4.0
2010-05-04,47.01,buy,2.0
2010-05-06,44.33,sell,4.0
2010-05-12,48.1,buy,2.0
2010-05-17,45.91,sell,4.0
2010-05-28,45.13,buy,2.0
2010-06-07,40.86,sell,4.0
2010-06-11,44.55,buy,2.0
2010-06-23,44.34,sell,4.0
2010-07-08,43.31,buy,2.0
2010-07-20,44.12,sell,4.0
2010-07-26,46.72,buy,2.0
2010-07-30,45.85,sell,4.0
2010-08-03,46.94,buy,2.0
2010-08-06,45.85,sell,4.0
2010-08-11,45.43,buy,2.0
2010-08-12,44.67,sell,4.0
2010-08-19,44.66,buy,2.0
2010-08-20,44.85,sell,4.0
2010-08-26,44.98,buy,1.0
2010-09-10,47.63,sell,3.0
2010-09-16,48.75,buy,2.0
2010-09-22,49.04,sell,4.0
2010-10-05,48.89,buy,2.0
2010-10-25,50.49,sell,4.0
2010-11-05,50.84,buy,2.0
2010-11-10,49.96,sell,4.0
2010-11-11,49.51,buy,2.0
2010-11-15,49.2,sell,4.0
2010-11-19,49.91,buy,2.0
2010-12-08,51.28,sell,4.0
2010-12-22,51.48,buy,2.0
2011-01-05,51.17,sell,4.0
2011-01-18,51.61,buy,2.0
2011-02-04,53.08,sell,4.0
2011-02-15,54.19,buy,2.0
2011-02-17,53.66,sell,4.0
2011-03-01,53.57,buy,2.0
2011-03-03,54.21,sell,4.0
2011-03-04,53.32,buy,2.0
2011-03-07,52.62,sell,4.0
2011-03-10,53.43,buy,2.0
2011-03-11,54.55,sell,4.0
2011-03-14,54.18,buy,2.0
2011-03-24,54.18,sell,4.0
2011-03-31,56.41,buy,2.0
2011-04-08,55.57,sell,4.0
2011-04-18,55.99,buy,1.0
2011-05-05,59.24,sell,3.0
2011-05-19,60.35,buy,2.0
2011-05-24,59.23,sell,4.0
2011-05-27,60.6,buy,2.0
2011-06-02,59.55,sell,4.0
2011-06-09,60.54,buy,2.0
2011-06-13,59.27,sell,4.0
2011-06-21,59.91,buy,2.0
2011-06-27,58.71,sell,4.0
2011-06-29,60.0,buy,2.0
2011-07-13,61.52,sell,4.0
2011-07-21,63.07,buy,2.0
2011-07-28,61.72,sell,4.0
2011-08-10,56.01,buy,2.0
2011-08-22,56.54,sell,4.0
2011-08-30,60.49,buy,2.0
2011-09-07,61.39,sell,4.0
2011-09-08,61.67,buy,2.0
2011-09-12,60.06,sell,4.0
2011-09-27,53.42,buy,2.0
2011-10-04,52.22,sell,4.0
2011-10-05,51.7,buy,1.0
2011-10-21,56.7,sell,3.0
2011-10-24,57.15,buy,2.0
2011-11-01,56.12,sell,4.0
2011-11-09,56.78,buy,2.0
2011-11-10,57.29,sell,4.0
2011-11-14,57.76,buy,2.0
2011-11-15,58.75,sell,4.0
2011-11-16,56.65,buy,2.0
2011-11-17,54.36,sell,4.0
2011-12-01,54.13,buy,2.0
2011-12-13,53.71,sell,4.0
2011-12-15,55.36,buy,2.0
2011-12-30,57.21,sell,4.0
2012-01-18,55.89,buy,1.0
2012-02-07,59.62,sell,3.0
2012-02-27,57.71,buy,2.0
2012-02-29,56.89,sell,4.0
2012-03-05,58.63,buy,2.0
2012-03-16,59.91,sell,4.0
2012-03-20,60.79,buy,2.0
2012-03-22,59.5,sell,4.0
2012-03-28,60.79,buy,2.0
2012-04-05,61.39,sell,4.0
2012-04-17,61.96,buy,2.0
2012-04-27,61.57,sell,4.0
2012-05-03,62.49,buy,2.0
2012-05-11,63.36,sell,4.0
2012-05-23,61.97,buy,2.0
2012-05-31,61.1,sell,4.0
2012-06-07,61.09,buy,2.0
2012-06-21,59.47,sell,4.0
2012-07-02,62.94,buy,2.0
2012-07-20,64.09,sell,4.0
2012-08-17,60.17,buy,2.0
2012-08-31,60.4,sell,4.0
2012-09-17,60.24,buy,2.0
2012-09-20,57.55,sell,4.0
2012-09-28,57.53,buy,2.0
2012-10-05,56.88,sell,4.0
2012-10-11,56.19,buy,2.0
2012-10-24,56.12,sell,4.0
2012-11-01,58.15,buy,2.0
2012-11-09,56.66,sell,4.0
