time,price,signal,label
2022-12-30,92.29,buy,1.0
2023-01-17,97.78,sell,3.0
2023-01-25,98.62,buy,2.0
2023-02-07,98.75,sell,4.0
2023-02-16,97.15,buy,2.0
2023-02-22,97.8,sell,4.0
2023-02-23,100.9,buy,2.0
2023-03-02,98.17,sell,4.0
2023-03-03,99.26,buy,2.0
2023-03-08,98.13,sell,4.0
2023-03-17,96.02,buy,2.0
2023-03-24,95.92,sell,4.0
2023-03-28,96.74,buy,2.0
2023-04-06,98.05,sell,4.0
2023-04-18,99.44,buy,2.0
2023-04-20,98.19,sell,4.0
2023-05-01,98.32,buy,2.0
2023-05-17,102.95,sell,4.0
2023-05-31,103.15,buy,2.0
2023-06-01,103.87,sell,4.0
2023-06-05,105.53,buy,2.0
2023-06-16,106.0,sell,4.0
2023-06-30,104.29,buy,2.0
2023-07-18,107.45,sell,4.0
2023-07-19,107.68,buy,2.0
2023-07-21,105.97,sell,4.0
2023-08-02,107.73,buy,2.0
2023-08-09,104.48,sell,4.0
2023-08-22,102.69,buy,2.0
2023-09-06,103.66,sell,4.0
2023-09-13,106.48,buy,2.0
2023-09-22,105.31,sell,4.0
2023-10-06,106.13,buy,2.0
2023-10-18,105.06,sell,4.0
2023-11-01,113.53,buy,2.0
2023-11-16,119.13,sell,4.0
2023-11-21,119.32,buy,2.0
2023-11-22,120.37,sell,4.0
2023-11-24,121.03,buy,2.0
2023-11-29,121.0,sell,4.0
2023-12-04,124.18,buy,2.0
2023-12-08,124.59,sell,4.0
2023-12-13,126.89,buy,2.0
2023-12-15,126.13,sell,4.0
2023-12-20,126.05,buy,2.0
2023-12-21,127.42,sell,4.0
2023-12-27,128.67,buy,2.0
2024-01-03,124.15,sell,4.0
2024-01-16,123.59,buy,2.0
2024-01-26,124.74,sell,4.0
2024-02-08,122.32,buy,1.0
2024-03-15,145.75,sell,3.0
2024-03-28,148.87,buy,2.0
2024-04-02,145.74,sell,4.0
2024-04-09,148.38,buy,2.0
2024-04-11,146.08,sell,4.0
2024-04-24,142.79,buy,1.0
2024-05-15,170.55,sell,3.0
2024-06-06,163.91,buy,2.0
2024-06-12,164.19,sell,4.0
2024-06-13,161.93,buy,2.0
2024-06-14,159.53,sell,4.0
2024-06-24,162.29,buy,2.0
2024-07-05,161.93,sell,4.0
2024-07-08,161.53,buy,2.0
2024-07-10,163.45,sell,4.0
2024-07-11,166.76,buy,2.0
2024-07-22,172.73,sell,4.0
2024-07-29,176.56,buy,2.0
2024-08-01,171.06,sell,4.0
2024-08-13,169.66,buy,1.0
2024-08-29,180.65,sell,3.0
2024-09-12,182.76,buy,2.0
2024-09-16,172.62,sell,4.0
2024-09-24,175.81,buy,2.0
2024-10-03,169.13,sell,4.0
2024-10-15,166.84,buy,2.0
2024-10-23,161.58,sell,4.0
2024-10-29,166.27,buy,1.0
2024-11-15,208.43,sell,3.0
2024-11-26,212.85,buy,2.0
2024-12-13,215.4,sell,4.0
2024-12-26,210.67,buy,2.0
2025-01-03,207.15,sell,4.0
2025-01-06,207.83,buy,2.0
2025-01-27,214.91,sell,4.0
2025-02-05,218.85,buy,2.0
2025-02-11,211.57,sell,4.0
