time,price,signal
2015-10-01 00:00:00,23.5,buy
2015-10-22 00:00:00,22.87,sell
2015-10-26 00:00:00,23.6,buy
2015-11-13 00:00:00,25.53,sell
2015-11-19 00:00:00,26.12,buy
2015-11-23 00:00:00,25.74,sell
2015-11-27 00:00:00,26.39,buy
2015-12-04 00:00:00,27.12,sell
2015-12-07 00:00:00,26.51,buy
2015-12-08 00:00:00,26.41,sell
2015-12-17 00:00:00,26.48,buy
2015-12-21 00:00:00,26.03,sell
2015-12-24 00:00:00,26.6,buy
2015-12-31 00:00:00,26.19,sell
2016-01-21 00:00:00,21.33,buy
2016-01-22 00:00:00,20.78,sell
2016-01-25 00:00:00,19.79,buy
2016-01-26 00:00:00,20.29,sell
2016-01-28 00:00:00,21.74,buy
2016-02-04 00:00:00,20.23,sell
2016-02-05 00:00:00,19.85,buy
2016-02-08 00:00:00,19.2,sell
2016-02-17 00:00:00,19.65,buy
2016-03-01 00:00:00,20.27,sell
2016-03-02 00:00:00,20.96,buy
2016-03-09 00:00:00,20.7,sell
2016-03-14 00:00:00,22.09,buy
2016-03-17 00:00:00,21.73,sell
2016-04-05 00:00:00,20.76,buy
2016-04-06 00:00:00,21.34,sell
2016-04-07 00:00:00,20.79,buy
2016-04-08 00:00:00,20.87,sell
2016-04-12 00:00:00,21.51,buy
2016-04-26 00:00:00,23.55,sell
2016-05-12 00:00:00,21.76,buy
2016-05-13 00:00:00,21.4,sell
2016-05-17 00:00:00,21.82,buy
2016-06-06 00:00:00,23.47,sell
2016-06-23 00:00:00,22.12,buy
2016-06-27 00:00:00,19.25,sell
2016-07-01 00:00:00,19.65,buy
2016-07-06 00:00:00,18.99,sell
2016-07-08 00:00:00,19.85,buy
2016-07-22 00:00:00,21.8,sell
2016-07-27 00:00:00,22.58,buy
2016-08-01 00:00:00,22.2,sell
2016-08-05 00:00:00,23.39,buy
2016-08-15 00:00:00,23.54,sell
2016-08-16 00:00:00,23.39,buy
2016-08-17 00:00:00,23.44,sell
2016-08-29 00:00:00,24.46,buy
2016-09-06 00:00:00,24.3,sell
2016-09-09 00:00:00,24.81,buy
2016-09-12 00:00:00,25.07,sell
2016-09-13 00:00:00,24.62,buy
2016-09-14 00:00:00,24.4,sell
2016-09-26 00:00:00,23.96,buy
2016-09-27 00:00:00,24.31,sell
2016-09-28 00:00:00,24.41,buy
2016-10-12 00:00:00,25.25,sell
2016-10-21 00:00:00,25.97,buy
2016-11-01 00:00:00,26.84,sell
2016-11-08 00:00:00,26.95,buy
2016-11-29 00:00:00,32.39,sell
2016-12-07 00:00:00,35.06,buy
2016-12-13 00:00:00,34.8,sell
2016-12-21 00:00:00,36.02,buy
2016-12-29 00:00:00,35.28,sell
2017-01-12 00:00:00,35.92,buy
2017-01-13 00:00:00,36.29,sell
2017-01-17 00:00:00,34.12,buy
2017-01-18 00:00:00,34.99,sell
2017-01-23 00:00:00,35.89,buy
2017-02-01 00:00:00,36.49,sell
2017-02-13 00:00:00,36.92,buy
2017-02-24 00:00:00,36.65,sell
2017-03-02 00:00:00,38.05,buy
2017-03-03 00:00:00,38.31,sell
2017-03-24 00:00:00,34.51,buy
2017-04-11 00:00:00,34.38,sell
2017-04-20 00:00:00,35.27,buy
2017-05-05 00:00:00,36.97,sell
2017-06-01 00:00:00,34.5,buy
2017-06-21 00:00:00,35.2,sell
2017-06-30 00:00:00,35.68,buy
2017-07-13 00:00:00,36.84,sell
2017-07-14 00:00:00,36.25,buy
2017-07-17 00:00:00,36.09,sell
2017-07-26 00:00:00,35.16,buy
2017-07-31 00:00:00,35.08,sell
2017-08-01 00:00:00,35.2,buy
2017-08-09 00:00:00,35.03,sell
2017-08-23 00:00:00,33.5,buy
2017-09-01 00:00:00,33.61,sell
2017-09-05 00:00:00,32.65,buy
2017-09-06 00:00:00,32.77,sell
2017-09-11 00:00:00,33.46,buy
2017-09-28 00:00:00,37.07,sell
2017-10-11 00:00:00,37.45,buy
2017-10-13 00:00:00,36.98,sell
2017-10-20 00:00:00,38.33,buy
2017-10-31 00:00:00,38.01,sell
2017-11-03 00:00:00,38.82,buy
2017-11-08 00:00:00,37.31,sell
2017-11-15 00:00:00,38.14,buy
2017-11-28 00:00:00,38.78,sell
2017-11-29 00:00:00,40.67,buy
2017-12-07 00:00:00,41.43,sell
2017-12-08 00:00:00,41.74,buy
2017-12-12 00:00:00,41.92,sell
2017-12-13 00:00:00,41.34,buy
2017-12-14 00:00:00,40.87,sell
2017-12-20 00:00:00,41.93,buy
2017-12-21 00:00:00,42.6,sell
2017-12-22 00:00:00,42.63,buy
2018-01-02 00:00:00,42.68,sell
2018-01-04 00:00:00,43.68,buy
2018-01-25 00:00:00,46.67,sell
2018-02-08 00:00:00,42.19,buy
2018-02-09 00:00:00,43.05,sell
2018-02-13 00:00:00,44.39,buy
2018-02-27 00:00:00,43.75,sell
2018-03-07 00:00:00,45.44,buy
2018-03-16 00:00:00,44.87,sell
2018-04-04 00:00:00,42.77,buy
2018-04-18 00:00:00,41.03,sell
2018-04-24 00:00:00,42.27,buy
2018-05-01 00:00:00,40.95,sell
2018-05-09 00:00:00,42.17,buy
2018-05-21 00:00:00,41.89,sell
2018-06-01 00:00:00,41.63,buy
2018-06-14 00:00:00,41.4,sell
2018-06-22 00:00:00,41.18,buy
2018-06-25 00:00:00,40.85,sell
2018-07-09 00:00:00,40.5,buy
2018-07-25 00:00:00,39.92,sell
2018-08-03 00:00:00,40.42,buy
2018-08-14 00:00:00,40.4,sell
2018-08-20 00:00:00,40.85,buy
2018-08-30 00:00:00,40.92,sell
2018-09-06 00:00:00,41.19,buy
2018-09-07 00:00:00,41.01,sell
2018-09-20 00:00:00,41.03,buy
2018-09-27 00:00:00,38.93,sell
2018-10-05 00:00:00,38.78,buy
2018-10-12 00:00:00,36.11,sell
2018-10-22 00:00:00,35.77,buy
2018-10-25 00:00:00,35.89,sell
2018-10-26 00:00:00,35.86,buy
2018-11-13 00:00:00,37.69,sell
2018-11-28 00:00:00,36.43,buy
2018-12-06 00:00:00,33.78,sell
2018-12-27 00:00:00,29.58,buy
2019-01-24 00:00:00,35.15,sell
