time,price,signal,label
2021-04-07,69.63,buy,2.0
2021-04-09,70.75,sell,4.0
2021-04-12,70.65,buy,2.0
2021-04-19,71.03,sell,4.0
2021-04-20,70.47,buy,2.0
2021-04-21,71.04,sell,4.0
2021-04-27,79.0,buy,2.0
2021-05-07,78.19,sell,4.0
2021-05-17,79.01,buy,2.0
2021-05-21,77.57,sell,4.0
2021-05-28,78.33,buy,2.0
2021-06-03,79.14,sell,4.0
2021-06-04,79.87,buy,2.0
2021-06-17,80.47,sell,4.0
2021-06-23,80.82,buy,2.0
2021-07-07,84.08,sell,4.0
2021-07-15,85.23,buy,2.0
2021-07-20,86.1,sell,4.0
2021-07-21,86.81,buy,2.0
2021-07-28,87.93,sell,4.0
2021-08-02,89.93,buy,2.0
2021-08-05,90.73,sell,4.0
2021-08-17,90.74,buy,2.0
2021-08-19,90.2,sell,4.0
2021-08-26,91.81,buy,2.0
2021-09-08,90.72,sell,4.0
2021-09-24,84.86,buy,2.0
2021-10-01,82.5,sell,4.0
2021-10-06,82.87,buy,2.0
2021-10-13,81.28,sell,4.0
2021-10-15,84.1,buy,2.0
2021-10-26,80.27,sell,4.0
2021-11-05,81.71,buy,2.0
2021-11-23,83.81,sell,4.0
2021-12-06,84.01,buy,2.0
2021-12-16,86.51,sell,4.0
2021-12-17,84.16,buy,2.0
2021-12-20,82.33,sell,4.0
2021-12-27,86.52,buy,2.0
2022-01-04,86.22,sell,4.0
2022-01-12,86.95,buy,2.0
2022-01-18,83.89,sell,4.0
2022-01-28,82.77,buy,2.0
2022-02-04,82.44,sell,4.0
2022-02-09,83.77,buy,2.0
2022-02-11,79.64,sell,4.0
2022-02-25,78.51,buy,2.0
2022-03-08,73.5,sell,4.0
2022-03-17,76.39,buy,2.0
2022-03-31,76.95,sell,4.0
2022-04-08,77.24,buy,2.0
2022-04-14,74.75,sell,4.0
2022-04-21,75.21,buy,2.0
2022-04-25,74.6,sell,4.0
2022-04-29,72.84,buy,2.0
2022-05-03,73.32,sell,4.0
2022-05-04,76.6,buy,2.0
2022-05-11,72.9,sell,4.0
2022-05-16,74.34,buy,2.0
2022-05-19,72.59,sell,4.0
2022-05-24,75.49,buy,2.0
2022-06-02,75.24,sell,4.0
2022-06-03,75.19,buy,2.0
2022-06-06,75.2,sell,4.0
2022-06-08,76.34,buy,2.0
2022-06-13,71.1,sell,4.0
2022-06-27,69.92,buy,2.0
2022-07-11,69.0,sell,4.0
2022-07-20,72.67,buy,1.0
2022-08-03,79.23,sell,3.0
2022-08-04,79.5,buy,2.0
2022-08-10,79.9,sell,4.0
2022-08-15,81.55,buy,2.0
2022-08-17,80.58,sell,4.0
2022-09-08,72.91,buy,2.0
2022-09-15,68.93,sell,4.0
2022-09-29,64.5,buy,2.0
2022-10-03,65.44,sell,4.0
2022-10-04,67.05,buy,2.0
2022-10-11,64.75,sell,4.0
2022-10-18,66.71,buy,1.0
2022-11-03,70.21,sell,3.0
2022-11-08,73.16,buy,2.0
2022-11-10,75.6,sell,4.0
2022-11-11,77.37,buy,2.0
2022-11-18,77.76,sell,4.0
2022-12-02,79.75,buy,2.0
2022-12-15,78.82,sell,4.0
2022-12-30,78.31,buy,2.0
2023-01-19,79.65,sell,4.0
2023-02-01,84.56,buy,2.0
2023-02-09,82.81,sell,4.0
2023-02-16,83.59,buy,2.0
2023-02-17,84.76,sell,4.0
2023-02-21,83.06,buy,2.0
2023-02-22,83.37,sell,4.0
2023-03-01,85.23,buy,2.0
2023-03-08,85.34,sell,4.0
2023-03-22,80.64,buy,2.0
2023-03-24,80.5,sell,4.0
2023-03-27,80.99,buy,2.0
2023-04-05,79.39,sell,4.0
2023-04-14,81.26,buy,1.0
2023-04-27,85.88,sell,3.0
2023-04-28,85.3,buy,2.0
2023-05-05,85.96,sell,4.0
2023-05-22,84.08,buy,2.0
2023-05-24,81.1,sell,4.0
2023-06-02,85.6,buy,2.0
2023-06-21,87.0,sell,4.0
2023-06-30,89.01,buy,2.0
2023-07-06,86.39,sell,4.0
2023-07-13,89.06,buy,2.0
2023-07-21,87.25,sell,4.0
2023-07-27,89.67,buy,2.0
2023-08-07,90.2,sell,4.0
2023-08-08,88.94,buy,2.0
2023-08-09,88.0,sell,4.0
2023-08-24,82.84,buy,2.0
2023-08-25,83.87,sell,4.0
2023-08-28,84.64,buy,2.0
2023-09-07,82.97,sell,4.0
2023-09-20,81.7,buy,2.0
2023-09-22,80.82,sell,4.0
2023-09-26,79.29,buy,2.0
2023-09-27,79.35,sell,4.0
2023-09-29,80.31,buy,2.0
2023-10-04,80.06,sell,4.0
2023-10-05,79.14,buy,2.0
2023-10-19,78.17,sell,4.0
2023-10-30,76.54,buy,1.0
2023-11-17,84.54,sell,3.0
2023-11-20,84.8,buy,2.0
2023-11-29,84.33,sell,4.0
2023-12-04,87.24,buy,2.0
2023-12-06,86.45,sell,4.0
2023-12-11,88.51,buy,2.0
2023-12-19,89.82,sell,4.0
2024-01-02,88.43,buy,2.0
2024-01-03,87.65,sell,4.0
2024-01-17,85.45,buy,2.0
2024-01-18,86.97,sell,4.0
2024-01-19,87.78,buy,2.0
2024-02-01,89.58,sell,4.0
2024-02-07,91.77,buy,2.0
2024-02-12,91.34,sell,4.0
2024-02-13,90.09,buy,2.0
2024-02-14,90.83,sell,4.0
2024-02-16,91.24,buy,2.0
2024-02-20,91.02,sell,4.0
2024-02-23,93.52,buy,2.0
2024-03-06,95.19,sell,4.0
2024-03-08,97.63,buy,2.0
2024-03-12,97.45,sell,4.0
2024-03-14,98.49,buy,2.0
2024-03-19,98.84,sell,4.0
2024-03-21,100.22,buy,2.0
2024-03-25,99.04,sell,4.0
2024-04-10,97.3,buy,2.0
2024-04-11,97.97,sell,4.0
2024-04-12,96.16,buy,2.0
2024-04-15,96.05,sell,4.0
2024-04-23,97.47,buy,2.0
2024-04-26,92.2,sell,4.0
2024-05-06,93.09,buy,2.0
2024-05-20,97.08,sell,4.0
2024-05-22,98.7,buy,2.0
2024-05-24,97.57,sell,4.0
2024-06-03,98.83,buy,2.0
2024-06-11,96.5,sell,4.0
2024-06-25,95.66,buy,2.0
2024-06-26,95.75,sell,4.0
2024-07-01,94.95,buy,2.0
2024-07-02,95.95,sell,4.0
2024-07-03,96.51,buy,2.0
2024-07-18,98.71,sell,4.0
2024-08-02,94.29,buy,2.0
2024-08-08,92.63,sell,4.0
2024-08-16,92.12,buy,2.0
2024-08-19,92.66,sell,4.0
2024-08-21,93.96,buy,2.0
2024-08-28,93.41,sell,4.0
2024-08-30,94.69,buy,2.0
2024-09-05,92.43,sell,4.0
2024-09-16,94.81,buy,1.0
2024-10-08,101.15,sell,3.0
2024-10-15,104.48,buy,2.0
2024-10-23,102.86,sell,4.0
2024-11-04,99.44,buy,2.0
2024-11-14,99.72,sell,4.0
2024-11-25,102.46,buy,2.0
2024-12-04,101.13,sell,4.0
2024-12-26,94.15,buy,2.0
2025-01-02,92.24,sell,4.0
2025-01-06,92.29,buy,2.0
2025-01-08,91.79,sell,4.0
2025-01-10,90.77,buy,2.0
2025-01-13,91.16,sell,4.0
2025-01-14,91.78,buy,2.0
2025-01-29,94.65,sell,4.0
